code,alpha_001,alpha_002,alpha_003,alpha_004,alpha_005,alpha_006,alpha_007,alpha_008,alpha_009,alpha_010,alpha_011,alpha_012,alpha_013,alpha_014,alpha_015,alpha_016,alpha_017,alpha_018,alpha_019,alpha_020,alpha_021,alpha_022,alpha_023,alpha_024,alpha_025,alpha_026,alpha_027,alpha_028,alpha_029,alpha_030,alpha_031,alpha_032,alpha_033,alpha_034,alpha_035,alpha_036,alpha_037,alpha_038,alpha_039,alpha_040,alpha_041,alpha_042,alpha_043,alpha_044,alpha_045,alpha_046,alpha_047,alpha_049,alpha_050,alpha_051,alpha_052,alpha_053,alpha_054,alpha_055,alpha_056,alpha_057,alpha_060,alpha_061,alpha_062,alpha_064,alpha_065,alpha_066,alpha_068,alpha_071,alpha_072,alpha_073,alpha_074,alpha_075,alpha_078,alpha_083,alpha_084,alpha_085,alpha_086,alpha_088,alpha_092,alpha_094,alpha_095,alpha_096,alpha_098,alpha_099,alpha_101
000338.XSHE,0.21784615,-0.16999085,-0.24028737,-1.0,-0.13572516,-0.12989256,-1.0,-0.76510481,0.04,0.67523077,0.02933646,-0.04,-0.488,-0.02422742,-1.33160002,-0.40061538,-0.10175006,-0.62338462,-1.90461538,-0.29709375,-1.0,8.059e-05,-0.1,-0.11,0.84369231,-0.93155164,-1.0,0.00046503,1.12799507,0.05359093,1.58500415,0.00680886,0.75876923,0.752,0.04772949,3.53076895,1.64038727,-0.16703314,-1.57661785,-0.13540371,0.00960203,2.43208751,0.24375,-0.74510661,,0.04,-0.32360648,0.04,-0.87737317,0.04,-0.23743754,2.33333333,-0.30710028,-0.82409058,-0.04561477,0.58430473,0.00047116,0.0,-1.0,-1.0,-1.0,-1.38386964,0.0,0.26666667,0.1424513,-0.75729361,-1.0,0.0,0.38710934,0.78204857,0.95706869,0.50861109,0.0,0.34584615,0.05555556,-0.76399758,0.0,-0.61538462,0.33581101,0.0,-0.19900498
000402.XSHE,-0.36184615,-0.43706889,-0.2869696,-0.16666667,-0.03485141,-0.29500036,-1.0,-0.2404439,-0.09,0.36307692,0.60713043,0.09,-0.34492308,-0.12757018,-1.26944386,-0.45046154,-0.00975106,-0.42030769,1.64307692,-0.06012278,1.0,-0.15493195,0.0,0.0,0.77292308,-0.95685806,-1.0,-0.00013764,1.6934401,0.20843611,2.49781598,0.00585065,0.72630769,0.86215385,0.28564453,3.1808159,0.8285252,-0.01521754,-0.90404664,-0.15319938,0.02263415,1.9451946,0.55,-0.25638574,,1.0,0.13428685,0.09,-0.87790518,0.09,0.02025969,2.47727273,-0.27095382,-0.88356105,-0.04574021,0.23649755,5.916e-05,1.0,0.0,0.0,0.0,-0.78547855,-1.0,1.0,0.90727291,-0.875,0.0,1.0,0.93123808,0.06464764,3.41524841,0.82041908,0.0,0.97138462,0.94444444,-0.2532861,1.0,-0.125,0.07225893,-1.0,-0.1986755
000413.XSHE,-0.08876923,-0.16243156,-0.29271,-0.11111111,-0.08518892,-0.2809923,-1.0,-0.32953144,0.07,0.71323077,0.05196013,-0.07,-0.35015385,-0.05734007,-1.58635015,-0.35169231,-0.01523753,-0.17938462,1.25046154,-0.02937258,1.0,-0.14981875,0.0,-0.03,0.796,-0.61706091,1.0,0.00039656,1.26356637,0.21243278,0.59225422,0.0067263,0.54215385,0.88338462,0.18310547,3.60282332,0.74950493,-0.07422092,-0.93765354,-0.11211976,-0.0130713,2.0872093,0.1125,-0.40392222,,1.0,-0.06216577,0.07,-0.52474323,1.0,-0.02344554,-6.375,-0.65335152,-0.17899943,-0.03246618,-0.06231777,-0.00079258,1.0,0.0,0.0,0.0,-0.56817244,0.0,0.5,0.54416476,-0.8125,0.0,0.0,0.97844447,-0.24369015,1.59478191,0.28669233,0.0,0.80246154,0.94444444,-0.53636956,1.0,-1.0,0.33451568,0.0,0.16574586
000415.XSHE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000423.XSHE,0.38107692,-0.43536218,0.18032707,-0.77777778,-0.67853491,0.57783206,-1.0,-0.81504316,-0.46,0.14076923,0.52978422,0.46,-0.26061538,0.39909361,-0.26540288,-0.06984615,-0.06607554,-0.79753846,-1.71815385,-0.24028732,-1.0,-0.87200272,-0.97,-3.28,0.12338462,-0.47743186,1.0,2.081e-05,0.76599938,0.0374857,-0.35448477,0.00487016,0.46,0.38523077,0.02929688,2.77129737,0.57224138,-0.49184625,-1.07980094,0.33820199,-0.00157482,0.22616408,0.1125,-0.44791305,,-0.46,-0.88082164,-0.46,-0.42870486,-0.46,-0.53311015,0.40671436,-0.68304428,-0.43010132,-0.60176009,-0.23997459,-0.00025295,0.0,0.0,-1.0,-1.0,-1.82425743,-1.0,0.5,0.49673696,-0.88516449,0.0,1.0,0.79207016,-0.67237792,0.83423536,0.32866624,0.0,0.5,0.05555556,-0.91466682,0.0,-0.625,-0.81939225,0.0,0.67588326
000425.XSHE,-0.08876923,-0.73206573,0.24942292,-0.55555556,-0.14210528,-0.24403133,-1.0,-0.48397041,0.03,0.65446154,0.00583773,-0.03,-0.26492308,-0.03860637,-1.39669168,-0.20953846,-0.01337568,-0.076,1.67538462,-0.25862616,-1.0,-0.04890267,0.0,0.12,0.71846154,-0.80178373,1.0,0.00026788,1.41518325,0.21116518,2.11131225,0.0064911,0.76769231,0.85169231,0.01922607,3.5510636,1.08145908,-0.03768369,-0.57859093,-0.00714506,-0.01026844,16.90909091,0.09375,-0.82291216,,0.03,-0.38034486,0.03,-0.40680062,0.03,-0.00770154,0.49473684,-0.64136037,-0.49938779,-0.08250518,0.00040733,-0.00080367,1.0,-1.0,-1.0,0.0,-0.59086221,-1.0,0.75,0.73619597,-0.5625,0.0,0.0,0.91773188,0.00087,1.04288706,0.56785823,0.0,0.46369231,0.05555556,-0.38270294,1.0,-1.0,-0.43616182,0.0,-0.24691358
000503.XSHE,-0.08876923,-0.00359458,-0.07397106,-1.0,-0.04807517,-0.1594326,-0.55,-0.91553637,-0.65,0.10107692,0.10041414,-0.65,-0.81661538,-0.00377849,-1.90733957,-0.77292308,-0.47124946,-0.92892308,-1.85538462,-0.25741364,1.0,-0.73290527,0.69,0.44,0.02,-0.93075784,-1.0,0.00045893,0.66467508,0.17903147,2.00605365,0.00428724,0.45630769,0.38646154,0.03222656,1.56145801,0.81605495,-0.42281354,-0.82023319,-0.56748651,0.00997789,1.02423639,0.3,-0.92474071,,-1.0,-0.88212971,-0.65,-0.84877595,-0.65,-1.01584246,0.67350929,-0.31511304,-0.83241906,-0.6076232,0.20566736,0.00026792,0.0,0.0,-1.0,-1.0,-1.29063531,-1.0,,0.75320804,-0.97268777,-1.0,1.0,0.45710488,5.17159696,0.76060203,0.95728951,0.0,0.55692308,0.08333333,-0.92707692,1.0,-1.0,0.71057302,-1.0,0.3066271
000538.XSHE,0.11,0.64244109,-0.02057133,-0.44444444,-0.00275503,-0.27649662,-1.0,-0.02620222,-0.3,0.19630769,0.26535521,0.3,-0.16369231,-0.2468811,-0.14752079,-0.16215385,-0.04847648,-0.90738462,1.79292308,-0.04892022,-1.0,-0.08340635,0.0,-0.43,0.13446154,-0.19293591,1.0,-0.00051399,1.99491839,0.05096263,0.0336763,0.00727674,0.56707692,0.33830769,0.04443359,2.85987036,0.39640944,-0.11164024,-1.52061529,-0.25066515,-0.18087615,0.40638562,0.13125,-0.64431525,,1.0,-0.00316487,1.0,-0.55648926,1.0,0.50470462,0.50274914,-0.64091691,0.78798435,-0.74335129,-0.0840264,-0.00047984,1.0,0.0,0.0,-1.0,-0.83766502,-1.0,0.26666667,6.30851868,-0.5,0.0,1.0,0.66882129,-0.12796373,660.69344801,0.62252315,-1.0,0.45046154,0.94444444,-0.24830769,1.0,-1.0,-0.68252206,0.0,0.20120724
000540.XSHE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000559.XSHE,-0.08876923,-0.77187085,0.48880761,-0.55555556,-0.15295091,-0.09066264,-1.0,-0.74907522,0.07,0.72107692,0.13702678,0.07,-0.20984615,-0.01336639,-1.11253465,-0.75076923,-0.0980499,-0.564,-1.59046154,-0.03317694,-1.0,-0.1808409,0.0,-0.24,0.72,-0.968822,-1.0,0.0003304,1.42639359,0.26565668,0.25096501,0.00658413,0.556,0.94030769,0.21148682,3.71102291,1.07108033,-0.22379437,-0.89714574,-0.17161131,-0.00904336,2.07303877,0.15,-0.67665373,,0.07,-0.46656346,0.07,-0.84197454,0.07,-0.15360738,0.88507463,-0.5172102,-0.48597832,-0.02845662,0.00848828,-0.00016707,1.0,-1.0,0.0,0.0,-1.07240099,0.0,0.25,0.83748684,-0.57976412,0.0,0.0,0.85617041,0.01441043,1.07177346,0.66423931,0.0,0.32830769,0.08333333,-0.64498062,1.0,-0.69230769,0.03265808,0.0,0.15706806
000568.XSHE,0.38107692,-0.59760355,0.60556704,-0.88888889,-0.77208256,0.36131596,-1.0,-0.99290999,0.63,0.94784615,0.41620001,0.63,-0.40984615,0.11276527,-2.10464072,-0.42,-0.01804999,-0.91107692,-1.89538462,-0.05812236,-1.0,-0.57860451,-1.53,-3.37,0.03046154,-0.88070485,1.0,0.00026849,1.01016323,0.00747875,1.69725694,0.00462736,0.38492308,0.28646154,0.01037598,3.89064237,0.74976809,-0.56018935,-1.66123513,0.05659231,-0.26898941,0.20717005,0.0375,-0.38907305,,-1.0,-0.9643038,-0.63,-0.35672334,-0.63,-0.67323631,0.44594595,-0.65625487,-0.0454977,-0.42566097,-11.23726876,-0.00037652,0.0,-1.0,-1.0,-1.0,-1.98576733,0.0,1.0,2.32053124,-0.98758535,0.0,1.0,0.58889094,-2.45119884,0.47427788,0.97440014,-1.0,0.42215385,0.05555556,-0.98324424,0.0,-0.875,0.34286277,0.0,0.29892574
000623.XSHE,-0.08876923,-0.42212446,0.18358123,-0.11111111,-0.14525311,-0.11939771,-1.0,-0.35265105,0.2,0.842,0.27314127,-0.2,-0.31415385,-0.02723106,-1.07482048,-0.32676923,-0.06287381,-0.336,-1.62338462,-0.06003552,-1.0,-0.3510405,0.0,-0.63,0.87415385,-0.51449576,1.0,0.00012303,0.97080382,0.20487042,2.29593655,0.00596918,0.81692308,0.88169231,0.16021729,1.85016948,1.07411993,-0.09236942,-0.29356955,-0.04239964,0.06030128,1.07435572,0.075,-0.87968072,,0.2,-0.41201819,0.2,-0.37733499,0.2,-0.20252308,-0.38755981,-0.30095932,-0.4980687,-0.05223763,0.06711875,0.00021053,0.0,-1.0,-1.0,0.0,-1.47101898,0.0,1.0,0.43884345,-0.64183737,0.0,1.0,0.80840668,0.04342742,1.08673486,0.51473107,0.0,0.95692308,0.05555556,-0.52307692,1.0,-0.875,-0.1417438,-1.0,-0.41994751
000625.XSHE,-0.08876923,0.07561554,-0.65157003,-0.22222222,-0.09066831,-0.85042746,-1.0,-0.5255857,0.1,0.75846154,0.11840633,0.1,-0.48215385,-0.15312406,-1.54948211,-0.5,-0.02805915,-0.08861538,1.40461538,-0.08808743,-1.0,0.03252855,0.0,0.0,0.78307692,-0.84611411,-1.0,0.000408,1.38222975,0.15459631,0.61419676,0.00648484,0.75507692,0.884,0.12634277,2.52084951,1.067108,-0.02867314,-0.60883976,-0.24929886,0.00659208,1.58161226,0.1125,-0.77204327,,1.0,-0.31473416,0.1,-0.9252802,1.0,-0.08306954,-0.6173913,-0.39338818,-0.55510461,-0.03589302,0.01605238,0.00018796,1.0,0.0,0.0,0.0,-0.48566419,0.0,1.0,1.2201076,-0.6875,-1.0,1.0,0.94632541,0.06646011,1.44543977,0.69371472,0.0,0.99415385,0.55555556,-0.40912665,1.0,-0.53846154,-0.02533423,-1.0,-0.38167939
000627.XSHE,0.11,-0.83156219,-0.40321922,-0.44444444,-0.06648615,-0.16852379,-1.0,-0.53267571,0.05,0.68353846,0.3041091,-0.05,-0.34430769,-0.09932997,-1.28357188,-0.19446154,-0.00583588,-0.06030769,1.74553846,-0.31249111,1.0,-0.1890797,0.0,-0.51,0.71292308,0.5625,1.0,0.00038631,1.43169079,0.09372348,0.18136729,0.00649625,0.74369231,0.66307692,0.05218506,2.92511523,0.9139551,-0.01425202,-0.57162889,-0.02231113,0.00884999,2.85665529,0.01875,0.46855076,,1.0,-0.0807669,0.05,-0.57036115,0.05,-0.02798031,1.58666667,-0.27819623,-0.84931093,-0.07201647,0.03257503,4.501e-05,1.0,-1.0,-1.0,0.0,-0.37799092,0.0,1.0,16.92528129,-0.5,0.0,1.0,0.86674804,0.45226807,1.71468915,0.97628524,-1.0,0.82092308,0.13888889,-0.06415385,1.0,-1.0,0.34898898,0.0,-0.27027027
000630.XSHE,0.38107692,-0.25449173,-0.46097726,-0.22222222,-0.14687574,-0.38748501,-1.0,-0.43033292,0.0,0.57876923,0.8460939,0.0,-0.20646154,-0.22015923,-0.32438526,-0.15784615,-0.03854502,-0.28030769,1.52430769,-0.3012495,1.0,0.00284256,0.0,0.0,0.48753846,0.0637059,1.0,0.00047051,1.46599938,0.16014921,1.80340731,0.0062304,0.54553846,0.35569231,0.1038208,4.0846172,1.03671864,-0.05317302,-0.66541713,-0.00088321,-0.00614765,111.89473684,0.525,0.65015138,,1.0,-0.3786021,0.0,-0.43991283,0.0,-0.00494031,-1.33333333,-0.73563261,-0.44912609,-0.36689022,-0.07701749,-0.00111338,1.0,0.0,0.0,0.0,-1.01103548,0.0,0.33333333,9.38638535,-0.75,0.0,1.0,0.98467401,-0.00719044,1.04288706,0.95435568,0.0,0.43876923,0.05555556,-0.2532861,1.0,-0.5,-0.26759138,0.0,0.24390244
000651.XSHE,0.21784615,-0.39850883,-0.23984528,-0.44444444,-0.00703015,-0.20618416,-1.0,-0.93742293,1.08,0.97476923,0.71445983,1.08,-0.17846154,-0.0895432,-1.50271181,-0.18276923,-0.00202225,-0.02430769,1.89815385,-0.05102361,-1.0,-1.30798222,0.0,0.25,0.99876923,-0.07142857,-1.0,0.00014385,1.16923314,0.0355107,0.63188152,0.00718529,0.93876923,0.51292308,0.33325195,4.07889075,1.27171599,-0.00996923,-1.26075776,-0.23142106,0.2421898,1.02890933,0.1125,-0.49576132,,1.0,-0.23871243,1.08,-0.84476871,1.0,-0.34017231,4.07044534,-0.2126786,-0.19916972,-0.0012054,6.20205441,6.04e-06,1.0,0.0,-1.0,-1.0,-0.88283828,0.0,0.93333333,2.08687095,-0.25,0.0,0.0,0.97068999,3.20690853,15.13561248,0.95555742,0.0,0.5,0.66666667,-0.18861538,1.0,-0.75,-0.54526187,0.0,-0.59577194
000671.XSHE,-0.08876923,0.06908426,0.29694232,-1.0,-0.10445359,0.30561852,-1.0,-0.63686806,0.0,0.57876923,0.06173961,0.0,-0.08215385,0.08418854,-1.23886827,-0.22461538,-0.12736515,-0.456,-1.88584615,-0.09326718,-1.0,0.14293492,0.0,0.12,0.48753846,-0.74410286,1.0,6.024e-05,0.78604866,0.14776393,0.23231506,0.00653519,0.47630769,0.816,0.01342773,1.43693905,1.1114551,-0.24329723,-0.70820901,-0.06332708,-0.01698435,2.92156863,0.09375,-0.46657222,,0.0,-0.44896547,0.0,-0.53393524,0.0,-0.19031631,-0.97794118,-0.40754116,0.17378466,-0.27915891,0.21091077,2.703e-05,0.0,-1.0,0.0,0.0,-1.60241337,-1.0,,0.29109288,-0.61918063,0.0,0.0,0.92420557,0.67466761,1.00512133,0.13462259,0.0,0.13323077,0.05555556,-0.70208481,1.0,-1.0,-0.37924762,0.0,0.2617801
000686.XSHE,-0.08876923,-0.31922307,0.68258011,-0.88888889,-0.17503413,0.05524945,-1.0,-0.47749692,0.0,0.57876923,0.15576731,0.0,-0.38123077,0.01785532,-1.73110726,-0.47076923,-0.0627755,-0.51384615,-1.26707692,-0.06493001,-1.0,-0.04705547,0.0,-0.17,0.48753846,-0.96334329,1.0,-0.00024327,1.33018171,0.13964866,-0.02302235,0.00671655,0.48030769,0.348,0.11447144,3.40740497,1.24707162,-0.2824,-0.9282529,-0.03374005,0.00227545,2.157173,0.1125,-0.81446122,,1.0,-0.36745089,0.0,-0.98633965,0.0,-0.023544,0.5,-0.52830327,-0.60685756,-0.38072653,-0.02663329,-0.0002849,1.0,-1.0,0.0,0.0,-0.86148927,0.0,1.0,0.3288591,-0.58131595,0.0,0.0,0.94021159,-0.17183762,1.00920502,0.3006845,0.0,0.78276923,0.38888889,-0.58991525,1.0,-1.0,-0.06825599,0.0,0.45045045
