code,alpha_001,alpha_002,alpha_003,alpha_004,alpha_005,alpha_006,alpha_007,alpha_008,alpha_009,alpha_010,alpha_011,alpha_012,alpha_013,alpha_014,alpha_015,alpha_016,alpha_017,alpha_018,alpha_019,alpha_020,alpha_021,alpha_022,alpha_023,alpha_024,alpha_025,alpha_026,alpha_027,alpha_028,alpha_029,alpha_030,alpha_031,alpha_032,alpha_033,alpha_034,alpha_035,alpha_036,alpha_037,alpha_038,alpha_039,alpha_040,alpha_041,alpha_042,alpha_043,alpha_044,alpha_045,alpha_046,alpha_047,alpha_049,alpha_050,alpha_051,alpha_052,alpha_053,alpha_054,alpha_055,alpha_056,alpha_057,alpha_060,alpha_061,alpha_062,alpha_064,alpha_065,alpha_066,alpha_068,alpha_071,alpha_072,alpha_073,alpha_074,alpha_075,alpha_078,alpha_083,alpha_084,alpha_085,alpha_086,alpha_088,alpha_092,alpha_094,alpha_095,alpha_096,alpha_098,alpha_099,alpha_101
000100.XSHE,0.15179969,-0.61770149,-0.3996972,-0.77777778,-0.33488726,0.19278927,-0.15833333,-0.61122009,0.07,0.55638215,1.13571869,-0.07,-0.19772905,0.08090804,-1.88148054,-0.17384495,-0.13276652,-0.02193498,-1.16562255,-0.29121645,1.0,-0.00940501,0.0,-0.02,0.58379013,-0.98907071,-1.0,0.0003259,0.78224922,0.19395277,1.7834202,0.00885337,0.77953834,0.15707011,0.48876953,1.80474571,1.12995857,-0.1524196,-0.1402768,-0.01404791,0.00156486,32.64705882,0.2125,-0.8229914,,0.07,-0.60420057,0.07,-0.89047054,0.07,-0.00109945,1.5,-0.26150116,-0.80251587,-0.00234558,0.02407054,0.0006534,1.0,0.0,0.0,0.0,-0.87781732,-1.0,0.5,0.91216646,-0.61157352,-1.0,0.0,0.96904581,0.04697206,1.00205384,0.59605609,-1.0,0.38419405,0.72222222,-0.22613459,1.0,-0.25,-0.16730412,0.0,-0.73170732
000156.XSHE,-0.11052426,0.04691179,-0.08428427,-0.44444444,-0.46201885,-0.01142768,-1.0,-0.67712829,0.1,0.61080658,0.29179149,-0.1,-0.45105717,-0.00501528,-1.95807826,-0.36217698,-0.072078,-0.3462593,-1.01174628,-0.04270558,-1.0,0.20044685,0.0,-1.4,0.62098669,-0.496904,1.0,-0.00023088,0.8572884,0.1201209,-0.11846317,0.00867278,0.46517997,0.90011751,0.00933838,2.5351812,0.89936021,-0.32853931,-0.13841609,-0.111384,-0.01872601,0.3829664,0.075,-0.58268942,,0.1,-0.26330484,0.1,-0.73619874,0.1,-0.00050979,0.25425425,-0.57288291,0.56143189,-0.08064093,-0.10920842,-0.00061342,0.0,-1.0,0.0,-1.0,-1.15243179,-1.0,1.0,0.42958067,-0.60087198,-1.0,1.0,0.73483071,-0.14504807,0.99846238,0.67986038,-1.0,0.81377152,0.11111111,-0.74928239,0.0,-1.0,-0.38271106,0.0,0.02123142
000157.XSHE,-0.11052426,-0.39932317,0.07240801,-0.44444444,-0.26257604,-0.14404645,0.125,-0.56257356,0.03,0.44048551,1.08273552,0.03,-0.17110415,-0.04662318,-0.82786215,-0.18519969,-0.05337619,-0.51625539,1.12137823,-0.17854124,1.0,0.01144517,0.0,0.0,0.42443226,-0.78290321,1.0,0.00059054,0.68687304,0.14021218,1.93348725,0.00891998,0.57081377,0.81316099,0.40008545,3.02893077,0.90857314,-0.04041995,-0.67168402,0.000881,0.00208371,15.97101449,0.2375,0.44784505,,0.03,-0.56143456,0.03,-0.7332008,0.03,-0.00063038,1.66666667,-0.25311717,0.30302669,-0.10039758,0.02260969,0.00012872,1.0,-1.0,0.0,0.0,-0.8232503,0.0,1.0,6.17363986,-0.5625,0.0,1.0,0.98966017,0.01982562,1.00153998,0.92763848,-1.0,0.4827856,0.08333333,-0.05985915,1.0,-0.15384615,-0.18645299,0.0,-0.24390244
000166.XSHE,0.38928013,-0.30133571,0.12726965,-0.22222222,-0.32351018,-0.03027238,-1.0,-0.50137309,-0.05,0.256852,0.51349298,-0.05,-0.37039937,-0.02164854,-1.33243126,-0.16992952,-0.39376458,-0.08421465,0.0,-0.25376231,-1.0,-0.01833235,0.0,-0.6,0.25058731,-0.62401997,1.0,0.00046295,0.69706113,0.03687174,1.74444368,0.00931412,0.27308294,0.11124168,0.01373291,2.54059692,0.96039032,-0.41942583,-0.83473154,-0.009826,-0.01827007,0.8915009,0.25,-0.0075943,,-0.05,-0.51308738,-0.05,-0.54617519,-0.05,-0.000639,-1.16666667,-0.88910238,-0.06094165,-0.06428536,-0.10632565,-0.00117823,1.0,0.0,0.0,0.0,-1.38671412,0.0,0.75,0.62748765,-0.625,0.0,1.0,0.93704421,-0.08710346,1.0,0.96814724,-1.0,0.88654147,0.11111111,-0.44581167,1.0,-0.5,0.00468756,0.0,0.45801527
000333.XSHE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000338.XSHE,0.15179969,-0.85939767,-0.00088856,-0.88888889,-0.46731095,-0.17931298,-1.0,-0.59984308,0.0,0.35904464,0.52964753,0.0,-0.52701644,-0.10328765,-1.73418451,-0.4917776,-0.07619454,-0.48021935,-1.09592796,-0.40580461,-1.0,-0.00873468,0.0,-0.62,0.30442443,-0.95558848,-1.0,-0.00058864,0.73287618,0.01444125,-0.33757978,0.00890976,0.39749609,0.35409322,0.02128601,2.22125496,0.92095922,-0.48755253,-0.89959747,-0.01343135,-0.00693776,1.312,0.0375,-0.48576542,,0.0,-0.67474272,0.0,-0.74574931,0.0,-0.00131088,-1.625,-0.71788869,-0.64592024,-0.19394945,-0.05247775,-0.00120445,1.0,0.0,0.0,-1.0,-0.77678924,-1.0,0.5,0.82797395,-0.69560048,-1.0,0.0,0.88660743,-0.05238738,1.0,0.60725135,-1.0,0.5,0.16666667,-0.33411581,1.0,-0.625,-0.01978818,0.0,0.18018018
000400.XSHE,-0.11052426,-0.78053191,-0.82825198,-0.11111111,-0.09885605,-0.75691907,-1.0,-0.18399372,0.14,0.67952232,0.48771061,-0.14,-0.12137823,-0.30253035,-0.72770607,-0.07478465,-0.02454139,-0.62475519,1.08300705,-0.04661826,-1.0,0.56960819,0.0,-1.58,0.7137823,0.4330127,1.0,0.00051724,1.06187304,0.07701766,2.64404783,0.0087654,0.5829421,0.71367019,0.01922607,3.10811142,0.75991945,-0.03927876,-0.57992459,-0.37016587,-0.00743333,0.79909707,0.05,0.43154415,,1.0,-0.11064338,0.14,-0.95454545,1.0,0.00310102,-0.91666667,-0.5072832,-0.34268867,-0.20404003,0.00935878,-0.00064727,1.0,0.0,0.0,0.0,-0.33274021,0.0,1.0,12.50576803,-0.4375,-1.0,0.0,0.57430447,0.05393085,1.0653358,0.97597445,0.0,0.88106416,0.5,-0.16744914,1.0,-0.92307692,0.44992589,-1.0,-0.12461059
000402.XSHE,0.38928013,-0.77677698,-0.48435593,-0.44444444,-0.10691313,-0.32370616,-1.0,-0.23695567,-0.02,0.30775255,0.1849688,0.02,-0.11354738,-0.21804502,-1.5096484,-0.48277212,-0.03692497,-0.346651,1.60375881,-0.53621213,-1.0,-0.0731895,0.0,-1.43,0.16797181,0.10206207,-1.0,-0.00057027,1.59819749,0.02412584,0.21504251,0.0076016,0.48826291,0.68781825,0.04248047,4.2880891,1.00316487,-0.16800454,-0.60793209,-0.25198907,-0.00521868,1.80149813,0.04375,-0.66409049,,1.0,-0.21896274,1.0,-0.86127626,1.0,0.01856382,-4.35555556,-0.40909091,-0.28458857,-0.65493807,0.02859107,-2.432e-05,1.0,-1.0,-1.0,0.0,-1.16488731,-1.0,1.0,6.91636028,-0.625,0.0,1.0,0.55270152,0.27408482,1.14201974,0.98743751,-1.0,0.65962441,0.16666667,-0.37676056,1.0,-0.46153846,-0.74710092,-1.0,0.0
000413.XSHE,0.38928013,-0.8818085,-0.63287523,-1.0,-0.12284085,-0.60491575,-0.8,-0.79403688,-0.04,0.26566171,1.5405338,0.04,-0.71495693,-0.40248705,-1.24173128,-0.72043853,-0.15671067,-0.73913043,-1.44283477,-0.34487476,-1.0,-0.09671819,-0.59,-1.91,0.0908379,-0.89642146,-1.0,0.0007277,0.78397335,0.08393812,1.38450819,0.00789074,0.21478873,0.07011359,0.02081299,3.77764793,0.64478413,-0.74410941,-1.01354759,-0.3722952,-0.02816338,4.26388889,0.2375,-0.89925037,,-0.04,0.36290496,-0.04,-0.85172005,-0.04,-0.04571652,-0.03030303,-0.26097239,-0.88240049,-0.41864359,0.20413106,0.00072914,0.0,-1.0,-1.0,-1.0,-1.26986951,0.0,1.0,0.33344646,-0.83709869,-1.0,0.0,0.46501344,0.64866788,0.990927,0.39212912,0.0,0.11150235,0.08333333,-0.83239384,0.0,-1.0,0.03158938,-1.0,0.19950125
000415.XSHE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000423.XSHE,0.15179969,0.03488862,-0.62149003,-0.33333333,-0.04021101,-0.77980486,-1.0,-0.06002354,0.17,0.72454973,0.67148839,-0.17,-0.25646045,-0.39143026,-1.36448065,-0.24001566,-0.03309506,-0.81786134,1.68833203,-0.064447,-1.0,-0.10635043,0.0,-2.4,0.71808927,0.21128856,1.0,0.0002141,1.28871473,0.09661122,1.97051266,0.00648821,0.44640063,0.56130043,0.03662109,1.99999509,0.58503636,-0.23971581,-1.26409807,-0.46854264,-0.05590158,0.70985099,0.1125,-0.77536607,,1.0,-0.14798534,1.0,-0.52155002,1.0,0.13238528,-5.05405405,-0.51105599,-0.47140419,-0.03064887,0.1278075,-0.00069041,0.0,0.0,-1.0,0.0,-1.09054962,-1.0,1.0,4.39865068,-0.3125,0.0,1.0,0.5796549,0.01641678,0.90125046,0.98021152,0.0,0.5,0.16666667,-0.60093897,1.0,-1.0,0.21443981,-1.0,0.06934813
000425.XSHE,-0.30359937,-0.81673443,-0.40690832,-1.0,-0.26077232,-0.75064824,-1.0,-0.54648882,-0.01,0.32302271,0.00866221,-0.01,-0.22709475,-0.2444313,-1.70512783,-0.18676586,-0.18432268,-0.72972973,1.39154268,-0.24577903,-1.0,-0.00127901,0.0,-0.28,0.23531715,-0.94096582,1.0,-0.00010089,0.80615204,0.09161165,2.06255985,0.0082067,0.38223787,0.38151195,0.00952148,1.39819596,0.78876185,-0.26747951,-1.06806765,-0.05636151,-0.00082788,37.42857143,0.03125,-0.93238386,,1.0,-0.62025781,-0.01,-0.5061289,-0.01,0.00175568,-0.5,-0.3936307,-0.74121602,-0.82741982,0.01646231,3.504e-05,1.0,-1.0,0.0,0.0,-1.29319889,-1.0,1.0,1.3602382,-0.59571938,-1.0,0.0,0.79162854,0.0280482,0.9967549,0.80922473,-1.0,0.4127543,0.5,-0.41253823,1.0,-0.625,0.35132177,-1.0,0.19607843
000503.XSHE,0.38928013,0.17151972,0.19575964,-1.0,-0.92653161,0.49524817,-1.0,-0.10474696,-1.37,0.01448708,0.08628653,1.37,-0.43735317,0.48612722,-0.88555787,-0.39976507,-0.02455731,-0.97297297,-1.59710258,-0.27606387,-1.0,0.52615644,-3.58,-20.08,0.00939702,0.22068371,1.0,-0.00013403,0.83154389,0.04996089,1.02429668,0.00614585,0.0528169,0.14101058,0.0,2.20208791,0.65601215,-0.89752639,-1.438081,-0.1420438,-0.29642989,0.01610169,0.25,-0.38169281,,1.0,-0.9247246,1.0,-0.2772082,1.0,0.01932263,-0.31399335,-0.75259178,0.16176622,-0.63151419,-0.51852001,-0.00080928,0.0,-1.0,-1.0,-1.0,-1.55832345,-1.0,1.0,0.34316789,-0.94887039,0.0,1.0,0.75476274,-5.73058084,0.41298425,0.81899634,-1.0,0.19561815,0.16666667,-0.98004343,0.0,-0.625,-0.37849542,0.0,0.61921014
000538.XSHE,-0.43035994,-0.13803175,-0.55069203,-0.55555556,-0.02574445,-0.64425365,-1.0,-0.02785406,0.48,0.89663273,0.52148536,0.48,-0.31754111,-0.33424445,-2.07812298,-0.33790133,-0.00582099,-0.11241676,1.65818324,-0.22406849,1.0,-0.19711443,0.0,-5.89,0.83359436,0.375,1.0,6.021e-05,1.5161442,0.09264963,0.43327251,0.00921542,0.76251956,0.52526439,0.10949707,3.4811716,1.36559422,-0.0223819,-1.40337813,-0.60876727,0.06063424,0.79109864,0.0625,-0.70411395,,1.0,-0.11929661,1.0,-0.47833002,1.0,0.17255129,-0.78787879,-0.36601432,-0.89465876,-0.0315871,0.08601599,-0.00031456,0.0,0.0,0.0,0.0,-0.3772242,0.0,1.0,2.86821089,-0.6875,-1.0,0.0,0.42722164,0.00782989,4.05605564,0.99662293,0.0,0.5,0.33333333,-0.24466131,0.0,-0.625,-0.15875467,-1.0,-0.54197662
000539.XSHE,0.38928013,-0.27673933,-0.51804142,-0.66666667,-0.30874912,-0.75576075,-1.0,-0.59238917,-0.01,0.33379013,0.67505718,-0.01,-0.17306186,-0.47116589,-1.82160097,-0.28660924,-0.20917978,-0.71562867,1.20712608,-0.36414261,-1.0,0.00164194,0.0,-0.02,0.28425998,0.29880715,-1.0,-0.00014953,0.86277429,0.03380964,2.0006751,0.00874905,0.42057903,0.74696436,0.01281738,2.47940726,0.61579214,-0.30635226,-0.9492336,-0.03996212,-0.00411994,4.48603352,0.0375,-0.62773247,,-0.01,-0.6050148,-0.01,-0.79161724,-0.01,0.00220047,,-0.74273261,0.41822355,-0.02141604,-0.03630994,-0.00103804,1.0,0.0,0.0,0.0,-1.42783709,0.0,1.0,12.23681422,-0.58422513,0.0,1.0,0.99910131,-0.00928939,1.0,0.98770699,-1.0,0.5,0.16666667,-0.42284157,1.0,-1.0,0.73325978,0.0,0.24390244
000540.XSHE,-0.43035994,-0.82086744,-0.05154875,-0.55555556,-0.26770344,-0.17968035,-1.0,-0.5237348,0.04,0.48335944,0.15284758,-0.04,-0.48707909,-0.11617264,-2.19487117,-0.34259984,-0.01328695,-0.41363102,1.1018011,-0.22055407,-1.0,-0.09433748,0.0,-0.1,0.50861394,-0.489424,1.0,0.00011959,0.91391066,0.11720112,2.13164213,0.00867967,0.71126761,0.58206032,0.08422852,1.67203844,1.19793289,-0.02720432,-0.92817348,-0.02782371,0.00673236,3.58576052,0.025,-0.7789694,,0.04,-0.52656619,0.04,-0.29304175,0.04,0.0001715,0.5,-0.29502016,-0.74341562,-0.11732789,0.02347941,1.778e-05,1.0,0.0,0.0,0.0,-0.61348359,0.0,1.0,22.92227878,-0.5759017,0.0,1.0,0.667376,0.26281429,1.0,0.95510069,0.0,0.66510172,0.33333333,-0.24466131,1.0,-0.5,-0.21268064,0.0,-0.56338028
000559.XSHE,0.15179969,-0.73944156,-0.14248438,-0.33333333,-0.09359793,-0.30543387,-1.0,-0.26402511,0.21,0.76057165,0.98861875,-0.21,-0.32458888,-0.09095993,-1.91975578,-0.37823023,-0.01007514,-0.27927928,1.79013312,-0.05708542,-1.0,-0.0070587,0.0,-1.27,0.85356304,-0.52030945,1.0,0.00054862,1.0867163,0.04744621,2.20409253,0.00793512,0.63732394,0.36231884,0.16845703,2.4981066,1.30799273,-0.03416185,-1.22383072,-0.17552934,0.02808863,1.30955882,0.21875,-0.58938109,,1.0,-0.08410683,0.21,-0.87316103,0.21,0.0,-1.82857143,-0.28370033,-0.37445374,-0.00267856,0.14593389,6.031e-05,1.0,0.0,0.0,0.0,-1.33886912,0.0,0.5,0.76617971,-0.45858105,0.0,0.0,0.93326564,0.17878672,1.00411189,0.59981527,0.0,0.89162754,0.16666667,-0.35172144,0.0,-0.625,0.29226856,0.0,-0.16620499
000568.XSHE,0.38928013,-0.81450769,-0.85779341,-0.33333333,-0.08257703,-0.95577819,-0.28333333,-0.45939584,-0.42,0.06323414,0.6762905,-0.42,-0.70438528,-0.86064979,-2.19205182,-0.54581049,-0.2870286,-0.90638465,-1.76429131,-0.19924393,1.0,-0.00169998,-0.69,-3.98,0.06577917,-0.94884014,-1.0,-0.00041139,1.1080721,0.06617397,-0.45110896,0.00574065,0.10798122,0.50293772,0.0032959,1.81445418,0.64747261,-0.54780568,-1.68752285,-0.76755047,-0.22210428,0.24475524,0.24375,-0.95717525,,-0.42,-0.29602973,-0.42,-0.9354067,-0.42,0.53436179,-7.35357143,-0.71033952,-0.61443872,-0.44125572,-0.04135187,-0.00130862,0.0,0.0,-1.0,-1.0,-1.11822855,-1.0,0.5,1.57702641,-0.53705906,-1.0,0.0,0.10212021,-0.10819707,0.78655861,0.72437823,0.0,0.5,0.16666667,-0.85899457,0.0,-0.69230769,0.01941546,-1.0,0.53872054
000581.XSHE,-0.43035994,-0.6196772,0.54003579,-0.22222222,-0.17363024,-0.63227433,-1.0,-0.79246763,0.13,0.17169146,0.39451607,-0.13,-0.68363352,-0.29235255,-2.66824779,-0.59279561,-0.00653749,-0.4951038,1.07478465,-0.27664718,-1.0,-0.107008,0.0,-0.87,0.58613939,-0.85468674,1.0,-0.00054461,1.14431818,0.18075802,2.6114555,0.00908142,0.65453834,0.2675284,0.09613037,1.69968314,1.3147427,-0.03254211,-0.42216159,-0.16525948,0.01187436,0.81717791,0.075,-0.78171819,,0.13,-0.23834938,0.13,-0.85646688,0.13,0.00054346,0.13333333,-0.38393349,0.23389675,-0.17444054,0.10858916,-0.0003619,1.0,0.0,0.0,0.0,-0.42289442,0.0,1.0,0.96783657,-0.4375,0.0,1.0,0.74922484,0.07340782,1.0,0.62391067,0.0,0.97026604,0.11111111,-0.39904032,1.0,-1.0,-0.01088313,0.0,-0.33195021
