code,alpha_001,alpha_002,alpha_003,alpha_004,alpha_005,alpha_006,alpha_007,alpha_008,alpha_009,alpha_010,alpha_011,alpha_012,alpha_013,alpha_014,alpha_015,alpha_016,alpha_017,alpha_018,alpha_019,alpha_020,alpha_021,alpha_022,alpha_023,alpha_024,alpha_025,alpha_026,alpha_027,alpha_028,alpha_029,alpha_030,alpha_031,alpha_032,alpha_033,alpha_034,alpha_035,alpha_036,alpha_037,alpha_038,alpha_039,alpha_040,alpha_041,alpha_042,alpha_043,alpha_044,alpha_045,alpha_046,alpha_047,alpha_049,alpha_050,alpha_051,alpha_052,alpha_053,alpha_054,alpha_055,alpha_056,alpha_057,alpha_060,alpha_061,alpha_062,alpha_064,alpha_065,alpha_066,alpha_068,alpha_071,alpha_072,alpha_073,alpha_074,alpha_075,alpha_078,alpha_083,alpha_084,alpha_085,alpha_086,alpha_088,alpha_092,alpha_094,alpha_095,alpha_096,alpha_098,alpha_099,alpha_101
000338.XSHE,-0.20241369,-0.02469342,-0.10989019,-0.33333333,-0.28514387,0.10891327,-1.0,-0.23897059,0.04,0.50550122,0.25955561,-0.04,-0.32833996,0.03487223,-1.33401979,-0.27331091,-0.02830183,-0.38978906,1.8957824,-0.03113886,-1.0,-0.01060971,0.15,0.12,0.78178484,-0.44141479,-1.0,0.00026458,1.20850413,0.19113702,1.93918444,0.00692732,0.70546899,0.57291348,0.15771484,2.11031994,1.31055789,-0.04819357,-0.0429672,-0.11355698,-0.00071899,1.32945736,0.3,-0.41275582,,1.0,-0.03791206,0.04,-0.75876923,0.04,-0.11558068,-3.5,-0.29702511,-0.05605467,-0.00811705,0.03521779,0.00039551,1.0,0.0,-1.0,0.0,-1.20545845,-1.0,1.0,0.27904479,-0.6875,-1.0,0.0,0.26355483,0.83345014,1.03041056,0.60339666,0.0,0.71249618,0.33333333,-0.39566147,0.0,-1.0,-0.09590304,0.0,-0.4964539
000402.XSHE,-0.20241369,-0.33300268,0.05577913,-0.11111111,-0.27948302,0.12925973,-1.0,-0.14215686,0.26,0.8059291,1.0273717,-0.26,-0.52522164,0.02573336,-1.69682262,-0.5353103,-0.01151252,-0.11189239,1.76222494,-0.01970199,-1.0,-0.08815681,0.14,-1.51,0.91136919,-0.76244374,-1.0,0.00015221,1.83634139,0.16232607,1.83145735,0.00498749,0.90681332,0.81259554,0.33453369,2.13177691,0.87354726,-0.01528211,-0.0118741,-0.30808516,0.03228426,0.90677966,0.15,-0.79442457,,1.0,0.08570786,0.26,-0.93004622,0.26,-0.07371638,0.44848485,-0.34577238,-0.34431688,-0.03178185,0.04261611,0.00015529,0.0,0.0,0.0,-1.0,-0.98957375,-1.0,1.0,0.78238671,-0.625,0.0,0.0,0.9258696,0.70978661,1.02329299,0.38231477,-1.0,0.5,0.16666667,-0.6879434,0.0,-1.0,-0.06528477,0.0,-0.65527066
000413.XSHE,0.0375802,-0.72927498,-0.50696799,-0.11111111,-0.1506703,-0.60421877,0.16666667,-0.63970588,0.0,0.36965159,0.93153184,0.0,-0.31397126,-0.23725287,-1.46777999,-0.32772852,-0.20327325,-0.70467747,1.55256724,-0.09155099,1.0,-0.03687438,0.0,-0.13,0.40510391,-0.84274983,-1.0,-0.00017687,1.41930254,0.11754036,0.30849037,0.00530185,0.37183013,0.62610822,0.30273438,1.42478229,0.4689189,-0.26757729,-1.00429464,-0.22398029,-0.01142163,1.31184834,0.2125,-0.86766787,,1.0,-0.18020933,0.0,-0.9617284,0.0,-0.03123472,-17.42857143,-0.38463413,-0.35574963,-0.08420931,0.09343037,2.78e-05,1.0,-1.0,0.0,0.0,-0.78089543,0.0,0.8,1.09748918,-0.4898524,0.0,1.0,0.91300656,0.02064225,0.87242649,0.63993074,0.0,0.95814238,0.08333333,-0.20042774,1.0,-1.0,0.00048617,0.0,0.11049724
000415.XSHE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000423.XSHE,-0.20241369,-0.84838835,-0.42631422,-0.44444444,-0.13591861,-0.14729467,-0.5,-0.31709559,1.69,0.98273227,0.04786389,-1.69,-0.39223479,-0.00630619,-1.96648378,-0.28615102,-0.00178129,-0.16233568,-1.76864303,-0.00077484,1.0,0.69960328,0.54,-6.43,0.98135697,-0.68272435,1.0,0.00067535,1.02049556,0.23924414,1.98993036,0.005841,0.87595478,0.916845,0.1305542,3.24104083,1.0275476,-0.06018075,-0.16846799,-0.46681326,0.48657812,0.87484433,0.2625,0.0127174,,1.0,-0.93415339,1.0,-0.60165593,1.0,-0.23696822,7.95862069,-0.1119473,-0.65523567,-0.02518872,0.31970512,0.00020622,0.0,0.0,0.0,-1.0,-1.97516099,0.0,1.0,0.51056896,-0.95725707,-1.0,1.0,0.39086127,2.18468827,0.2236068,0.97047367,0.0,0.4812099,0.88888889,-0.93614421,0.0,-1.0,0.33726369,-1.0,-0.56671819
000425.XSHE,0.35472044,-0.31394313,0.05369872,-0.88888889,-0.38916534,-0.42496855,-0.51666667,-0.6283701,-0.1,0.15984108,0.58760601,-0.1,-0.26352797,-0.39026928,-1.7858301,-0.22042189,-0.64924234,-0.3888719,-1.84810513,-0.02073188,-1.0,0.00012619,-0.16,-0.27,0.03422983,-0.87400737,-1.0,-0.00042976,1.24463139,0.069705,-0.43707524,0.00616896,0.05530095,0.20819321,0.0,2.01862208,0.2313429,-0.88523802,-0.54339385,-0.13148157,-0.02883596,3.775,0.28125,-0.9089526,,-0.1,-0.35434717,-0.1,-0.84912603,-0.1,-0.01672372,-0.65,-0.54591738,-0.88969689,-0.67287453,-0.00475326,-0.00064687,0.0,-1.0,0.0,0.0,-1.58632321,-1.0,,0.40616388,-0.6103936,0.0,0.0,0.80822454,-0.04773013,0.9750305,0.7671269,-1.0,,0.44444444,,1.0,,0.05671192,0.0,0.53941909
000503.XSHE,0.0375802,-0.23315426,0.45384509,-0.77777778,-0.19640628,0.27151495,-1.0,-0.94852941,0.34,0.84611858,0.1217465,-0.34,-0.38826047,0.24768474,-1.37959948,-0.37817181,-0.00420617,-0.84744726,-1.59779951,-0.09559088,-1.0,0.31273984,-3.0,-2.9,0.94132029,-0.40343577,1.0,8.663e-05,0.55677577,0.068448,1.7271441,0.00441351,0.71020471,0.59706512,0.05126953,2.23438926,1.40209386,-0.18054854,-0.60828937,-0.31381436,0.08316903,0.84413883,0.3,-0.20134204,,-1.0,-0.77596,0.34,-0.51944444,0.34,0.5503643,2.05196886,-0.30287433,-0.21496119,-0.03908422,0.56783846,-0.00018665,0.0,0.0,-1.0,-1.0,-0.42364305,-1.0,0.25,0.11827193,-0.86377614,0.0,0.0,0.58567838,1.89371719,1.0,0.52619704,0.0,,0.5,,0.0,,0.53650245,0.0,-0.25354213
000538.XSHE,-0.20241369,-0.71929673,0.18477216,-0.22222222,-0.07592063,-0.07836104,-1.0,-0.91544118,1.71,0.98380196,0.16893031,1.71,-0.18954448,-0.00567938,-0.11958159,-0.13757261,-0.00548218,-0.02231733,1.81601467,-0.00425916,-1.0,0.26566828,0.0,2.5,0.97707824,-0.60858062,1.0,0.00071525,1.03065158,0.17451206,2.53050538,0.00738768,0.86862206,0.99205136,0.39477539,2.36605062,1.27126532,-0.01277406,-0.35541604,-0.77171398,0.46500225,0.91280319,0.15,-0.55683649,,1.0,-0.14001306,1.0,-0.14268105,1.0,-0.01004156,5.43541473,-0.16349426,-0.91150248,-0.00187633,0.62999383,-0.00010197,0.0,0.0,0.0,-1.0,-0.90877032,0.0,1.0,0.65049991,-0.91543665,0.0,1.0,0.92728786,3.00550535,0.32650801,0.46331413,0.0,0.41124351,0.16666667,-0.69172013,0.0,-0.38461538,-0.19715191,-1.0,-0.66503468
000540.XSHE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000559.XSHE,-0.34784601,0.38368067,0.01361445,-0.22222222,-0.08069523,-0.18609592,-1.0,-0.29473039,0.05,0.53147922,0.83396013,0.05,-0.19841027,-0.06698315,-0.90078225,-0.24915928,-0.10614965,-0.13420972,-1.59749389,-0.00741996,-1.0,0.42421446,0.0,0.17,0.7044621,-0.07354355,1.0,-0.00022824,1.03527072,0.14602192,0.3654248,0.00629478,0.46058662,0.70467747,0.27600098,1.26202959,0.877712,-0.0882217,-0.45502889,-0.09958052,0.01076777,1.67140468,0.0875,0.05833087,,1.0,-0.04575887,0.05,-0.82588598,1.0,-0.10001222,,0.0,-0.2609455,-0.11497346,0.13791295,-1.615e-05,0.0,-1.0,0.0,0.0,-1.2141981,0.0,1.0,1.75158403,-0.6875,0.0,1.0,0.50503713,0.87296578,1.08761342,0.8821003,0.0,0.77787962,0.5,-0.31439047,1.0,-0.81818182,-0.35225462,-1.0,0.0
000568.XSHE,-0.34784601,0.04263833,-0.24821432,-0.11111111,-0.01276953,0.02228411,-1.0,-0.04074755,0.14,0.6992665,0.08157439,-0.14,-0.29134821,0.0016696,-0.45474904,-0.27728523,-0.02036768,-0.92693366,1.93276284,-0.00441334,-1.0,0.2661714,0.0,2.29,0.86002445,0.57522374,1.0,-0.00072906,1.97032732,0.23892398,0.37134844,0.00758794,0.51634586,0.84408438,0.2142334,3.60616019,1.44536337,-0.0469469,-0.68667837,-0.12168806,0.0539109,0.00528607,0.2,-0.13469668,,1.0,-0.00949922,1.0,-0.4007973,1.0,0.63612592,-0.22098214,-0.77728545,-0.51028669,-0.07905261,-1.00351354,-0.00088053,1.0,0.0,0.0,0.0,-0.18169273,0.0,0.8,5.54201286,-0.8125,0.0,1.0,0.39693813,-9.18923038,0.11568003,0.73454284,-1.0,0.48365414,0.88888889,-0.02153987,0.0,-0.625,-0.20901049,0.0,-0.04415897
000623.XSHE,0.0375802,-0.74758541,-0.80860644,-0.33333333,-0.27179856,-0.37620725,-0.49166667,-0.66911765,0.37,0.85253667,0.6199894,-0.37,-0.44176093,-0.10872044,-1.45396604,-0.4683583,-0.03075059,-0.63405686,-1.66778729,-0.03094451,-1.0,0.04927342,-0.18,-1.74,0.89364303,-0.90369611,-1.0,0.00042818,0.63355766,0.25824741,1.44635315,0.00524158,0.74457684,0.34851727,0.09887695,2.77946253,1.02126125,-0.20115292,-0.57108306,-0.46761587,0.01761543,0.8896,0.3125,-0.59516858,,0.37,-0.51520516,0.37,-0.91697531,0.37,-0.34337897,-2.3,-0.1455331,-0.7429561,-0.04949064,0.12117539,0.00037756,1.0,-1.0,-1.0,-1.0,-1.14106102,-1.0,1.0,0.05294607,-0.67865929,-1.0,0.0,0.1107949,2.19139622,0.91745056,0.93647459,0.0,0.86770547,0.47222222,-0.78765658,0.0,-0.5,0.77668042,-1.0,-0.60941828
000625.XSHE,-0.34784601,-0.83984644,-0.26822246,-0.22222222,-0.47731726,0.17549241,-1.0,-0.32628676,0.04,0.50550122,0.03680372,0.04,-0.5967594,0.07186065,-2.05521959,-0.56741058,-0.08888281,-0.57199633,-1.49297066,-0.20102873,-1.0,0.06548426,0.12,-0.76,0.60788509,-0.89514359,-1.0,0.00023114,0.98794738,0.25781136,1.94590628,0.00626071,0.59578368,0.90492204,0.17578125,2.37226473,1.04164403,-0.15393583,-0.30362405,-0.10162194,0.00631322,0.40246769,0.15,-0.69355694,,0.04,-0.34229521,0.04,-0.88598648,0.04,-0.10786797,-0.125,-0.50952716,-0.97160172,-0.01358605,-0.00775361,-0.00051456,0.0,0.0,-1.0,0.0,-0.67877952,0.0,1.0,0.97512178,-0.8125,-1.0,0.0,0.23106116,-0.09395844,1.01395948,0.80032116,-1.0,0.5,0.61111111,-0.6685735,0.0,-0.625,0.56846304,-1.0,-0.41322314
000627.XSHE,-0.20241369,-0.5538843,-0.28590003,-0.11111111,-0.39088137,0.29071352,-1.0,-0.31464461,0.1,0.64685208,0.0772015,-0.1,-0.72240905,0.1380667,-1.7232502,-0.65392846,-0.01190271,-0.55090186,-1.73624694,-0.0377175,-1.0,0.05195796,0.28,0.21,0.72799511,-0.72374686,-1.0,0.0004487,0.92055675,0.19964352,1.9741392,0.00654033,0.77681027,0.89391623,0.12084961,2.57931595,0.93606068,-0.05254495,-1.20181259,-0.15457694,0.01928635,0.60495156,0.275,-0.89588848,,0.1,-0.05414374,0.1,-0.82551365,0.1,-0.03134597,0.56944444,-0.49618871,-0.89455665,-0.01616218,-0.05874635,-0.00020991,1.0,-1.0,0.0,0.0,-0.94311561,0.0,,0.0098675,-1.0,-1.0,0.0,0.42455675,-0.34742059,1.10892148,0.66322264,-1.0,0.59150626,0.77777778,-0.53875188,0.0,-0.625,-0.20332737,-1.0,-0.52631579
000630.XSHE,0.35472044,0.23918768,-0.73754862,-1.0,-0.31831139,-0.7157408,-0.625,-0.46415441,-0.05,0.224022,0.97291897,-0.05,-0.23081626,-0.58266117,-1.71462894,-0.20635891,-0.6224568,-0.50687863,-1.53575795,-0.13883975,-1.0,-0.00826394,-0.05,-0.21,0.13264059,-0.68240017,-1.0,0.00039816,1.41471398,0.06731615,-0.12723584,0.00624672,0.2325084,0.05136044,0.02197266,1.88112186,0.9810106,-0.71923801,-1.19003602,-0.02380124,0.00259922,51.05263158,0.0875,-0.91842982,,1.0,-0.31888692,-0.05,-0.57681693,-0.05,-0.0097066,1.0,-0.32199653,-0.84599452,-0.48203621,0.01298811,0.00055233,1.0,0.0,0.0,0.0,-0.76019626,-1.0,1.0,0.31425772,-0.46125461,0.0,0.0,0.77853183,0.23801194,0.9550665,0.92147935,0.0,0.37610755,0.33333333,-0.44081418,1.0,-0.375,0.33126516,-1.0,0.32786885
000651.XSHE,-0.20241369,-0.78179571,0.40176802,-0.44444444,-0.89417065,0.30101802,-1.0,-0.11642157,0.37,0.85360636,0.00124491,-0.37,-0.33047998,0.00294574,-1.68244935,-0.27881382,-0.03153129,-0.98287985,-1.95262836,-0.00126655,-1.0,0.30203911,0.53,1.2,0.98471883,-0.83888841,-1.0,0.00035967,1.0229428,0.18783934,1.97493908,0.0059523,0.49495875,0.97951697,0.046875,2.8503837,0.71563305,-0.24456746,-1.25350966,-0.25093144,0.03555909,0.06099874,0.13125,-0.3827007,,1.0,-0.95098654,1.0,-0.86132512,1.0,-0.16369254,0.82299465,-0.53380332,-0.67343453,-0.01032936,-0.12751272,-0.00069703,0.0,0.0,-1.0,-1.0,-1.14458755,0.0,0.75,0.64680606,-0.98523985,-1.0,1.0,0.49469434,-1.88691832,0.00860258,0.77832723,-1.0,0.30675222,0.16666667,-0.96761381,0.0,-0.75,0.25110114,0.0,-0.02414293
000671.XSHE,0.0375802,-0.74524322,-0.64212084,-0.88888889,-0.80056782,-0.64761899,-0.53333333,-0.88602941,0.39,0.85895477,0.14178651,-0.39,-0.73066341,-0.01485365,-1.86908789,-0.62274534,-0.03217126,-0.7269948,-1.90128362,-0.01246285,-1.0,-0.10376141,-0.33,-0.98,0.95904645,-0.97916667,-1.0,0.00040475,1.07831141,0.10523644,1.18137527,0.00602573,0.84066606,0.66065423,0.09912109,3.34808915,0.88615921,-0.12569053,-0.44256525,-0.59055072,-0.04523555,0.29466554,0.25,-0.90835905,,1.0,-0.43555471,0.39,-0.99261538,0.39,-0.12335941,-0.825,-0.68158651,-0.94248079,-0.01133955,-0.0486804,-0.00072324,1.0,0.0,0.0,0.0,-1.73275069,0.0,,0.53547847,-0.93327183,-1.0,1.0,0.93545305,-0.64351314,0.20905359,0.70536579,0.0,0.00488848,0.72222222,-0.81668194,0.0,-0.25,-0.03377793,-1.0,-0.22187005
000686.XSHE,0.0375802,-0.2301866,-0.63771974,-0.66666667,-0.30522204,-0.32371251,-0.96666667,-0.75183824,0.21,0.77506112,0.12357642,-0.21,-0.40813207,-0.06870229,-1.79003576,-0.40232345,-0.01043402,-0.60440232,-1.33037897,-0.08464096,1.0,0.19308642,-0.1,-0.79,0.85268949,-0.8660254,1.0,0.00047392,0.45145304,0.12615387,1.62538571,0.00664318,0.90834097,0.5588505,0.13275146,2.68388431,1.64330931,-0.0572355,-0.73832977,-0.39685541,0.00822376,1.87035358,0.1125,-0.04162942,,0.21,-0.3855162,0.21,-0.99598765,0.21,-0.02152628,,0.0,-0.68182307,-0.04396326,0.09898531,0.00044216,1.0,0.0,-1.0,0.0,-1.64934069,0.0,1.0,0.95140183,-0.73247232,-1.0,1.0,0.98035531,1.4675036,0.96840901,0.96825235,0.0,0.22089826,0.86111111,-0.84028569,0.0,-0.5,0.97857023,0.0,-0.89552239
