code,alpha_001,alpha_002,alpha_003,alpha_004,alpha_005,alpha_006,alpha_007,alpha_008,alpha_009,alpha_010,alpha_011,alpha_012,alpha_013,alpha_014,alpha_015,alpha_016,alpha_017,alpha_018,alpha_019,alpha_020,alpha_021,alpha_022,alpha_023,alpha_024,alpha_025,alpha_026,alpha_027,alpha_028,alpha_029,alpha_030,alpha_031,alpha_032,alpha_033,alpha_034,alpha_035,alpha_036,alpha_037,alpha_038,alpha_039,alpha_040,alpha_041,alpha_042,alpha_043,alpha_044,alpha_045,alpha_046,alpha_047,alpha_049,alpha_050,alpha_051,alpha_052,alpha_053,alpha_054,alpha_055,alpha_056,alpha_057,alpha_060,alpha_061,alpha_062,alpha_064,alpha_065,alpha_066,alpha_068,alpha_071,alpha_072,alpha_073,alpha_074,alpha_075,alpha_078,alpha_083,alpha_084,alpha_085,alpha_086,alpha_088,alpha_092,alpha_094,alpha_095,alpha_096,alpha_098,alpha_099,alpha_101
000408.XSHE,-0.36977133,-0.27606607,0.70489456,-0.22222222,-0.01039551,0.60727657,0.85,-0.45515507,-0.01,0.62388393,0.02512095,0.01,-0.00307005,0.59117518,-0.57258405,-0.00195367,-0.01300262,-0.86994139,1.03683036,-0.02243909,1.0,1.10343921,0.0,-0.05,0.45898438,0.55901699,1.0,-0.00035171,1.59134562,0.02013296,0.5336368,0.0053274,0.25822644,0.98074239,0.31103516,4.10865797,0.50443455,-0.0496633,-0.64932225,0.37026253,-0.03534377,0.49782744,0.24375,0.62385357,,-0.01,0.34037635,-0.01,-0.89187675,-0.01,0.08120089,-0.00519481,-0.72067843,-0.59939427,-0.34235725,-0.3245546,-0.00081772,0.0,-1.0,-1.0,0.0,-1.01396648,-1.0,0.5,0.48172068,-0.5,0.0,0.0,0.96998794,-0.85510051,2.9896985,0.28916741,-1.0,,0.05555556,,1.0,,-0.4005702,0.0,0.3601108
000413.XSHE,-0.36977133,-0.58096016,0.18448472,-0.11111111,-0.01600635,0.24956147,0.45,-0.43755239,0.33,0.92103795,1.0203385,0.33,-0.04632989,0.01664672,-1.24716022,-0.04298074,-0.0007467,-0.71448507,1.18582589,-8.8e-07,1.0,0.49464362,0.0,0.23,0.98242188,-0.74535599,1.0,-0.00032741,1.36689001,0.13812804,2.43720837,0.00580755,0.09843837,0.37622104,0.64599609,1.73889426,0.84523371,-0.00502979,-0.01755552,-0.02226074,0.02876004,1.62924282,0.24375,0.38071787,,1.0,0.61846063,0.33,-0.92118502,0.33,0.03322266,0.74117647,-0.44005281,0.6229156,-0.00334323,-0.04326858,-0.00077162,1.0,-1.0,0.0,0.0,-0.26024209,0.0,0.66666667,3.30599969,-0.5,0.0,1.0,0.98539526,-0.25112305,1.36552483,0.96021518,0.0,0.34076966,0.05555556,-0.00906302,1.0,-1.0,-0.18910997,0.0,0.51359517
000415.XSHE,0.26185165,-0.00267676,-0.43029331,-0.11111111,-0.19024253,-0.66924292,-0.20833333,-0.21123219,-0.07,0.38085938,0.72705784,-0.07,-0.31202903,-0.58575099,-1.51794991,-0.34412503,-0.37821177,-0.32068099,-1.22572545,-0.04921768,-1.0,-0.08472161,0.0,-0.15,0.16657366,-0.83444087,1.0,-0.0001034,1.42244556,0.07822596,1.75825975,0.00508519,0.17317345,0.59363662,0.05810547,1.25679393,0.67548423,-0.55378697,-0.70872952,-0.0687062,0.00792005,2.65633075,0.159375,-0.79047073,,-0.07,0.13422271,-0.07,-0.53557423,-0.07,-0.00291574,-0.07142857,-0.62830952,-0.41826041,-0.27374851,-0.07531382,-0.00087103,0.0,-1.0,0.0,0.0,-1.24944134,-1.0,0.25,1.1416914,-0.19474714,0.0,0.0,0.99319113,-0.3393177,0.98479206,0.74100769,-1.0,0.4874512,0.05555556,-0.35737782,1.0,-1.0,0.57714333,-1.0,0.44776119
000423.XSHE,-0.20175683,0.36194875,-0.53671485,-0.33333333,-0.10560714,-0.62777573,-1.0,-0.87538419,-0.18,0.20131138,0.2999851,0.18,-0.21769467,-0.13578738,-0.72179588,-0.13480324,-0.00448912,-0.83840357,-1.26116071,-0.11443972,-1.0,1.34657117,0.0,-2.35,0.1749442,0.36115756,1.0,-0.00039448,0.32744277,0.07804018,0.86602984,0.00543838,0.56162856,0.23025398,0.02618408,1.75430147,0.76383046,-0.11626802,-1.09840757,-0.75070383,-0.03069744,0.12,0.01875,0.06452207,,1.0,-0.85699966,1.0,-0.55636364,1.0,-0.01913504,-0.24653019,-0.75712816,0.21475006,-0.01040338,-0.23389545,-0.00053235,0.0,0.0,-1.0,-1.0,-1.3047486,-1.0,,0.24759174,-0.87370774,-1.0,0.0,0.37593642,-0.98146334,0.65613384,0.99637025,-1.0,0.5,0.16666667,-0.89461424,0.0,-0.375,-0.07495722,0.0,0.28021016
000425.XSHE,0.26185165,-0.51577093,0.85551169,-1.0,-0.29982683,0.42570786,-1.0,-0.16261526,-0.08,0.35951451,0.05186596,-0.08,-0.16606196,0.34966738,-0.57467872,-0.13871058,-0.32996753,-0.26067541,-1.74776786,-0.12222557,-1.0,0.00810074,0.0,-0.17,0.64522879,-0.65741124,1.0,-0.00034775,1.49723618,0.00983596,-0.4062406,0.00586455,0.25488009,0.87133687,0.02050781,4.00389354,1.26211019,-0.49908044,-1.03645563,0.00555986,-0.01206869,2.66733871,0.1,0.74628292,,-0.08,-0.3471045,-0.08,-0.10881119,-0.08,-0.02775335,-0.125,-0.9257241,0.50590037,-0.48075112,-0.05412289,-0.00093124,0.0,0.0,-1.0,0.0,-1.45,0.0,0.25,0.61696336,-0.42358201,0.0,1.0,0.9687658,-0.90415569,0.96612444,0.63081717,-1.0,0.5,0.05555556,-0.54008324,0.0,-1.0,-0.20204485,0.0,0.76923077
000503.XSHE,-0.36977133,-0.49214038,0.05762065,-0.22222222,-0.04354792,0.10009537,-1.0,-0.84353171,0.24,0.89969308,0.10097179,-0.24,-0.69718113,0.03078568,-2.52387052,-0.72425342,-0.00610178,-0.3854312,-1.05859375,-0.33604474,-1.0,-0.57327763,0.0,-6.42,0.93582589,-0.78334945,-1.0,-0.00019151,0.97632607,0.20165882,0.8885952,0.00613374,0.91020636,0.81412224,0.14611816,3.63771019,1.92720699,-0.01556049,-0.2676054,-0.11897524,0.02353073,1.09654472,0.075,-0.92191476,,0.24,-0.31954756,0.24,-0.91897178,0.24,-0.00014732,1.5253078,-0.34307897,-0.92087154,-0.04749026,0.19304647,5.97e-05,0.0,0.0,0.0,-1.0,-1.09646182,0.0,1.0,0.78213409,-0.37272981,0.0,0.0,0.40640119,1.33319245,1.0,0.60732799,0.0,0.54294479,0.16666667,-0.69757767,1.0,-1.0,0.65713893,-1.0,-0.64695009
000538.XSHE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000553.XSHE,0.26185165,-0.81014011,0.12689469,-0.55555556,-0.35187345,-0.49448956,-0.85,-0.78317966,-1.05,0.02287946,0.44538573,-1.05,-0.98297516,-0.4881411,-1.69739545,-0.97125314,-0.79549414,-0.95339101,-1.23186384,-0.53157518,-1.0,-0.28026974,-1.22,-2.48,0.64522879,-0.99146013,1.0,-0.0004637,0.77378559,0.09556297,1.63053759,0.00539945,0.01087563,0.01814122,0.0,2.15521042,0.8824408,-0.90814856,-1.20640073,-0.51379462,-0.19916911,0.05545024,0.125,-0.97048362,,-1.05,-0.78201413,-1.05,-0.89519285,-1.05,-0.02735491,-0.38709677,-0.63310119,-0.92383145,-0.61495808,-0.928942,-0.00045815,0.0,-1.0,-1.0,-1.0,-1.66173184,-1.0,0.53333333,0.92740293,-0.79128248,-1.0,0.0,0.57105984,-0.41581923,1.0,0.51159516,-1.0,0.09537089,0.05555556,-0.85883097,1.0,-0.875,0.20389587,-1.0,0.92575619
000568.XSHE,0.26185165,0.23591781,-0.06975929,-1.0,-0.98859495,-0.23417805,-0.9,-0.97122101,-3.28,0.00167411,0.84605956,-3.28,-0.31621546,-0.20274081,-1.55251058,-0.2548144,-0.0047526,-0.99609266,-1.90625,-0.99554163,-1.0,-0.96537341,-9.46,-9.3,0.00027902,-0.46966822,1.0,-0.00049869,0.80251256,0.12611215,-0.93044856,0.00062106,0.17679866,0.03042143,0.0,2.79070005,0.05707778,-0.75585195,-1.71722242,-0.07987665,-0.42998767,0.00815065,0.1125,-0.86345314,,1.0,-0.98766396,1.0,-0.62140263,1.0,-1.45959821,-0.39722128,-0.67194689,0.1908436,-0.53342469,-0.92888317,-0.00049013,0.0,-1.0,-1.0,-1.0,-1.99553073,-1.0,0.4,2.30526676,-0.99804415,0.0,0.0,0.48278459,-8.50014979,0.29312577,0.90864185,0.0,0.31567206,0.25,-0.99749024,0.0,-1.0,0.27844404,0.0,0.32560812
000625.XSHE,0.26185165,-0.83042231,-0.19720209,-0.33333333,-0.24793412,-0.29728448,-1.0,-0.44816988,-0.08,0.35951451,0.88622623,-0.08,-0.65754954,-0.20477201,-1.13788741,-0.37036003,-0.21956423,-0.5950321,-1.40206473,-0.44078347,-1.0,-0.20196914,0.0,-0.21,0.19949777,-0.69221866,1.0,-0.00028496,1.16658291,0.05033653,2.05958889,0.00569422,0.48856665,0.23806866,0.02966309,1.97940993,1.14143648,-0.34261601,-0.77231052,-0.11612232,-0.01615405,1.0590604,0.1875,-0.60105603,,-0.08,-0.37439966,-0.08,-0.51664336,-0.08,-0.01935268,0.13461538,-0.70015109,-0.28463783,-0.18535061,-0.03487419,-0.00076284,0.0,0.0,-1.0,-1.0,-1.30586592,0.0,0.25,1.10808971,-0.46549315,-1.0,0.0,0.6512396,-0.42077202,0.96612444,0.70886233,-1.0,0.5,0.13888889,-0.59977687,0.0,-0.76923077,0.27005058,0.0,0.27624309
000627.XSHE,-0.36977133,-0.81990466,-0.92522393,-0.22222222,-0.05165406,-0.67981885,-1.0,-0.21346745,-0.03,0.53138951,0.27138752,0.03,-0.84231091,-0.54453812,-2.01183762,-0.83505442,-0.01700908,-0.4900921,1.37890625,-0.07616929,-1.0,-0.1827217,0.0,-0.82,0.34402902,-0.91287093,-1.0,-0.00031531,1.33774428,0.04698554,2.28519499,0.00544861,0.5354155,0.79374826,0.02050781,1.98605637,1.15097689,-0.05198277,-0.67905355,-0.248427,0.00410248,1.94816211,0.025,-0.87726059,,1.0,-0.1441143,-0.03,-0.93350098,-0.03,-0.00155246,-1.075,-0.54259604,-0.9373737,-0.7488271,-0.01420061,-0.00039406,0.0,0.0,0.0,0.0,-1.13184358,0.0,1.0,1.25053538,-0.1875,-1.0,1.0,0.74022525,-0.03783776,1.1182792,0.95825779,0.0,0.5,0.13888889,-0.29872381,1.0,-1.0,0.20172278,0.0,0.32967033
000630.XSHE,0.26185165,-0.46586057,0.40455483,-1.0,-0.07751764,-0.36722415,-0.30833333,-0.07599888,-0.07,0.38085938,1.09163711,-0.07,-0.26486185,-0.32192326,-1.31811954,-0.20373988,-0.48708592,-0.09293888,-1.57784598,-0.01291169,-1.0,-0.00558158,0.0,-0.08,0.16796875,-0.672214,-1.0,-0.000179,1.49991625,0.0776064,1.72643387,0.00571301,0.08923592,0.22411387,0.01831055,2.45605953,1.01521208,-0.6099872,-1.08642188,-0.0039304,-0.02458746,43.38181818,0.11875,-0.92473439,,-0.07,0.07058113,-0.07,-0.73093043,-0.07,-0.03418527,0.20833333,-0.61603957,-0.67187506,-0.52595115,-0.01915234,-0.00092371,1.0,-1.0,-1.0,0.0,-0.96247672,0.0,0.5,0.58945837,-0.25,0.0,0.0,0.86947747,-0.00044439,0.98291629,0.69693698,-1.0,0.43000558,0.05555556,-0.31859984,1.0,-1.0,0.0885556,-1.0,0.72072072
000651.XSHE,0.26185165,-0.38209046,0.79902492,-1.0,-0.88938431,0.16006917,-1.0,-0.98100028,-0.25,0.14746094,0.16709133,0.25,-0.23388222,0.10739779,-0.92989476,-0.18392409,-0.00336917,-0.97013676,-1.86467634,-0.00204807,-1.0,-0.06219744,0.0,-2.09,0.00725446,-0.4979353,1.0,-0.00040116,0.62456728,0.08072242,-0.0895442,0.00451503,0.41857223,0.0720067,0.04833984,2.30312749,0.43850301,-0.53393402,-0.75680858,0.03453866,0.01563534,0.08311984,0.025,0.06242868,,1.0,-0.97771972,1.0,-0.26404023,1.0,-0.20267634,-0.87922705,-0.61151364,0.4089959,-0.38346645,-0.21266394,-0.00050613,0.0,0.0,-1.0,-1.0,-1.97178771,-1.0,1.0,0.23366181,-0.97876502,0.0,1.0,0.47693063,-3.0260679,0.61867444,0.91567689,-1.0,0.39542666,0.05555556,-0.97824875,0.0,-1.0,-0.01872756,0.0,0.453284
000661.XSHE,0.26185165,0.42032076,-0.08434779,-1.0,-0.99804843,0.30356351,-0.81666667,-0.99972059,8.4,0.99972098,0.53626042,8.4,-0.19425063,0.18774679,-1.09794714,-0.14261792,-0.00403051,-0.9997209,-1.9561942,-3.27e-06,-1.0,-0.50757834,-17.4,-21.48,0.00111607,0.68640647,1.0,-0.00211477,0.60055835,0.01403872,1.65279283,-0.00741756,0.10122699,0.12866313,0.0,2.35132839,0.58570569,-0.8252173,-1.62997969,0.36254238,1.31359227,0.00055788,0.08125,-0.37746038,,1.0,-0.99913207,1.0,-0.63361345,1.0,-2.20458482,-4.82253877,-0.70352326,0.90341948,-0.50417219,-113.564254,-8.529e-05,0.0,0.0,-1.0,-1.0,-1.83277467,-1.0,0.53333333,8.11110547,-0.99972059,0.0,1.0,0.51550019,-12.34522113,1.0,0.9887056,-1.0,0.40337423,0.44444444,-0.99944228,0.0,-0.625,-0.06427935,0.0,0.66390605
000671.XSHE,0.26185165,-0.52663386,-0.05099284,-0.44444444,-0.347479,0.97782542,-1.0,-0.25454037,-0.12,0.27301897,0.07778926,0.12,-0.46692716,0.45739197,-2.09201076,-0.57354172,-0.14631837,-0.32207647,-1.59040179,-0.13727284,-1.0,-0.07851418,0.0,-0.11,0.3125,-0.08730379,-1.0,-0.00036944,1.17607482,0.08111547,1.7080594,0.00574148,0.22197434,0.54674853,0.00488281,3.42248496,0.98209069,-0.71438631,-0.78365049,0.02451666,-0.01681397,0.806914,0.05,0.19093995,,-0.12,-0.34974548,-0.12,-0.99329422,-0.12,-0.03891797,-0.93333333,-0.8588749,0.34527158,-0.71946156,-0.11454957,-0.00054282,1.0,-1.0,-1.0,0.0,-0.61387337,-1.0,0.93333333,1.54089244,-0.42861134,-1.0,1.0,0.40603434,-0.46291398,1.0,0.97178305,-1.0,0.65058561,0.22222222,-0.66335859,1.0,-1.0,0.18987081,0.0,0.74534161
000703.XSHE,-0.36977133,0.63255339,0.18934262,-0.22222222,-0.00821314,-0.05752883,-1.0,-0.08074881,0.02,0.71303013,0.02538137,-0.02,-0.72955624,-0.04447526,-1.24338787,-0.6603405,-0.00099767,-0.65727044,1.38225446,-0.11784167,-1.0,-0.13522229,0.0,-2.04,0.78459821,-0.68640647,1.0,-9.034e-05,1.75170296,0.21480645,2.49592731,0.00562989,0.72002231,0.67401619,0.0435791,3.22293363,1.35401165,-0.01055065,-0.77336751,0.00215133,0.00320852,1.22727273,0.125,-0.07830786,,1.0,-0.04638517,1.0,-0.58403361,1.0,0.01180246,1.84642857,-0.35041599,-0.09438333,-0.14736798,0.08092352,2.364e-05,1.0,0.0,0.0,-1.0,-0.87132216,-1.0,0.25,3.42324152,-0.07264599,0.0,0.0,0.21646707,0.20023752,1.07238285,0.97800089,0.0,0.79670943,0.13888889,-0.611518,0.0,-0.92307692,0.1280016,0.0,-0.08658009
000709.XSHE,-0.36977133,-0.53438644,0.04127237,-0.22222222,-0.07851131,-0.03205775,0.075,-0.0949986,-0.03,0.54492188,0.71411554,-0.03,-0.20625174,-0.02218006,-0.93711703,-0.15601451,-0.10237613,-0.55763327,1.55440848,-0.01811697,1.0,-0.04743785,0.0,-0.04,0.31668527,-0.7484552,-1.0,-7.291e-05,1.49572864,0.12333084,1.95078412,0.00563313,0.3844116,0.96818309,0.10253906,3.44270432,1.32279254,-0.12923595,-1.13628128,-0.00265244,-0.00484719,19.39130435,0.10625,-0.54874003,,-0.03,0.04490025,-0.03,-0.8334265,-0.03,0.00538393,-1.0,-0.63420545,-0.31168437,-0.00302124,-0.01370787,-0.00089925,1.0,0.0,0.0,0.0,-1.20167598,-1.0,1.0,2.64152836,-0.19223247,-1.0,0.0,0.78317873,-0.006144,1.00801704,0.64264386,-1.0,,0.05555556,,1.0,,-0.35620274,-1.0,0.49180328
000725.XSHE,-0.36977133,-0.14547164,-0.68364086,-0.22222222,-0.06660188,-0.31067151,-1.0,-0.10030735,0.0,0.65792411,0.00032696,0.0,-0.20764722,-0.19587132,-1.0126403,-0.15294446,-0.0247605,-0.08344962,-1.30329241,-0.01195049,-1.0,-0.05673445,0.0,0.0,0.64522879,-0.85249292,-1.0,-0.00022339,1.12908989,0.11441823,2.05588845,0.00585044,0.58965421,0.83226347,0.02459717,2.430277,1.2717532,-0.05696759,-0.67749362,-0.01177857,0.00459115,12.27135678,0.025,-0.7025317,,0.0,0.0354712,0.0,-0.54819782,0.0,-0.00942188,0.76190476,-0.4223423,-0.70681451,-0.25499827,0.00025837,0.00017008,1.0,0.0,0.0,0.0,-0.53808194,0.0,1.0,1.19723916,-0.3125,0.0,0.0,0.98584135,0.00382292,1.11728714,0.94955648,0.0,0.5,,-0.20039003,1.0,-1.0,,0.0,0.14084507
