code,alpha_001,alpha_002,alpha_003,alpha_004,alpha_005,alpha_006,alpha_007,alpha_008,alpha_009,alpha_010,alpha_011,alpha_012,alpha_013,alpha_014,alpha_015,alpha_016,alpha_017,alpha_018,alpha_019,alpha_020,alpha_021,alpha_022,alpha_023,alpha_024,alpha_025,alpha_026,alpha_027,alpha_028,alpha_029,alpha_030,alpha_031,alpha_032,alpha_033,alpha_034,alpha_035,alpha_036,alpha_037,alpha_038,alpha_039,alpha_040,alpha_041,alpha_042,alpha_043,alpha_044,alpha_045,alpha_046,alpha_047,alpha_049,alpha_050,alpha_051,alpha_052,alpha_053,alpha_054,alpha_055,alpha_056,alpha_057,alpha_060,alpha_061,alpha_062,alpha_064,alpha_065,alpha_066,alpha_068,alpha_071,alpha_072,alpha_073,alpha_074,alpha_075,alpha_078,alpha_083,alpha_084,alpha_085,alpha_086,alpha_088,alpha_092,alpha_094,alpha_095,alpha_096,alpha_098,alpha_099,alpha_101
000408.XSHE,0.05936712,0.35802315,0.0615582,-0.11111111,-0.34941481,-0.1188395,-0.575,-0.64291725,-0.14,0.07322879,0.22399277,-0.14,-0.65275833,-0.04194335,-1.54223716,-0.61299356,-0.17802979,-0.18202184,-1.36936432,-0.00474962,-1.0,-0.5735352,0.0,-0.71,0.6591991,-0.5976143,-1.0,0.00031721,0.95,0.25611423,2.22208699,0.00576309,0.38840661,0.32679922,0.03540039,3.15609487,0.87622515,-0.4592906,-1.12942805,-0.10584241,-0.02445366,0.44867908,0.1,-0.33588381,,-0.14,-0.40392785,-0.14,-0.94812114,-0.14,0.0,-1.7047619,-0.83837447,0.01450085,-0.34358523,-0.20066483,-0.00011261,1.0,0.0,-1.0,-1.0,-1.12436975,0.0,1.0,1.43897338,-0.51107373,0.0,0.0,0.73985941,-0.45918048,0.85348107,0.7084647,-1.0,0.91514982,0.16666667,-0.46961635,1.0,-1.0,0.37491667,0.0,0.82251082
000413.XSHE,0.05936712,-0.83819687,-0.22746463,-1.0,-0.51049318,-0.67192157,-0.98333333,-0.7430575,-0.45,0.90926911,0.59871247,-0.45,-0.75777093,-0.65498237,-2.09686057,-0.66311957,-0.46472046,-0.80117614,-1.16241949,-0.4633176,-1.0,-0.17414959,-0.58,-0.87,0.88392607,-0.73521462,-1.0,0.00023309,1.18011204,0.13576984,-0.04920409,0.00575659,0.01148138,0.06020722,0.0,3.64799199,0.98725847,-0.74222201,-0.7472464,-0.37609446,-0.10070531,0.74677608,0.125,-0.97034929,,-0.45,-0.59033634,-0.45,-0.95741104,-0.45,-0.0032932,-11.0,-0.65735362,-0.8515376,-0.62653461,-0.15130215,-0.00070236,0.0,-1.0,-1.0,0.0,-1.65798319,0.0,0.25,0.13698136,-0.62349313,0.0,0.0,0.37585294,-0.45444903,0.97821432,0.86314973,0.0,0.05404649,0.55555556,-0.59955195,0.0,-1.0,0.20449859,0.0,0.97323601
000415.XSHE,0.05936712,0.3606779,0.64625762,-0.55555556,-0.11346497,-0.260245,-0.56666667,-0.32398317,-0.05,0.34542145,0.93464638,-0.05,-0.44105293,-0.11423079,-1.14412774,-0.25679081,-0.05558371,-0.39008681,-1.26827219,-0.18044301,-1.0,-0.19201886,0.0,-0.27,0.49621955,-0.67419986,1.0,0.00026162,1.26218487,0.11567813,0.53892577,0.00454245,0.62489499,0.76477177,0.07568359,1.71490055,1.31377765,-0.09928624,-0.83947032,-0.07953422,-0.00768111,6.32041344,0.11875,0.18930276,,1.0,0.02542738,-0.05,-0.56934716,-0.05,0.0,-0.75,-0.75711469,-0.72235225,-0.17463557,-0.03987873,-0.00092863,0.0,0.0,0.0,0.0,-1.27422969,0.0,,0.29161619,-0.22231567,0.0,0.0,0.97683789,-0.21156987,0.78082947,0.73604829,0.0,0.71464576,0.11111111,-0.133296,1.0,-1.0,-0.00243413,0.0,0.3960396
000423.XSHE,-0.41725007,-0.35459824,-0.56438549,-1.0,-0.79130737,-0.89760525,-0.88333333,-0.95708275,0.1,0.55922711,0.04213302,-0.1,-0.49565948,-0.31629899,-1.76223931,-0.41528983,-0.00141962,-0.81097732,-1.32847942,-0.07809605,-1.0,-0.79691927,-1.32,-5.36,0.97255671,-0.51604685,-1.0,0.00033359,0.42689076,0.30231492,1.12427893,0.00515531,0.94371325,0.44693363,0.03295898,3.17818727,1.56552786,-0.023056,-0.08901222,-0.88945143,0.04746977,0.19522714,0.2375,-0.39975561,,-1.0,-0.91906864,0.1,-0.79388671,0.1,-0.15119574,-0.65144231,-0.61072783,-0.37608663,-0.01728782,-0.13450795,-6.387e-05,0.0,0.0,-1.0,-1.0,-1.80532213,-1.0,1.0,1.77859587,-0.95486403,0.0,0.0,0.97595206,-1.34427765,0.76359104,0.39095677,-1.0,0.47381686,0.05555556,-0.95407449,1.0,-1.0,-0.44190975,-1.0,-0.18832392
000425.XSHE,0.05936712,-0.86970788,-0.69363819,-1.0,-0.10039914,-0.86394596,-1.0,-0.26030856,-0.02,0.23592831,1.07621854,-0.02,-0.43713246,-0.37994262,-2.35943452,-0.31111733,-0.05530751,-0.41697004,-1.48613834,-0.21429736,-1.0,-0.00958584,-0.09,-0.34,0.45701484,-0.96824584,1.0,0.00035296,1.04397759,0.17291445,1.98729491,0.00573236,0.88238589,0.78241389,0.046875,3.67993545,1.25847102,-0.08849489,-0.21540048,-0.16460731,-0.00131033,8.47752809,0.11875,-0.73954507,,-0.02,0.18187229,-0.02,-0.94302554,-0.02,-0.0174853,-2.5,-0.65730352,-0.2334178,-0.59088894,-0.01008037,-0.00067867,1.0,0.0,0.0,0.0,-1.37310924,0.0,1.0,5.1932733,-0.24109896,-1.0,1.0,0.98513301,-0.39133869,0.98574052,0.99145094,0.0,0.63483618,0.05555556,-0.20694483,1.0,-0.125,0.51808273,-1.0,0.16393443
000503.XSHE,0.05936712,-0.17723125,-0.10453868,-0.88888889,-0.61696665,-0.12698782,0.03333333,-0.92033661,0.49,0.91935032,0.41736786,-0.49,-0.43909269,-0.09052773,-1.80564463,-0.54494539,-0.06473486,-0.69504341,1.03976477,-0.06302919,1.0,-0.04267299,-1.11,-2.46,0.05516662,-0.5976143,-1.0,-0.0001341,0.917507,0.101917,-0.15005215,0.00558594,0.12181462,0.26771213,0.00708008,1.80697199,1.0033604,-0.35805276,-0.06267155,-0.41117132,-0.04113388,0.15810277,0.3375,0.11681513,,-0.49,-0.55191393,-0.49,-0.76716167,-0.49,0.00522263,-1.7854251,-0.62343923,0.53440914,-0.4680788,-3.4076942,-0.00063745,0.0,-1.0,-1.0,0.0,-1.65014006,-1.0,0.73333333,5.23838861,-0.84468741,0.0,0.0,0.85475169,-1.23863836,1.0,0.75723226,-1.0,0.12825539,0.05555556,-0.90658625,1.0,-1.0,-0.773642,0.0,0.62740077
000538.XSHE,0.05936712,-0.90060195,0.25727427,-0.83333333,-0.95959933,-0.52633823,-1.0,-0.99102384,0.4,0.89134696,0.00617313,0.4,-0.37524503,-0.0582363,-1.44818391,-0.2374685,-0.0010108,-0.97367684,-1.725007,-0.00195762,-1.0,-0.88169907,-2.35,-15.56,0.06692803,-0.78175266,-1.0,4.212e-05,0.40770308,0.10612729,-0.98038391,0.00382556,0.82077849,0.13049566,0.01745605,1.40458133,0.52800336,-0.13473925,-0.34432436,-0.66242468,0.07584963,0.03514197,0.0875,-0.17624945,,-0.4,-0.98986739,-0.4,-0.84365368,-0.4,-0.09267992,0.41590421,-0.64305768,-0.47299563,-0.71339843,-0.41779916,7.155e-05,0.0,-1.0,-1.0,-1.0,-1.32941176,-1.0,0.25,0.11130666,-0.99579479,0.0,1.0,0.38927971,-4.60100871,0.17464803,0.46000185,-1.0,,0.05555556,,0.0,,0.45063059,0.0,0.26538679
000553.XSHE,0.05936712,0.26053378,-0.36216768,-0.11111111,-0.21067592,-0.47964692,-0.875,-0.22608696,-0.25,0.04732568,0.70051563,-0.25,-0.03024363,-0.29369977,-0.72836548,-0.02912349,-0.45390267,-0.74656959,-1.25371045,-1.134e-05,-1.0,-0.09316218,-0.18,-1.45,0.88392607,-0.98611686,1.0,6.934e-05,0.81260504,0.28887758,1.78085399,0.00582391,0.0658079,0.10053206,0.0,2.42053186,0.32847942,-0.70144289,-1.08992321,-0.310646,0.05743883,0.07048055,0.11875,-0.93108958,,1.0,-0.2569113,-0.25,-0.86984572,1.0,-0.03851022,-1.7,-0.81182984,-0.33752014,-0.66448814,-0.37836401,-0.00052957,0.0,0.0,0.0,0.0,-1.11176471,0.0,0.75,2.13211792,-0.5,-1.0,1.0,0.96324197,-0.98250379,0.79875164,0.92778197,0.0,0.55978717,0.16666667,-0.59893493,1.0,-0.125,-0.13416708,-1.0,0.84148728
000568.XSHE,0.05936712,-0.665532,-0.00807907,-0.88888889,-0.91583339,-0.34356268,-0.98333333,-0.97643759,0.23,0.77961355,0.06567749,0.23,-0.32651918,-0.09864195,-1.86815766,-0.27723327,-0.00058922,-0.96135536,-1.51442173,-0.00352448,-1.0,0.47812842,-0.01,-12.11,0.05348642,0.2037037,-1.0,0.00029344,0.6162465,0.12943121,1.02844147,0.00452864,0.83646038,0.39736768,0.05493164,3.38204186,0.85970316,-0.12296796,-0.19657338,-0.71511891,0.08067117,0.07349156,0.1375,0.20270094,,-1.0,-0.96139947,-0.23,-0.83707235,-0.23,0.00316438,0.23928571,-0.60468064,-0.5758674,-0.71800694,-0.25040587,-0.00018937,0.0,0.0,0.0,-1.0,-1.98823529,-1.0,0.33333333,1.33122501,-0.98710401,-1.0,1.0,0.98697962,-6.21189351,0.04913919,0.91786345,0.0,0.37048446,0.05555556,-0.98986746,1.0,-0.75,-0.19929497,-1.0,0.20335986
000625.XSHE,0.05936712,-0.53042376,-0.23207354,-1.0,-0.68032576,-0.46857466,-0.98333333,-0.74978962,-0.37,0.87860543,0.52783174,-0.37,-0.81293755,-0.43300499,-1.38040644,-0.78241389,-0.12047759,-0.81265752,-1.38728647,-0.25281964,-1.0,-0.11309308,-1.18,-2.9,0.01764212,-0.32444284,1.0,-0.00034059,1.19537815,0.11021404,-0.64921692,0.0057145,0.07126855,0.34136096,0.0,3.21921934,1.11621395,-0.69734396,-0.42898149,-0.57226346,0.08264808,0.37700535,0.125,-0.55470089,,-0.37,0.05752644,-0.37,-0.59428411,-0.37,-0.04228507,0.47826087,-0.41296767,-0.00011183,-0.86662582,-0.11401593,0.00023739,1.0,0.0,0.0,0.0,-1.83081232,-1.0,,3.15023767,-0.74824783,0.0,1.0,0.85527253,-0.52361753,0.92068324,0.98780368,0.0,0.01008121,0.47222222,-0.87611193,1.0,-0.625,0.21214496,0.0,0.37321625
000627.XSHE,0.05936712,-0.93503925,-0.68937784,-0.44444444,-0.30434501,-0.52833427,-0.85,-0.26395512,-0.22,0.76491179,0.67573889,-0.22,-0.89890787,-0.45981361,-2.22861155,-0.83281994,-0.43226709,-0.00812097,-1.43965276,-0.22466289,-1.0,-0.01071043,-0.21,-0.94,0.88392607,-0.50418417,-1.0,0.00014258,0.92128852,0.12952231,-0.05663974,0.00578364,0.10557267,0.10445253,0.0,2.40366174,0.98851862,-0.67159426,-0.41530773,-0.23147804,0.00645609,0.4854045,0.11875,-0.36210152,,-0.22,-0.27960301,-0.22,-0.83132192,-0.22,0.0425371,-3.0,-0.84310394,-0.80374064,-0.79720987,-0.1437171,-0.00060886,1.0,-1.0,-1.0,0.0,-0.66946779,-1.0,0.5,5.5389988,-0.20325203,-1.0,0.0,0.53275081,-0.60252205,0.97918934,0.86569417,0.0,0.40604873,0.16666667,-0.19378325,0.0,-0.5,0.45289644,0.0,0.90497738
000630.XSHE,0.05936712,-0.08854114,-0.40027603,-0.38888889,-0.0700898,-0.59186504,-0.94166667,-0.14109397,0.04,0.3125175,1.44845723,-0.04,-0.34612153,-0.4724973,-0.81014001,-0.22794735,-0.26281305,-0.19602352,-1.44721367,-0.0173121,-1.0,-0.00163308,-0.05,-0.14,0.88392607,-0.77407027,-1.0,0.00023887,1.88613445,0.11463841,2.28959487,0.00600899,0.32035844,0.32791935,0.0,2.94011082,1.64113694,-0.51036959,-0.2779202,-0.00317412,-0.00633652,60.76744186,0.11875,-0.77837922,,-0.04,-0.04428363,-0.04,-0.88050491,-0.04,-0.00301596,-1.0,-0.9078997,-0.87497633,-0.66067244,-0.02483069,-0.00069541,1.0,-1.0,0.0,0.0,-1.22689076,0.0,1.0,0.74347111,-0.125,-1.0,0.0,0.81134222,-0.02649183,0.9914609,0.88490237,0.0,0.53150378,0.13888889,-0.01120134,1.0,-0.38461538,0.34789924,-1.0,0.78431373
000651.XSHE,0.05936712,-0.18493586,0.19913877,-0.55555556,-0.89098835,0.20424861,-1.0,-0.94894811,0.29,0.83422011,0.04630694,-0.29,-0.46345561,0.15441653,-1.79988746,-0.3424811,-0.16567352,-0.87930552,-1.57406889,-0.33936245,-1.0,1.25986085,-0.37,-7.83,0.03528423,0.25,1.0,-0.00023805,0.2557423,0.08751768,1.10796945,0.00513077,0.87678521,0.40352842,0.01391602,1.23651599,0.75455055,-0.09269893,-0.22108453,0.00369457,-0.07025116,0.08398044,0.1875,0.84418597,,-1.0,-0.93373223,-0.29,-0.7811712,-0.29,-0.50077177,-0.10990712,-0.81601239,-0.35587766,-0.93931317,-0.23058895,-0.0006474,0.0,0.0,-1.0,-1.0,-1.13557423,-1.0,0.25,,-0.93580039,0.0,1.0,0.86296262,-5.98671274,0.5337926,0.98541976,0.0,0.56454775,0.61111111,-0.96863624,0.0,-1.0,0.44313074,-1.0,0.17052375
000661.XSHE,0.05936712,-0.42370924,-0.33229454,-0.83333333,-0.99608306,-0.59069818,-0.98333333,-0.9997195,5.15,0.99943993,0.00020859,-5.15,-0.37412489,-0.1502392,-0.88848417,-0.2366284,-0.09352749,-0.9991599,-1.95799496,-0.98242489,-1.0,-0.25360802,-9.01,-50.67,0.00448054,-0.96834189,-1.0,-0.00028887,0.80056022,0.10356406,-0.94419596,-0.00309488,0.32483898,0.35578269,0.0,1.80733129,0.11061327,-0.50700637,-1.77191133,-0.79664049,-0.68361447,0.00280112,0.1,-0.05034743,,-1.0,-0.99900668,-5.15,-0.79080202,-5.15,-0.76609129,0.16823851,-0.67388738,-0.39483953,-0.77492481,-1.26080969,0.00013757,0.0,-1.0,-1.0,-1.0,-1.99971989,-1.0,0.53333333,0.20168873,-0.99971965,-1.0,1.0,0.38238202,-4.45201644,0.01431253,0.07000678,-1.0,0.4116494,0.05555556,-0.99971997,0.0,-1.0,-0.52777567,-1.0,0.55150598
000671.XSHE,-0.47129656,-0.81579467,-0.17900394,-0.55555556,-0.22377516,-0.06455257,-0.95,-0.26115007,-0.06,0.11733408,1.18687824,-0.06,-0.92719126,-0.05064755,-2.35036243,-0.85242229,-0.04057771,-0.51106133,-1.19826379,-0.03126219,1.0,0.27686612,0.04,-0.91,0.29151498,-0.80178373,-1.0,0.00031891,0.68305322,0.3228549,2.0643142,0.00580531,0.71856623,0.31601792,0.01831055,3.01652233,1.6033324,-0.11482342,-0.675892,-0.22538708,0.00942142,2.03133159,0.175,0.10894492,,-0.06,0.28250605,-0.06,-0.95481336,-0.06,-0.06950994,0.53333333,-0.56322898,-0.85405284,-0.82719621,-0.03540106,-0.00043346,1.0,-1.0,0.0,0.0,-1.63277311,0.0,1.0,0.96290137,-0.375,-1.0,1.0,0.15173534,-0.58119346,0.9759169,0.97610771,0.0,0.35340241,0.05555556,-0.50630076,0.0,-0.76923077,0.19881425,0.0,0.29239766
000703.XSHE,-0.41725007,-0.92828178,0.15522068,-0.72222222,-0.10890986,-0.09851932,-1.0,-0.07854137,0.09,0.51316158,0.51011034,-0.09,-0.89862784,-0.04859734,-1.5153245,-0.69728367,-0.00202012,-0.44553346,-1.56790815,-0.04213293,-1.0,0.09501552,-0.41,-2.15,0.97871745,-0.70710678,-1.0,-0.00022724,0.76736695,0.20134816,-0.41440521,0.00515978,0.93755251,0.44161299,0.02148438,1.68085118,1.1699804,-0.02556704,-0.16483475,-0.24371118,-0.01552612,1.20970874,0.1625,-0.05630407,,0.09,-0.53081096,0.09,-0.76845355,0.09,-0.05245589,-1.08571429,-0.58768655,-0.8201343,-0.0031493,-0.00652561,-0.00017475,0.0,-1.0,-1.0,-1.0,-1.11736695,-1.0,1.0,0.18869844,-0.54892066,-1.0,0.0,0.16595034,-0.03375977,0.90654948,0.24153821,0.0,0.5,0.5,-0.81792437,0.0,-0.625,-0.16519108,-1.0,-0.08298755
