code,alpha_001,alpha_002,alpha_003,alpha_004,alpha_005,alpha_006,alpha_007,alpha_008,alpha_009,alpha_010,alpha_011,alpha_012,alpha_013,alpha_014,alpha_015,alpha_016,alpha_017,alpha_018,alpha_019,alpha_020,alpha_021,alpha_022,alpha_023,alpha_024,alpha_025,alpha_026,alpha_027,alpha_028,alpha_029,alpha_030,alpha_031,alpha_032,alpha_033,alpha_034,alpha_035,alpha_036,alpha_037,alpha_038,alpha_039,alpha_040,alpha_041,alpha_042,alpha_043,alpha_044,alpha_045,alpha_046,alpha_047,alpha_049,alpha_050,alpha_051,alpha_052,alpha_053,alpha_054,alpha_055,alpha_056,alpha_057,alpha_060,alpha_061,alpha_062,alpha_064,alpha_065,alpha_066,alpha_068,alpha_071,alpha_072,alpha_073,alpha_074,alpha_075,alpha_078,alpha_083,alpha_084,alpha_085,alpha_086,alpha_088,alpha_092,alpha_094,alpha_095,alpha_096,alpha_098,alpha_099,alpha_101
000408.XSHE,0.32223136,-0.67215396,-0.34956511,-1.0,-0.60739415,-0.56178738,-0.86666667,-0.93969571,0.0,0.22785851,0.14822588,0.0,-0.93035372,-0.47457628,-1.81896582,-0.90924047,-0.05396524,-0.90128873,-1.17932547,-0.11537342,-1.0,0.17573754,-0.35,-3.84,0.15396216,-0.69937861,-1.0,-0.00047778,1.04855967,0.00898541,-0.89052987,0.00552631,0.1502193,0.09761448,0.01919556,3.53172898,0.99285961,-0.78713958,-1.04461943,-0.61011392,-0.02611797,0.62942272,0.225,-0.49525142,,0.0,-0.59136952,0.0,-0.85404068,0.0,-0.01320757,-4.61904762,-0.54448436,0.05683131,-0.40805665,-0.02796485,-0.00041536,1.0,-1.0,-1.0,-1.0,-1.1219356,-1.0,,0.20586778,-0.9645799,0.0,0.0,0.3975345,-0.45787305,0.83297363,0.01149223,-1.0,0.00493421,0.05555556,-0.92324561,0.0,-0.9,-0.6236972,-1.0,0.3992016
000413.XSHE,-0.10896382,-0.41232955,0.08280607,-0.55555556,-0.10984269,-0.21406257,-1.0,-0.37095436,0.13,0.53345215,0.75474525,0.13,-0.40663559,-0.06399567,-0.6934754,-0.29558541,-0.06755812,-0.30518234,1.23251988,-0.21373593,1.0,0.2050318,0.0,0.18,0.84672333,-0.32732684,1.0,0.00024017,1.2345679,0.07276043,1.97266096,0.0053979,0.56222588,0.14230875,0.45135498,1.94435229,1.09763363,-0.09768428,-1.0913994,-0.06672004,0.00475798,3.89655172,0.8,0.35831023,,0.13,-0.240241,0.13,-0.51936281,0.13,0.03077324,-17.66666667,-0.3032051,0.41355526,-0.03912633,0.03775057,0.00016092,1.0,0.0,-1.0,0.0,-1.25704354,-1.0,0.86666667,1.58141724,-0.9375,0.0,1.0,0.96295795,0.09354503,1.18290294,0.92164485,0.0,0.61814693,0.16666667,,1.0,-0.125,0.79772353,0.0,-0.0990099
000415.XSHE,-0.10896382,-0.04463608,0.64644719,-0.55555556,-0.18847183,0.39146166,0.91666667,-0.38672199,0.08,0.39388539,0.00470286,0.08,-0.36248972,0.05014059,-1.65619592,-0.68384974,-0.01399688,-0.65615574,1.33945709,-0.35004041,1.0,-0.00535296,0.0,0.17,0.42007129,-0.58976782,1.0,-0.00019128,1.38120713,0.33635967,0.05614969,0.00558663,0.64514803,0.53578284,0.53100586,3.625084,0.87783948,-0.07919273,-0.29128227,0.00400668,-0.00256372,5.56298201,0.8,-0.9063394,,1.0,-0.34177885,0.08,-0.50823271,0.08,0.04917576,-7.33333333,-0.61661949,-0.26807386,-0.06866212,-0.00678389,-0.00079286,1.0,0.0,-1.0,0.0,-0.66566045,-1.0,1.0,0.40952952,-0.75,0.0,0.0,0.82133971,-0.06080757,1.3094614,0.55796407,0.0,0.44736842,0.16666667,-0.26617325,1.0,-1.0,0.44212836,-1.0,-0.39215686
000423.XSHE,-0.41803728,-0.26784759,-0.37411479,-0.22222222,-0.0016231,-0.09937205,-1.0,-0.98893499,-0.63,0.02988758,1.3642605,0.63,-0.61420345,-0.05979766,-0.92307214,-0.60433233,-0.12990538,-0.61996161,1.06416233,-0.00203687,1.0,0.59334134,0.0,-0.04,0.96133809,-0.8360556,-1.0,-7.392e-05,1.1563786,0.14112614,2.83487072,0.00623273,0.64089912,0.98875788,0.47851563,2.69084046,1.4674244,-0.18914474,-0.17122436,-0.28897768,0.03365018,1.05094229,0.48125,-0.3186202,,-1.0,0.02327981,0.63,-0.81830676,0.63,0.00893227,-17.125,-0.24889766,0.44975811,-0.02459444,0.25951322,0.00012769,0.0,0.0,0.0,0.0,-0.58726674,0.0,0.93333333,0.60044141,-0.75,-1.0,1.0,0.05845905,0.76354328,1.60287453,0.60527575,0.0,0.69873904,0.86111111,-0.62061404,0.0,-1.0,0.18979704,-1.0,-0.25718608
000425.XSHE,0.44517544,-0.28329884,-0.25994404,-0.11111111,-0.07192568,-0.24297369,0.91666667,-0.13637621,-0.17,0.11516315,1.02710832,-0.17,-0.47079792,-0.0615098,-1.19726401,-0.4326844,-0.02440679,-0.60186455,1.72525363,-0.10393449,1.0,0.12533213,0.0,0.31,0.93062791,-0.76920706,-1.0,-0.000439,1.51824417,0.22211453,-0.12869015,0.00619109,0.61691338,0.31752125,0.66223145,2.49508306,1.54051761,-0.08548903,-0.1487451,-0.15038697,0.00672081,3.88401697,0.5,-0.45767423,,1.0,0.13161858,0.17,-0.8760989,1.0,0.06070743,1.0,-0.36490654,-0.61817263,-0.01109182,0.01464049,0.00023126,0.0,-1.0,0.0,0.0,-0.41502012,-1.0,0.5,0.71575851,-1.0,-1.0,1.0,0.55972461,0.2010444,2.60813219,0.20406704,-1.0,0.43695175,0.16666667,-0.51591981,1.0,-0.125,-0.79964344,-1.0,-0.14184397
000538.XSHE,0.18626645,0.8838021,-0.41490433,-0.11111111,-0.01933114,-0.39812655,-1.0,-0.98174274,0.33,0.81601316,0.10380468,-0.33,-0.63888127,-0.33686791,-2.6594752,-0.72881821,-0.00251979,-0.93419249,1.18398684,-0.00266362,-1.0,-0.47004506,0.0,0.36,0.65396216,-0.875,-1.0,0.00019958,1.3914952,0.09422781,0.67964979,0.005811,0.39720395,0.97422539,0.05767822,1.42716067,0.90839617,-0.13448399,-0.96357413,-0.50505408,-0.10141793,0.08560311,0.13125,-0.94345981,,-1.0,-0.00424147,0.33,-0.99698134,0.33,0.03705786,-5.91904762,-0.8697432,0.4042783,-0.08406562,-0.39432247,-0.00059221,0.0,0.0,0.0,0.0,-0.1762715,0.0,,0.47574857,-0.3125,0.0,0.0,0.03379701,-0.24081351,1.4486889,0.23013484,-1.0,0.54851974,0.11111111,-0.26617325,0.0,-1.0,-0.31294569,-1.0,0.3539823
000553.XSHE,-0.10896382,0.0138651,-0.67700089,-0.66666667,-0.21094111,0.38395151,0.33333333,-0.59197787,0.18,0.63627639,0.79547883,0.18,-0.46970112,0.22377865,-1.85241344,-0.58760625,-0.05646263,-0.17493831,1.08472717,-0.60640909,1.0,0.36099402,0.0,0.27,0.55552509,-0.68887476,-1.0,0.00018501,1.01207133,0.12341775,2.25988432,0.00556856,0.90296053,0.20647107,0.48321533,1.41454084,1.2506923,-0.02170083,-0.74370229,0.04197519,0.03967141,1.2883585,0.83125,0.53823519,,0.18,-0.05548686,0.18,-0.71330401,0.18,0.00654511,0.8452381,-0.31777462,0.10988771,-0.04792502,0.06512383,-3.98e-06,1.0,0.0,0.0,0.0,-0.62413099,0.0,1.0,1.07136685,-0.875,-1.0,1.0,0.79506527,0.00613251,1.11851684,0.77599452,0.0,0.5,0.33333333,-0.26617325,0.0,-1.0,-0.23587493,0.0,-0.70539419
000568.XSHE,-0.41803728,0.30077058,-0.66686677,-0.11111111,-0.00485576,-0.36193448,-1.0,-0.95795297,0.06,0.16972854,0.6756238,-0.06,-0.45379764,-0.32788524,-1.23951457,-0.35700576,-0.09237005,-0.96791884,1.9059501,-1.381e-05,1.0,0.87199933,0.0,2.38,0.15396216,0.78571429,-1.0,5.4e-05,1.59231824,0.14830852,2.98018958,0.00719057,0.18640351,0.43899095,0.14007568,3.10718613,0.55553096,-0.18149225,-1.54276246,-0.22994355,-0.21653055,0.0163707,0.16875,-0.14642476,,1.0,-0.00724436,1.0,-0.63364435,1.0,0.33317905,-0.05909091,-0.92292823,0.10249671,-0.23652263,-0.89167714,-0.00099576,1.0,0.0,0.0,0.0,-1.00713502,0.0,0.66666667,5.39286669,-0.9375,0.0,1.0,0.53023918,-16.14774888,11460.7644444,0.99061691,0.0,0.49095395,0.66666667,-0.26617325,1.0,-0.875,0.54059243,0.0,0.72529983
000596.XSHE,-0.10896382,-0.38395469,0.03038803,-0.11111111,-0.00600756,0.52838267,-0.16666667,-0.98699862,-1.73,0.00548396,0.64408562,-1.73,-0.4458459,0.48041375,-1.37754331,-0.32108582,-0.54513875,-0.9860159,-1.83931999,-0.00032394,1.0,-0.50230654,0.0,2.76,0.01672608,-0.34503278,1.0,-0.00056599,1.16899863,0.08914887,2.85211698,0.00667201,0.11650219,0.03153277,0.02819824,1.93238977,0.54224007,-0.62963905,-1.72619322,0.38096425,-0.46402749,0.00413109,0.375,-0.01130514,,-1.73,-0.00878873,-1.73,-0.90269379,-1.73,-0.00897176,-1.446508,-0.75753206,-0.4814375,-0.19824032,-2.0135243,-0.00042852,0.0,0.0,0.0,0.0,-1.02936334,-1.0,0.5,1.12935455,-1.0,0.0,1.0,0.79240095,-8.41755246,6.30753135,0.67174108,-1.0,0.37116228,0.05555556,-0.87637061,1.0,-0.25,0.18198025,0.0,0.51272661
000625.XSHE,-0.10896382,-0.67946758,0.13816971,-0.33333333,-0.0716617,0.61213965,0.36666667,-0.10733057,0.24,0.73128599,1.149348,0.24,-0.31258569,0.04314863,-0.95951102,-0.09322731,-0.22533213,-0.54921854,1.48834659,-0.03146336,1.0,0.51920471,0.32,0.52,0.92240197,-0.68640647,1.0,-9.744e-05,1.23717421,0.17657746,-0.12639419,0.0057864,0.578125,0.92651494,0.40869141,1.35483761,1.25519525,-0.22218375,-0.95586015,0.07774191,0.01575588,1.84634921,0.85,0.34174606,,1.0,0.08305619,0.24,-0.43928571,0.24,-0.06514944,-3.63333333,-0.3753284,-0.15868188,-0.00503368,0.0196702,0.00032794,1.0,-1.0,0.0,-1.0,-1.58150384,-1.0,1.0,0.97879267,-0.9375,0.0,1.0,0.96766665,0.25332728,1.97973539,0.93806538,0.0,0.16200658,0.05555556,-0.83080758,0.0,-0.15384615,-0.38288535,-1.0,-0.07380074
000627.XSHE,0.18626645,-0.7911412,-0.55769541,-1.0,-0.45182096,-0.37994124,-0.96666667,-0.88990318,0.0,0.22785851,0.02319318,0.0,-0.03153277,-0.24499228,-0.84958732,-0.02138744,-0.16803478,-0.86235262,-1.63120373,-0.40055047,1.0,0.96762967,-0.08,-0.05,0.15396216,-0.875,1.0,0.00039091,0.48655693,0.04007292,1.21888611,0.00495657,0.22587719,0.65834933,0.02734375,3.46316632,0.71170538,-0.70381388,-1.41890539,-0.54766216,-0.00164075,1.27419355,0.31875,0.36499947,,0.0,-0.40418439,0.0,-0.93760308,0.0,-0.13797861,-1.30952381,-0.50532448,0.73912564,-0.81541815,-0.01019205,-0.0003034,0.0,-1.0,-1.0,-1.0,-1.59366996,-1.0,1.0,1.45355803,-0.92202087,-1.0,1.0,0.97831986,-0.16260539,0.98328361,0.99685239,0.0,0.02110746,0.05555556,-0.88952851,0.0,-1.0,0.78908393,-1.0,0.34482759
000629.XSHE,-0.10896382,-0.69666775,-0.48991797,-0.66666667,-0.41497775,-0.37264382,0.16666667,-0.65947441,0.02,0.25582671,0.00560986,-0.02,-0.43816836,-0.17119539,-0.90918068,-0.3512476,-0.11735993,-0.32931176,1.73402797,-0.31370236,1.0,0.00951035,0.0,-0.09,0.24869756,-0.87237,-1.0,-0.00035459,1.08861454,0.2816896,-0.44761757,0.00438075,0.23327851,0.34672333,0.1920166,2.80153408,0.67637208,-0.45330114,-0.89748565,-0.03257659,-0.0107675,4.55985915,0.5625,-0.64721142,,0.02,-0.68046372,0.02,-0.88626374,0.02,0.02390787,,-0.84644422,-0.80520041,-0.07738503,-0.20092669,-0.0007145,1.0,-1.0,-1.0,0.0,-1.19593853,0.0,0.4,0.37569529,-1.0,-1.0,0.0,0.73573227,-0.22862357,1.01738063,0.27054715,0.0,0.29550439,0.16666667,,0.0,,-0.03030719,-1.0,0.3960396
000630.XSHE,-0.10896382,0.11466291,0.09486993,-1.0,-0.29859728,-0.45944602,-1.0,-0.53886584,0.02,0.25582671,0.16902185,0.02,-0.3655059,-0.32095694,-0.84953358,-0.29064985,-0.03975071,-0.66767206,1.61255827,-0.62107109,1.0,0.00700088,0.0,0.04,0.26898821,0.06804138,1.0,0.00030199,0.96186557,0.18363085,1.5036489,0.005847,0.50054825,0.39813545,0.32958984,1.58586823,1.19849063,-0.11143832,-0.77484266,-0.00540562,0.00342772,24.48275862,0.65625,-0.10334621,,1.0,-0.70978476,0.02,-0.66630016,0.02,0.01371429,-1.0,-0.5,-0.26731306,-0.18924923,-0.01363473,-0.00046216,1.0,0.0,-1.0,0.0,-1.44282839,-1.0,0.93333333,1.04088422,-0.9375,0.0,0.0,0.95808475,-0.1228373,1.02101213,0.97429445,0.0,0.5,0.19444444,-0.51591981,1.0,-0.53846154,0.06486561,0.0,0.0
000651.XSHE,0.18626645,0.76054031,0.22551686,-0.11111111,-0.00678544,0.12793744,0.43333333,-0.82295989,0.25,0.74225391,0.92098634,-0.25,-0.34192487,0.08912811,-1.2318566,-0.26158486,-0.09378068,-0.97203181,1.77378667,-1.57e-06,1.0,1.0011219,0.0,1.65,0.94296682,-0.50636968,1.0,-0.00064235,1.58518519,0.099995,2.75907522,0.00686252,0.09703947,0.58815465,0.23864746,2.16946738,0.89092631,-0.20142034,-1.5896869,0.11581864,-0.10317835,0.01042547,0.95,0.12487224,,-1.0,0.01575627,0.25,-0.32335165,0.25,1.52569454,-0.96949016,-0.7978821,0.57004311,-0.00615972,-2.19197585,-0.0008462,1.0,0.0,0.0,0.0,-0.85912916,0.0,0.75,7.40842509,-1.0,0.0,1.0,0.83098627,-6.98880758,2.97542228,0.87675852,-1.0,0.53508772,0.33333333,,1.0,-0.125,0.00315414,0.0,0.61611374
000656.XSHE,0.32223136,0.69020504,-0.34126923,-0.11111111,-0.10170903,-0.09342594,-1.0,-0.17316736,-0.08,0.16013162,0.08178082,-0.08,-0.0674527,-0.07666769,-1.91714868,-0.11105018,-0.02036854,-0.85440088,1.82533589,-0.03253626,1.0,0.49795181,0.0,0.38,0.3506992,-0.8291562,1.0,0.00037236,1.45404664,0.12752124,2.37689868,0.00605622,0.14281798,0.30819852,0.24169922,3.21662718,0.7198263,-0.19121178,-1.31011203,-0.06670458,-0.00984227,0.6538132,0.3,0.01437272,,1.0,-0.1485464,0.08,-0.70093458,1.0,0.18702495,-5.60784314,-0.85399242,0.73684044,-0.05158019,-0.09905404,-0.00099769,1.0,-1.0,0.0,0.0,-0.93788877,0.0,0.75,20.80060761,-1.0,0.0,0.0,0.64323866,-0.89371101,3.73639858,0.8958664,0.0,0.63075658,0.66666667,,1.0,,0.06404279,-1.0,0.66298343
000661.XSHE,-0.10896382,-0.33108507,0.4447311,-1.0,-0.00082169,0.77074301,-0.06666667,-0.993361,-3.51,0.00191939,0.53126706,-3.51,-0.39813545,0.70330828,-0.74266125,-0.30847272,-0.64369901,-0.99835481,-1.95695092,0.0,1.0,0.61778209,0.0,2.15,0.03043597,-0.625,1.0,-0.00202941,1.10233196,0.06847722,0.09858767,0.00625519,0.07428728,0.01891966,0.03295898,3.17289604,0.77009512,-0.77749389,-1.27078224,0.22231433,-2.49433462,0.00109679,0.83125,-0.07591804,,-1.0,-0.00203141,-3.51,-0.39846323,-3.51,-5.68986564,-0.71780777,-0.83339616,-0.69880463,-0.08742833,-7.1877764,-0.00048201,0.0,-1.0,0.0,0.0,-1.09055982,0.0,0.8,0.67944555,-1.0,0.0,1.0,0.61118504,-2.00694469,1.71745286,0.46296365,-1.0,0.37431469,0.5,-0.9949158,0.0,-1.0,-0.30704882,0.0,0.98260632
000671.XSHE,-0.10896382,0.71023882,-0.60937138,-0.22222222,-0.08933225,-0.63923277,-1.0,-0.12863071,0.1,0.4452975,0.21000498,0.1,-0.17247052,-0.12079851,-1.56416679,-0.4195229,-0.06387013,-0.81436797,1.68028517,-0.14271452,1.0,0.33812934,0.0,0.46,0.71785029,-0.12862394,1.0,0.00044084,1.38834019,0.17492968,0.35026766,0.00598003,0.30770285,0.77227859,0.31585693,2.04369524,1.05567942,-0.15444263,-1.21061732,-0.33584012,-0.00469452,1.41076923,0.30625,-0.09767245,,1.0,-0.15846091,0.1,-0.55415063,1.0,0.13484617,-3.53333333,-0.57710196,0.45593161,-0.0735825,-0.01688775,-0.00091332,1.0,-1.0,0.0,0.0,-0.65312843,-1.0,0.5,6.48961028,-0.9375,-1.0,0.0,0.57716072,-0.36661966,2.04173794,0.35102077,-1.0,0.28536184,0.33333333,-0.26617325,1.0,-0.76923077,-0.89961602,-1.0,0.33112583
