code,alpha_001,alpha_002,alpha_003,alpha_004,alpha_005,alpha_006,alpha_007,alpha_008,alpha_009,alpha_010,alpha_011,alpha_012,alpha_013,alpha_014,alpha_015,alpha_016,alpha_017,alpha_018,alpha_019,alpha_020,alpha_021,alpha_022,alpha_023,alpha_024,alpha_025,alpha_026,alpha_027,alpha_028,alpha_029,alpha_030,alpha_031,alpha_032,alpha_033,alpha_034,alpha_035,alpha_036,alpha_037,alpha_038,alpha_039,alpha_040,alpha_041,alpha_042,alpha_043,alpha_044,alpha_045,alpha_046,alpha_047,alpha_049,alpha_050,alpha_051,alpha_052,alpha_053,alpha_054,alpha_055,alpha_056,alpha_057,alpha_060,alpha_061,alpha_062,alpha_064,alpha_065,alpha_066,alpha_068,alpha_071,alpha_072,alpha_073,alpha_074,alpha_075,alpha_078,alpha_083,alpha_084,alpha_085,alpha_086,alpha_088,alpha_092,alpha_094,alpha_095,alpha_096,alpha_098,alpha_099,alpha_101
000166.XSHE,0.41383812,-0.47632009,0.00374809,-0.11111111,-0.30170804,-0.40837632,-0.725,-0.33136289,-0.02,0.32435521,0.86808805,-0.02,-0.23807969,-0.24261965,-0.79484981,-0.18517309,-0.48647535,-0.77335075,-1.50375449,-0.03958197,1.0,-0.00829203,-0.03,-0.62,0.15507672,-1.0,1.0,0.00044103,0.57942333,0.04544607,1.69305639,0.00704357,0.25097911,0.1361855,0.02124023,1.92897595,1.01364264,-0.71033914,-0.82561004,-0.07299146,-0.01020883,4.78275862,0.325,-0.9565299,,-0.02,-0.45623596,-0.02,-0.36685412,-0.02,-0.0243526,-0.5,-0.24584036,-0.26939997,-0.81946764,0.04172488,0.00054238,0.0,0.0,0.0,0.0,-1.32108084,-1.0,0.4,,-0.71923458,0.0,0.0,0.90228753,0.47822602,0.98670062,,0.0,0.5,0.13888889,-0.5156629,0.0,-0.25,0.40661726,-1.0,0.16528926
000333.XSHE,-0.37304178,0.70015524,-0.71966164,-0.11111111,-0.00251361,-0.28300185,-1.0,-0.05057471,-0.63,0.04913484,0.28294616,-0.63,-0.16721097,-0.08689222,-1.05325385,-0.16884389,-0.02771403,-0.30731548,1.84133203,-0.05202014,1.0,0.22017764,0.0,1.74,0.97747307,-0.19611614,1.0,0.00061347,1.94462647,0.19890518,2.84524228,0.00837745,0.7979765,0.98889615,0.1473999,3.6164909,1.60603376,-0.02024159,-1.61305275,-0.52445581,0.18134456,0.92144595,0.4375,-0.20396901,,1.0,0.00883736,1.0,-0.96174142,1.0,0.47721972,13.35714286,-0.07605568,-0.08581773,-0.00205096,5.97940327,-5.38e-05,1.0,0.0,0.0,0.0,-0.51673777,0.0,1.0,6.90383384,-0.9375,-1.0,1.0,0.96827531,0.22155509,189.1483218,0.96470067,0.0,0.65535248,1.0,-0.2839253,1.0,-0.61538462,0.9108047,0.0,-0.73194857
000338.XSHE,0.23041775,0.11799595,-0.22811821,-0.77777778,-0.29869933,-0.08301172,-1.0,-0.33661741,0.11,0.61704212,0.04124631,-0.11,-0.2540823,-0.02562359,-0.87302119,-0.09732201,-0.03224427,-0.68974526,-1.89585374,-0.03103411,-1.0,0.20060544,-0.05,-0.01,0.88899771,-0.87581131,1.0,-0.00032615,0.5983945,0.11945933,-0.2653282,0.00722846,0.65143603,0.27988243,0.0098877,1.76793605,0.89649775,-0.29719445,-1.57749457,-0.09008411,0.00301701,3.91044776,0.01875,0.38064815,,1.0,-0.60052173,0.11,-0.90957271,0.11,-0.0376794,16.64705882,-0.05879409,0.06874312,-0.0193857,0.08118668,0.00052168,1.0,0.0,0.0,0.0,-1.28109616,0.0,0.42857143,1.24613913,-0.80138568,0.0,0.0,0.96960052,1.01379042,0.9930925,0.87952692,0.0,,0.16666667,,1.0,-0.375,0.15626769,0.0,-0.44198895
000402.XSHE,-0.10003264,0.22590107,-0.74321824,-0.11111111,-0.07068952,-0.69914334,-1.0,-0.15665025,-0.03,0.29921645,0.07225836,0.03,-0.54310908,-0.24830459,-0.89536405,-0.69464402,-0.02719011,-0.74820379,1.75481554,-0.05805608,1.0,0.12825626,0.0,0.43,0.1625857,-0.9244675,1.0,-0.00039443,1.17604849,0.10622034,0.59071902,0.00577528,0.29046997,0.15708687,0.01373291,3.59157124,0.41449342,-0.18568861,-1.62301732,-0.34917634,0.00532369,0.98039216,0.01875,-0.58235753,,1.0,-0.21492001,1.0,-0.9599205,1.0,0.03197323,4.89285714,-0.16522492,0.26604247,-0.6024763,0.0507808,-0.00024146,1.0,-1.0,0.0,0.0,-0.36916092,0.0,0.75,1.13058422,-0.875,0.0,1.0,0.65147417,0.85969949,2.11474253,0.86357881,-1.0,0.5,0.94444444,-0.08061358,1.0,-0.75,0.32419105,-1.0,0.16528926
000413.XSHE,-0.37304178,-0.62725368,0.05993013,-0.33333333,-0.05953284,0.1590573,-1.0,-0.15402299,0.17,0.1503428,0.03665427,-0.17,-0.54212933,0.101578,-1.59036291,-0.49346832,-0.02388617,-0.25375572,1.37871368,-0.03243072,-1.0,-0.06105555,0.0,-1.29,0.93470454,-0.968822,-1.0,0.00048176,1.3076671,0.23305441,2.19842728,0.00722634,0.62010444,0.86512084,0.1315918,3.57836561,1.49370668,-0.0994608,-0.28261596,-0.35762556,0.02230457,1.7183908,0.35,-0.81076672,,0.17,-0.02038184,0.17,-0.78344782,0.17,-0.01858178,27.97058824,-0.03625985,-0.92321746,-0.01316397,0.23488111,0.00032198,1.0,0.0,-1.0,-1.0,-1.33606826,0.0,0.75,0.70245728,-0.8125,0.0,0.0,0.29565803,2.4918126,1.26994325,0.49714084,0.0,0.5,0.05555556,,0.0,-0.75,0.49025684,-1.0,-0.37800687
000415.XSHE,0.08975196,-0.3141046,-0.4073346,-0.22222222,-0.37778906,0.37049854,-1.0,-0.28571429,0.01,0.42033954,0.17248769,0.01,-0.40202482,0.24509904,-0.95753635,-0.24428478,-0.20220202,-0.1198563,-1.63140712,-0.03593464,-1.0,0.04991881,-0.01,-0.88,0.44433562,-0.35160542,1.0,0.00032477,0.84528178,0.15029114,1.61249241,0.00568554,0.3805483,0.80960157,0.10375977,2.44809583,1.18928564,-0.33385891,-1.37457687,-0.07392319,0.01134186,1.28632479,0.175,-0.43584478,,0.01,-0.38485945,0.01,-0.98310699,0.01,0.01808031,0.47826087,-0.50355112,-0.36900459,-0.26282244,-0.01617923,-0.00095423,1.0,0.0,0.0,-1.0,-0.69407067,0.0,,1.69138074,-0.65324975,-1.0,1.0,0.78026162,-0.17058166,0.93787336,0.73779286,0.0,0.69614883,0.08333333,-0.5022794,1.0,-0.375,-0.14389558,-1.0,-0.0621118
000423.XSHE,-0.37304178,0.48671582,-0.64960955,-0.11111111,-0.00830839,-0.41016442,-1.0,-0.07520525,0.63,0.04913484,0.58150347,-0.63,-0.17537557,-0.18044549,-0.80357027,-0.1564337,-0.13589972,-0.5813194,-1.68396996,-0.00056468,-1.0,0.11411488,0.0,1.86,0.91870715,-0.12862394,1.0,0.00046067,0.92493447,0.15554599,0.95631332,0.00782769,0.57016971,0.95166558,0.0769043,2.33203787,1.23278437,-0.11252303,-1.05655446,-0.42761716,0.15567688,0.81703679,0.025,-0.13812519,,1.0,-0.12776626,1.0,-0.71977476,1.0,-0.36815671,3.34472934,-0.14266149,0.02673831,-0.06308868,3.05570729,-0.00039469,0.0,0.0,-1.0,0.0,-0.29597418,0.0,1.0,0.11127264,-0.6875,-1.0,1.0,0.6005937,0.15577536,3.22767002,0.93302752,0.0,0.45332898,0.88888889,-0.65933743,0.0,-0.38461538,0.50439425,0.0,-0.54679285
000425.XSHE,-0.37304178,-0.46073992,-0.02228635,-0.55555556,-0.3414196,0.13074283,-0.1,-0.32939245,0.0,0.37757101,0.51995472,0.0,-0.25996081,0.08246856,-1.27987487,-0.16721097,-0.35437049,-0.2439582,-1.76330395,-0.13362239,1.0,0.00265374,-0.02,0.02,0.31423441,-0.20228869,1.0,-2.189e-05,1.39613368,0.07107174,1.87337409,0.0069285,0.33697781,0.49477466,0.11535645,2.85817938,1.04738357,-0.44089731,-1.23992249,-0.00914012,-0.00588669,15.63492063,0.4375,-0.18228308,,1.0,-0.57520183,0.0,-0.53892017,0.0,-0.02236043,1.23809524,-0.375,-0.44447767,-0.13365409,0.0215179,-6.284e-05,1.0,0.0,0.0,0.0,-1.52018379,0.0,0.5,0.66695033,-0.65193006,0.0,0.0,0.92682919,0.13184756,1.00577023,0.63098129,-1.0,0.40143603,0.66666667,-0.31005222,1.0,-1.0,0.43895045,0.0,0.0
000503.XSHE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000538.XSHE,-0.37304178,0.51535701,0.05974831,-0.44444444,-0.00382804,-0.03562812,-1.0,-0.01083744,-0.79,0.0316683,0.02239183,-0.79,-0.15186153,-0.02211159,-0.5331448,-0.10581319,-0.02855748,-0.39320705,1.75383611,-0.00376772,1.0,0.36787774,0.0,2.28,0.89095658,0.58976782,1.0,0.00056734,1.18705767,0.23946653,2.95576968,0.00853761,0.54471279,0.93860222,0.1473999,3.46726504,1.37096565,-0.04557623,-1.59565148,0.00933302,0.28647631,0.16322517,0.3,0.30429277,,1.0,-0.0076262,1.0,-0.5942365,1.0,0.845524,,-0.32098935,0.62101735,-0.02526847,-0.39613018,-0.00071405,0.0,0.0,0.0,0.0,-1.00328192,0.0,,356.28047028,-0.9375,0.0,1.0,0.99273157,-0.09149897,1148.1536215,0.99953708,0.0,0.42917755,0.44444444,-0.2839253,1.0,-0.84615385,0.76722524,0.0,-0.45291157
000540.XSHE,-0.37304178,0.42176882,-0.6459607,-0.11111111,-0.07076621,-0.05266678,-1.0,-0.04630542,0.21,0.73277832,0.00530091,0.21,-0.59013717,-0.02875555,-1.9540919,-0.54637492,-0.0120305,-0.14957544,1.72935031,-0.1266014,1.0,-0.09387308,0.26,-1.7,0.94580477,-0.94324222,-1.0,-0.00035439,1.04927916,0.1207753,2.08343093,0.00665007,0.92101828,0.66917048,0.41418457,2.90479361,0.74725063,-0.0079334,-0.93869294,-0.36447607,0.02250019,3.40619902,0.1,-0.94826285,,1.0,0.0607324,1.0,-0.90448152,1.0,0.01128306,,0.0,-0.95717801,-0.01234027,0.14387449,0.00017444,1.0,0.0,0.0,-1.0,-0.52860737,0.0,1.0,0.63523656,-1.0,-1.0,0.0,0.75203378,2.52487752,7.22237106,0.38949484,-1.0,,0.16666667,,0.0,-0.25,-0.07038234,-1.0,-0.84870849
000555.XSHE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000559.XSHE,0.23041775,-0.06143762,-0.25402147,-0.77777778,-0.29948565,-0.47843656,-0.65,-0.35238095,0.23,0.74763304,0.05019802,-0.23,-0.58556499,-0.04165765,-2.15863063,-0.59928152,-0.1027288,-0.69431744,-1.35422788,-0.0594125,1.0,0.05540723,-0.1,-1.7,0.82827294,-1.0,1.0,0.00036384,0.58299476,0.20047271,-0.28140133,0.00726796,0.77480418,0.33703462,0.12213135,2.73106136,1.6061978,-0.15758584,-0.45836772,-0.50722486,0.02030701,1.71162378,0.6375,-0.8101013,,0.23,-0.23185574,0.23,-0.99171911,0.23,-0.05993536,4.97142857,-0.17015106,-0.2161018,-0.04208264,0.67043881,0.00039901,0.0,-1.0,-1.0,0.0,-1.14068483,0.0,0.53333333,1.53536079,-0.79445727,0.0,1.0,0.54299582,0.39365152,0.99140667,0.8954508,0.0,0.3772846,0.55555556,-0.66416449,0.0,-0.61538462,-0.54395201,0.0,-0.56074766
000568.XSHE,-0.10003264,0.46580523,0.16882983,-0.55555556,-0.04374561,-0.09103228,-1.0,-0.01280788,0.55,0.8956905,0.9813593,-0.55,-0.09634226,-0.01197872,-0.9129767,-0.38634879,-0.18394893,-0.93239713,-1.89911851,-7e-07,-1.0,0.15055985,2.34,3.21,0.91642181,-0.76696499,-1.0,0.00036374,0.48650066,0.24422247,-0.00750709,0.00839343,0.3828329,0.90594383,0.09667969,3.28551747,0.85283755,-0.33262826,-1.40954582,-0.50405566,0.13434664,0.27878179,0.39375,-0.51710238,,1.0,-0.06517599,1.0,-0.94228232,1.0,-0.55349657,0.45603306,-0.3905117,-0.09704585,-0.00937575,0.00776023,-0.00020318,0.0,0.0,0.0,-1.0,-1.53697626,0.0,0.75,1.73239617,-1.0,-1.0,0.0,0.69083167,0.10356376,46.16317348,0.84396128,0.0,0.39295039,0.69444444,-0.90600522,0.0,-1.0,0.28406081,-1.0,-0.06196747
000623.XSHE,-0.37304178,-0.18026137,-0.82702812,-0.11111111,-0.02211897,-0.68251531,-1.0,-0.08308703,0.17,0.69751877,0.17564339,-0.17,-0.40888308,-0.36236983,-1.99352693,-0.39679948,-0.00956368,-0.65055519,1.71237349,-0.01301035,1.0,0.04446618,0.0,-1.98,0.83284362,-0.79575018,-1.0,-0.00027596,1.57948886,0.16318128,0.42475852,0.00599862,0.5368799,0.75310255,0.26367188,2.14638115,0.74138877,-0.04635977,-0.85646755,-0.46171446,-0.0094764,1.04263402,0.1,-0.78363181,,1.0,-0.24481894,1.0,-0.8890361,1.0,0.03082729,,0.0,-0.10570584,-0.12792794,0.27767538,-0.00015451,1.0,-1.0,0.0,0.0,-1.21168362,0.0,0.66666667,0.27218008,-0.9375,-1.0,0.0,0.58132909,2.19336857,5.04145851,0.40887034,-1.0,0.84725849,0.91666667,-0.2839253,1.0,-0.625,0.00951386,-1.0,-0.4432133
000625.XSHE,-0.10003264,0.23421076,-0.62469724,-0.33333333,-0.16478315,-0.54718229,-1.0,-0.09589491,0.0,0.37757101,0.01134304,0.0,-0.31025474,-0.20257387,-2.02223741,-0.54049641,-0.01997087,-0.83474853,1.52889324,-0.11007512,-1.0,-0.05495503,0.0,-1.44,0.31423441,-0.95478592,1.0,-0.00040998,1.43384666,0.07398772,0.35946077,0.00602088,0.28133159,0.64598302,0.05554199,1.87704735,0.87218142,-0.22973103,-1.27014975,-0.38675458,-0.00583282,0.27466037,0.021875,-0.94205477,,1.0,-0.47274844,1.0,-0.59026168,1.0,0.00875612,-2.22941176,-0.76116199,-0.09026472,-0.60266246,-0.04134131,-0.00123012,1.0,-1.0,0.0,0.0,-0.55387813,0.0,0.75,0.26511214,-0.8125,-1.0,0.0,0.72819955,-0.86912482,1.17489755,0.36985409,-1.0,0.95300261,0.33333333,-0.23988251,1.0,-0.5,-0.36611702,-1.0,0.22900763
000627.XSHE,-0.10003264,-0.37074607,-0.7367099,-0.11111111,-0.02507037,-0.76486944,-1.0,-0.04170772,0.44,0.86092067,0.01175063,0.44,-0.66688439,-0.02353444,-1.25673683,-0.5793599,-0.01104458,-0.34095363,1.58439438,-0.01581728,1.0,0.12841029,0.0,-2.63,0.97649363,-0.81348922,1.0,0.00041478,1.21792267,0.1764148,0.43688213,0.00705799,0.97193211,0.91247551,0.29736328,3.62345228,0.86853239,-0.00284035,-1.10268445,-0.6888106,0.02711105,2.55941115,0.13125,-0.67575102,,1.0,-0.03359907,1.0,-0.63232859,1.0,0.0,-2.05555556,-0.09853286,-0.88775792,-0.00764871,0.2533237,5.066e-05,1.0,-1.0,0.0,0.0,-0.31599387,0.0,,0.24306479,-0.875,-1.0,0.0,0.78479912,2.99301485,8.90741931,0.52153312,-1.0,,0.66666667,,0.0,,-0.07753792,0.0,-0.79840319
000630.XSHE,-0.37304178,0.17690492,-0.67865669,-0.44444444,-0.27755149,-0.65280397,-0.26666667,-0.29064039,-0.04,0.27309827,0.7501618,-0.04,-0.22436316,-0.60793037,-1.92064188,-0.15055519,-0.54100927,-0.61267146,-1.74861247,-0.114154,1.0,0.00184463,-0.13,-0.62,0.04472739,-0.95079854,1.0,0.00036741,1.37090433,0.0531838,1.62276493,0.00684963,0.13120104,0.73448726,0.0,2.01354196,1.08150554,-0.77551849,-0.77595037,-0.10219994,-0.00757504,82.27777778,0.7875,-0.75703388,,-0.04,-0.12343627,-0.04,-0.74627853,-0.04,-0.06326151,-5.4,-0.26099868,-0.81759751,-0.91191945,0.05609535,0.00033834,1.0,-1.0,0.0,0.0,-1.60846734,-1.0,0.25,1.17464202,-0.70702738,0.0,0.0,0.88413024,0.60568579,1.0,0.77624383,-1.0,,0.16666667,-0.44255875,0.0,-0.375,0.12275296,-1.0,0.22099448
000651.XSHE,-0.10003264,0.5373213,-0.46595109,-0.11111111,-0.0060843,0.00609754,-1.0,-0.06305419,0.54,0.89324192,1.19837131,-0.54,-0.14271718,0.00197995,-1.02884533,-0.09634226,-0.06001848,-0.52416721,1.94743715,-0.047669,1.0,0.28772639,0.0,1.47,0.98628795,0.14744196,1.0,0.0004637,1.87418087,0.19875158,2.91125957,0.00819722,0.72519582,0.96113651,0.18127441,4.13979222,1.60367569,-0.02752203,-1.09603219,0.03999171,0.25708682,0.74088359,0.525,0.48408178,,1.0,0.01246413,1.0,-0.65468338,1.0,0.66946131,5.83586626,-0.14591517,-0.24728435,-0.00462952,0.18812392,-9.46e-06,0.0,0.0,0.0,0.0,-0.18832732,0.0,1.0,4.72395027,-0.875,-1.0,1.0,0.95524706,0.66848879,77.00049086,0.98911954,0.0,0.61977807,1.0,-0.2839253,1.0,-0.125,0.9009555,0.0,-0.52376334
