code,alpha_001,alpha_002,alpha_003,alpha_004,alpha_005,alpha_006,alpha_007,alpha_008,alpha_009,alpha_010,alpha_011,alpha_012,alpha_013,alpha_014,alpha_015,alpha_016,alpha_017,alpha_018,alpha_019,alpha_020,alpha_021,alpha_022,alpha_023,alpha_024,alpha_025,alpha_026,alpha_027,alpha_028,alpha_029,alpha_030,alpha_031,alpha_032,alpha_033,alpha_034,alpha_035,alpha_036,alpha_037,alpha_038,alpha_039,alpha_040,alpha_041,alpha_042,alpha_043,alpha_044,alpha_045,alpha_046,alpha_047,alpha_049,alpha_050,alpha_051,alpha_052,alpha_053,alpha_054,alpha_055,alpha_056,alpha_057,alpha_060,alpha_061,alpha_062,alpha_064,alpha_065,alpha_066,alpha_068,alpha_071,alpha_072,alpha_073,alpha_074,alpha_075,alpha_078,alpha_083,alpha_084,alpha_085,alpha_086,alpha_088,alpha_092,alpha_094,alpha_095,alpha_096,alpha_098,alpha_099,alpha_101
000402.XSHE,-0.38860947,-0.72224278,-0.67898165,-0.33333333,-0.17621626,0.52887707,-1.0,-0.85693128,0.05,0.21908284,0.26283481,0.05,-0.76390533,0.38648709,-1.99797796,-0.7647929,-0.13173391,-0.45266272,1.30384615,-0.21136656,-1.0,-0.75799988,0.0,-0.12,0.48017751,-0.95257934,-1.0,0.00037974,1.6858538,0.15289359,2.37425895,0.00639838,0.36863905,0.71715976,0.13671875,3.31170582,0.76428062,-0.26630501,-0.58978002,0.00756031,0.00109474,1.36321484,0.09375,-0.88501786,,0.05,-0.39356514,0.05,-0.99139466,0.05,-0.07264615,3.5,-0.18830178,0.42841276,-0.09231294,0.09250109,4.66e-05,1.0,0.0,0.0,0.0,-0.51641452,0.0,1.0,0.56554514,-0.5,0.0,1.0,0.20159782,0.14281579,1.01914587,0.77706443,-1.0,0.5,0.05555556,-0.3704142,0.0,-1.0,-0.42957542,0.0,-0.45045045
000413.XSHE,0.06198225,-0.33924494,-0.51372203,-0.88888889,-0.57105984,-0.63657561,-1.0,-0.68838863,0.03,0.36745562,0.0074656,-0.03,-0.38491124,-0.17590581,-1.98556086,-0.35502959,-0.06918552,-0.75029586,-1.13846154,-0.06157368,-1.0,-0.03807579,0.09,-0.4,0.55739645,-0.92815723,-1.0,0.00033444,1.33131104,0.17567131,1.54621554,0.00636496,0.29142012,0.51597633,0.05859375,2.18489605,1.17063771,-0.57265835,-0.07549301,-0.35718534,0.00400648,0.63565132,0.275,-0.76408302,,0.03,-0.64145809,0.03,-0.68111639,0.03,-0.01180592,0.29323308,-0.592975,-0.59676606,-0.16839291,-0.03926566,-0.00071985,0.0,0.0,-1.0,0.0,-1.39048749,0.0,0.66666667,0.09643721,-0.79083606,-1.0,0.0,0.76741336,-0.56100743,0.95810204,0.92058964,-1.0,0.23431953,0.16666667,-0.78314342,1.0,-0.5,0.87561792,-1.0,-0.16528926
000415.XSHE,-0.38860947,,0.97360589,-0.11111111,-0.22090219,0.93543694,1.0,-0.07879147,0.45,0.87455621,1.3556213,-0.45,-0.00029586,0.01549836,-0.07714763,-0.00029586,-0.01407465,-0.73343195,1.28461538,-0.00400066,1.0,,0.0,0.0,0.89763314,0.91287093,1.0,-0.00037735,1.56123113,0.89585799,0.75066638,0.00681197,0.9964497,0.98150888,0.85144043,1.81377876,1.82203722,-0.00033796,-0.00722549,0.64888028,0.0577048,5.23353293,0.33333333,0.96694107,,1.0,,1.0,-0.00593472,1.0,0.72248521,,-0.04267474,-0.70578692,-0.004378,0.38467188,9.43e-06,0.0,-1.0,0.0,-1.0,,0.0,1.0,0.2035546,,0.0,0.0,0.99936612,0.00728903,5.13937928,0.99347144,0.0,0.5,0.16666667,,1.0,-1.0,-0.58944148,0.0,-0.96774194
000423.XSHE,-0.17721893,-0.33922523,-0.14099221,-0.5,-0.07547294,0.42349048,-1.0,-0.82049763,0.58,0.90384615,0.25518207,0.58,-0.23846154,0.13594295,-1.68748585,-0.27337278,-0.03156138,-0.15976331,1.59497041,-0.15833903,-1.0,-0.66066032,0.0,-1.05,0.88343195,-0.81992006,1.0,0.00032922,1.11689849,0.19253915,0.23066827,0.00620289,0.5316568,0.94556213,0.0402832,3.0722291,1.41123017,-0.25532509,-0.7804873,-0.0138606,0.04788468,0.93892434,0.2625,-0.8168415,,-1.0,-0.6195818,0.58,-0.39349642,0.58,-0.42931124,2.30545455,-0.23506303,-0.74804392,-0.02652822,0.419112,-0.00022711,0.0,-1.0,0.0,-1.0,-1.83061406,0.0,1.0,0.2153673,-0.625,-1.0,1.0,0.96860258,0.84172986,1.17647059,0.12820525,0.0,0.51715976,0.5,-0.91324896,1.0,-1.0,-0.4975149,0.0,-0.6993007
000425.XSHE,0.44778107,-0.2030712,-0.55582327,-1.0,-0.34777494,-0.66337478,-1.0,-0.43601896,-0.01,0.27130178,0.02111656,0.01,-0.32130178,-0.49596097,-1.87175048,-0.31745562,-0.30104665,-0.08550296,-1.7943787,-0.22242144,-1.0,-3.065e-05,0.0,-0.17,0.15059172,-0.72637514,-1.0,-0.00015038,1.18768867,0.0199807,0.08091015,0.00568698,0.19260355,0.36434911,0.03158569,2.49214134,0.49395725,-0.77818047,-1.49903395,-0.15107677,-0.0081188,2.18351064,0.0625,-0.96845837,,1.0,-0.61278471,-0.01,-0.79487943,-0.01,-0.05127574,-1.1875,-0.65827047,-0.02845772,-0.05798291,-0.0022553,-0.00059964,0.0,0.0,0.0,0.0,-1.46010086,-1.0,0.58333333,0.12657369,-0.62659923,-1.0,0.0,0.33212861,-0.01785536,0.9862327,0.2547304,0.0,0.5,0.05555556,-0.56917879,0.0,-0.875,-0.04208065,-1.0,0.16393443
000503.XSHE,-0.38860947,-0.64385896,0.65940185,-0.33333333,-0.01777249,0.45590324,-1.0,-0.06398104,1.26,0.01331361,0.31087042,1.26,-0.46982249,0.06150647,-2.11803765,-0.48579882,-0.00770013,-0.01656805,1.87278107,-0.01748445,-1.0,-1.4812011,0.0,1.63,0.97810651,-0.2773501,1.0,0.00068453,1.03403374,0.23293763,2.84233503,0.00561683,0.93106509,0.81789941,0.34606934,3.80273828,1.47959175,-0.01819868,-0.14913502,0.15486042,0.08533968,1.08137255,0.4375,-0.83432157,,1.0,-0.86771664,1.26,-0.81958457,1.26,-1.04030769,24.86315789,-0.04520101,0.15426585,-0.01080582,1.43381563,0.00014406,0.0,0.0,0.0,-1.0,-0.98571146,0.0,,0.78336499,-0.75,0.0,1.0,0.34432529,1.74976005,1.62609706,0.72411771,0.0,0.46153846,0.36111111,-0.90963121,0.0,-1.0,-0.25122689,0.0,-0.82644628
000538.XSHE,-0.17721893,-0.66181734,0.22024325,-0.77777778,-0.02173348,0.24742439,-1.0,-0.98667062,2.2,0.99023669,0.21990932,-2.2,-0.17928994,0.05761035,-0.04939883,-0.12189349,-0.00106514,-0.44704142,-1.84704142,-3.141e-05,-1.0,0.20631089,1.32,-11.87,0.9739645,-0.82142857,1.0,0.00029239,0.81612903,0.13088634,2.13272736,0.00638493,0.55532544,0.87011834,0.03808594,3.58410422,1.16845495,-0.31154511,-1.25924701,0.05672942,0.10332432,0.98129454,0.15625,-0.38896559,,-1.0,-0.96525766,2.2,-0.08293556,2.2,-0.68649112,1.01071429,-0.30449733,0.25459717,-0.00165759,0.90692591,-0.00032245,0.0,-1.0,0.0,-1.0,-1.14649461,0.0,0.86666667,0.16588128,-0.93603094,0.0,0.0,0.99286229,1.90576815,1.82966402,0.06547672,0.0,0.41153846,0.5,-0.98809481,0.0,-0.84615385,-0.02477021,0.0,-0.52463665
000540.XSHE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000559.XSHE,-0.38860947,0.15815066,-0.79396915,-0.22222222,-0.19621267,-0.60138505,-1.0,-0.46238152,0.05,0.21908284,0.17366444,-0.05,-0.88934911,-0.46189218,-2.56540982,-0.94142012,-0.03678453,-0.71094675,1.3964497,-0.02889659,-1.0,-0.08490348,0.0,-0.14,0.44615385,-0.98611686,-1.0,0.00045566,1.67135247,0.27750534,2.05275737,0.00644933,0.31508876,0.53579882,0.05966187,2.49523713,0.83937294,-0.28888169,-0.72509555,-0.42013257,0.01619058,0.70876289,0.0375,-0.97504007,,0.05,-0.31887283,0.05,-0.99643917,0.05,-0.01636095,0.97857143,-0.42119404,-0.58301147,-0.09164945,-0.00674273,-0.00037338,1.0,-1.0,0.0,0.0,-0.51344804,0.0,0.25,0.77499244,-0.9375,-1.0,0.0,0.40604643,-0.01523742,1.14788707,0.70413465,-1.0,0.5,0.66666667,-0.60958808,1.0,-1.0,0.29455246,-1.0,-0.1754386
000568.XSHE,-0.38860947,-0.2346609,0.21856954,-0.27777778,-0.00851756,0.60284482,-1.0,-0.95112559,-0.01,0.2887574,0.34277511,0.01,-0.34112426,0.49172875,-0.90735185,-0.25887574,-0.04795763,-0.7943787,1.85946746,-0.04781638,1.0,-1.12026919,0.0,-4.48,0.10236686,-0.68640647,1.0,0.00013434,1.89997041,0.10648066,2.28409588,0.00634922,0.31715976,0.22071006,0.08251953,2.46155553,1.10166339,-0.28800856,-1.54900575,0.42310569,0.07011349,0.87920073,0.15,-0.68781366,,-1.0,-0.05292867,-0.01,-0.584273,-0.01,-0.51821124,1.66129032,-0.29373961,-0.64622778,-0.2923217,0.22284945,-2.641e-05,0.0,0.0,0.0,-1.0,-0.23044596,0.0,1.0,0.808836,-0.5625,0.0,1.0,0.15182203,4.91767037,1.37753541,0.71124876,0.0,0.48816568,0.38888889,-0.91982249,0.0,-1.0,-0.00856023,-1.0,-0.24051804
000623.XSHE,-0.38860947,0.44947499,-0.47168902,-0.22222222,-0.09159413,0.45609395,-1.0,-0.78228673,0.12,0.61183432,0.64373665,-0.12,-0.21005917,0.29038881,-1.49877444,-0.35680473,-0.03898403,-0.40059172,1.56449704,-0.1157118,-1.0,-0.27358857,0.0,-0.54,0.59260355,-0.73192505,1.0,0.00048118,1.62858834,0.10254277,0.44529712,0.00634367,0.36715976,0.38284024,0.01831055,3.9416312,0.87042322,-0.26692868,-1.16202578,0.03567029,0.040949,0.90765588,0.15,-0.24049289,,0.12,-0.20779984,0.12,-0.61252969,0.12,-0.03939882,10.80555556,-0.08282491,0.73537031,-0.08133469,0.17460598,-0.00029829,1.0,0.0,0.0,0.0,-0.4134777,-1.0,1.0,0.88686853,-0.625,0.0,1.0,0.62261612,0.22027491,1.11293702,0.63853833,0.0,0.94733728,0.25,-0.48133242,0.0,-0.25,0.41238576,0.0,-0.47808765
000625.XSHE,-0.38860947,0.0818887,0.03775842,-0.44444444,-0.06123928,-0.07212303,-1.0,-0.21119668,0.1,0.55547337,0.069319,-0.1,-0.08254438,-0.06369445,-1.28940907,-0.03195266,-0.01268534,-0.76242604,1.21449704,-0.00855307,-1.0,0.16569731,0.0,0.0,0.62011834,0.17622684,1.0,3.733e-05,1.84462859,0.12963325,2.33406293,0.00661294,0.3035503,0.41745562,0.20507813,2.81202422,0.84069431,-0.06122291,-0.80103594,-0.08593332,0.02379795,1.14918256,0.2625,0.18127106,,1.0,-0.09606573,0.1,-0.38902148,1.0,0.01257515,10.76190476,-0.07839103,0.21940572,-0.04604067,0.1201696,-6.994e-05,1.0,-1.0,0.0,0.0,-0.45822209,-1.0,0.26666667,0.16034192,-0.25,0.0,1.0,0.87717048,0.02191867,1.15275919,0.64236368,-1.0,0.5,0.05555556,-0.17278107,1.0,-0.5,-0.69704177,0.0,-0.22900763
000627.XSHE,-0.38860947,0.14694739,-0.66038556,-0.55555556,-0.09680281,-0.29269012,-1.0,-0.39543839,0.05,0.41656805,0.52408625,0.05,-0.37100592,-0.23138107,-1.42933855,-0.39171598,-0.04046531,-0.77692308,1.52426036,-0.03671505,-1.0,-0.248032,0.0,0.0,0.43905325,-0.2795085,-1.0,0.00026559,1.65995857,0.10524432,2.21965843,0.00620694,0.23372781,0.45295858,0.2142334,2.68113587,0.48328376,-0.0673582,-1.01933219,-0.05220617,-0.00143386,1.46320346,0.6,0.07527983,,1.0,-0.25440526,0.05,-0.63143793,0.05,-0.06055621,2.35,-0.28571429,-0.22918328,-0.10221438,0.08527824,-0.00027161,1.0,0.0,0.0,0.0,-1.21833284,-1.0,1.0,3.32222556,-0.5625,0.0,1.0,0.91680094,0.22223164,1.04109755,0.93185338,0.0,0.5,0.69444444,-0.24260355,1.0,-1.0,0.67897257,0.0,0.0
000630.XSHE,-0.17721893,-0.95073118,0.11491188,-0.83333333,-0.27186548,0.39815479,-1.0,-0.58293839,-0.01,0.27130178,0.1577513,-0.01,-0.26272189,0.2856584,-0.21193811,-0.17988166,-0.37987198,-0.31508876,1.47130178,-0.13342002,-1.0,-0.01835234,0.0,-0.04,0.17869822,0.08006408,-1.0,0.00034339,1.23814738,0.10040845,-0.01364172,0.00630754,0.16153846,0.12071006,0.03173828,2.25698961,0.47412302,-0.64966475,-1.203436,0.00130686,-0.00018136,24.87096774,0.2,-0.27942531,,-0.01,-0.56512108,-0.01,-0.6653766,-0.01,-0.01907219,-0.16666667,-0.6509441,0.03875867,-0.23182522,-0.01337636,-0.00101953,1.0,-1.0,0.0,0.0,-1.39661821,0.0,0.93333333,0.16744232,-0.57988694,0.0,0.0,0.7297624,-0.00665141,1.0,0.95372657,0.0,0.39260355,0.05555556,-0.45247511,0.0,-1.0,0.29861943,0.0,0.32258065
000651.XSHE,-0.38860947,0.08659076,-0.5283733,-0.22222222,-0.04577886,0.45966923,-1.0,-0.86877962,-0.38,0.06568047,0.29788243,0.38,-0.25177515,0.37439923,-0.9273739,-0.19171598,-0.13250135,-0.92751479,1.83136095,-0.05280292,1.0,-0.0828418,0.0,-2.05,0.00976331,-0.59292706,1.0,0.00034983,1.93163658,0.09509955,0.14968066,0.00638485,0.14940828,0.03195266,0.00585938,2.43028402,0.31938036,-0.35873219,-1.76467729,0.13139542,-0.06539725,0.05924098,0.1125,-0.09266933,,-1.0,-0.05164963,-0.38,-0.56891408,-0.38,-0.20596154,-0.09814937,-0.67491201,0.6968447,-0.31026592,-0.18030037,-0.00088303,0.0,0.0,0.0,0.0,-0.72985266,-1.0,0.5,3.63333897,-0.75,0.0,1.0,0.98514591,-1.44202235,1.22127853,0.8846819,0.0,0.57928994,0.80555556,-0.8352071,1.0,-0.61538462,0.2552561,0.0,0.254842
000671.XSHE,-0.38860947,0.24249754,-0.52989142,-0.44444444,-0.0909337,-0.20572271,-1.0,-0.37588863,0.03,0.36745562,0.14119043,0.03,-0.81094675,-0.1821072,-1.24650748,-0.8183432,-0.09842959,-0.64763314,1.81213018,-0.31980808,1.0,-0.25855669,0.0,-0.02,0.52130178,-0.74237943,-1.0,0.00042201,1.81828943,0.11959515,0.07568075,0.00584592,0.46065089,0.40029586,0.04669189,3.97095616,0.68832193,-0.14185638,-0.88085191,-0.15058499,-0.00507832,2.23292273,0.3,-0.82058349,,0.03,-0.15560154,0.03,-0.81721068,0.03,-0.09205562,4.77777778,-0.17567363,-0.63958611,-0.1248512,0.05431996,6.86e-06,1.0,0.0,0.0,0.0,-0.8583012,0.0,0.5,0.70101139,-0.75,0.0,1.0,0.56520092,1.03659529,1.07766573,0.66213336,0.0,0.82455621,1.0,-0.42528665,1.0,-0.75,0.60672956,-1.0,-0.49586777
000709.XSHE,0.44778107,-0.29918824,-0.45813038,-0.44444444,-0.20899478,-0.42461121,-1.0,-0.51895735,-0.01,0.28032544,0.89906656,-0.01,-0.34171598,-0.33981459,-2.18731141,-0.28698225,-0.29449528,-0.23372781,1.37899408,-0.19564582,-1.0,-0.15245567,0.0,-0.01,0.15443787,-0.98730222,-1.0,0.00033563,1.59869784,0.05511118,2.01137616,0.00643197,0.17514793,0.4147929,0.04998779,2.98672656,0.89152557,-0.51742634,-0.93974079,-0.01629452,0.00506419,9.47524752,0.4875,-0.93036295,,-0.01,-0.43854811,-0.01,-0.92997033,-0.01,-0.0108497,2.5,-0.24556749,-0.21341537,-0.47246945,0.00590323,8.908e-05,1.0,-1.0,0.0,0.0,-0.63561752,0.0,0.93333333,0.47361629,-0.47842904,-1.0,0.0,0.14527215,0.03397629,1.00102639,0.85758047,0.0,0.52159763,0.05555556,-0.42027041,1.0,-1.0,-0.1186122,-1.0,0.24390244
000723.XSHE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000725.XSHE,-0.17721893,-0.51367303,,-0.55555556,-0.36706252,0.26826711,-1.0,-0.43246445,0.04,0.39245562,0.00029901,-0.04,-0.25828402,0.09698888,,-0.18195266,-0.0464625,-0.53609467,-1.74970414,-0.16039811,-1.0,0.07298163,0.06,-0.18,0.87455621,-0.88388348,1.0,0.00041275,1.66587748,0.22281737,1.85784304,0.00627393,0.55769231,0.74585799,0.08459473,2.88291083,0.57511544,-0.27754385,-0.46099369,-0.13813306,0.00993749,4.32388664,0.1125,,,0.04,-0.32726322,0.04,,0.04,-0.03143787,1.66666667,-0.32217999,,-0.00303771,0.03769862,0.00021544,0.0,0.0,0.0,0.0,-0.85899337,0.0,1.0,1.04852783,-0.8125,0.0,0.0,,0.24073613,1.02328144,0.97289734,-1.0,0.35473373,,-0.65157978,0.0,,,0.0,-0.4950495
