code,alpha_001,alpha_002,alpha_003,alpha_004,alpha_005,alpha_006,alpha_007,alpha_008,alpha_009,alpha_010,alpha_011,alpha_012,alpha_013,alpha_014,alpha_015,alpha_016,alpha_017,alpha_018,alpha_019,alpha_020,alpha_021,alpha_022,alpha_023,alpha_024,alpha_025,alpha_026,alpha_027,alpha_028,alpha_029,alpha_030,alpha_031,alpha_032,alpha_033,alpha_034,alpha_035,alpha_036,alpha_037,alpha_038,alpha_039,alpha_040,alpha_041,alpha_042,alpha_043,alpha_044,alpha_045,alpha_046,alpha_047,alpha_049,alpha_050,alpha_051,alpha_052,alpha_053,alpha_054,alpha_055,alpha_056,alpha_057,alpha_060,alpha_061,alpha_062,alpha_064,alpha_065,alpha_066,alpha_068,alpha_071,alpha_072,alpha_073,alpha_074,alpha_075,alpha_078,alpha_083,alpha_084,alpha_085,alpha_086,alpha_088,alpha_092,alpha_094,alpha_095,alpha_096,alpha_098,alpha_099,alpha_101
000408.XSHE,-0.05745516,-0.04938078,0.8587041,-0.11111111,-0.14645629,0.76922597,1.0,-0.32078652,1.06,0.89192599,1.16378562,1.06,-0.00981492,0.03107112,-1.61668404,-0.02692092,-0.04990556,-0.2030286,1.05775161,-0.00246824,1.0,-0.11298758,0.0,0.0,0.82366134,-0.53452248,1.0,-0.00016158,1.57489481,0.25534437,0.75111938,0.00595023,0.94310538,0.71060011,0.90820313,2.74106925,1.30208582,-0.02170498,-0.06501476,0.44655826,0.39156403,0.80286533,1.0,0.44151776,,1.0,0.81069224,1.0,-0.50140371,1.0,0.24613401,,0.0,-0.22241539,-0.01971095,1.25280062,7.156e-05,0.0,0.0,-1.0,0.0,-0.51688652,-1.0,,0.01766215,-1.0,0.0,0.0,0.63578922,0.40084045,113.66516669,0.39418952,-1.0,,0.16666667,,0.0,,-0.44535341,0.0,-0.94853683
000413.XSHE,-0.05745516,0.15559077,-0.58993213,-0.44444444,-0.35246034,-0.76794693,-1.0,-0.29522472,0.5,0.71474629,0.00512008,0.5,-0.53561413,-0.05105285,-1.67638157,-0.3878295,-0.03433082,-0.26247897,1.26548921,-0.01193487,1.0,0.05639675,0.0,-1.72,0.96159237,-0.95211817,-1.0,-0.00019801,0.73744741,0.22111119,1.7520965,0.00606765,0.87387892,0.78323051,0.59033203,1.85359328,1.07925447,-0.04798504,-0.90640709,-0.50495134,0.0944837,2.03379953,0.55,-0.79011192,,1.0,0.07475274,0.5,-0.87883048,0.5,0.00592094,12.0,-0.11342139,-0.43088968,-0.00145958,0.13540942,0.00043663,1.0,0.0,0.0,-1.0,-1.47408551,-1.0,1.0,0.57198001,-1.0,0.0,1.0,0.62078777,1.1043417,17.7414371,0.27159315,-1.0,,0.5,,1.0,,-0.28621756,-1.0,-0.90211132
000415.XSHE,0.28363229,0.55766541,-0.28176021,-0.66666667,-0.50709085,-0.19697965,-1.0,-0.55983146,-0.12,0.22287637,0.05251943,0.12,-0.34688727,-0.150677,-1.79669871,-0.37128435,-0.09759872,-0.6292765,1.23605271,-0.18703669,1.0,0.01322188,0.0,-0.95,0.45220073,0.34299717,1.0,-0.00030159,0.75624123,0.13936837,1.49775565,0.00519351,0.40554933,0.11721817,0.24719238,3.3341246,0.79373365,-0.2257744,-0.76043433,-0.15437513,0.01622891,1.94987469,0.2625,-0.40668339,,1.0,-0.63271058,0.12,-0.47250281,1.0,0.06298402,3.97727273,-0.23188081,0.58639686,-0.06659447,0.06035581,-6.565e-05,1.0,0.0,-1.0,-1.0,-0.97015624,0.0,0.8,,-0.8125,-1.0,1.0,0.81784212,0.18537438,3.12170168,,-1.0,,0.83333333,,1.0,,0.10031824,-1.0,-0.64676617
000423.XSHE,-0.05745516,-0.63448785,-0.67062803,-0.77777778,-0.02072954,0.02811254,0.64166667,-0.17162921,1.27,0.92010093,0.65946688,-1.27,-0.42344363,0.01369747,-2.22780113,-0.54262479,-0.21491111,-0.17302299,1.2901598,-1.408e-05,1.0,0.21077119,0.0,-8.15,0.84384637,-0.83205029,-1.0,0.00024885,1.06213184,0.17611703,2.47814991,0.00645863,0.2808296,0.98373528,0.47790527,1.96305833,1.19917236,-0.27317426,-0.6695216,-0.14541063,0.07331625,0.83087171,0.75,-0.09914798,,1.0,-0.15579715,1.0,-0.9460977,1.0,0.53138211,2.91452991,-0.27544829,-0.09418453,-0.02095652,0.50003799,-8.574e-05,1.0,0.0,0.0,0.0,-1.01581065,0.0,,0.41199081,-1.0,-1.0,0.0,0.79009822,0.27400859,845.89701075,0.59734973,0.0,0.46412556,1.0,-0.61305857,1.0,-1.0,-0.21823711,0.0,-0.51914341
000425.XSHE,-0.05745516,0.47864711,0.04597367,-1.0,-0.52046106,-0.40189094,-1.0,-0.63061798,-0.04,0.2666106,0.34953412,0.04,-0.37436904,-0.35420515,-0.29717159,-0.20779585,-0.15750492,-0.76247897,1.80263527,-0.09924853,1.0,0.04040921,0.0,-1.36,0.08438464,-0.74977715,1.0,-0.00032398,0.59775596,0.04801222,-0.55321624,0.00595764,0.10650224,0.06169377,0.09521484,3.41051021,1.03369129,-0.71529797,-1.3999135,-0.05296118,-0.01685826,1.13333333,0.0875,0.26642102,,1.0,-0.79422263,-0.04,-0.164422,1.0,0.08274965,0.80833333,-0.5160188,0.32425875,-0.29929904,0.01679132,-0.00072815,0.0,-1.0,0.0,0.0,-1.54144448,-1.0,0.75,25.22370002,-1.0,0.0,0.0,0.96203182,0.12205465,2.13796209,0.94667011,-1.0,,0.66666667,,1.0,,-0.25194901,0.0,0.1986755
000503.XSHE,-0.05745516,-0.1504811,0.18782681,-0.11111111,-0.00798704,-0.05851428,-1.0,-0.98033708,0.64,0.78399215,1.3891585,0.64,-0.27089176,-0.02122271,-0.9905241,-0.1741447,-0.06295413,-0.87212563,1.08354359,-0.00098265,1.0,0.577056,0.0,-8.14,0.89486964,-0.45833333,1.0,-0.00020406,1.32454418,0.16001706,0.9064398,0.00661608,0.29372197,0.97728547,0.39990234,3.83712794,1.58617377,-0.2682268,-0.38621958,0.01006595,-0.12365748,1.03086213,0.2625,0.23559854,,0.64,0.00851983,0.64,-0.31976418,0.64,0.34833978,1.86290323,-0.37533317,-0.65051098,-0.06220102,0.80623904,-0.00038712,0.0,-1.0,-1.0,0.0,-0.26349518,0.0,0.5,1.02476704,-0.8125,0.0,1.0,0.9924753,3.54625884,33.62771272,0.78191682,-1.0,,0.41666667,-0.37584081,0.0,-0.375,-0.24149395,-1.0,-0.22844089
000538.XSHE,-0.05745516,-0.38637764,0.35504425,-0.22222222,-0.00499881,0.16482651,-1.0,-0.00814607,-1.34,0.02691337,0.51273357,1.34,-0.42484577,0.14309623,-0.76940602,-0.25546831,-0.34686118,-0.99018508,1.555649,-0.00080587,1.0,0.67959181,0.0,-17.56,0.00700869,-0.57735027,1.0,-0.00034546,1.57559607,0.04027384,0.60024704,0.00665583,0.06418161,0.01458216,0.05712891,2.08074,0.89648166,-0.74916752,-1.49103041,0.02325909,-0.49813838,0.62570621,0.1875,0.32223231,,1.0,-0.06391559,1.0,-0.74536777,1.0,0.28616653,0.68020305,-0.55099252,0.55637113,-0.13466181,0.2786637,-0.00052984,0.0,-1.0,0.0,0.0,-1.04911591,-1.0,0.75,0.29305438,-1.0,0.0,1.0,0.93313045,0.19270109,1778.27941004,0.483928,-1.0,0.40695067,0.16666667,-0.94806269,1.0,-1.0,0.13504887,0.0,0.40471157
000553.XSHE,-0.05745516,0.43429851,-0.34017251,-0.11111111,-0.11274742,-0.33995134,-1.0,-0.89016854,0.45,0.68138492,0.68886565,0.45,-0.26163769,-0.1694512,-0.87860101,-0.14273696,-0.15954869,-0.55776781,1.2125035,-0.00530457,1.0,0.54650713,0.0,-1.74,0.61480235,-0.13363062,1.0,0.00037192,1.2457223,0.0831638,2.51840205,0.00631818,0.4683296,0.73303421,0.21972656,3.48130629,1.43106352,-0.20194148,-0.74798841,-0.19112469,0.07023034,1.15587045,0.45,0.73905494,,1.0,-0.20337237,1.0,-0.52975856,1.0,0.1421783,26.0,-0.04421076,-0.2632728,-0.03824155,0.37306474,-0.00030402,0.0,-1.0,0.0,0.0,-1.00514548,0.0,0.75,1.32911259,-1.0,-1.0,1.0,0.84971031,0.21793535,12.02264435,0.83899217,0.0,0.96664798,0.66666667,-0.61305857,1.0,-1.0,0.48588735,0.0,-0.72088725
000568.XSHE,0.4492713,-0.34060966,-0.75375897,-1.0,-0.03348147,-0.54081265,-0.86666667,-0.99578652,-0.94,0.04737875,0.79126087,0.94,-0.60880538,-0.51062423,-1.86387868,-0.49074593,-0.00446418,-0.98681997,-1.90384076,-0.03950124,-1.0,0.03889719,-7.42,-4.63,0.00280348,-0.88939059,-1.0,0.0001552,0.60336606,0.01335259,-0.92560619,0.00485168,0.09108744,0.0566461,0.0,1.07161953,0.11021532,-0.89734376,-1.81994994,-0.77657269,-0.28649436,0.97705382,0.1125,-0.69774146,,-1.0,-0.98343551,-0.94,-0.9126895,-0.94,-1.91039193,1.46986035,-0.37702347,-0.55701862,-0.87756102,0.86218964,-3.03e-05,0.0,-1.0,-1.0,-1.0,-1.99691271,0.0,0.25,0.2561152,-0.99691271,0.0,0.0,0.89177052,1.271677,0.52883743,0.24847114,0.0,0.36491031,0.36111111,-0.99523543,0.0,-1.0,-0.27779942,0.0,0.12058282
000625.XSHE,-0.05745516,-0.49148292,-0.40841633,-0.22222222,-0.2613509,-0.34395083,-1.0,-0.34325843,0.15,0.41239137,0.16912606,-0.15,-0.31660123,-0.24612021,-1.04049295,-0.17442513,-0.11399642,-0.65956254,1.37734791,-0.09338045,1.0,0.4478126,0.0,0.75,0.65517241,0.19611614,1.0,0.00029872,0.94403927,0.08661428,2.03653415,0.00603236,0.2463565,0.77846326,0.08544922,1.97891352,0.98772579,-0.28620789,-1.16744055,-0.41079185,0.00948862,0.37596401,0.13125,0.58623742,,1.0,-0.39254169,1.0,-0.73460782,1.0,0.09470255,0.91235632,-0.46516544,-0.24680126,-0.05029823,0.02818401,-0.00037318,1.0,-1.0,0.0,-1.0,-0.47230798,0.0,,,-1.0,-1.0,1.0,0.94414017,0.09109724,8.6445342,,-1.0,,0.16666667,-0.61305857,1.0,-0.125,-0.27317467,0.0,-0.19963702
000627.XSHE,-0.05745516,0.69362469,0.14138305,-0.77777778,-0.44635047,-0.01328326,-1.0,-0.48820225,0.32,0.58746846,0.52105587,0.32,-0.3258553,-0.0050413,-0.61758603,-0.37633202,-0.131404,-0.12955693,1.52200729,-0.37703769,1.0,0.10631307,0.0,-1.43,0.71684889,-0.61237244,1.0,-0.0001899,0.80841515,0.10456298,1.42798678,0.00576995,0.67923206,0.20583287,0.33325195,2.96613639,1.13275587,-0.12187775,-0.19649827,-0.16918919,0.05481314,1.30676949,0.25,0.07113117,,1.0,-0.47856935,0.32,-0.73273442,1.0,0.07559294,6.33333333,-0.17775038,0.31712179,-0.00659505,0.14411764,-0.0001204,1.0,0.0,0.0,-1.0,-1.64889138,-1.0,,1.44295934,-1.0,0.0,1.0,0.9764287,0.39228747,4.21205853,0.80691007,-1.0,,0.16666667,,1.0,,0.06070102,0.0,-0.861678
000630.XSHE,-0.05745516,-0.02302165,-0.04603386,-1.0,-0.70284913,-0.25696394,-1.0,-0.78707865,0.05,0.32982899,0.31761403,-0.05,-0.4711161,-0.17724385,-0.86180875,-0.27762199,-0.05686694,-0.69601795,1.52256798,-0.13754427,1.0,0.00508874,0.0,0.17,0.30445753,0.25,1.0,0.00025198,0.55974755,0.10411746,1.3302068,0.00576614,0.34473094,0.24369041,0.07415771,2.44841621,0.80403493,-0.24886255,-0.81277696,-0.00886225,-0.00343614,14.61363636,0.09375,0.52133446,,1.0,-0.87221376,0.05,-0.52206916,0.05,0.03574096,5.92307692,-0.16130687,0.52506594,-0.07020401,0.12113714,2.016e-05,0.0,0.0,-1.0,-1.0,-1.86163345,-1.0,,,-0.9375,0.0,0.0,0.65235694,0.15264401,1.44543977,0.94393507,-1.0,0.47954036,0.16666667,-0.61305857,1.0,-1.0,0.92915996,0.0,-0.84507042
000651.XSHE,0.4492713,-0.15708199,-0.37172044,-0.44444444,-0.01509243,-0.49329409,0.53333333,-0.00224719,-1.13,0.03336137,0.87034227,-1.13,-0.47588334,-0.47931858,-2.08470003,-0.27818284,-0.51098495,-0.98766125,1.86319036,-1.388e-05,1.0,0.63505182,1.01,2.6,0.00084104,-0.46770717,-1.0,-0.00049467,1.16661992,0.0640081,1.90715784,0.00654863,0.03419283,0.01962984,0.06866455,1.46209795,0.79830848,-0.7731678,-0.74046521,-0.69714913,-0.38502618,0.03950759,0.55,-0.11382573,,1.0,-0.00110578,1.0,-0.96260894,1.0,0.4466947,0.54058548,-0.5596508,-0.48823477,-0.07707226,-0.18289342,-0.00075249,0.0,-1.0,0.0,-1.0,-0.86139957,-1.0,0.75,0.57253823,-1.0,0.0,1.0,0.81601615,-0.36063211,1660.44864946,0.29846983,-1.0,,0.16666667,-0.9397488,0.0,-0.625,-0.35511579,0.0,0.4356325
000661.XSHE,0.4492713,-0.1067919,0.05407651,-1.0,-0.0667027,-0.54133943,-0.05,-0.9997191,-6.92,0.00112139,0.5318638,-6.92,-0.44952328,-0.48652217,-1.21919297,-0.25939428,-0.84518894,-0.99943915,-1.97028315,-5.836e-05,1.0,-0.40469636,-7.87,-6.12,0.00140174,-0.95579158,-1.0,-0.00049859,0.80252454,0.008892,-0.48343745,0.00410983,0.03615471,0.04851374,0.01538086,1.04279929,0.65553903,-0.93318599,-1.45324281,-0.64906561,-0.44587413,0.00448556,0.625,-0.73773587,,-1.0,-0.99680869,-6.92,-0.95145903,-6.92,-1.43187553,0.69965541,-0.51344283,0.19829391,-0.86785582,-3.55299063,-0.00063306,0.0,0.0,-1.0,-1.0,-1.98905417,0.0,0.25,0.31612872,-0.9977547,0.0,0.0,0.30281763,-0.06554279,0.59050207,0.38381188,-1.0,0.37009529,0.16666667,-0.99845733,0.0,-1.0,-0.06234741,-1.0,0.58623926
000671.XSHE,-0.05745516,0.05839165,-0.31959222,-1.0,-0.39517254,-0.48004942,-1.0,-0.82022472,0.16,0.42823101,0.50835296,-0.16,-0.58356702,-0.32923446,-1.07002628,-0.45457095,-0.05337629,-0.75799215,1.54583684,-0.17723787,1.0,-0.16634956,0.0,0.41,0.53181946,-0.80178373,1.0,0.00025771,0.64726508,0.13892029,2.05174646,0.00586544,0.33548206,0.45316882,0.09521484,2.72668614,1.04376922,-0.25237365,-1.14842271,-0.12908573,0.0178156,1.19607843,0.1875,0.14095411,,1.0,-0.72125427,0.16,-0.46099888,0.16,0.10687076,8.0,-0.1249191,-0.08945843,-0.11005472,1.65866311,-7.718e-05,0.0,0.0,-1.0,0.0,-1.36158668,0.0,0.25,0.28872012,-0.80830761,-1.0,1.0,0.29260917,1.1169117,3.31445402,0.97923275,0.0,,0.5,,0.0,,0.18589747,-1.0,-0.5904059
000703.XSHE,0.4492713,0.12171799,0.03984203,-1.0,-0.39215281,-0.17350804,-1.0,-0.94157303,-0.31,0.14381833,0.01036642,-0.31,-0.06505889,-0.16742431,-1.40752018,-0.34015704,-0.51989636,-0.93858665,1.73254836,-0.05285567,-1.0,-0.47847192,0.0,-4.01,0.04906084,-0.375,1.0,0.0002087,1.28246844,0.04646724,1.87094735,0.00559488,0.04358184,0.05720695,0.04882813,2.69493375,0.67667293,-0.8580255,-1.69364747,-0.00174498,-0.07955841,0.04970414,0.25,0.01199552,,1.0,-0.6451823,1.0,-0.33277217,1.0,0.26385198,0.27210884,-0.67028898,0.53854835,-0.89029228,-0.35534223,-0.00089989,0.0,-1.0,-1.0,0.0,-1.49284311,-1.0,0.53333333,0.01685261,-0.67920292,0.0,1.0,0.76398859,-0.12102617,1.15789826,0.39209597,-1.0,0.25700673,0.16666667,-0.89655544,0.0,-1.0,-0.50500686,-1.0,0.35379813
000709.XSHE,-0.05745516,0.43168955,-0.62090352,-1.0,-0.65751184,0.27217004,-1.0,-0.79353933,0.09,0.35604149,0.39446946,0.09,-0.52327538,0.1727688,-2.51569355,-0.41278744,-0.23186749,-0.73555805,1.59882254,-0.09899827,1.0,0.02703181,0.0,0.24,0.39164564,0.0625,-1.0,-0.00027007,0.80981767,0.13714279,1.3895636,0.0057386,0.38368834,0.71845205,0.652771,1.40372329,1.03416574,-0.23407337,-1.03252615,0.00287122,0.01240108,5.83739837,0.7,0.84691917,,1.0,-0.79737521,0.09,-0.99943883,0.09,0.14888702,10.90909091,-0.09573006,0.15089783,-0.03621931,0.07831182,0.00016985,1.0,0.0,-1.0,-1.0,-1.34479371,-1.0,0.73333333,,-1.0,-1.0,1.0,0.32746263,0.02355895,1.99175951,0.89642423,0.0,,0.16666667,,1.0,,0.53664938,0.0,-0.74380165
