code,alpha_001,alpha_002,alpha_003,alpha_004,alpha_005,alpha_006,alpha_007,alpha_008,alpha_009,alpha_010,alpha_011,alpha_012,alpha_013,alpha_014,alpha_015,alpha_016,alpha_017,alpha_018,alpha_019,alpha_020,alpha_021,alpha_022,alpha_023,alpha_024,alpha_025,alpha_026,alpha_027,alpha_028,alpha_029,alpha_030,alpha_031,alpha_032,alpha_033,alpha_034,alpha_035,alpha_036,alpha_037,alpha_038,alpha_039,alpha_040,alpha_041,alpha_042,alpha_043,alpha_044,alpha_045,alpha_046,alpha_047,alpha_049,alpha_050,alpha_051,alpha_052,alpha_053,alpha_054,alpha_055,alpha_056,alpha_057,alpha_060,alpha_061,alpha_062,alpha_064,alpha_065,alpha_066,alpha_068,alpha_071,alpha_072,alpha_073,alpha_074,alpha_075,alpha_078,alpha_083,alpha_084,alpha_085,alpha_086,alpha_088,alpha_092,alpha_094,alpha_095,alpha_096,alpha_098,alpha_099,alpha_101
000503.XSHE,0.30372276,0.19109098,-0.20863905,-0.11111111,-0.0145622,-0.86369395,0.43333333,-0.05363636,2.85,0.99152286,1.11415966,2.85,-0.11080836,-0.03688093,-2.300515,-0.76475931,-0.00071709,-0.00211929,1.90826521,-0.45038927,1.0,0.00959054,-1.23,1.86,0.99545867,-0.96253342,1.0,0.00039603,0.71568746,0.14589893,0.17608575,0.00589915,0.99546005,0.4716924,0.0,2.19179647,1.65041172,-0.0007878,-0.54819255,-0.7112336,0.131938,1.06688525,1.0,-0.98695615,,1.0,0.11185361,1.0,-0.72884967,1.0,1.7521647,2.76046198,-0.36713146,0.17252239,-0.00353214,2.62394888,0.00043071,1.0,0.0,0.0,-1.0,-0.85097324,0.0,,0.16357295,-1.0,0.0,1.0,0.52792807,0.40247048,5.49754023,0.64168135,0.0,0.531477,0.80555556,-0.40632857,0.0,-1.0,-0.47356505,0.0,-0.6926698
000538.XSHE,0.42705811,-0.57481862,0.56845457,-1.0,-0.75183284,0.29526544,-1.0,-0.20636364,-0.85,0.94444444,0.54722585,-0.85,-0.28822283,0.13538216,-1.47985459,-0.28337875,-0.33098447,-0.98425674,-1.84650318,-0.02702297,-1.0,0.02334178,0.12,-3.65,0.00908265,-0.71509694,-1.0,0.00028962,0.81317383,0.00253883,1.01575189,0.00389005,0.19552058,0.25794732,0.00915527,2.00728474,0.09932807,-0.76045087,-0.28704731,-0.05923873,-0.29857683,0.23563393,0.075,-0.4794916,,-0.85,-0.98651725,-0.85,-0.94278758,-0.85,-1.18990736,0.3280599,-0.56045436,-0.3641472,-0.81683373,-0.01644912,-0.00039389,0.0,0.0,-1.0,-1.0,-1.65997567,-1.0,0.53333333,3.93180774,-0.99238269,0.0,1.0,0.97480369,-0.19194889,0.2557878,0.99288589,0.0,0.39013317,0.27777778,-0.99727231,0.0,-1.0,-0.06012754,0.0,0.23363217
000540.XSHE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000559.XSHE,-0.34700363,0.20621506,0.05092691,-0.22222222,-0.09259971,0.24974767,-1.0,-0.33727273,0.03,0.48319709,0.4609247,-0.03,-0.69996972,0.19090343,-2.19266889,-0.73266727,-0.03979653,-0.34090221,1.57523464,-0.02634324,1.0,-0.0139775,0.0,-0.3,0.46624281,-0.83005736,1.0,-0.00036418,1.40057541,0.13101681,1.87967843,0.00659222,0.36622276,0.15864366,0.18261719,1.69178508,0.92982733,-0.24593626,-0.96327985,-0.24088912,0.0068816,1.51578947,0.2625,-0.78968268,,1.0,-0.06044117,0.03,-0.74627773,0.03,-0.00282107,-5.0,-0.20242716,-0.32448127,-0.12406322,0.05607934,-0.00023317,0.0,-1.0,-1.0,-1.0,-0.96654501,-1.0,0.86666667,0.85729353,-1.0,-1.0,0.0,0.19310749,0.84370167,1.49484925,0.56776245,-1.0,0.5,0.16666667,-0.62823015,0.0,-1.0,0.32870323,-1.0,-0.13245033
000568.XSHE,-0.02254843,-0.04871943,-0.35976618,-0.33333333,-0.01402475,-0.04219953,-1.0,-0.02151515,-1.4,0.01513775,0.79449428,-1.4,-0.19467151,-0.03446764,-1.50772493,-0.10233121,-0.59401821,-0.94913715,1.87375114,-0.02451631,-1.0,0.55987662,0.83,-13.24,0.01574326,-0.72222222,1.0,4.173e-05,1.4061175,0.07618598,2.10857754,0.00578419,0.07960048,0.0956706,0.01269531,1.90663278,0.58011128,-0.61347635,-1.69546088,-0.26767306,-0.5638427,0.07539559,0.3375,0.28148493,,1.0,-0.77661707,-1.4,-0.42351145,1.0,0.15378747,0.22222222,-0.73506943,-0.14867245,-0.14599156,-0.22204921,-0.00109921,0.0,-1.0,-1.0,0.0,-1.07603406,-1.0,0.86666667,2.88749892,-1.0,-1.0,1.0,0.96625683,-2.18303215,0.86612037,0.82285274,-1.0,0.46156174,0.16666667,-0.78177966,1.0,-1.0,0.11028351,-1.0,0.63607451
000623.XSHE,0.30372276,-0.08676711,-0.27927192,-0.11111111,-0.05714641,0.1052653,-1.0,-0.19848485,0.27,0.79548895,0.33532313,0.27,-0.54072056,0.05894474,-1.48167222,-0.53587648,-0.02079437,-0.30366334,1.61368453,-0.14855883,1.0,-0.03805818,0.0,-0.35,0.79806237,-1.0,-1.0,-8.529e-05,1.34685039,0.10546515,2.13650295,0.00640705,0.61773608,0.3658795,0.43322754,2.92104541,1.10955665,-0.06223654,-0.04987752,-0.39422615,0.06098354,1.03719181,0.5,-0.75168279,,1.0,0.10277926,0.27,-0.89393478,0.27,-0.02495186,3.5,-0.08206797,-0.76991497,-0.04145187,0.88828093,-5.984e-05,1.0,0.0,-1.0,-1.0,-0.29835766,-1.0,1.0,1.48237311,-1.0,-1.0,0.0,0.48647931,0.70760139,2.18711281,0.87350635,-1.0,0.5,1.0,-0.66837956,0.0,-0.69230769,-0.80610657,-1.0,-0.66496164
000625.XSHE,-0.34700363,0.29701638,-0.30915969,-0.22222222,-0.10898284,-0.51016442,-1.0,-0.32909091,0.08,0.27702089,0.51435479,-0.08,-0.57523464,-0.3293975,-1.38442896,-0.60339086,-0.01442023,-0.65183167,1.31032395,-0.04214262,1.0,0.01091901,0.0,-0.11,0.59218892,-0.77262282,1.0,0.00036839,1.03237432,0.23922536,0.06307362,0.00682946,0.46534504,0.78019982,0.14599609,1.41895096,1.10376249,-0.08702776,-0.40381802,-0.23755231,0.01396284,1.29158111,0.6,-0.43580116,,0.08,-0.10505052,0.08,-0.79633588,0.08,0.00255767,,0.0,-0.15619266,-0.02965909,0.269415,0.00010305,0.0,0.0,0.0,0.0,-0.45346715,0.0,1.0,0.322638,-1.0,-1.0,0.0,0.6494818,0.13671446,1.25202629,0.55462664,0.0,0.5,0.5,-0.16510291,0.0,-1.0,-0.15909566,-1.0,-0.5785124
000627.XSHE,-0.34700363,-0.7970242,-0.11706149,-0.33333333,-0.13503113,0.01347524,-1.0,-0.35545455,0.06,0.55010596,0.18930196,-0.06,-0.65637299,0.01031251,-1.32717358,-0.46170148,-0.06468922,-0.42900394,1.73145625,-0.07121171,-1.0,0.00494887,0.1,-0.82,0.57644566,-0.81356992,-1.0,0.00035803,1.18664446,0.09903421,1.84215223,0.00613722,0.36924939,0.38056312,0.04229736,1.82567951,0.67627165,-0.24476234,-1.02313324,-0.09683745,0.00362463,1.80592734,0.30625,-0.48120759,,0.06,-0.08906342,0.06,-0.9917708,0.06,-0.01514381,3.33333333,-0.18990074,-0.92457369,-0.02905761,0.06011481,-2.514e-05,0.0,-1.0,-1.0,0.0,-1.33515815,-1.0,0.5,0.1575576,-1.0,-1.0,0.0,0.3467567,0.59461241,1.31383948,0.78994605,0.0,0.80750605,0.16666667,-0.68005127,0.0,-0.15384615,0.90153836,-1.0,-0.1242236
000630.XSHE,-0.34700363,0.04445064,0.31273919,-0.66666667,-0.33089688,-0.38989032,-1.0,-0.65454545,0.02,0.45973358,0.08270219,-0.02,-0.3012413,-0.23013211,-2.29748561,-0.22313049,-0.0111248,-0.46715107,1.60187708,-0.06784533,-1.0,0.00012989,0.0,-0.01,0.4002422,-0.77856132,1.0,0.00015257,1.23649303,0.11459185,1.82757704,0.00627569,0.39588378,0.20193763,0.07141113,2.69900002,0.81246795,-0.09832783,-0.93248663,-0.00021471,0.00421124,36.31034483,0.21875,-0.53571638,,1.0,-0.4474052,0.02,-0.6390155,0.02,0.0,,0.0,-0.29146245,-0.09119674,0.0186084,6.534e-05,1.0,0.0,-1.0,0.0,-0.79774939,0.0,0.25,1.07729147,-0.875,0.0,1.0,0.46597044,0.07875333,1.03733158,0.84882848,0.0,0.41041162,0.05555556,-0.16510291,0.0,-1.0,0.33323916,-1.0,-0.47619048
000651.XSHE,0.42705811,0.01932645,-0.62549951,-0.11111111,-0.00232384,-0.40898864,-1.0,-0.02363636,-0.13,0.20708447,0.00640158,0.13,-0.38904027,-0.38830387,-1.6679794,-0.37390251,-0.04566511,-0.89524675,1.87829246,-0.03271762,1.0,-0.08485941,0.0,1.06,0.02058734,-0.6000992,1.0,0.00037359,1.39515445,0.06435543,2.58946057,0.00713652,0.2624092,0.10112019,0.02380371,3.59557287,0.4056347,-0.28620172,-1.67566455,-0.35320413,-0.02353854,0.7242268,0.0375,-0.60614292,,-0.13,0.00587881,-0.13,-0.57429353,-0.13,0.31405026,1.31166667,-0.40103178,-0.2975148,-0.50267149,0.16969497,-0.00018154,1.0,-1.0,0.0,0.0,-1.00821168,-1.0,1.0,1.50566549,-0.875,-1.0,0.0,0.38620155,0.3604633,5.79338606,0.71269114,-1.0,0.5,0.16666667,-0.16510291,1.0,-0.625,-0.46104002,-1.0,0.21996616
000671.XSHE,0.20127119,0.25395318,0.76666141,-0.22222222,-0.06036844,0.62958291,0.83333333,-0.29060606,-0.06,0.30396609,0.37928862,-0.06,-0.07871632,0.49344657,-1.10693729,-0.04601877,-0.04367578,-0.75749319,1.8389343,-0.18317109,1.0,0.16920293,0.0,0.42,0.64940963,-0.34299717,1.0,-0.00022724,1.92156269,0.25750803,2.58761081,0.00637006,0.62621065,0.46230699,0.32958984,3.16445889,1.04175779,-0.0608825,-0.49316874,0.30633548,0.02087546,1.70437018,0.85,0.59294262,,1.0,0.17535819,0.06,-0.16366412,1.0,0.17651347,-2.33333333,-0.26735464,-0.08038665,-0.10417011,0.10954101,7.234e-05,0.0,0.0,0.0,0.0,-0.24847932,-1.0,1.0,8.59311072,-0.9375,0.0,1.0,0.97506973,0.54734882,2.27234727,0.90035051,0.0,0.91616223,0.16666667,,1.0,,0.80823036,0.0,-0.55900621
000686.XSHE,-0.34700363,0.14424654,-0.65708169,-0.11111111,-0.14128401,-0.1494115,-1.0,-0.59,0.07,0.56690887,0.70734829,0.07,-0.24674538,-0.08425325,-1.4768252,-0.21525886,-0.07323513,-0.58643657,1.32848925,-0.16839419,1.0,-0.09525621,0.0,-0.07,0.55706933,-0.76553182,1.0,0.00043089,0.94182314,0.1496591,2.34044161,0.00678486,0.59140436,0.88616409,0.19775391,3.09232211,1.43618372,-0.06652023,-0.83332508,-0.00296143,-0.00605902,1.9678392,0.16875,0.09210936,,1.0,-0.19073749,0.07,-0.98320611,0.07,0.02380866,,-0.16318636,-0.11412337,-0.1364286,0.0905788,-0.00026281,1.0,0.0,-1.0,0.0,-0.54045012,0.0,0.66666667,0.66587308,-0.9375,0.0,1.0,0.92460976,0.10775678,1.99175951,0.67808808,0.0,0.95429782,1.0,-0.40632857,0.0,-0.25,-0.00371323,-1.0,-0.6870229
000709.XSHE,-0.34700363,0.41495735,0.03933539,-0.55555556,-0.32012631,-0.36677637,-1.0,-0.67818182,0.01,0.44353618,0.0372716,0.01,-0.3611868,-0.25036763,-2.15116631,-0.29427793,-0.0783643,-0.47835301,1.24371783,-0.08378619,-1.0,-0.00116167,0.0,0.0,0.35452619,-0.89113279,1.0,0.00032969,1.51953362,0.21498419,1.8710484,0.00644999,0.38014528,0.64668483,0.07177734,2.30329853,0.88062912,-0.20740736,-0.88982358,-0.00481265,-0.00248744,13.96153846,0.2,-0.87531902,,0.01,-0.47184712,0.01,-0.46095412,0.01,0.0,,-0.33847727,-0.86247263,-0.11252809,0.03466415,5.761e-05,1.0,-1.0,-1.0,0.0,-0.63807786,-1.0,0.33333333,0.63245727,-1.0,0.0,1.0,0.73045442,0.03442089,1.01741075,0.53231041,0.0,0.4909201,0.19444444,,0.0,,0.2652118,-1.0,-0.32258065
000723.XSHE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
