code,alpha_001,alpha_002,alpha_003,alpha_004,alpha_005,alpha_006,alpha_007,alpha_008,alpha_009,alpha_010,alpha_011,alpha_012,alpha_013,alpha_014,alpha_015,alpha_016,alpha_017,alpha_018,alpha_019,alpha_020,alpha_021,alpha_022,alpha_023,alpha_024,alpha_025,alpha_026,alpha_027,alpha_028,alpha_029,alpha_030,alpha_031,alpha_032,alpha_033,alpha_034,alpha_035,alpha_036,alpha_037,alpha_038,alpha_039,alpha_040,alpha_041,alpha_042,alpha_043,alpha_044,alpha_045,alpha_046,alpha_047,alpha_049,alpha_050,alpha_051,alpha_052,alpha_053,alpha_054,alpha_055,alpha_056,alpha_057,alpha_060,alpha_061,alpha_062,alpha_064,alpha_065,alpha_066,alpha_068,alpha_071,alpha_072,alpha_073,alpha_074,alpha_075,alpha_078,alpha_083,alpha_084,alpha_085,alpha_086,alpha_088,alpha_092,alpha_094,alpha_095,alpha_096,alpha_098,alpha_099,alpha_101
000100.XSHE,-0.40994764,-0.42345015,-5.667e-05,-0.66666667,-0.57061155,0.69704365,-1.0,-0.9026455,0.01,0.43400838,0.02950195,-0.01,-0.45019224,0.40050722,-1.62957363,-0.33799371,-0.13579738,-0.01188396,0.0,-0.0394662,-1.0,0.01390966,-0.09,-0.13,0.47451117,-0.58916285,-1.0,-0.00036122,0.91220196,0.14862995,-0.58078174,0.00705467,0.31204188,0.09751835,0.07217407,1.96947963,1.30567695,-0.61407089,-0.29248727,0.00031962,0.00438864,36.21428571,0.1125,-0.04589788,,0.01,-0.85061717,0.01,-0.98241294,0.01,0.00543994,3.0,-0.19709307,-0.49380739,-0.02987091,0.01668427,0.00060188,0.0,-1.0,-1.0,-1.0,-1.90625,-1.0,1.0,0.30373113,-0.88712522,-1.0,1.0,0.58515699,0.02081552,1.0,0.62610342,0.0,,0.5,,1.0,-0.125,-0.21415906,-1.0,0.19607843
000156.XSHE,0.04363002,0.68633996,0.39285237,-0.88888889,-0.26304981,-0.10623934,-1.0,-0.5989418,0.06,0.54748603,0.26649386,-0.06,-0.21600839,-0.06643678,-0.75787684,-0.16567634,-0.03945779,-0.52149598,1.07681564,-0.13277248,-1.0,0.16529672,0.0,-0.24,0.46124302,0.6875,1.0,6.048e-05,1.46441094,0.15223631,1.94833432,0.00539587,0.47748691,0.21530933,0.01464844,3.64878738,1.22462506,-0.23469483,-0.45056632,-0.02284621,-0.05752184,0.87109597,0.30625,-0.58999869,,1.0,-0.4720976,0.06,-0.35802907,1.0,0.0317081,-5.7,-0.56041178,0.65314906,-0.27195722,0.18525445,-0.00057502,1.0,0.0,0.0,0.0,-0.69580993,-1.0,0.33333333,4.70603009,-0.75,0.0,0.0,0.97920519,0.15569849,1.57640886,0.98470755,0.0,0.95636998,0.16666667,-0.60767888,0.0,-0.23076923,0.01324841,0.0,-0.11070111
000157.XSHE,0.04363002,-0.52732531,0.67322558,-0.44444444,-0.59929473,0.01042824,-1.0,-0.85291005,0.0,0.39577514,0.79245414,0.0,-0.44809507,0.00472119,-1.28148362,-0.354072,-0.34214054,-0.24921356,1.23114525,-0.01475275,-1.0,0.01090652,0.0,0.04,0.34060754,-0.27216553,-1.0,-0.0004149,0.97145863,0.06969534,1.46185009,0.00759166,0.33403141,0.23068857,0.18328857,2.32856928,1.00643065,-0.40607001,-0.41947249,-0.01229031,-0.00469254,9.75609756,0.525,0.29862235,,1.0,-0.79633369,0.0,-0.68557249,0.0,0.04370112,0.08333333,-0.56507943,0.41190891,-0.29321051,-0.0009597,-0.00082839,1.0,0.0,-1.0,0.0,-1.86516854,0.0,0.75,0.74539443,-0.84656085,-1.0,1.0,0.67267852,-0.00223036,1.08761342,0.91478273,0.0,0.5,0.33333333,-0.22059337,1.0,-0.125,0.07249613,0.0,0.14084507
000166.XSHE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000333.XSHE,0.37190227,0.48146978,-0.52542956,-1.0,-0.12746361,0.46477232,0.15,-0.52028219,-0.23,0.74877793,0.80490316,-0.23,-0.66794827,0.19544522,-1.98496815,-0.69765816,-0.25516187,-0.87906326,1.8722067,-0.04516517,1.0,-0.57997249,-0.9,-0.92,0.02444134,-0.375,-1.0,0.00035153,0.45732819,0.00363914,1.17419378,0.00829278,0.13158813,0.07340091,0.02746582,2.54786826,0.90817708,-0.75990047,-1.34819948,0.10899956,-0.18341493,1.01726316,0.475,-0.96675555,,1.0,-0.76415905,1.0,-0.70330056,1.0,0.60326816,-0.33333333,-0.46823802,-0.68631311,-0.07399016,0.34280694,-0.00078336,0.0,-1.0,-1.0,-1.0,-1.3809691,0.0,0.4,0.58378185,-0.96472663,-1.0,0.0,0.38597754,0.22625072,0.85832901,0.63118564,0.0,0.5,0.16666667,-0.95719923,1.0,-1.0,-0.3295639,-1.0,0.49934297
000338.XSHE,-0.27277487,-0.10445857,-0.55773283,-0.88888889,-0.77316399,-0.08887875,-0.13333333,-0.82962963,-0.24,0.10701816,0.80245915,-0.24,-0.71198882,-0.03323617,-1.88521159,-0.73820343,-0.82258775,-0.03704998,-1.7077514,-0.20133779,1.0,0.10364069,0.04,0.02,0.15153631,-0.16666667,-1.0,0.0001877,0.57426367,0.166432,-0.68999158,0.00830799,0.12949389,0.02271933,0.01281738,1.15700026,0.9327083,-0.77693046,-1.58945779,-0.01249196,0.0004977,0.31864407,0.7125,0.39125389,,1.0,-0.7956004,-0.24,-0.71523876,-0.24,0.08356494,0.02673797,-0.83644114,0.23077372,-0.04038112,-0.49217116,-0.00083097,0.0,-1.0,-1.0,-1.0,-1.87394663,0.0,0.75,0.09376004,-0.8345679,0.0,0.0,0.04971861,-0.50893642,0.91682345,0.42662298,-1.0,0.5026178,0.16666667,-0.75520301,0.0,-0.875,-0.28479903,0.0,0.73298429
000402.XSHE,0.37190227,-0.58145541,-0.22678568,-0.77777778,-0.59566825,0.5065872,0.6,-0.84444444,-0.21,0.12412709,0.21571633,-0.21,-0.8360713,0.40158033,-1.13431348,-0.68507515,-0.58767016,-0.68682279,1.63337989,-0.08802459,1.0,-0.02386295,0.0,-0.05,0.19657821,0.25,-1.0,-0.00056096,1.05262973,0.04566136,1.62795175,0.00789363,0.08691099,0.12058721,0.01098633,2.03819662,0.77048563,-0.74382232,-1.580542,0.110149,-0.05459367,0.41260404,0.5625,0.08403934,,1.0,-0.739763,-0.21,-0.67294034,1.0,0.19756844,-4.41666667,-0.83985512,-0.38564222,-0.86259451,-0.36458353,-0.00102154,1.0,-1.0,-1.0,0.0,-1.56331929,-1.0,0.8,1.67111783,-0.7664903,0.0,0.0,0.89989621,-0.1522723,1.03526492,0.94146472,-1.0,0.84816754,0.16666667,,1.0,-0.25,-0.05894495,0.0,0.72796935
000413.XSHE,0.04363002,0.58008577,-0.51633545,-0.22222222,-0.11594675,-0.49156876,-1.0,-0.40776014,0.13,0.64909218,0.00829605,-0.13,-0.49772807,-0.39673179,-1.89668565,-0.4931842,-0.04845877,-0.5540021,1.86522346,-0.06377965,1.0,0.34130212,0.0,0.58,0.90502793,0.29880715,1.0,5.322e-05,1.0576087,0.11670353,2.30165212,0.00864122,0.67748691,0.5714785,0.0201416,1.83022169,1.38220598,-0.14492171,-1.22249527,-0.28206488,-0.00049277,2.41891892,0.04375,-0.34433046,,1.0,-0.2377755,1.0,-0.9165483,1.0,0.27205307,6.0,-0.05505288,-0.71336219,-0.01415301,0.551228,0.00014095,0.0,0.0,0.0,0.0,-0.55922285,0.0,0.33333333,2.22571475,-0.8125,0.0,1.0,0.90427,1.62376366,2.69014203,0.84957286,0.0,0.5,0.83333333,-0.23560209,0.0,-0.375,0.65561702,0.0,-0.47120419
000415.XSHE,0.37190227,0.5957248,0.17044692,-0.55555556,-0.63888161,-0.04872705,-1.0,-0.88641975,-0.02,0.31738827,0.26853147,0.02,-0.37818944,-0.03118804,-1.35289989,-0.28067109,-0.1744583,-0.42782244,1.22835196,-0.07301427,-1.0,0.01727627,0.0,-0.11,0.28666201,-0.74560114,-1.0,-0.000271,1.18899018,0.00471635,-0.33724676,0.00087042,0.31291449,0.72562041,0.04119873,3.44548142,1.22931265,-0.57442175,-0.94372328,-0.02220003,-0.01790741,1.8125,0.02631579,-0.78551736,,1.0,-0.80866645,-0.02,-0.79527003,-0.02,0.02243715,-7.875,-0.8760253,-0.04378931,-0.02120696,-0.02599415,-0.00118702,0.0,-1.0,-1.0,-1.0,-1.50304307,0.0,1.0,0.00796067,-0.82151675,-1.0,0.0,0.99718045,-0.2036177,1.0,0.31084592,-1.0,,0.58333333,,0.0,-1.0,-0.481445,-1.0,0.21978022
000423.XSHE,0.37190227,-0.30363544,-0.36674789,-0.77777778,-0.39972101,0.55707022,-1.0,-0.54215168,-0.25,0.10160615,0.11782521,0.25,-0.38972387,0.36201762,-1.17662368,-0.47011534,-0.15323613,-0.83362461,1.59636872,-0.08858086,-1.0,1.20253334,0.0,-1.35,0.07751397,0.0,-1.0,-0.00053238,0.77882188,0.00277796,1.72450227,0.00816503,0.23455497,0.14120937,0.03204346,3.02524621,0.95927508,-0.65072449,-1.00867601,0.36895807,-0.17283036,0.33925335,0.25,0.01163492,,1.0,-0.7137114,1.0,-0.84012761,1.0,0.45642737,-1.22857143,-0.66916169,0.21382416,-0.05198259,0.03919083,-0.00100966,0.0,-1.0,-1.0,-1.0,-0.66315543,-1.0,0.8,1.59124289,-0.8335097,-1.0,1.0,0.81631159,0.0031404,0.88253186,0.86475508,-1.0,0.5,0.16666667,-0.96771623,1.0,-0.5,-0.38101036,0.0,0.3673938
000425.XSHE,0.04363002,-0.1133968,-0.30715507,-0.11111111,-0.62069863,-0.17098236,-1.0,-0.87619048,0.0,0.39577514,0.03543514,0.0,-0.45403705,-0.1066245,-1.54568341,-0.35826634,-0.11808525,-0.29674939,1.20076816,-0.01438136,1.0,0.00329648,0.0,-0.1,0.34060754,0.46770717,-1.0,5.163e-05,1.17987377,0.06997895,1.53324014,0.00670951,0.30820244,0.596295,0.08651733,2.92511994,1.09621985,-0.42181081,-0.14524059,-0.01120824,-0.0036304,32.22727273,0.05,-0.21728981,,1.0,-0.81649243,0.0,-0.76497696,0.0,0.01048883,-0.26666667,-0.73856729,0.32154039,-0.18677418,-0.04168482,-0.0009367,1.0,0.0,-1.0,0.0,-1.36095506,0.0,1.0,1.4030014,-0.8356261,0.0,0.0,0.89105625,-0.05758566,1.34896288,0.20079819,-1.0,0.42722513,0.16666667,-0.16055846,1.0,-1.0,0.11271456,-1.0,0.24390244
000503.XSHE,-0.27277487,-0.13556992,0.12281751,-0.77777778,-0.04559451,-0.2066044,-1.0,-0.13439153,0.68,0.89228352,0.2909512,-0.68,-0.76756379,-0.0053532,-2.47223081,-0.73995107,-0.04385036,-0.13771409,1.93365922,-0.21168309,1.0,-0.09133984,2.48,3.32,0.95670391,-0.90632697,1.0,0.0005919,1.21451613,0.19557177,-0.03075697,0.00905905,0.87399651,0.98462076,0.00982666,2.0681039,1.90073934,-0.08919651,-0.02039725,-0.42401731,-0.06778533,1.01456855,0.05,-0.86402149,,-1.0,-0.21927625,0.68,-0.81179775,0.68,-0.1237067,8.62967914,-0.11162927,-0.57263104,-0.00179945,2.2037316,0.0003523,0.0,-1.0,0.0,-1.0,-0.8383661,0.0,0.5,0.04879331,-0.625,0.0,0.0,0.2736756,9.04991615,2.41839713,0.45645954,0.0,0.43315881,0.16666667,-0.98576252,0.0,-1.0,-0.0791849,0.0,-0.84326306
000538.XSHE,0.37190227,-0.25081381,0.68527941,-0.88888889,-0.02491598,0.1636359,-1.0,-0.06948854,-0.8,0.02810754,0.47817706,0.8,-0.43166725,0.12364365,-1.08515429,-0.42397763,-0.06814268,-0.96994058,1.55935754,-0.00564727,-1.0,0.54788308,-1.78,-2.25,0.01152235,0.625,1.0,-9.265e-05,0.9598878,0.00300844,-0.82599429,0.0076291,0.0938918,0.19293953,0.02416992,2.22362307,0.98699627,-0.81660249,-0.81970447,-0.31321181,-0.49300658,0.9251148,0.05769231,-0.54696066,,1.0,-0.4212031,1.0,-0.47146402,1.0,0.06175978,-9.71983806,-0.52163161,-0.50625422,-0.09438773,0.45380617,-0.00066594,0.0,-1.0,-1.0,-1.0,-1.52247191,-1.0,0.33333333,0.72942162,-0.85008818,0.0,1.0,0.99598655,0.29727691,0.60943805,0.70688232,0.0,,0.66666667,,1.0,-0.375,-0.19820193,0.0,0.56992547
000540.XSHE,0.04363002,0.19555479,-0.47074542,-0.77777778,-0.52626981,-0.65930139,-1.0,-0.82716049,0.0,0.39577514,0.19243584,0.0,-0.52569032,-0.28209604,-1.01787047,-0.3093324,-0.11808525,-0.45613422,1.14594972,-0.04203413,1.0,0.0895108,0.0,-0.02,0.34060754,0.22116293,1.0,-0.00041828,0.67103787,0.07240766,-0.11038044,0.00505883,0.41675393,0.75952464,0.24993896,2.24198832,0.88995883,-0.35565692,-0.48674658,-0.08073062,-5.859e-05,3.26953125,0.14732143,-0.38913234,,1.0,-0.74255358,0.0,-0.59159901,1.0,0.02880587,-2.5,-0.5,-0.32756287,-0.53377021,3.73e-05,-0.00076473,1.0,-1.0,0.0,0.0,-1.11669007,0.0,1.0,1.40041312,-0.77777778,0.0,0.0,0.35692719,0.00088547,1.45683968,0.25809161,-1.0,0.5,0.72222222,-0.1895288,1.0,-0.38461538,-0.43910336,0.0,0.0
000555.XSHE,0.04363002,-0.14634289,-0.0023285,-0.22222222,-0.05492052,-0.19417177,-1.0,-0.16084656,0.42,0.84375,0.74538278,-0.42,-0.12652919,-0.03514944,-1.46099233,-0.1055575,-0.01966083,-0.53407899,1.02094972,-0.21388606,1.0,0.70851467,0.0,0.0,0.81389665,-0.14744196,1.0,0.00057046,1.59680926,0.12600504,2.47453351,0.00822712,0.85689354,0.61936386,0.07415771,3.10908584,0.95357461,-0.02022898,-0.23082654,-0.19121128,0.06072865,1.13773682,0.6,0.85316107,,1.0,-0.08210612,1.0,-0.79332386,1.0,0.04150559,,0.0,-0.62526778,-0.02934095,0.54440532,0.00012498,0.0,0.0,0.0,0.0,-0.55032772,0.0,1.0,1.03127152,-0.875,0.0,1.0,0.99834277,2.28467654,4.0446235,0.92861981,0.0,0.85933682,0.83333333,-0.44293194,1.0,-0.25,0.35451678,0.0,-0.99730458
000559.XSHE,0.04363002,0.66812433,-0.24444909,-0.11111111,-0.19077876,-0.09704018,-1.0,-0.46208113,0.08,0.57489525,0.29857333,-0.08,-0.38518001,-0.04070523,-2.27265741,-0.65256903,-0.05961579,-0.77979727,1.09427374,-0.00567125,1.0,0.18544191,0.0,-0.02,0.54469274,0.375,1.0,0.00046697,1.39589762,0.16587508,2.31420558,0.00673061,0.28202443,0.79902132,0.0402832,3.49787918,0.52410486,-0.32243122,-0.39938683,-0.02079834,-0.00507487,1.17244367,0.2625,-0.03690034,,1.0,-0.34773795,1.0,-0.56882022,1.0,0.03199441,1.54545455,-0.32654193,-0.65862018,-0.07385435,0.13166206,-0.00029078,1.0,0.0,0.0,0.0,-1.12628745,0.0,0.93333333,,-0.875,0.0,1.0,0.79434397,0.77699965,16.70968242,0.96242969,0.0,0.5,0.5,-0.06858639,1.0,-0.75,0.13061953,0.0,0.33112583
000568.XSHE,0.37190227,-0.03039127,-0.25374113,-1.0,-0.60421102,-0.13786635,0.21666667,-0.3361552,-0.75,0.03125,0.70864057,-0.75,-0.86717931,-0.09398662,-1.84048881,-0.89304439,-0.64066359,-0.95071653,1.85300279,-0.14715137,1.0,-0.08611001,-1.21,-1.15,0.03701117,-0.79056942,-1.0,3.777e-05,1.07503506,0.04134385,1.08222921,0.00822711,0.06561955,0.45438658,0.0098877,2.16597521,0.72355226,-0.81760283,-1.44057285,-0.23953594,-0.14024414,0.0561753,0.625,-0.92917945,,1.0,-0.81425354,1.0,-0.68117978,1.0,1.56710196,-0.90217391,-0.71402654,-0.64082068,-0.09574951,-0.19184386,-0.00089745,0.0,-1.0,-1.0,-1.0,-0.85135768,-1.0,0.25,0.84843686,-0.93932981,0.0,0.0,0.58548241,-0.32421273,0.65881686,0.80366998,-1.0,0.4069808,0.16666667,-0.96518813,0.0,-1.0,-0.20837316,-1.0,0.76923077
000623.XSHE,0.04363002,0.72990629,-0.41111983,-0.88888889,-0.18332538,-0.4577669,-1.0,-0.32310406,0.1,0.61574721,0.15884634,-0.1,-0.1527438,-0.14649823,-1.87443693,-0.40090877,-0.03782287,-0.69381335,1.60300279,-0.09463145,-1.0,0.36915357,0.0,-0.33,0.73184358,0.58976782,1.0,-2.379e-05,0.87037167,0.1167437,1.90892003,0.00737566,0.46422339,0.19014331,0.01556396,3.14497586,0.7498128,-0.43657283,-0.42160552,-0.30244524,-0.00702743,0.78408129,0.15,-0.86520554,,1.0,-0.38230017,1.0,-0.45831868,1.0,0.201625,-39.64285714,-0.26107352,0.46462196,-0.00862469,0.1358635,-7.467e-05,1.0,-1.0,-1.0,-1.0,-1.44206461,-1.0,1.0,1.94726029,-0.61552028,-1.0,1.0,0.29282105,0.36225647,0.82781301,0.95070572,0.0,0.5,0.16666667,-0.92455357,0.0,-1.0,0.05369253,-1.0,-0.14760148
