code,alpha_001,alpha_002,alpha_003,alpha_004,alpha_005,alpha_006,alpha_007,alpha_008,alpha_009,alpha_010,alpha_011,alpha_012,alpha_013,alpha_014,alpha_015,alpha_016,alpha_017,alpha_018,alpha_019,alpha_020,alpha_021,alpha_022,alpha_023,alpha_024,alpha_025,alpha_026,alpha_027,alpha_028,alpha_029,alpha_030,alpha_031,alpha_032,alpha_033,alpha_034,alpha_035,alpha_036,alpha_037,alpha_038,alpha_039,alpha_040,alpha_041,alpha_042,alpha_043,alpha_044,alpha_045,alpha_046,alpha_047,alpha_049,alpha_050,alpha_051,alpha_052,alpha_053,alpha_054,alpha_055,alpha_056,alpha_057,alpha_060,alpha_061,alpha_062,alpha_064,alpha_065,alpha_066,alpha_068,alpha_071,alpha_072,alpha_073,alpha_074,alpha_075,alpha_078,alpha_083,alpha_084,alpha_085,alpha_086,alpha_088,alpha_092,alpha_094,alpha_095,alpha_096,alpha_098,alpha_099,alpha_101
000408.XSHE,-0.26458505,0.10922343,0.32262112,-0.11111111,-0.0131323,0.08300048,-1.0,-0.09245542,0.56,0.95590249,1.47004985,0.56,-0.01013421,0.00391018,-1.54492561,-0.53327855,-0.00291056,-0.0449192,1.15338263,-0.00306713,-1.0,0.79453329,0.0,-2.64,0.96795399,-0.82783735,1.0,0.00012424,1.36767123,0.14185208,0.57096551,0.00631058,0.9887702,0.57107642,0.32165527,2.2765705,1.73584145,-0.00039701,-0.01169503,-0.08790255,0.01618975,1.77293696,0.6,0.39577505,,1.0,0.39460076,0.56,-0.92402633,0.56,0.00752671,2.10434783,-0.33412874,-0.2568624,-0.0030981,0.20906906,4.252e-05,1.0,0.0,0.0,0.0,-0.25299169,0.0,1.0,0.12091281,-0.8125,0.0,1.0,0.72512747,0.68976527,2.6265278,0.90584518,0.0,0.64283758,0.66666667,-0.35302038,1.0,-0.25,0.42724123,0.0,-0.5913272
000413.XSHE,0.34045467,-0.06666546,-0.65034418,-0.77777778,-0.23874415,-0.71947158,-0.86666667,-0.46255144,-0.08,0.70282114,1.41357347,0.08,-0.2692413,-0.52063652,-2.12225863,-0.26896741,-0.39354107,-0.74281019,-1.34483703,-0.11718546,-1.0,0.02521285,-0.15,-0.48,0.08052588,-0.86066297,-1.0,0.00032678,1.2990411,0.03320857,1.71069925,0.00519712,0.15639551,0.20816215,0.0,3.93240889,0.80569648,-0.72033607,-1.07542737,-0.41553063,-0.03125081,2.59948652,0.2125,-0.92892227,,-0.08,-0.06613285,-0.08,-0.98518112,-0.08,-0.00402629,-0.36363636,-0.56826508,0.0512816,-0.68193276,0.02242113,-0.00060041,0.0,-1.0,-1.0,-1.0,-1.06755275,0.0,1.0,0.39273442,-0.53521513,-1.0,1.0,0.52761264,0.13813587,0.99193103,0.64011165,-1.0,0.21528348,0.05555556,-0.494659,1.0,-1.0,-0.11141819,-1.0,0.38674033
000415.XSHE,0.05395782,-0.38843654,0.36009399,-0.22222222,-0.21929945,-0.32689559,-1.0,-0.2617284,0.04,0.58326486,0.73345401,-0.04,-0.30895645,-0.10269768,-1.51246398,-0.28019721,-0.04947613,-0.336894,-1.44070118,-0.30234664,-1.0,-0.03394073,0.0,-0.14,0.72336346,-0.38634557,1.0,0.00031455,1.40657534,0.10836996,2.2192674,0.00547367,0.88373048,0.47411668,0.15161133,1.97301281,1.02317568,-0.04038001,-0.52590133,-0.10302257,0.00856217,4.20754717,0.09375,-0.0378398,,0.04,-0.0239496,0.04,-0.35635965,0.04,0.01599781,-2.33333333,-0.4021629,-0.38065493,-0.02822368,0.00348195,0.00013471,1.0,0.0,0.0,0.0,-0.92125697,0.0,1.0,0.57927127,-0.25596054,0.0,0.0,0.59060919,0.02122317,0.98387946,0.9371902,0.0,0.55765544,0.16666667,-0.16324295,0.0,-1.0,0.72590569,0.0,-0.61728395
000423.XSHE,-0.26458505,-0.7351652,-0.31666369,-0.22222222,-0.08556954,0.01326402,-1.0,-0.89958848,0.39,0.92508902,0.10555979,-0.39,-0.56368118,0.00075929,-1.8791813,-0.55382087,-0.00659164,-0.44261846,-1.07422624,-0.03179776,-1.0,0.1941169,0.29,-1.33,0.91755683,-0.73854895,-1.0,-0.0002668,1.11945205,0.18878011,0.26030356,0.00556624,0.82812928,0.95918926,0.02441406,3.00769205,1.62061168,-0.03449022,-0.5184194,-0.35026483,0.07403436,0.97914805,0.2,0.04382124,,0.39,-0.82716287,0.39,-0.66173246,0.39,0.00235771,11.87878788,-0.08127144,-0.34378424,-0.06580106,1.24503284,-6.981e-05,0.0,0.0,-1.0,0.0,-1.35941354,0.0,1.0,0.14775714,-0.87558235,0.0,0.0,0.44499013,0.47567511,0.95979589,0.6573255,0.0,0.67899206,0.66666667,-0.89292542,1.0,-0.875,0.44575882,0.0,-0.89514066
000425.XSHE,0.05395782,-0.47312067,-0.36429487,-0.11111111,-0.07245975,0.41899277,-1.0,-0.3648834,0.06,0.64256368,0.04044231,-0.06,-0.34072857,0.13094241,-1.69498531,-0.28238839,-0.00746373,-0.08271706,1.5286223,-0.05984623,-1.0,0.27915266,0.0,-0.08,0.85866886,-0.28867513,-1.0,-0.00028896,1.63643836,0.08163887,0.61413176,0.00601558,0.78389482,0.52287045,0.06738281,2.65660063,1.64459855,-0.03055147,-1.15453084,0.00951994,0.00362646,3.78538103,0.05625,0.78101202,,0.06,-0.07302857,0.06,-0.78125,0.06,0.01514873,5.25,-0.14951602,0.79099132,-0.00674616,0.03347167,0.00031028,0.0,0.0,0.0,0.0,-1.02872933,0.0,1.0,0.65231803,-0.24225815,-1.0,0.0,0.00164765,0.43516838,0.97029532,0.89085592,0.0,0.66557108,0.41666667,-0.16187346,0.0,-1.0,0.61575337,0.0,-0.56338028
000538.XSHE,0.05395782,-0.35947796,0.31752142,-0.66666667,-0.89707206,-0.15561463,-1.0,-0.92482853,0.64,0.96329773,0.02288106,-0.64,-0.1350315,-0.05208465,-0.21538196,-0.1010682,-0.00574862,-0.1235278,-1.20487538,-0.11532369,-1.0,-0.22181774,-1.21,-2.02,0.95152013,-0.26352314,1.0,-2.387e-05,0.6939726,0.11133563,-0.83161003,0.00467679,0.81840592,0.54656259,0.01208496,3.28553753,1.76035769,-0.10630136,-0.46425179,-0.51326896,0.29265581,0.0766241,0.125,-0.09537602,,-1.0,-0.88103587,0.64,-0.78375412,0.64,-0.00968283,1.41058351,-0.4014571,-0.62646609,-0.01169987,-1.34422161,-0.00016494,0.0,-1.0,-1.0,-1.0,-1.59459213,0.0,1.0,0.51358245,-0.94299808,0.0,1.0,0.96494968,-0.23308502,0.79562101,0.91337862,-1.0,0.45357436,0.38888889,-0.92002191,1.0,-0.125,0.4971948,0.0,-0.61894109
000553.XSHE,0.05395782,-0.45988474,0.67336729,-0.33333333,-0.11350267,-0.38431966,-0.30833333,-0.59067215,0.03,0.52067927,0.50042908,-0.03,-0.04437141,-0.20684419,-0.80925852,-0.03095042,-0.07757547,-0.4157765,-1.07258285,-0.15466395,-1.0,0.03541897,0.0,-0.21,0.5727198,-0.69102332,1.0,-6.9e-07,1.26547945,0.11574354,0.36656128,0.00517836,0.53053958,0.71213366,0.12347412,0.9258024,0.9063908,-0.16275374,-0.53085356,-0.17371056,0.00607605,1.35270133,0.1875,-0.79016419,,0.03,-0.1561007,0.03,-0.22557629,0.03,0.00616434,1.93333333,-0.23200992,-0.36647473,-0.06547885,0.06179704,-9.808e-05,1.0,0.0,0.0,0.0,-1.36229104,0.0,0.33333333,0.80014235,-0.39243628,0.0,1.0,0.99963229,0.12198851,0.90288045,0.40758482,-1.0,0.86414681,0.16666667,-0.31689948,1.0,-0.15384615,0.04142926,0.0,-0.07633588
000568.XSHE,0.34045467,-0.32437639,0.11979544,-0.77777778,-0.07489219,-0.0619807,-1.0,-0.9744856,0.3,0.89523418,0.12346388,-0.3,-0.25499863,-0.01378481,-2.13043168,-0.32895097,-0.33071088,-0.96959737,-1.94631608,-0.2627245,-1.0,1.18894455,-0.58,-0.6,0.02136401,-0.77459667,-1.0,-0.00011974,0.61109589,0.02422294,-0.70814761,0.00500359,0.39605588,0.33881128,0.03845215,2.14749817,0.68451167,-0.51576156,-1.48547281,-0.39095069,0.01011236,0.93410853,0.24375,0.39518931,,-1.0,-0.97211122,-0.3,-0.75,-0.3,-1.86592167,0.56428571,-0.4050612,-0.59323572,-0.92134984,0.82600335,0.00013982,0.0,-1.0,-1.0,-1.0,-1.98574952,-1.0,1.0,1.04134836,-0.97835023,-1.0,1.0,0.2173101,1.41228302,0.83454319,,0.0,0.48945494,0.16666667,,0.0,-1.0,-0.5542806,0.0,0.17111567
000596.XSHE,0.05395782,0.34766131,0.73829362,-1.0,-0.9112046,0.7687275,-1.0,-0.9920439,0.08,0.69296083,0.0028452,-0.08,-0.11531087,0.55859601,-0.99074528,-0.09449466,-0.00079007,-0.96713229,-1.89564503,-0.02012012,-1.0,-0.06597881,-4.5,-7.41,0.86113394,0.81729355,1.0,0.00020162,0.81767123,0.17422669,1.69821042,0.00399038,0.52725281,0.53875651,0.09613037,3.85039675,1.53655801,-0.2764796,-0.95431623,0.62972998,-0.09681601,0.07239196,0.0875,0.93816554,,-1.0,-0.94721056,0.08,-0.73572997,0.08,0.30957436,0.54958567,-0.57837418,0.80128294,-0.09025251,-1.01065463,-0.00041098,0.0,0.0,-1.0,-1.0,-1.79688499,-1.0,1.0,25.53797394,-0.98766785,0.0,1.0,0.98281663,-0.85776233,1.0,0.9962711,-1.0,0.393043,0.44444444,-0.98137497,1.0,-1.0,0.16169552,0.0,-0.02979146
000625.XSHE,-0.26458505,-0.93224725,0.32880587,-0.66666667,-0.24281,0.1084862,-1.0,-0.71522634,0.05,0.60230074,0.08369517,-0.05,-0.83840044,0.01640219,-1.86870503,-0.73924952,-0.02169699,-0.84497398,-1.66529718,-0.02322881,-1.0,0.70655035,0.1,0.15,0.83511367,-0.46770717,1.0,-7.84e-05,1.03191781,0.27069585,0.03494144,0.00545387,0.61709121,0.86770748,0.04150391,3.51138966,1.17299116,-0.06333902,-0.8278567,-0.26108526,0.00704281,1.38379291,0.28125,0.80938088,,0.05,-0.51007243,0.05,-0.79198683,0.05,-0.03788113,1.56,-0.39153275,-0.71865469,-0.00072739,0.02544122,1.18e-05,1.0,-1.0,0.0,0.0,-1.59326756,0.0,0.73333333,0.97720054,-0.61468896,0.0,1.0,0.9062045,0.32701207,1.0,0.77538773,-1.0,0.11996713,0.27777778,-0.77019995,0.0,-1.0,0.26876919,0.0,-0.11494253
000627.XSHE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000629.XSHE,-0.26458505,-0.36155133,-0.48022254,-0.11111111,-0.04364356,-0.24254292,-1.0,-0.12318244,0.03,0.53081348,0.96259554,-0.03,-0.23171734,-0.10376665,-0.7917387,-0.22569159,-0.01440243,-0.19227609,1.60914818,-0.0502644,-1.0,0.01361441,0.0,-0.01,0.69542591,-0.63427033,1.0,0.00019103,1.73178082,0.19874556,2.50556395,0.004688,0.70295809,0.58641468,0.21057129,2.68581131,0.86387783,-0.02230266,-0.36469322,-0.02414219,0.003252,7.77118644,0.153125,-0.52573239,,0.03,-0.01472184,0.03,-0.79390779,0.03,0.00476034,-5.0,-0.25816925,-0.35058023,-0.00337814,0.00962356,-3.803e-05,1.0,0.0,0.0,0.0,-0.41225907,0.0,1.0,1.41138421,-0.1875,0.0,1.0,0.97999247,0.03245552,1.0,0.8311626,-1.0,0.85017803,0.38888889,-0.15436673,1.0,-0.45454545,-0.16939934,0.0,-0.48780488
000630.XSHE,0.05395782,-0.47277672,-0.4193448,-0.22222222,-0.06187489,-0.25059003,-1.0,-0.09602195,0.02,0.46398247,1.00302135,-0.02,-0.17502054,-0.09162906,-1.03055489,-0.15146535,-0.05164636,-0.13311422,-1.55190359,-0.14027797,-1.0,0.00012925,0.0,-0.03,0.64448096,-0.82500175,1.0,-0.0002367,1.72342466,0.10479271,0.25704396,0.00581178,0.77814297,0.31525609,0.17578125,3.23283734,1.28331599,-0.04450528,-1.16701108,-0.0050314,0.00288095,21.87058824,0.20625,-0.64105024,,0.02,-0.07602468,0.02,-0.69401756,0.02,0.0046212,,0.0,-0.58064278,-0.01424177,0.01293048,0.00031148,1.0,0.0,0.0,0.0,-0.92541336,0.0,0.75,0.72678548,-0.125,0.0,0.0,0.98334388,0.11286466,0.99332805,0.55473639,-1.0,0.52478773,0.72222222,-0.1797774,1.0,-1.0,-0.2573021,0.0,-0.95238095
000651.XSHE,0.34045467,-0.28994275,-0.0538634,-1.0,-0.86399819,-0.44319332,-0.96666667,-0.97887517,-1.75,0.00849082,0.10748848,-1.75,-0.35305396,-0.41575928,-0.97932067,-0.27910162,-0.78198164,-0.99013969,-1.84661737,-0.00960892,-1.0,-0.42616239,-2.7,-3.29,0.00191728,-0.67419986,-1.0,6.424e-05,0.24315068,0.02264426,1.48337622,0.00465793,0.04957546,0.03834566,0.0,1.64446275,0.82515352,-0.81151785,-1.80663853,-0.72101828,-0.32453172,0.02622673,0.125,-0.82367096,,-1.0,-0.89554948,-1.75,-0.82757675,-1.75,-0.47932073,-0.421886,-0.6241771,-0.29850456,-0.70692961,-2.41399372,-0.00061607,0.0,-1.0,-1.0,-1.0,-1.77112451,-1.0,1.0,0.33207559,-0.95341189,-1.0,0.0,0.53277212,-0.35932705,1.0,0.53977419,-1.0,0.4606957,0.05555556,-0.95425911,0.0,-0.84615385,-0.13388162,-1.0,0.74017551
000656.XSHE,0.34045467,-0.80725086,-0.71539846,-1.0,-0.61399266,-0.78258477,-1.0,-0.65624143,-0.18,0.09915092,0.27510073,-0.18,-0.07997809,-0.62653938,-0.58411946,-0.06354423,-0.33246432,-0.88195015,-1.87948507,-0.12236462,-1.0,0.59623281,-0.17,-0.43,0.09942482,,1.0,0.00029104,0.44136986,0.19403749,1.38349187,0.00540975,0.07148726,0.08572994,0.0,3.17449681,0.26233198,-0.7928139,-1.76359465,-0.67463043,-0.0643406,0.49625596,0.10625,0.65917412,,-0.18,-0.50323539,-0.18,-0.8715697,-0.18,-0.12116461,-0.76,-0.6992308,-0.74669548,-0.87076679,-0.03453498,-0.00059921,0.0,-1.0,0.0,0.0,-1.78706495,0.0,0.86666667,,-0.71416827,-1.0,1.0,0.73082405,-0.47726132,0.94568942,,-1.0,0.03779786,0.05555556,-0.7748562,0.0,-0.625,-0.69806049,-1.0,0.64308682
000661.XSHE,-0.46329773,-0.28156806,-0.00357051,-0.77777778,-4.711e-05,0.40490627,0.78333333,-0.00356653,-1.88,0.00821693,0.35865127,1.88,-0.18597644,0.28934551,,-0.14872638,-0.00607769,-0.99780882,1.91783073,-3e-07,1.0,-0.30193536,0.0,6.61,0.00602575,0.08006408,1.0,-0.00035453,1.99917808,0.29788429,0.32072097,0.00919946,0.1681731,0.00219118,0.20629883,2.81994907,0.88599481,-0.02871671,-1.76225992,0.56142542,-0.20473963,0.91452055,0.4375,0.48232496,,1.0,-0.00189279,1.0,-0.28540066,1.0,1.85899753,0.7895355,-0.47468323,-0.12438853,-0.33437423,0.13213419,-0.00063154,0.0,0.0,0.0,-1.0,-0.66748881,-1.0,0.75,1.5623117,-0.8125,0.0,1.0,0.63457591,0.41520871,2754228.70334,0.96791324,0.0,0.3992057,0.16666667,-0.97095593,0.0,-1.0,0.23347053,0.0,0.50567595
000671.XSHE,-0.26458505,-0.35601832,-0.45139376,-0.11111111,-0.07941904,-0.36591611,-1.0,-0.17064472,0.07,0.68159408,0.74226622,-0.07,-0.56422898,-0.08759537,-0.67851898,-0.34702821,-0.04980507,-0.07669132,-1.63297727,-0.31873481,-1.0,-0.04679583,0.0,-0.02,0.81484525,-0.75592895,1.0,-0.00030363,1.33863014,0.15903313,0.52820514,0.00581496,0.85921665,0.83401808,0.05908203,3.35278105,1.49381873,-0.02826167,-0.72273453,-0.06223971,0.00619847,2.21789883,0.15,0.18288525,,0.07,-0.08165663,0.07,-0.60976948,0.07,0.02099808,3.5,-0.1638006,-0.66483773,-0.00610722,0.07009385,7.535e-05,1.0,-1.0,0.0,0.0,-0.4472915,0.0,1.0,2.0936069,-0.23896958,-1.0,0.0,0.77097482,0.27990755,1.0,0.78259595,0.0,0.83785264,0.58333333,-0.41440774,1.0,-0.75,-0.18114618,0.0,-0.61068702
000703.XSHE,-0.26458505,0.41678275,-0.00100795,-0.11111111,-0.0037708,0.19850317,-1.0,-0.08285322,0.16,0.8200493,0.16899817,0.16,-0.00986031,0.17033975,-1.28076438,-0.02519858,-0.00240176,-0.20405368,1.10791564,-0.05009619,1.0,-0.00419705,0.0,0.12,0.82771843,-0.21726205,1.0,2.903e-05,1.98273973,0.2003183,2.54455288,0.0056673,0.88112846,0.90495755,0.26184082,3.79944415,1.64928952,-0.00148483,-0.18369114,0.13839569,0.02256464,1.36910428,0.8,0.06341044,,0.16,0.19764073,0.16,-0.35675082,0.16,0.01326705,,0.0,0.11287994,-0.01082132,1.38770927,-9.387e-05,1.0,0.0,0.0,0.0,-0.69050882,0.0,1.0,3.5250328,-0.5,0.0,1.0,0.91617925,0.2600307,1.28441653,0.93992835,0.0,0.5,1.0,-0.09139954,0.0,-1.0,0.41019606,0.0,-0.8839779
