code,alpha_001,alpha_002,alpha_003,alpha_004,alpha_005,alpha_006,alpha_007,alpha_008,alpha_009,alpha_010,alpha_011,alpha_012,alpha_013,alpha_014,alpha_015,alpha_016,alpha_017,alpha_018,alpha_019,alpha_020,alpha_021,alpha_022,alpha_023,alpha_024,alpha_025,alpha_026,alpha_027,alpha_028,alpha_029,alpha_030,alpha_031,alpha_032,alpha_033,alpha_034,alpha_035,alpha_036,alpha_037,alpha_038,alpha_039,alpha_040,alpha_041,alpha_042,alpha_043,alpha_044,alpha_045,alpha_046,alpha_047,alpha_049,alpha_050,alpha_051,alpha_052,alpha_053,alpha_054,alpha_055,alpha_056,alpha_057,alpha_060,alpha_061,alpha_062,alpha_064,alpha_065,alpha_066,alpha_068,alpha_071,alpha_072,alpha_073,alpha_074,alpha_075,alpha_078,alpha_083,alpha_084,alpha_085,alpha_086,alpha_088,alpha_092,alpha_094,alpha_095,alpha_096,alpha_098,alpha_099,alpha_101
000166.XSHE,-0.26496674,-0.09482875,0.28885135,-0.33333333,-0.28338672,0.14885334,-1.0,-0.66974817,0.06,0.35198098,0.08734277,0.06,-0.28979074,0.06606518,-2.3319031,-0.26569436,-0.05192729,-0.0307546,1.46434231,-0.06638998,-1.0,-0.00196788,0.0,-0.58,0.59366086,-0.91210349,1.0,0.00018435,1.38182396,0.10089233,0.1556369,0.00681225,0.45137789,0.1060558,0.45227051,2.04803304,1.32458929,-0.06972584,-0.361543,-0.0054276,-0.00620454,4.39230769,0.28125,-0.94403054,,1.0,-0.40464055,0.06,-0.63845417,0.06,0.00787575,,0.0,-0.22939664,-0.01330316,0.24896603,0.00019121,1.0,0.0,0.0,0.0,-0.63912022,0.0,0.5,0.70778889,-0.5,-1.0,0.0,0.8491349,0.73219037,1.02787002,0.61888701,0.0,0.5,0.72222222,-0.44989704,1.0,-1.0,0.47989658,0.0,-0.54945055
000333.XSHE,0.1642382,-0.03089176,-0.38439996,-1.0,-0.12449099,-0.25564156,-0.91666667,-0.97131017,0.19,0.59064976,0.78217469,-0.19,-0.3126189,-0.18335446,-1.4582958,-0.23145212,-0.0280186,-0.88332276,-1.86782884,-0.78855363,-1.0,-0.69481742,-1.62,-1.07,0.89413629,-0.66666667,-1.0,0.00055117,0.23940261,0.19845909,1.31029495,0.00638178,0.39087742,0.3005707,0.03491211,2.92824922,1.28364551,-0.53444182,-0.78742387,-0.48402446,-0.01071971,0.93269884,0.175,-0.21466772,,-1.0,-0.90551551,0.19,-0.85416667,0.19,-0.54050206,4.41025641,-0.16309064,-0.97839064,-0.01064896,0.36991966,0.00043346,0.0,-1.0,-1.0,-1.0,-1.96636771,-1.0,1.0,0.36710158,-0.96210662,-1.0,0.0,0.32851066,2.27257761,0.8933867,0.81698022,0.0,0.5,0.05555556,-0.97838535,0.0,-0.75,0.60644738,-1.0,-0.29442692
000338.XSHE,0.1642382,-0.5012268,-0.34467911,-0.22222222,-0.26438334,-0.42654134,-1.0,-0.29040485,0.11,0.46513471,0.90074912,0.11,-0.43373494,-0.2197006,-1.42196548,-0.44705136,-0.08787377,-0.53519341,1.87638669,-0.10384432,-1.0,0.00781326,0.08,0.18,0.75467512,-0.87702687,-1.0,6.436e-05,1.2981252,0.11238519,1.95263911,0.00715249,0.64554957,0.22574509,0.16314697,3.35123511,0.91361586,-0.11479084,-0.26984626,-0.16266798,-0.01029217,2.6469428,0.2,-0.69404998,,1.0,-0.17202139,0.11,-0.76794872,0.11,-0.04749604,5.78571429,-0.14351394,-0.67345096,-0.00828409,0.09388096,0.00028448,1.0,0.0,0.0,0.0,-0.58594918,0.0,0.5,0.08583965,-1.0,0.0,0.0,0.03128359,1.27016788,1.7668338,0.47295108,-1.0,0.71143491,0.83333333,-0.36331961,0.0,-0.61538462,0.51860608,-1.0,-0.72847682
000402.XSHE,0.1642382,-0.70377231,-0.48631803,-0.88888889,-0.30710472,-0.28470326,-1.0,-0.83901817,0.42,0.80380349,0.02332481,-0.42,-0.32276474,-0.03849051,-2.09023847,-0.36620165,-0.01746596,-0.61065314,-1.70396197,-0.02653518,-1.0,0.29209852,0.37,-0.27,0.89381933,-0.92113237,-1.0,0.00050034,0.70486177,0.08717009,1.36704893,0.00559524,0.86822933,0.77108434,0.08325195,4.26536427,0.83782082,-0.10614691,-0.79370039,-0.54056478,-0.0019914,1.42946927,0.075,-0.02841741,,0.42,-0.58536487,0.42,-0.90917874,0.42,-0.03658193,3.97368421,-0.22819721,-0.80333341,-0.01073415,0.14993723,0.00038295,1.0,0.0,-1.0,0.0,-1.7420457,0.0,1.0,0.59419346,-0.86929994,-1.0,1.0,0.90245802,3.28938565,0.66402822,0.92906285,0.0,0.04086158,0.5,-0.83719063,1.0,-0.92307692,0.6904755,0.0,-0.75388027
000413.XSHE,-0.26496674,-0.4750124,-0.40825175,-0.33333333,-0.16862749,-0.05678355,-1.0,-0.20082882,0.22,0.64199683,0.00563619,0.22,-0.28313253,-0.00855988,-2.11015994,-0.21528218,-0.03986814,-0.36873811,1.12805071,-0.54438668,-1.0,-0.01990212,0.03,-1.23,0.94865293,-0.94609983,-1.0,-0.00022136,0.83406419,0.17342264,2.01458502,0.00663616,0.89198606,0.76379201,0.27514648,1.90974034,1.31276084,-0.0350522,-0.17084064,-0.40255536,0.00234758,2.10894597,0.2,-0.93142228,,0.22,0.13501972,0.22,-0.77467949,0.22,-0.04572298,,0.0,-0.77743055,-0.00488596,0.29032059,0.00033866,1.0,0.0,0.0,-1.0,-0.67051036,-1.0,0.75,0.88148258,-1.0,-1.0,0.0,0.34392392,3.97661863,1.18920712,0.46443172,-1.0,0.33227748,0.16666667,-0.70383275,0.0,-0.75,0.17402729,0.0,-0.77858881
000415.XSHE,-0.26496674,0.71668658,-0.41098794,-0.33333333,-0.22559227,-0.35283801,-1.0,-0.48390182,0.05,0.33248811,0.20358132,0.05,-0.30596068,-0.23067163,-1.22799088,-0.36683576,-0.04016371,-0.71876982,1.47321712,-0.11511744,1.0,-0.03004711,0.0,-0.59,0.377813,-0.38888889,1.0,0.00041792,1.33292024,0.11153354,2.29164195,0.00523801,0.46594869,0.23779328,0.10986328,3.94004011,1.0399098,-0.06787507,-0.26951952,-0.04892479,0.01503519,1.7613941,0.2,-0.57673685,,1.0,-0.2443862,0.05,-0.59561432,0.05,0.03075119,,0.0,0.07370236,-0.09843254,0.04642734,-2.47e-05,1.0,0.0,-1.0,0.0,-1.1139227,0.0,1.0,4.63355748,-0.8125,0.0,1.0,0.64008411,0.48620395,1.31825674,0.98814086,0.0,0.84922395,1.0,-0.0690529,1.0,-0.875,0.71682281,0.0,-0.84507042
000423.XSHE,-0.26496674,0.25800724,-0.35877623,-0.44444444,-0.08127014,-0.41383231,-1.0,-0.13324833,-0.13,0.10903328,0.29321534,0.13,-0.38744451,-0.31257407,-2.23547521,-0.45909956,-0.1560493,-0.91851617,-1.67321712,-0.01693439,-1.0,-0.54117665,0.0,1.04,0.10269414,-0.80009469,-1.0,-0.00043839,1.10467112,0.15859303,2.41913879,0.00703703,0.17738359,0.53265694,0.04833984,1.66251857,0.38076707,-0.48497534,-1.29204516,-0.45398394,-0.00411065,0.0618123,0.075,-0.93577702,,1.0,-0.14545314,-0.13,-0.84254232,-0.13,-0.07307448,-0.66939032,-0.60507983,-0.45347737,-0.31808841,-6.19276792,-0.00072101,0.0,-1.0,0.0,0.0,-0.62865684,-1.0,1.0,0.39891281,-1.0,-1.0,0.0,0.47727621,-1.5942385,1.70526978,0.92217556,-1.0,0.5,0.27777778,-0.75197973,0.0,-1.0,-0.34738535,-1.0,0.27104137
000425.XSHE,-0.26496674,0.80656681,-0.73445012,-0.11111111,-0.28310268,-0.75486982,-1.0,-0.53713739,0.03,0.27828843,0.07128044,-0.03,-0.24667089,-0.39049121,-0.59768686,-0.16804058,-0.00912225,-0.57324033,1.66656101,-0.01457348,-1.0,0.00093631,0.0,-0.45,0.35245642,-0.82323195,1.0,-0.0003808,1.20231967,0.11877213,2.0663936,0.00654821,0.35698448,0.21433101,0.07141113,2.57837253,0.82354052,-0.08171563,-0.8939936,-0.0215694,0.00478915,13.92307692,0.05,-0.83463392,,1.0,-0.39480918,0.03,-0.59980651,0.03,0.00600444,,0.0,-0.25905157,-0.14828233,0.07285248,0.00019347,1.0,0.0,0.0,0.0,-0.56192612,-1.0,1.0,2.86309338,-0.6875,0.0,1.0,0.86213444,0.29274813,1.05701804,0.97113763,-1.0,0.45359519,1.0,-0.0690529,1.0,-0.73076923,0.18158161,-1.0,-0.64516129
000503.XSHE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000538.XSHE,-0.26496674,-0.01008812,-0.53705099,-0.55555556,-0.02309252,-0.40304999,-1.0,-0.89958559,-0.11,0.1177496,0.31306638,0.11,-0.33988586,-0.12407442,-1.62345944,-0.40298034,-0.05208897,-0.89220038,-1.7274168,-0.02667808,-1.0,-0.14740973,0.0,2.14,0.11251981,-0.97227182,1.0,0.00023448,0.45119161,0.16949241,0.89241004,0.00698365,0.20969275,0.47146481,0.03076172,0.43491259,0.58359824,-0.43325294,-1.31905833,-0.69703852,0.03032594,0.7040588,0.025,-0.94733374,,-0.11,-0.84491632,-0.11,-0.37616747,-0.11,-0.02679049,0.45,-0.14746101,-0.72975348,-0.37273364,4.53449906,-0.00044114,0.0,0.0,0.0,-1.0,-1.30632073,-1.0,,0.98996792,-0.79897238,0.0,1.0,0.93603252,2.66326587,1.0,0.56306963,-1.0,0.48748812,0.16666667,-0.68261007,1.0,-1.0,-0.26446759,-1.0,0.14787431
000540.XSHE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000555.XSHE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000559.XSHE,-0.26496674,-0.53422942,-0.46602506,-0.77777778,-0.45208284,0.00931303,-0.075,-0.67931144,0.29,0.71014263,0.01585068,-0.29,-0.53646164,0.0004788,-1.28488424,-0.59321497,-0.13209544,-0.71972099,-1.38383518,-9.881e-05,1.0,0.09575469,0.27,-2.17,0.85515055,-0.93933644,-1.0,0.00023647,0.92666031,0.33280905,1.99643215,0.006921,0.69242952,0.884591,0.30651855,2.62537054,1.14480839,-0.20421789,-0.05415582,-0.31689601,0.01970965,0.91728701,0.6,-0.71950777,,0.29,-0.30382141,0.29,-0.89468599,0.29,-0.11597591,-20.72727273,-0.33204965,-0.68113289,-0.00238607,0.0629065,0.00028848,1.0,0.0,0.0,-1.0,-1.126735,0.0,0.75,1.14148632,-0.79126525,0.0,1.0,0.84416177,0.93189163,1.06174592,0.78795685,-1.0,0.07982262,0.33333333,-0.85872518,1.0,-0.69230769,0.52635804,0.0,-0.52631579
000568.XSHE,-0.26496674,-0.13939679,0.24740241,-0.55555556,-0.30206341,0.61115548,-1.0,-0.97449793,0.49,0.83232964,0.16552613,-0.49,-0.42073557,0.12432582,-1.25054657,-0.44071021,-0.00907109,-0.76093849,-1.89540412,-0.00595778,-1.0,0.48451292,1.36,1.15,0.89793978,-0.10206207,1.0,2.799e-05,0.33600254,0.13598598,2.2646511,0.00721614,0.45612924,0.93532023,0.01281738,3.71115617,1.24835947,-0.39732412,-0.28162702,0.29885338,0.11703852,0.69990161,0.025,-0.13152261,,0.49,-0.87842107,0.49,-0.77195784,0.49,-0.73489128,-9.50649351,-0.28692388,-0.27397757,-0.00337954,4.06805581,-0.00026515,0.0,0.0,0.0,-1.0,-1.13047192,0.0,0.73333333,0.78282872,-0.8837508,0.0,0.0,0.57956992,2.84476966,0.96052479,0.96064503,0.0,0.43173899,0.13888889,-0.98210146,0.0,-1.0,0.11049484,0.0,-0.39134055
000623.XSHE,-0.26496674,-0.44737071,0.07935348,-0.11111111,-0.0675236,-0.30250514,-1.0,-0.69652534,0.14,0.51901743,1.04941089,0.14,-0.3642993,-0.14141227,-1.8976192,-0.23842739,-0.05333822,-0.32688649,1.68209192,-0.10334993,-1.0,0.15419152,0.0,-2.04,0.67638669,-0.5547002,1.0,-4.092e-05,1.60600572,0.11201689,0.56542121,0.00469539,0.38169148,0.68325935,0.43066406,3.44969869,1.17407959,-0.07857736,-0.33877321,-0.18231318,-0.01393227,0.96399132,0.5,-0.57536156,,1.0,-0.11105739,0.14,-0.39632377,1.0,0.07242472,29.0,-0.03223087,0.31169093,-0.18556564,0.53086003,-3.245e-05,1.0,0.0,0.0,0.0,-1.24023062,0.0,0.86666667,1.54100216,-0.5,0.0,1.0,0.36589731,1.76848072,1.06649494,0.88014541,0.0,0.92524549,0.77777778,-0.49418539,1.0,-0.53846154,0.58677416,-1.0,-0.43613707
000625.XSHE,0.1642382,-0.09289909,0.01904379,-1.0,-0.35985194,0.10356041,-1.0,-0.72266497,0.17,0.56988906,0.02170183,-0.17,-0.49143944,0.01617002,-2.62119131,-0.51204819,-0.02432908,-0.33259353,1.43074485,-0.0414437,-1.0,0.05319985,0.04,-1.16,0.73375594,-0.96824584,-1.0,0.00047015,1.37003495,0.19765368,1.93889533,0.00605731,0.45739626,0.5719721,0.1640625,2.39674092,1.19995691,-0.39639903,-0.10151324,-0.24935925,0.01030101,0.91567023,0.5,-0.71522783,,0.17,-0.49304893,0.17,-0.9875,0.17,-0.02264596,4.5,-0.0994024,-0.86007813,-0.02474517,0.08251467,0.00041595,1.0,-1.0,-1.0,0.0,-1.02615845,-1.0,0.86666667,0.12762111,-0.73025048,-1.0,1.0,0.12607117,1.96159027,0.91745056,0.76427351,0.0,0.5,0.66666667,-0.77107184,0.0,-0.25,-0.06857793,-1.0,-0.56872038
000627.XSHE,-0.07079506,0.05741858,-0.05703836,-0.11111111,-0.08646758,-0.13396403,-1.0,-0.41727765,0.04,0.30871632,1.13564892,-0.04,-0.06785035,-0.1010576,-1.34132965,-0.09416614,-0.05576288,-0.70259987,1.66973059,-0.00723941,1.0,0.17181815,0.0,0.2,0.54675119,-0.64549722,1.0,1.753e-05,1.56549094,0.11371692,2.48086909,0.00681792,0.25308838,0.20957514,0.06225586,1.91952389,0.34919517,-0.09491244,-0.08553186,-0.15108201,-0.00654037,1.06367925,0.3,0.01078157,,1.0,-0.11520751,0.04,-0.7310789,1.0,0.11077655,0.91666667,-0.37704471,0.44937411,-0.18680353,0.0914033,-0.00016199,1.0,-1.0,0.0,0.0,-1.23126201,0.0,0.5,4.90451146,-1.0,0.0,1.0,0.88873493,0.74158243,1.65958691,0.87593272,0.0,0.6148242,0.66666667,-0.15996199,1.0,-1.0,0.5621357,0.0,-0.04149378
000630.XSHE,0.1642382,-0.15020299,-0.27475699,-0.11111111,-0.31185416,-0.63172312,-1.0,-0.48007651,0.06,0.34532488,0.69993802,-0.06,-0.20894103,-0.20549546,-2.09962213,-0.13823716,-0.0372468,-0.66930881,1.69762282,-0.04236533,-1.0,-0.02271557,0.0,-0.44,0.62947702,-0.91465912,-1.0,0.00026584,1.03441373,0.10503988,2.08532061,0.00626413,0.59898638,0.05104629,0.12817383,1.93730562,0.99382627,-0.05097671,-0.27222459,-0.05780212,0.00161298,48.38461538,0.1875,-0.98392333,,1.0,-0.41790533,0.06,-0.81987179,0.06,0.02682599,,0.0,-0.59182447,-0.00457061,0.04683183,0.00013384,1.0,0.0,0.0,0.0,-0.89654068,0.0,1.0,2.12680256,-0.45054592,-1.0,0.0,0.48875259,0.23027293,1.0121125,0.83005272,-1.0,0.40196389,1.0,-0.16598036,1.0,-1.0,0.43026698,-1.0,-0.97560976
000651.XSHE,0.42302819,0.66003534,0.39968387,-0.88888889,-0.82044547,0.39647435,-1.0,-0.94357667,-0.16,0.09461173,1.19089528,0.16,-0.02124287,0.33431683,-1.26447767,-0.01743817,-0.09319301,-0.76727964,-1.8881141,-0.62748842,-1.0,-0.57810098,0.0,-0.05,0.03898574,-0.64285714,1.0,-0.00024785,0.39034001,0.03677365,0.1183707,0.0069289,0.2122268,0.30754597,0.07617188,3.08461312,0.90577171,-0.75488883,-1.13659303,0.18136893,-0.02973208,0.16994382,0.0125,-0.55225161,,-0.16,-0.83709037,-0.16,-0.47916667,-0.16,-0.29925071,-8.11309524,-0.56533012,0.19756909,-0.05153543,0.02088577,-0.00062081,0.0,0.0,0.0,-1.0,-1.77098014,0.0,0.25,0.90759417,-0.71001927,0.0,1.0,0.71651212,0.29055562,0.99445415,0.70406979,-1.0,0.73075705,0.16666667,-0.91739947,0.0,-0.75,0.32627378,0.0,0.08086253
