code,alpha_001,alpha_002,alpha_003,alpha_004,alpha_005,alpha_006,alpha_007,alpha_008,alpha_009,alpha_010,alpha_011,alpha_012,alpha_013,alpha_014,alpha_015,alpha_016,alpha_017,alpha_018,alpha_019,alpha_020,alpha_021,alpha_022,alpha_023,alpha_024,alpha_025,alpha_026,alpha_027,alpha_028,alpha_029,alpha_030,alpha_031,alpha_032,alpha_033,alpha_034,alpha_035,alpha_036,alpha_037,alpha_038,alpha_039,alpha_040,alpha_041,alpha_042,alpha_043,alpha_044,alpha_045,alpha_046,alpha_047,alpha_049,alpha_050,alpha_051,alpha_052,alpha_053,alpha_054,alpha_055,alpha_056,alpha_057,alpha_060,alpha_061,alpha_062,alpha_064,alpha_065,alpha_066,alpha_068,alpha_071,alpha_072,alpha_073,alpha_074,alpha_075,alpha_078,alpha_083,alpha_084,alpha_085,alpha_086,alpha_088,alpha_092,alpha_094,alpha_095,alpha_096,alpha_098,alpha_099,alpha_101
000408.XSHE,0.11087749,-0.33553613,0.62750343,-0.11111111,-0.02245988,-0.39333139,-0.925,-0.78641594,-0.85,0.03644519,0.50475746,-0.85,-0.35463975,-0.3470052,-0.90937588,-0.39108495,-0.50918463,-0.90608354,-1.20605551,-0.01915507,-1.0,-0.01204753,-0.78,-2.26,0.17073171,-0.83917704,1.0,5.63e-05,1.19343803,0.40812051,1.84471999,0.00562745,0.04289319,0.01037286,0.0,2.99648751,0.71745542,-0.61101538,-1.18372741,-0.38622914,0.07678855,0.07559199,0.31875,-0.8503549,,-0.85,0.27197865,-0.85,-0.43591906,-0.85,-0.12797309,-1.18055556,-0.63262602,-0.76336547,-0.65480231,-0.99194777,-0.00049379,0.0,-1.0,-1.0,0.0,-0.89197531,-1.0,0.75,0.43019113,-0.9375,0.0,0.0,0.88548791,-0.03193804,0.84861971,0.34766719,-1.0,0.56349874,0.05555556,-0.66216591,1.0,-0.30769231,-0.63367161,0.0,0.86913087
000413.XSHE,-0.36052705,-0.51470243,-0.44531434,-1.0,-0.2200442,-0.19648756,-0.7,-0.42295818,0.05,0.57989907,0.89656579,-0.05,-0.44491169,-0.02738483,-2.47822594,-0.41407345,-0.00670455,-0.40902719,-1.19035604,-0.01203824,-1.0,-0.10962359,-0.29,-2.12,0.92767031,-0.94370143,-1.0,0.00032003,1.28738082,0.19838203,2.10903922,0.0058846,0.69694421,0.34552846,0.03051758,3.31005958,1.65220982,-0.05616863,-0.02404085,-0.16603581,0.00110638,2.27922078,0.21875,-0.92840026,,1.0,-0.23590647,0.05,-0.8476431,0.05,-0.02562153,-2.09803922,-0.79659239,-0.63523679,-0.00496468,-0.17853314,-0.00099862,1.0,0.0,0.0,0.0,-1.4795174,-1.0,1.0,0.69410338,-0.57877001,-1.0,0.0,0.69598242,-1.22113142,0.86919243,0.55954949,0.0,,0.05555556,-0.57002009,1.0,-0.875,-0.153095,0.0,0.09478673
000415.XSHE,0.11087749,-0.70749087,0.09527392,-0.33333333,-0.09390231,-0.17243078,-0.53333333,-0.29020488,-0.23,0.2045136,1.06412746,-0.23,-0.48836557,-0.15420128,-2.54561005,-0.57275021,-0.13449175,-0.64900477,-1.28931876,-0.02240787,-1.0,-0.10405483,-0.17,-1.54,0.18643117,-0.70780516,-1.0,0.00031723,1.82837914,0.10912615,2.1456118,0.0041661,0.09027194,0.18867396,0.0,1.80864721,0.83685985,-0.58077773,-0.99275736,-0.09929749,-0.01103067,2.7208413,0.55,-0.47229265,,-0.23,0.18770163,-0.23,-0.89421998,-0.23,-0.1083852,-0.61794872,-0.69819881,-0.45642174,-0.87682789,-0.22627091,-0.00073732,1.0,-1.0,0.0,-1.0,-0.89001122,-1.0,,1.85349373,-0.6875,-1.0,1.0,0.7857609,-1.26374518,0.94392217,0.35112891,-1.0,0.15727502,0.16666667,-0.64457365,1.0,-0.875,0.05878432,0.0,0.82474227
000423.XSHE,0.11087749,-0.64606483,-0.20114952,-0.22222222,-0.33532901,0.09887897,-0.61666667,-0.65197867,0.11,0.69203813,0.41698169,-0.11,-0.33445472,0.01918796,-1.13774651,-0.24446313,-0.07132553,-0.53490328,-1.17802075,-0.03134113,-1.0,-0.34794538,-0.31,-9.16,0.17633866,-0.9486833,1.0,0.00037637,0.53825014,0.08608981,1.34543223,0.00556474,0.71488646,0.42584805,0.0,2.22307969,1.12661406,-0.18214163,-0.77223969,-0.19592929,0.13747642,0.63241679,0.34375,0.01557484,,1.0,-0.84110276,1.0,-0.6755693,1.0,-0.45842445,-3.52941176,-0.44220256,-0.33677197,-0.10320848,-0.09730116,0.0002467,0.0,-1.0,-1.0,-1.0,-1.90572391,0.0,1.0,1.08684905,-0.89019938,0.0,0.0,0.95089251,-0.17429843,0.65333187,0.76265964,0.0,0.5,0.30555556,-0.88477712,1.0,-0.5,0.20593845,0.0,0.07232084
000425.XSHE,0.11087749,-0.62626822,-0.23106586,-0.66666667,-0.06457097,-0.17901109,-0.83333333,-0.46000561,0.05,0.57989907,1.16783855,-0.05,-0.46537707,-0.03855315,-2.80617502,-0.4908887,-0.18440034,-0.2724979,-1.57947855,-0.03416769,-1.0,-0.01597932,0.04,-1.06,0.43902439,-0.98745695,-1.0,0.00035443,1.5275659,0.08762421,2.58123232,0.00571415,0.67087188,0.89585086,0.01745605,2.30288067,1.19960185,-0.21023223,-1.24143027,-0.11479559,-0.00604144,8.49851632,0.325,-0.69824342,,-0.05,-0.19236315,-0.05,-0.99353751,-0.05,-0.14022764,-7.88888889,-0.87907068,-0.67256791,-0.37990664,-0.05244068,-0.000745,1.0,0.0,0.0,0.0,-0.54657688,0.0,1.0,1.15648958,-0.39511373,0.0,1.0,0.86917053,-1.10605428,0.92167232,0.72432218,0.0,,0.08333333,,0.0,-0.75,-0.10812213,0.0,0.1980198
000503.XSHE,-0.4587889,-0.74611083,0.29123716,-0.77777778,-0.31202982,-0.12636208,-0.65,-0.17008139,0.0,0.49831791,0.52789058,0.0,-0.50574713,-0.06587412,-1.2692251,-0.40874685,-0.01718375,-0.72077376,-1.25035043,-0.00758198,-1.0,0.11095324,0.18,-8.07,0.75203252,-0.70710678,1.0,0.00029665,1.12647224,0.30785473,1.18787509,0.00586737,0.75665826,0.98093636,0.09393311,2.74985642,1.72300711,-0.02677316,-0.05015431,-0.33439155,0.07485305,0.78098472,0.5,-0.01334746,,0.0,-0.55607353,0.0,-0.20875421,0.0,-0.06474012,1.1,-0.47619048,-0.49114959,-0.16226972,-0.29499905,-2.329e-05,0.0,0.0,-1.0,-1.0,-1.90881033,0.0,0.25,6.40924942,-0.80117944,-1.0,0.0,0.87985193,-0.93714389,0.34272786,0.94155567,0.0,0.307261,0.25,-0.93327726,0.0,-0.92307692,-0.12793589,-1.0,0.0
000538.XSHE,-0.4587889,0.70603937,0.01730611,-0.5,-0.57901807,0.01115323,-1.0,-0.98203761,1.0,0.96579759,0.00733242,1.0,-0.3431455,0.00087574,-0.87402197,-0.25707878,-0.00137267,-0.39276703,-1.39248668,-0.01192074,-1.0,-0.26451051,0.25,-18.01,0.98514158,-0.93933644,1.0,0.00039324,0.47094784,0.24362486,1.36681481,0.0055751,0.89683207,0.95318195,0.12890625,3.77975443,1.6355903,-0.00859894,-0.22811002,-0.39634259,0.23589572,0.42268623,0.175,-0.80491492,,1.0,-0.89266162,1.0,-0.57335582,1.0,-1.41737931,-6.76495726,-0.4399577,-0.37024094,-0.00137698,-0.50050384,-4.121e-05,0.0,0.0,-1.0,-1.0,-1.08164983,0.0,1.0,3.47847487,-0.75793316,0.0,1.0,0.44660266,-0.17487494,0.11283079,0.8953997,0.0,0.46705915,0.16666667,-0.97587955,1.0,-1.0,-0.04703519,0.0,-0.51133062
000553.XSHE,0.11087749,-0.53436722,-0.58090823,-0.11111111,-0.07800172,0.00686263,-0.38333333,-0.29637946,-0.31,0.14872442,0.68662424,-0.31,-0.11802635,0.00514023,-1.22337205,-0.10400897,-0.43821813,-0.61199888,-1.27474068,-0.04022358,-1.0,-0.19956762,-0.29,-2.76,0.34679002,-0.88888889,1.0,0.0002439,1.67218172,0.07428423,1.94569372,0.00592549,0.26969442,0.13120269,0.00708008,1.74676309,0.60762794,-0.46626825,-0.60894344,-0.12359703,-0.06786856,0.98660287,0.55,-0.7452305,,1.0,-0.195747,-0.31,-0.61990441,-0.31,-0.17224558,-3.51041667,-0.75741915,-0.36870781,-0.59959466,-0.14620441,-0.00029315,1.0,-1.0,0.0,-1.0,-0.85353535,0.0,0.46666667,0.64755239,-0.5625,0.0,0.0,0.98152118,-0.0701865,0.88618773,0.49190315,0.0,,0.05555556,-0.63050213,1.0,-0.375,0.32728829,0.0,0.83557951
000568.XSHE,-0.4587889,-0.69404189,0.32148296,-0.11111111,-0.86447766,-0.24286702,-1.0,-0.1237721,0.59,0.92570788,0.02504973,0.59,-0.51331651,-0.00694684,-1.9606741,-0.4850014,-0.00158844,-0.44014578,-1.39921503,-0.00037037,-1.0,0.58036524,1.95,-17.99,0.98149706,-0.57522374,-1.0,0.00029978,1.04192372,0.2581878,1.98674423,0.00562346,0.86795627,0.98990749,0.07617188,2.33598851,1.73557102,-0.01099918,-0.08163723,-0.56504361,0.24230206,0.07233065,0.2,0.33257567,,1.0,-0.80179864,1.0,-0.65411632,1.0,-0.17761592,-1.7057971,-0.65163803,-0.77195287,-0.00418171,-1.92583936,-0.00036442,0.0,0.0,0.0,-1.0,-1.45482604,0.0,1.0,1.20222641,-0.94074698,0.0,1.0,0.90898983,-6.68526876,0.00087615,0.85387006,-1.0,0.46593776,0.08333333,-0.90271937,0.0,-0.75,0.57218708,0.0,-0.37238874
000625.XSHE,0.11087749,-0.72267687,-0.53056429,-0.11111111,-0.00475624,0.12430596,0.175,-0.66937974,-0.08,0.64045416,1.35890556,-0.08,-0.41323241,0.01742933,-1.15364702,-0.24530418,-0.09700942,-0.09335576,1.17353518,-0.00152416,1.0,-0.1592107,0.06,-3.19,0.26436782,-0.83205029,-1.0,-9.109e-05,1.86399327,0.06277343,2.66763805,0.00603223,0.54303336,0.81020465,0.04125977,1.43091176,1.29864774,-0.08466825,-0.92138148,-0.00901694,-0.02043185,1.76433915,0.6,-0.12285853,,1.0,0.19241612,-0.08,-0.94385177,-0.08,-0.07176899,-1.90714286,-0.6516462,-0.30682776,-0.47755565,-0.44061747,-0.00078766,1.0,-1.0,0.0,0.0,-0.24859708,0.0,,0.55539795,-0.6875,-1.0,1.0,0.85923356,-0.360952,0.84056524,0.46894648,0.0,,0.13888889,,1.0,-0.25,-0.42751854,0.0,0.34364261
000627.XSHE,0.11087749,-0.47923949,-0.40289453,-0.44444444,-0.18698574,-0.40720357,-0.8,-0.34184676,-0.12,0.33529577,0.47186114,-0.12,-0.79618727,-0.04407756,-2.4124551,-0.79674797,-0.14307477,-0.59601906,-1.58985142,-0.00301958,1.0,-0.05381367,0.22,-2.46,0.20857864,-0.88070485,-1.0,0.00033823,1.57501402,0.29774695,2.13985094,0.00574728,0.34398654,0.52579198,0.01708984,1.6561807,1.0439222,-0.41885418,-0.25107611,-0.34017861,0.00866153,1.4172549,0.45,-0.34908434,,-0.12,0.30638724,-0.12,-0.90924417,-0.12,-0.27790749,-2.01190476,-0.63354832,-0.93984715,-0.79015096,-0.1518443,-0.000521,1.0,-1.0,0.0,-1.0,-1.53114478,-1.0,0.5,0.96847138,-0.625,-1.0,1.0,0.99903806,-1.33832085,0.7120251,0.54396598,0.0,0.16792823,0.16666667,-0.7363371,1.0,-0.875,0.53881958,0.0,0.46920821
000630.XSHE,0.11087749,-0.19321411,-0.38811354,-0.16666667,-0.02611611,-0.21019348,-0.88333333,-0.38142015,0.1,0.67872161,1.1678351,-0.1,-0.2312868,-0.16368684,-1.27522045,-0.21867115,-0.33206407,-0.37426409,-1.36641435,-0.02235485,-1.0,-0.00381888,-0.11,-0.61,0.75203252,-0.97332853,1.0,0.000335,1.73508132,0.10720582,2.79190778,0.00589591,0.17269414,0.29941127,0.0,2.92081648,1.10781049,-0.52817494,-1.1061632,-0.03969696,-0.01083824,70.91891892,0.75,-0.89386265,,-0.1,-0.03823382,-0.1,-0.87103119,-0.1,-0.11222876,-3.0,-0.83615144,-0.76864024,-0.67787468,-0.06853175,-0.00076676,1.0,0.0,0.0,0.0,-1.11588103,-1.0,0.25,1.01745039,-0.25,0.0,0.0,0.99578864,-0.24319723,0.96410925,0.71650081,0.0,0.46425568,0.05555556,-0.27614227,1.0,-0.15384615,0.07203885,-1.0,0.81081081
000651.XSHE,0.11087749,-0.90753807,-0.27812299,-0.55555556,-0.03533653,-0.21512132,-1.0,-0.83216391,0.02,0.5417718,0.0236366,0.02,-0.31763387,-0.02527645,-1.52477094,-0.32015699,-0.0112416,-0.14718251,-1.33473507,-0.10150897,-1.0,0.2960108,-0.06,-11.88,0.15082703,-0.97566545,1.0,0.00041647,1.08510937,0.08659004,1.26870962,0.00518396,0.82338099,0.78329128,0.02197266,3.10484406,1.55260465,-0.11289918,-1.11945522,-0.37506359,0.10278397,0.99362688,0.2625,0.10317137,,1.0,-0.90811413,1.0,-0.63171212,1.0,-0.25358452,-1.3003663,-0.36545952,-0.86137067,-0.08281156,0.07512613,0.00033726,0.0,0.0,-1.0,-1.0,-1.77356902,-1.0,0.6,0.51293706,-0.94608256,0.0,1.0,0.79469754,0.85633897,0.40494746,0.92707623,0.0,0.5,0.5,-0.9323937,0.0,-0.75,0.10063623,0.0,-0.18331806
000661.XSHE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000671.XSHE,-0.36052705,-0.57988439,-0.31934419,-0.88888889,-0.57594022,-0.4193357,-0.98333333,-0.76143699,0.01,0.51415756,0.63032239,-0.01,-0.24194001,-0.04950654,-0.71232589,-0.09251472,-0.00670455,-0.50686852,-1.43930474,-0.21101943,-1.0,0.0905452,-0.49,-2.91,0.87019905,-0.53452248,1.0,0.0003359,0.77021873,0.27388755,1.66384018,0.00537394,0.85309784,0.31931595,0.0,4.17811182,1.04982531,-0.02725373,-0.0629822,-0.45347893,0.0549475,0.7747006,0.125,0.38640677,,0.01,-0.09422434,0.01,-0.66516728,0.01,-0.21001177,,-0.65394793,-0.84889944,-0.04114595,-0.37515819,-0.00067925,1.0,0.0,0.0,0.0,-1.15656566,0.0,1.0,2.72879929,-0.76776186,0.0,1.0,0.96724763,-1.24038294,0.3766893,0.99975386,0.0,0.08102047,0.27777778,-0.84285283,1.0,-0.625,0.28155118,0.0,-0.08319468
000703.XSHE,0.11087749,-0.4002677,-0.22490725,-0.11111111,-0.15994685,-0.42147988,-0.25833333,-0.62587707,-0.19,0.24348192,0.65551689,-0.19,-0.77179703,-0.27137347,-1.16389234,-0.65909728,-0.28941025,-0.2012896,-1.20577516,-0.02881696,-1.0,0.03084407,-0.1,-2.88,0.55144379,-0.91176471,-1.0,0.0002894,1.54943915,0.08545591,0.43845815,0.00530149,0.51303616,0.76492851,0.0,2.93990359,0.70503506,-0.31096478,-0.32469682,-0.19961161,0.00139737,0.49498747,0.7875,0.52402201,,-0.19,-0.32633129,-0.19,-0.70157215,-0.19,-0.25608074,-18.46153846,-0.90333514,-0.17002677,-0.58452347,-0.19449517,-0.00045987,0.0,-1.0,-1.0,-1.0,-1.25420875,-1.0,0.25,1.4737749,-0.375,-1.0,1.0,0.06547338,-0.56752134,0.94938544,0.95027756,-1.0,0.5,0.16666667,-0.29688814,1.0,-0.625,-0.22229818,-1.0,0.66420664
000709.XSHE,0.11087749,-0.63590044,0.61485929,-0.11111111,-0.01069707,-0.22768532,-0.96666667,-0.50519225,0.13,0.7242781,1.22036778,-0.13,-0.3366975,-0.1655603,-1.54684587,-0.33837959,-0.38159278,-0.5497617,-1.38463695,-0.0008656,-1.0,9.471e-05,-0.19,-0.77,0.14297729,-0.89442719,1.0,0.00035158,1.32077958,0.11072946,2.79977986,0.0051877,0.12643678,0.13765069,0.0,2.50899418,0.55274922,-0.55778637,-1.15742443,-0.08982619,-0.00541999,17.76969697,0.3375,-0.49779773,,-0.13,0.85261426,-0.13,-0.54183043,-0.13,-0.18229885,-3.46666667,-0.52716479,-0.23847735,-0.72699996,-0.0481244,-0.00068772,1.0,-1.0,0.0,0.0,-0.83501684,0.0,1.0,2.09394905,-0.5625,0.0,0.0,0.98125155,-0.01645584,0.94787999,0.8747082,0.0,0.5,0.05555556,-0.10485001,1.0,-0.625,0.0713978,0.0,0.64935065
000725.XSHE,-0.36052705,0.27469051,,-0.11111111,-0.03021184,-0.59821052,-0.61666667,-0.09233792,0.12,0.71012055,1.41872186,0.12,-0.23366975,-0.00503262,,-0.20086908,-0.00858116,-0.21390524,-1.21278385,-0.00019172,1.0,0.3493319,0.16,-1.74,0.99074853,-0.96253342,1.0,0.00018918,1.37349972,0.20267634,2.57666064,0.00600249,0.62910008,0.70619568,0.26550293,1.35556836,1.42072436,-0.01519269,-0.99982377,-0.1843615,-0.00050829,5.83236994,0.4,,,1.0,0.30575329,0.12,,1.0,-0.01799832,-5.49019608,-0.8207597,,-0.00050175,-0.18831711,-0.00101462,1.0,-1.0,0.0,-1.0,-0.32659933,0.0,1.0,2.00234482,-0.875,0.0,0.0,,-1.14342777,0.64639947,0.66181435,0.0,,,,1.0,,-0.73099179,0.0,0.14925373
