code,alpha_001,alpha_002,alpha_003,alpha_004,alpha_005,alpha_006,alpha_007,alpha_008,alpha_009,alpha_010,alpha_011,alpha_012,alpha_013,alpha_014,alpha_015,alpha_016,alpha_017,alpha_018,alpha_019,alpha_020,alpha_021,alpha_022,alpha_023,alpha_024,alpha_025,alpha_026,alpha_027,alpha_028,alpha_029,alpha_030,alpha_031,alpha_032,alpha_033,alpha_034,alpha_035,alpha_036,alpha_037,alpha_038,alpha_039,alpha_040,alpha_041,alpha_042,alpha_043,alpha_044,alpha_045,alpha_046,alpha_047,alpha_049,alpha_050,alpha_051,alpha_052,alpha_053,alpha_054,alpha_055,alpha_056,alpha_057,alpha_060,alpha_061,alpha_062,alpha_064,alpha_065,alpha_066,alpha_068,alpha_071,alpha_072,alpha_073,alpha_074,alpha_075,alpha_078,alpha_083,alpha_084,alpha_085,alpha_086,alpha_088,alpha_092,alpha_094,alpha_095,alpha_096,alpha_098,alpha_099,alpha_101
000338.XSHE,0.04675046,0.04127221,-0.18979525,-0.44444444,-0.40524803,-0.43352843,0.43333333,-0.41996928,0.13,0.48436063,0.60839462,0.13,-0.60686906,-0.27891525,-1.83174341,-0.40110396,-0.13839901,-0.43514259,1.89083103,-0.07086585,1.0,0.077184,0.0,0.18,0.72677093,-0.88388348,-1.0,7.769e-05,1.05322086,0.0901993,1.54118013,0.0069628,0.37001839,0.83624655,0.36254883,2.36434669,1.11579465,-0.18887391,-0.4602299,-0.1480841,0.02330946,0.45420208,0.5,-0.14706531,,1.0,-0.33126718,0.13,-0.96027102,1.0,0.16897884,-2.38888889,-0.66055766,-0.4306069,-0.03622735,-0.07646018,-0.00098973,1.0,-1.0,-1.0,0.0,-0.70465498,-1.0,1.0,0.33668136,-1.0,-1.0,0.0,0.13062179,-0.69638041,1.8205642,0.339538,-1.0,0.73819742,0.16666667,-0.27559779,1.0,-1.0,0.00987039,0.0,-0.37800687
000402.XSHE,-0.13611281,-0.20115504,0.2211467,-0.88888889,-0.17024533,0.04872986,-1.0,-0.24761905,-0.13,0.23873045,0.09563688,0.13,-0.48819381,0.03073821,-0.99963305,-0.53695186,-0.22943656,-0.58295002,1.77890218,-0.01164974,1.0,0.18216516,0.0,-1.38,0.04323827,-0.46689953,-1.0,-0.00025701,0.76533742,0.09497159,-0.17336729,0.00488214,0.08338443,0.07145048,0.13964844,1.4473751,0.15809086,-0.59760161,-1.67133811,-0.09560789,-0.0149472,0.51582278,0.1875,-0.18739228,,1.0,-0.32306236,1.0,-0.70325953,1.0,0.0799816,-1.66666667,-0.50510209,0.10535003,-0.51786509,-0.00181463,-0.00089847,0.0,-1.0,0.0,0.0,-0.84609864,-1.0,0.26666667,0.74356053,-1.0,-1.0,0.0,0.88057161,-0.02818358,1.47616159,0.70769681,-1.0,0.2492336,0.66666667,,1.0,-0.125,-0.63473128,0.0,0.54380665
000413.XSHE,-0.38105457,0.24347991,0.63496878,-0.11111111,-0.14004942,0.66113337,0.95,-0.31766513,0.33,0.14612082,1.27007754,0.33,-0.17632628,0.22727093,-0.55804017,-0.10150261,-0.20022996,-0.77706225,1.46856792,-0.01069138,1.0,0.6627507,0.0,0.0,0.87703159,-0.24333213,1.0,-0.00037383,1.175,0.26641555,0.5282349,0.00572494,0.65297364,0.94388224,0.90820313,1.75703548,0.6348061,-0.10408275,-0.12080301,0.27027425,0.03962687,1.24335813,0.95,0.68714037,,1.0,0.237511,0.33,-0.45072598,0.33,0.59668813,-0.125,-0.4044011,-0.1977889,-0.00849548,0.07145681,0.00026717,1.0,-1.0,0.0,0.0,-0.42781708,-1.0,0.75,0.86370424,-1.0,0.0,1.0,0.95604939,0.33735265,16.21652874,0.40697562,-1.0,0.5,0.16666667,-0.52497409,1.0,-1.0,-0.41825883,0.0,-0.54229935
000415.XSHE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000423.XSHE,-0.13611281,-0.13547845,0.12682972,-1.0,-0.03798436,-0.09568106,-1.0,-0.13824885,-0.3,0.15516713,0.70285715,0.3,-0.31278749,-0.07285375,-1.07938339,-0.15884698,-0.10883591,-0.95798835,1.78595523,-0.05423725,-1.0,-0.37007244,0.88,-5.88,0.03005213,-0.72222222,1.0,-1.137e-05,1.7196319,0.01958788,1.76819423,0.00583066,0.14653587,0.55151794,0.04296875,2.30562996,0.15704753,-0.6612666,-1.1933777,-0.33189518,-0.02495221,0.62075413,0.1,-0.3339421,,-0.3,-0.12732289,-0.3,-0.60488106,-0.3,-0.22397976,1.16403509,-0.42689764,0.10829365,-0.06152319,0.13071259,-0.00061207,0.0,-1.0,-1.0,-1.0,-0.30354763,-1.0,0.25,10.59506087,-0.8125,0.0,0.0,0.63912139,1.43069639,3.54813389,0.46762325,-1.0,0.43623544,0.16666667,-0.93838136,0.0,-0.23076923,-0.16879241,-1.0,0.26902383
000425.XSHE,-0.13611281,0.61620552,-0.16046112,-0.77777778,-0.3469696,-0.41850298,-1.0,-0.65745008,-0.05,0.2942349,0.01354798,0.05,-0.48972708,-0.36627032,-1.64610796,-0.32260043,-0.02972016,-0.61821527,1.82827354,-0.22324706,1.0,-0.00844326,0.0,0.3,0.05397117,-0.85606061,1.0,0.00025149,0.60460123,0.09666185,-0.27026066,0.00644447,0.15573268,0.23581723,0.05236816,1.58915953,0.34748757,-0.55044883,-1.58809518,-0.18303517,-0.00227435,4.64550265,0.13125,-0.70331187,,-0.05,-0.61699548,-0.05,-0.84059314,-0.05,-0.00315977,1.0,-0.4891779,-0.19879286,-0.17551841,0.00418278,-0.00046463,0.0,-1.0,-1.0,0.0,-0.93899313,0.0,,1.44861335,-1.0,0.0,0.0,0.64823484,0.08666653,2.38395854,0.78179728,0.0,,0.33333333,,0.0,,0.07534847,-1.0,0.1980198
000503.XSHE,0.22746781,-0.65224642,0.68685356,-0.66666667,-0.01991214,0.38752079,-1.0,-0.0749616,1.5,0.93529592,1.43428684,1.5,-0.55995094,0.14272078,-1.53689663,-0.40325054,-0.01908815,-0.14075437,1.58325667,-0.00348329,-1.0,0.28432001,0.0,2.76,0.96044158,-0.80178373,1.0,0.00061763,0.29923313,0.07437771,2.79554402,0.00591025,0.58614347,0.71496473,0.2142334,2.93384682,1.46542485,-0.12410926,-1.27175651,-0.20842261,0.30045816,0.92015836,0.475,0.01560655,,1.0,-0.04259351,1.0,-0.44095941,1.0,0.0734793,-23.27380952,-0.17770285,-0.36436921,-0.01690633,1.39316444,7.089e-05,1.0,-1.0,0.0,-1.0,-0.85153286,0.0,1.0,0.48710417,-1.0,0.0,1.0,0.48283725,3.42083479,65.79928491,0.50350377,0.0,,0.16666667,,0.0,,0.10249702,-1.0,-0.56951424
000538.XSHE,-0.13611281,0.44318528,0.02907287,-1.0,-0.03544128,-0.53473094,-1.0,-0.29646697,-1.29,0.03587856,0.27202144,-1.29,-0.36154554,-0.46979581,-0.54247646,-0.24317694,-0.13330629,-0.98650721,1.8359399,-0.36964618,-1.0,-0.10522591,0.0,1.11,0.01165287,-0.17251639,1.0,-0.00010925,1.33159509,0.0186091,0.61321396,0.00676675,0.10928878,0.3900644,0.03289795,0.66854472,0.51732137,-0.64354319,-1.29496313,-0.63902561,-0.12376787,0.08312808,0.1,-0.52575491,,1.0,-0.05048856,1.0,-0.09824453,1.0,0.79681325,-10.5891287,-0.57916677,0.63231132,-0.44057614,-0.25930858,-0.00079537,0.0,-1.0,0.0,-1.0,-0.70542397,-1.0,0.5,2.89771244,-0.75,0.0,0.0,0.99854832,-1.1182245,4.22834722,0.58289001,-1.0,0.40435316,0.77777778,-0.92152054,1.0,-0.125,-0.41899426,-1.0,0.49317481
000540.XSHE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000559.XSHE,0.22746781,0.44922697,-0.1449891,-0.44444444,-0.15062923,-0.15072407,-1.0,-0.33425499,0.23,0.58341,0.13313915,0.23,-0.2266176,-0.11337815,-1.28276827,-0.50597976,-0.05161422,-0.80588776,1.55964428,-0.03919789,1.0,-0.31666472,0.0,0.46,0.60410917,0.96824584,1.0,0.00041085,1.31840491,0.08543653,2.27867642,0.00638086,0.47455549,0.28212205,0.22247314,2.43001338,0.83050728,-0.15754803,-0.30350352,-0.0368988,0.04306055,1.07149085,0.45,-0.4678042,,1.0,-0.1601701,0.23,-0.43757688,1.0,0.16011776,1.9,-0.24369597,0.59425493,-0.06678596,0.05831683,-0.00014084,1.0,-1.0,0.0,0.0,-0.58956219,0.0,1.0,1.74689432,-0.875,0.0,1.0,0.73658589,0.45530576,7.44200739,0.93493759,-1.0,0.94052728,1.0,-0.27559779,1.0,-0.375,-0.03968436,-1.0,-0.62730627
000568.XSHE,-0.13611281,0.37956953,-0.21240023,-0.55555556,-0.00148713,-0.04101779,-1.0,-0.10384025,-0.22,0.19288562,0.81220379,0.22,-0.34559951,-0.03137024,-0.70776645,-0.25482981,-0.2353272,-0.98804048,1.93652254,-0.00099953,1.0,-0.25872075,0.0,3.68,0.01625268,0.34299717,1.0,-0.00022807,1.56165644,0.10506813,0.87136912,0.00771078,0.08828939,0.37166513,0.20599365,2.52793283,0.87080008,-0.59440481,-0.41191225,-0.00840948,-0.29577276,0.91019645,0.35,0.34570596,,1.0,-0.03890108,1.0,-0.53222325,1.0,2.17782889,0.5836639,-0.41434731,0.22069567,-0.50883641,0.60430889,-0.00052041,0.0,-1.0,0.0,0.0,-0.85609556,-1.0,0.5,18.77556679,-0.875,0.0,1.0,0.73011365,8.72852884,1995.26231497,0.86543106,0.0,0.34273452,0.58333333,-0.93929804,1.0,-0.25,-0.04318298,0.0,0.44528659
000623.XSHE,0.42581239,-0.60545094,-0.36576082,-0.88888889,-0.16592041,-0.19334404,-1.0,-0.15453149,-0.32,0.15302055,0.97332558,0.32,-0.37902484,-0.12741378,-1.71015392,-0.35234591,-0.05487118,-0.39895738,1.67371972,-0.26193695,1.0,0.10924093,0.0,-0.98,0.76632935,-0.84611411,1.0,0.00020747,1.71319018,0.18641258,1.7835601,0.00556136,0.40803188,0.55565777,0.38452148,2.52471918,0.89155941,-0.17748268,-0.68017339,-0.33319568,0.05395827,0.6602947,0.25,-0.86373518,,1.0,-0.17284123,0.32,-0.72968798,1.0,0.18873229,0.04761905,-0.28940516,-0.86774614,-0.06505013,0.07880057,5.562e-05,1.0,-1.0,-1.0,0.0,-0.49702656,-1.0,1.0,0.17614269,-1.0,-1.0,0.0,0.51218871,0.80573748,9.74502139,0.34012932,-1.0,0.89362354,0.33333333,-0.27559779,0.0,-0.25,-0.23577035,-1.0,-0.63339731
000625.XSHE,0.04675046,-0.33569505,-0.47718837,-0.77777778,-0.25554703,-0.14401403,-1.0,-0.38341014,0.17,0.52514566,0.28444969,0.17,-0.40723704,-0.10077891,-0.96783551,-0.23581723,-0.0445279,-0.66390678,1.5016866,-0.06008116,1.0,-0.0292516,0.0,-0.38,0.59306961,-0.86859904,1.0,0.00014342,1.58404908,0.09037084,1.63942566,0.00635711,0.36020846,0.83716651,0.23925781,3.15557691,0.76487062,-0.19181358,-1.20393045,-0.15027464,0.0262553,0.73849738,0.1,-0.71398484,,1.0,-0.40534756,0.17,-0.86870559,0.17,0.04748482,3.0,-0.2119584,-0.4969591,-0.028832,0.04432356,1.61e-05,0.0,-1.0,-1.0,0.0,-0.65605455,0.0,1.0,0.85371831,-1.0,-1.0,0.0,0.64423121,0.03689599,3.12170168,0.32597072,-1.0,0.5,0.5,-0.52497409,0.0,-1.0,-0.14274624,-1.0,-0.74626866
000627.XSHE,-0.13611281,0.28627516,-0.78075758,-0.33333333,-0.15546897,-0.61710338,-1.0,-0.29585253,0.1,0.44786875,1.03620628,0.1,-0.30604109,-0.34971084,-1.74897129,-0.5259123,-0.07549287,-0.75467648,1.70683839,-0.26688796,1.0,-0.13500183,0.0,0.45,0.50015333,0.04583492,-1.0,0.00017611,1.23696319,0.1646406,1.89646392,0.00655988,0.39270386,0.6758663,0.27374268,3.0887044,0.63742705,-0.18207592,-0.98491595,-0.31279401,-0.00947746,1.73799127,0.4,-0.54977412,,1.0,-0.31405576,0.1,-0.95806352,1.0,0.19583441,1.33333333,-0.2675764,-0.21362387,-0.06276852,0.56217834,2.679e-05,1.0,-1.0,-1.0,0.0,-0.50563929,0.0,1.0,2.95004321,-0.9375,-1.0,1.0,0.48717612,1.67659787,1.45597998,0.37003857,-1.0,0.68700184,1.0,-0.27559779,0.0,-0.625,0.14545296,-1.0,-0.54726368
000630.XSHE,0.42581239,0.72178818,-0.66496589,-1.0,-0.60460391,-0.58988783,-0.60833333,-0.76651306,-0.03,0.31386078,0.53232252,0.03,-0.50628642,-0.5339923,-1.17486582,-0.29040172,-0.29573547,-0.81784729,-1.54523152,-0.18278004,1.0,0.00115274,0.02,-0.22,0.16697332,-0.84016805,1.0,0.00027793,0.38742331,0.04882974,-0.55332669,0.00625147,0.09166156,0.32444036,0.0,1.15817144,0.76634181,-0.88733558,-1.41100791,-0.0328954,-0.00058392,22.61538462,0.24375,-0.80281655,,-0.03,-0.82160823,-0.03,-0.57749077,-0.03,-0.01572033,-0.25,-0.93313513,-0.34088413,-0.95185526,-0.08295862,-0.00063143,1.0,0.0,-1.0,-1.0,-1.62324413,-1.0,0.6,1.25048089,-0.83466749,0.0,1.0,0.25078248,-0.38911511,0.99570144,0.91829585,-1.0,0.32801962,0.11111111,-0.80692891,0.0,-1.0,0.10515302,-1.0,0.49382716
000651.XSHE,-0.13611281,-0.25722597,0.04292177,-0.77777778,-0.11068766,0.14532825,-1.0,-0.27926267,-1.59,0.02667893,0.01996544,-1.59,-0.54093836,0.10325837,-1.79249858,-0.38546458,-0.32448493,-0.99202699,1.96105489,-0.00021031,-1.0,-0.33004599,1.51,1.46,0.00122662,-0.83333333,-1.0,-0.00029854,0.75214724,0.0946083,1.88720533,0.00683846,0.02697731,0.05213125,0.01977539,0.57246411,0.20619229,-0.85308042,-0.70424623,-0.49195698,-0.188648,0.014227,0.2,-0.63424091,,1.0,-0.4576216,1.0,-0.91881919,1.0,-1.51692732,-0.95660488,-0.64430116,0.16798473,-0.04462052,-0.61294752,-0.00073995,0.0,-1.0,0.0,-1.0,-1.73397929,-1.0,0.75,0.64841084,-0.875,-1.0,0.0,0.46353122,-9.82642164,0.47302882,0.75442184,-1.0,0.26088289,0.94444444,-0.98099326,1.0,-0.5,0.01622292,-1.0,0.72361059
000671.XSHE,0.04675046,-0.01429102,-0.69278396,-0.88888889,-0.76013585,-0.44961974,-0.91666667,-0.50660522,-0.26,0.17279975,1.01044035,-0.26,-0.4599816,-0.30333132,-0.37865405,-0.24471021,-0.16395218,-0.91229684,-1.91444342,-0.08460206,1.0,1.05693185,0.63,0.21,0.01134621,-0.21004201,1.0,1.603e-05,0.65046012,0.02650886,1.36346646,0.00661297,0.0797057,0.03434529,0.04760742,1.37514712,0.39726803,-0.80686629,-1.57362783,-0.41901924,-0.0589552,0.3255814,0.1875,0.62397979,,-0.26,-0.53814049,-0.26,-0.97559469,-0.26,-0.84312787,-3.52,-0.62306928,-0.18497731,-0.0186336,-0.08419574,-0.00069145,1.0,0.0,0.0,-1.0,-1.94032605,-1.0,,1.97527599,-0.88146552,-1.0,1.0,0.96214853,-0.99400759,0.63803647,0.96231567,-1.0,,0.77777778,,1.0,-0.125,0.03980653,0.0,0.21592443
000686.XSHE,-0.13611281,-0.09577086,0.27467944,-0.33333333,-0.16077636,0.11804219,-1.0,-0.28202765,0.22,0.57927016,0.69704792,0.22,-0.55565777,0.04673182,-2.16811206,-0.39619749,-0.03715403,-0.55719105,1.3207605,-0.02961463,1.0,0.06581486,0.0,-0.36,0.71665133,-0.51449576,-1.0,-0.00033836,1.28819018,0.18923554,1.63385107,0.00685932,0.46873084,0.69595216,0.36254883,2.72919534,1.29554148,-0.15929346,-0.99036768,-0.19013124,-0.00911445,1.80440771,0.15,-0.96133403,,1.0,-0.1976029,0.22,-0.99815214,0.22,0.00344802,4.16666667,-0.16828208,-0.88332691,-0.02399051,0.11982462,0.00021676,1.0,-1.0,-1.0,-1.0,-0.6489798,-1.0,1.0,0.78303828,-1.0,0.0,1.0,0.65836477,0.86372528,3.62612606,0.29792843,-1.0,0.5,0.16666667,-0.62109135,1.0,-0.75,0.04097112,-1.0,-0.61302682
