code,alpha_001,alpha_002,alpha_003,alpha_004,alpha_005,alpha_006,alpha_007,alpha_008,alpha_009,alpha_010,alpha_011,alpha_012,alpha_013,alpha_014,alpha_015,alpha_016,alpha_017,alpha_018,alpha_019,alpha_020,alpha_021,alpha_022,alpha_023,alpha_024,alpha_025,alpha_026,alpha_027,alpha_028,alpha_029,alpha_030,alpha_031,alpha_032,alpha_033,alpha_034,alpha_035,alpha_036,alpha_037,alpha_038,alpha_039,alpha_040,alpha_041,alpha_042,alpha_043,alpha_044,alpha_045,alpha_046,alpha_047,alpha_049,alpha_050,alpha_051,alpha_052,alpha_053,alpha_054,alpha_055,alpha_056,alpha_057,alpha_060,alpha_061,alpha_062,alpha_064,alpha_065,alpha_066,alpha_068,alpha_071,alpha_072,alpha_073,alpha_074,alpha_075,alpha_078,alpha_083,alpha_084,alpha_085,alpha_086,alpha_088,alpha_092,alpha_094,alpha_095,alpha_096,alpha_098,alpha_099,alpha_101
000408.XSHE,0.26440076,0.27099328,0.15858329,-0.44444444,-0.26386866,0.49329037,-1.0,-0.88071135,-0.06,0.23975969,0.14085248,0.06,-0.08931986,0.43777667,-1.1865781,-0.48456706,-0.00840415,-0.31412182,-1.14800655,-0.18606412,-1.0,-0.26608361,0.0,-2.36,0.23866739,-0.54746223,1.0,-1.365e-05,1.35244469,0.08151832,2.20086777,0.00583254,0.39366639,0.15296367,0.02197266,3.37333183,1.17757421,-0.19930414,-0.73217586,-0.10099679,0.01282649,0.75666667,0.075,-0.0876171,,-0.06,-0.21423663,-0.06,-0.15191257,-0.06,0.01089569,0.62703963,-0.51796349,0.22862866,-0.20496271,-0.04944996,-0.00060767,0.0,0.0,0.0,0.0,-1.18301011,-1.0,1.0,1.7317305,-0.416826,0.0,1.0,0.96045224,-0.15082881,0.89404108,0.7450465,-1.0,0.25279825,0.16666667,-0.42151242,1.0,-1.0,-0.30997864,0.0,0.09478673
000413.XSHE,0.26440076,-0.23104279,-0.26771532,-1.0,-0.31539394,-0.50147822,-0.83333333,-0.6495212,0.05,0.67558711,0.71084633,0.05,-0.54028954,-0.22382284,-2.2471105,-0.51625239,-0.35518558,-0.65310025,-1.35390497,-0.24929044,-1.0,-0.22179791,-0.04,-0.67,0.13353359,-0.41786437,-1.0,0.00035346,0.84291177,0.0538159,1.94707753,0.0051733,0.4032214,0.57334062,0.03076172,3.36037528,0.9660652,-0.47741308,-0.59071414,-0.36904085,0.00679748,2.35384615,0.08125,-0.8559644,,1.0,-0.28542372,-0.05,-0.98606557,-0.05,0.0,0.5,-0.49505933,-0.82388011,-0.30973538,-0.00788081,-0.00010593,1.0,0.0,-1.0,0.0,-1.65473914,0.0,0.4,1.94128824,-0.65719749,-1.0,1.0,0.57094639,-0.27063815,0.96481146,0.94401336,0.0,0.12012012,0.33333333,-0.49303849,0.0,-0.625,0.36065185,-1.0,0.08264463
000415.XSHE,-0.1019656,0.01831664,0.07947676,-1.0,-0.21959552,-0.07901332,-1.0,-0.57975376,0.02,0.56376297,0.10778865,-0.02,-0.15077848,-0.02244574,-1.77550667,-0.38677957,-0.02403382,-0.62441956,-1.50901147,-0.1677867,-1.0,0.06915226,-0.08,-0.38,0.73784817,-0.48038446,1.0,0.00029401,1.31365747,0.18399568,2.12500508,0.00543642,0.81381381,0.56022945,0.04614258,2.57928098,1.11797261,-0.08908097,-0.44016272,-0.16338101,0.00594089,5.365,0.16875,0.21185261,,0.02,-0.2457398,0.02,-0.66912972,0.02,-0.02374113,1.16666667,-0.45166978,-0.23695004,-0.06974974,-0.00656857,5.854e-05,1.0,0.0,0.0,0.0,-1.49795138,0.0,1.0,1.12046794,-0.40344168,0.0,0.0,0.92529329,-0.01441299,0.9649611,0.93249001,0.0,0.35954136,0.66666667,-0.63003365,1.0,-0.875,-0.01471364,0.0,-0.56338028
000423.XSHE,0.26440076,-0.34437398,-0.76525888,-0.33333333,-0.64201078,-0.17492068,-1.0,-0.68153215,-0.06,0.23593665,0.1270663,0.06,-0.38350178,-0.12747566,-1.8602352,-0.32832559,-0.03749335,-0.57306747,-1.06908793,-0.21689449,-1.0,0.20115128,-0.74,-2.06,0.29737848,-0.61237244,-1.0,5.577e-05,1.29418192,0.0330008,1.88089759,0.00547166,0.43407043,0.11963944,0.06152344,2.19943517,1.13131671,-0.45274565,-0.48310616,-0.57797523,0.00357487,0.10782557,0.125,-0.35746591,,1.0,-0.68708638,1.0,-0.77832512,1.0,0.01065647,-1.04184704,-0.82118527,-0.44959015,-0.13762315,-1.99796461,-0.00040723,0.0,0.0,-1.0,-1.0,-0.53924247,0.0,0.25,2.04018997,-0.79759629,-1.0,1.0,0.40480628,-0.21075242,0.72079896,0.74719046,-1.0,0.5,0.63888889,-0.84201052,0.0,-0.625,0.01910557,0.0,0.07481297
000425.XSHE,0.26440076,0.41448813,-0.30496907,-1.0,-0.27939264,-0.33237206,-1.0,-0.5874145,0.03,0.61578372,0.07379046,0.03,-0.10898662,-0.20853827,-1.0303841,-0.0923245,-0.05708928,-0.7224802,-1.55352267,-0.14063561,-1.0,0.10673992,-0.11,-0.21,0.19688695,-0.80792559,1.0,0.00032223,1.08279159,0.05063786,2.01604327,0.00590363,0.3963964,0.48565966,0.01538086,3.00459582,1.37069295,-0.48287048,-0.69224766,-0.20859921,0.01173076,2.76567164,0.075,0.47850572,,-0.03,-0.38541194,-0.03,-0.9318555,-0.03,-0.00506827,-2.16666667,-0.42398291,-0.1450085,-0.32933942,-0.10217002,0.00036339,1.0,-1.0,0.0,0.0,-1.60065556,-1.0,1.0,1.08509498,-0.57033597,0.0,1.0,0.98319328,-0.34998099,0.96487747,0.5649396,-1.0,0.3030303,0.05555556,-0.63714316,1.0,-0.125,-0.7811049,0.0,0.14084507
000538.XSHE,0.26440076,-0.55032689,-0.61942015,-0.33333333,-0.01018068,0.02906438,0.58333333,-0.01668947,-0.1,0.19361005,0.52235295,0.1,-0.35236274,0.02062531,-1.97421795,-0.31603387,-0.04661696,-0.6998088,1.32359366,-0.07315669,1.0,-1.42128864,0.0,-1.8,0.18132168,-0.48507125,-1.0,0.00033369,1.98798143,0.16745179,-0.01322563,0.00528821,0.51760852,0.52335427,0.2512207,1.55547033,1.61727548,-0.06094249,-1.14955087,-0.00123543,0.10944401,0.06905158,0.375,-0.56749393,,1.0,-0.0133718,1.0,-0.8226776,1.0,0.28037138,0.33891109,-0.62298255,-0.61149151,-0.04535756,-0.33864371,-0.000675,0.0,-1.0,-1.0,-1.0,-0.84289356,-1.0,1.0,0.35059136,-0.375,0.0,0.0,0.76702232,-0.30237521,0.93765095,0.71586913,-1.0,0.51324051,0.72222222,-0.69395424,0.0,-0.875,-0.70044874,0.0,-0.11251758
000553.XSHE,0.26440076,-0.49107587,-0.28294967,-0.33333333,-0.33567482,-0.15294901,-1.0,-0.43611491,-0.03,0.31403605,0.50813665,0.03,-0.62278066,-0.1135942,-1.46753293,-0.67249385,-0.06598129,-0.66402622,-1.07400328,-0.48957319,-1.0,0.14276044,-0.02,-0.55,0.39787002,-0.84515425,-1.0,0.0002773,1.1804425,0.04742098,1.8777832,0.00513228,0.76849577,0.73231358,0.03295898,2.91063601,1.27420303,-0.1853332,-0.30769695,-0.38226276,0.01231996,0.94169703,0.09375,0.01326271,,-0.03,0.04370724,-0.03,-0.80327869,-0.03,-0.00491535,0.72619048,-0.48647986,-0.56809413,-0.51144685,-0.04536856,-6.43e-05,0.0,-1.0,0.0,-1.0,-1.56951653,-1.0,1.0,2.45103437,-0.44769189,-1.0,1.0,0.64092085,-0.03941363,0.9759169,0.84100202,0.0,0.72235872,0.16666667,,0.0,-0.75,-0.43456593,0.0,-0.52980132
000568.XSHE,-0.45823096,-0.84755134,-0.41296749,-0.55555556,-0.91349908,-0.4300834,-1.0,-0.00601915,0.47,0.93596395,0.16078545,-0.47,-0.35208959,-0.35160874,-1.37243863,-0.34689975,-0.0014099,-0.30811254,-1.96395412,-0.04064676,-1.0,-0.01317243,1.09,2.13,0.96340797,-0.93558521,-1.0,-0.00036843,0.26582901,0.22722387,1.99263356,0.00694237,0.75238875,0.94072658,0.10253906,3.68444794,1.47844492,-0.03129852,-0.77473641,-0.6452219,0.12148505,0.04717241,0.0875,-0.74358908,,1.0,-0.00044439,1.0,-0.7226776,1.0,-1.30189295,-1.33964772,-0.5959398,-0.85735232,-0.00229176,-0.38885145,-0.00063569,0.0,-1.0,-1.0,-1.0,-1.91641628,0.0,1.0,0.18229152,-1.0,-1.0,1.0,0.07960793,-5.02659192,2131.03858603,0.87987758,-1.0,0.44171444,0.5,-0.98970954,0.0,-1.0,-0.12558837,-1.0,-0.41549691
000596.XSHE,-0.45823096,-0.40711202,-0.47070159,-0.11111111,-0.14336405,0.28326881,-1.0,-0.00164159,0.9,0.96354451,0.3277878,-0.9,-0.31084403,0.15443992,-1.65023421,-0.29035783,-0.0006121,-0.39907129,-1.8839432,-0.01335106,-1.0,0.03612253,2.78,3.94,0.95958493,-0.84782609,-1.0,-0.00039932,0.66241464,0.16802126,2.01094951,0.00741277,0.76549277,0.91122644,0.12304688,4.02171994,1.85924366,-0.02108728,-1.0578511,-0.49759136,0.42074787,0.01510159,0.075,-0.74283881,,1.0,0.00140308,1.0,-0.72650273,1.0,-0.53364773,-0.10705226,-0.56254057,-0.88636214,-0.00461617,-0.8017732,-0.00046647,0.0,-1.0,0.0,-1.0,-0.51010653,0.0,1.0,0.74269278,-0.9375,-1.0,0.0,0.79231035,-2.9753423,190.39685845,0.45695699,-1.0,0.44553645,0.44444444,-0.92733535,0.0,-0.61538462,-0.27734157,0.0,-0.39584166
000625.XSHE,0.26440076,-0.68354788,-0.77569322,-1.0,-0.47085102,-0.31470478,-0.6,-0.86976744,0.35,0.91684872,0.7874685,-0.35,-0.85659656,-0.29983346,-1.3667755,-0.82928162,-0.65886138,-0.7899481,-1.72965593,-0.67578683,-1.0,-0.00364657,-0.52,-2.5,0.0445112,-0.94884014,-1.0,0.00032765,1.31439497,0.03242744,1.90025235,0.00525592,0.08026208,0.06419011,0.0,2.6500118,0.68284384,-0.73565711,-0.9362271,-0.57583482,0.01971059,0.51123596,0.1,-0.80384454,,1.0,-0.20271878,-0.35,-0.92372881,-0.35,0.04241944,-4.65714286,-0.48976546,-0.83412587,-0.39717585,-0.05440011,-0.0004857,0.0,-1.0,-1.0,0.0,-1.30501684,-1.0,,0.66204554,-0.74952199,-1.0,0.0,0.99509536,-0.65111084,0.94836688,0.60640588,0.0,0.18591319,0.16666667,-0.64018564,1.0,-0.61538462,-0.00145921,-1.0,0.5511811
000627.XSHE,-0.1019656,-0.56861702,-0.00976352,-0.55555556,-0.37877092,-0.65005429,-1.0,-0.6369357,0.0,0.42981977,0.11317409,0.0,-0.05025949,-0.57512315,-0.80560254,-0.42119639,-0.01048098,-0.43840481,1.63080284,-0.20466675,-1.0,0.1271631,-0.26,-0.39,0.55611688,-0.85042006,1.0,0.00037075,1.35422016,0.13420081,0.02307784,0.00508856,0.84998635,0.56678503,0.04284668,2.78316994,1.35810815,-0.04143858,-1.4457883,-0.50644465,0.04141783,1.44544199,0.225,-0.01608375,,0.0,-0.05141024,0.0,-0.83761618,0.0,0.01268651,,-0.31900816,0.06037947,-0.11693859,-0.00364343,-9.006e-05,0.0,0.0,-1.0,0.0,-1.00186652,-1.0,1.0,0.32045867,-0.57771101,0.0,0.0,0.88444951,-0.04434831,0.88461908,0.59247388,-1.0,0.16134316,0.5,-0.43407043,1.0,-0.69230769,0.03728019,0.0,-0.44776119
000629.XSHE,0.26440076,-0.07661652,0.0336719,-0.33333333,-0.14375555,-0.6985059,-0.53333333,-0.49466484,-0.02,0.33724741,0.90328453,0.02,-0.33160339,-0.52144677,-2.10459944,-0.29691341,-0.34489735,-0.43567331,-1.31212452,-0.06039188,-1.0,-0.01070563,-0.01,-0.12,0.55611688,-0.68206025,-1.0,0.00023353,1.6245015,0.19636397,2.47429392,0.00492554,0.36663937,0.48729855,0.02734375,2.29259128,0.87776558,-0.50666473,-0.97028344,-0.02027926,0.00179619,5.29223744,0.225,-0.87919384,,-0.02,-0.17910164,-0.02,-0.76557377,-0.02,-0.0040355,-1.0,-0.98422745,-0.75321555,-0.30162911,-0.11419213,-0.00064714,1.0,-1.0,0.0,0.0,-0.40430666,-1.0,1.0,1.183312,-0.19366293,0.0,1.0,0.83617317,-0.50077005,0.99641591,0.95021525,-1.0,0.5,0.16666667,-0.27449604,1.0,-1.0,0.33747651,-1.0,0.19607843
000630.XSHE,-0.1019656,0.03718328,0.04741214,-0.33333333,-0.0610472,0.06225786,0.0,-0.31518468,0.01,0.48593665,0.91262105,-0.01,-0.2310844,0.04549024,-1.40977695,-0.17672767,-0.07282789,-0.14394974,0.0,-0.11963626,-1.0,-0.00051679,-0.04,-0.04,0.70070999,-0.84274983,1.0,0.00037339,1.89278886,0.20583708,2.54840318,0.00577427,0.77832378,0.34089047,0.08569336,2.44757502,1.30863591,-0.08555618,-0.27907829,-0.00361998,0.00276832,29.35443038,0.515625,-0.49048506,,1.0,0.00578351,0.01,-0.68171866,0.01,-0.00459421,2.0,-0.34827866,-0.59810634,-0.03192224,0.01300401,0.00024094,1.0,0.0,0.0,0.0,-0.82208868,-1.0,1.0,0.48853149,-0.25,0.0,1.0,0.5785938,0.00158159,0.99777105,0.93855843,0.0,0.52716353,0.5,-0.2135206,1.0,-0.30769231,-0.16777413,-1.0,-0.64516129
000651.XSHE,-0.28719629,-0.19035742,-0.07693224,-0.66666667,-0.91151713,-0.38756526,-1.0,-0.1619699,0.07,0.72801748,0.04613966,-0.07,-0.25730675,-0.1364577,-1.56613082,-0.25402895,-0.05396505,-0.85741601,-1.85445112,-0.0265997,-1.0,0.56882766,0.65,-1.0,0.93227744,-0.86752762,-1.0,0.00025091,0.83195848,0.28820966,1.10259226,0.00536969,0.72249522,0.85277247,0.04638672,2.81919119,1.77426706,-0.09126551,-0.69402504,-0.56747206,0.01369415,0.05984827,0.1875,0.66681251,,1.0,-0.93836296,1.0,-0.74234973,1.0,-0.59819552,0.15934066,-0.68965302,-0.78345576,-0.0253794,-0.2933259,-0.00082882,0.0,0.0,-1.0,-1.0,-1.97350451,0.0,1.0,0.70493936,-0.94700901,-1.0,1.0,0.42741418,-8.19562748,0.29562407,0.94266874,-1.0,0.5,0.66666667,-0.96123396,0.0,-1.0,0.15174096,-1.0,-0.33305579
000656.XSHE,-0.45823096,-0.34623027,-0.41184756,-0.11111111,-0.03160096,-0.01840396,-1.0,-0.12421341,-0.04,0.27853632,0.37664657,0.04,-0.12674133,-0.01575974,-1.23484882,-0.06036602,-0.00875646,-0.54657197,1.80174768,-0.03079732,1.0,-0.09171388,0.0,-0.01,0.26160568,0.0,1.0,-0.00021437,1.76093963,0.12047887,0.66072362,0.00565096,0.32241332,0.14558864,0.09570313,3.29979666,0.65276328,-0.04265538,-1.38554298,0.03084592,0.0001113,0.66100386,0.0375,0.20631096,,1.0,0.0599014,1.0,-0.29743029,1.0,0.03404042,-0.78321678,-0.74776329,-0.59272178,-0.82441781,-0.08975413,-0.00098804,1.0,0.0,0.0,0.0,-0.7210234,0.0,0.75,1.64622298,-0.5,0.0,0.0,0.81858447,-0.92013311,1.14201974,0.24145225,-1.0,0.5,0.94444444,-0.01310401,1.0,-0.875,-0.35518916,0.0,0.1754386
000661.XSHE,0.26440076,-0.62220837,0.53657328,-1.0,-0.95304395,0.71999684,-1.0,-0.01039672,-7.6,0.00027307,0.52706823,7.6,-0.19284349,0.65195016,-0.39956272,-0.15897296,-0.6459793,-0.99918055,-1.87247406,-0.00203745,-1.0,-0.17392679,-5.83,-8.85,0.15319498,-0.56694671,1.0,-0.00202999,0.61147228,0.10281724,1.00355244,0.00192986,0.14086814,0.04780115,0.00561523,2.17494264,0.77200581,-0.68719542,-1.7209562,-0.74635923,0.3042915,0.00027307,0.28125,0.1154195,,-1.0,-0.00325836,-7.6,-0.4879584,-7.6,-0.95565265,-0.99207436,-0.93026901,-0.85090078,-0.76070801,-7.70126472,-0.00035991,0.0,0.0,-1.0,-1.0,-0.90885915,-1.0,0.93333333,0.81041336,-0.83228626,0.0,0.0,0.91175666,-8.36135973,0.18343572,0.50466053,-1.0,0.39052689,0.13888889,-0.99372099,0.0,-0.46153846,-0.56158444,0.0,0.43923865
