code,alpha_001,alpha_002,alpha_003,alpha_004,alpha_005,alpha_006,alpha_007,alpha_008,alpha_009,alpha_010,alpha_011,alpha_012,alpha_013,alpha_014,alpha_015,alpha_016,alpha_017,alpha_018,alpha_019,alpha_020,alpha_021,alpha_022,alpha_023,alpha_024,alpha_025,alpha_026,alpha_027,alpha_028,alpha_029,alpha_030,alpha_031,alpha_032,alpha_033,alpha_034,alpha_035,alpha_036,alpha_037,alpha_038,alpha_039,alpha_040,alpha_041,alpha_042,alpha_043,alpha_044,alpha_045,alpha_046,alpha_047,alpha_049,alpha_050,alpha_051,alpha_052,alpha_053,alpha_054,alpha_055,alpha_056,alpha_057,alpha_060,alpha_061,alpha_062,alpha_064,alpha_065,alpha_066,alpha_068,alpha_071,alpha_072,alpha_073,alpha_074,alpha_075,alpha_078,alpha_083,alpha_084,alpha_085,alpha_086,alpha_088,alpha_092,alpha_094,alpha_095,alpha_096,alpha_098,alpha_099,alpha_101
000538.XSHE,-0.39525633,0.40185649,0.20213091,-0.94444444,-0.02348723,0.16394656,-1.0,-0.02977594,-0.61,0.03992339,0.78347749,0.61,-0.31093428,0.10557714,-1.1364816,-0.23017978,-0.06695123,-0.97848512,1.82439599,-0.0024536,1.0,-0.74642085,0.0,-7.61,0.02651738,0.51449576,1.0,0.00031309,1.92484527,0.09260076,0.8380153,0.00647717,0.37625221,0.03566166,0.00823975,4.10308256,0.12970239,-0.14617376,-1.39357607,0.08299723,0.05829196,0.0626848,0.03125,0.5111893,,1.0,-0.08151888,1.0,-0.47903131,1.0,0.10598821,-0.52654321,-0.53899381,0.52420709,-0.79422281,-0.32109915,-0.00054703,1.0,0.0,0.0,0.0,-0.70477597,-1.0,0.75,6.28365495,-0.8125,0.0,1.0,0.9083196,-0.08765789,245.47089157,0.96260073,-1.0,0.40394814,0.16666667,-0.42427814,1.0,-1.0,-0.18950809,0.0,0.48931771
000540.XSHE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000559.XSHE,-0.13450206,-0.51332122,-0.4970092,-0.22222222,-0.20267177,-0.14026017,-1.0,-0.41833726,-0.01,0.58794932,0.20699659,0.01,-0.66165635,-0.05295411,-1.46580869,-0.76097849,-0.06797592,-0.21544356,-1.33028874,-0.08276423,-1.0,-0.00581501,0.0,-0.26,0.41337655,-0.88929366,-1.0,0.00042521,0.98252284,0.11270422,2.13104524,0.00640503,0.57690041,0.32979664,0.01025391,2.34038716,1.3672979,-0.22223831,-0.7486796,-0.10486725,0.00228144,1.79895561,0.04375,-0.88643962,,1.0,-0.44369903,-0.01,-0.98020095,-0.01,-0.01039835,-18.75,-0.44115228,0.75281668,-0.26165694,0.00418629,-0.00018597,0.0,0.0,-1.0,-1.0,-1.49601182,0.0,0.86666667,0.92877416,-0.875,-1.0,0.0,0.49522021,0.01253935,1.10938521,0.87436942,-1.0,0.94961697,0.88888889,-0.63718962,1.0,-1.0,-0.02135061,0.0,0.10989011
000568.XSHE,0.10459635,-0.47103378,0.60989686,-0.94444444,-0.01072007,0.03477898,-1.0,-0.09345519,0.22,0.89820271,0.71153573,-0.22,-0.3389331,0.02166895,-1.1230737,-0.18862364,-0.01789494,-0.09519599,1.81673542,-0.04778741,1.0,-0.47145902,0.0,-3.22,0.93871538,-0.18898224,1.0,0.00051964,1.23085765,0.09205251,2.80028762,0.00606714,0.72598704,0.688771,0.02563477,3.31366476,1.12904067,-0.01903342,-1.19544618,-0.34350983,0.20197437,0.93112782,0.03125,0.05562046,,1.0,-0.07493644,1.0,-0.23154164,1.0,-0.03349853,-6.66666667,-0.16633476,-0.61505074,-0.03479606,1.15182868,6.156e-05,1.0,0.0,0.0,0.0,-1.13175775,-1.0,1.0,0.52975485,-0.8125,0.0,0.0,0.68739246,1.75653052,2.9233605,0.94912104,0.0,0.49027696,0.16666667,-0.11918091,1.0,-0.75,0.19519522,-1.0,-0.23887079
000623.XSHE,0.40085445,-0.52393347,0.2052062,-1.0,-0.11975169,-0.10978643,-1.0,-0.47110849,-0.05,0.39672952,0.68420077,0.05,-0.07309166,-0.05982762,-0.73181846,-0.0277041,-0.08103847,-0.35042735,1.44018857,-0.04299039,1.0,-0.0131316,0.0,-0.69,0.28962876,-0.67357531,1.0,0.00042646,1.27536104,0.11065613,2.18644414,0.00634891,0.48497348,0.1302682,0.01031494,3.74012939,0.64897613,-0.2269144,-0.42543306,-0.34370036,-0.00491576,0.88180404,0.05,-0.72191622,,-0.05,-0.25731241,-0.05,-0.44746967,-0.05,-0.02402239,-7.10714286,-0.45734429,-0.43572142,-0.24713827,0.04407146,-0.00024296,0.0,0.0,0.0,0.0,-0.72063023,-1.0,0.4,0.47538921,-1.0,0.0,0.0,0.99078566,0.00331147,1.15376577,0.73576194,0.0,0.82410136,0.05555556,-0.37919859,1.0,-1.0,-0.02986483,0.0,0.46357616
000625.XSHE,0.40085445,0.11853232,-0.5371527,-0.55555556,-0.35203038,-0.06876007,-1.0,-0.88826651,-0.07,0.34177961,0.20303075,0.07,-0.25316829,-0.04393511,-0.57700015,-0.24255821,-0.09743742,-0.40377247,-1.11196229,-0.03471989,-1.0,-0.01224578,0.0,-0.16,0.56644078,-0.66390613,1.0,0.00040943,0.73713528,0.12833413,2.12210602,0.00647527,0.25692398,0.08134394,0.00769043,3.1072771,1.02194077,-0.46334727,-0.98345721,-0.03355318,-0.02148964,0.7110501,0.0375,-0.56048636,,-0.07,-0.55135034,-0.07,-0.70227878,-0.07,-0.00863406,,-0.94553388,0.88376366,-0.20516083,-0.08347703,-0.00089673,1.0,-1.0,0.0,0.0,-1.23741999,0.0,0.4,1.80910635,-0.75,0.0,0.0,0.6381253,-0.11698677,1.0,0.79262993,-1.0,0.5,0.33333333,-0.6878866,0.0,-1.0,0.14693195,0.0,0.89108911
000627.XSHE,0.10459635,-0.22384901,-0.37828586,-0.61111111,-0.16145064,0.22012434,-1.0,-0.60318396,0.02,0.7209782,0.17515871,-0.02,-0.67816092,0.13812105,-1.83593968,-0.53669319,-0.04356544,-0.20453876,1.25014732,-0.19561586,-1.0,-0.00111291,0.0,-0.13,0.69269299,-0.86904819,-1.0,0.00030949,1.32077807,0.11163664,2.02038855,0.00621032,0.73482616,0.72119069,0.01245117,3.12054095,0.95565009,-0.1168953,-0.12420391,-0.0816524,0.00359595,2.19055944,0.05,-0.91400603,,0.02,-0.38092948,0.02,-0.94562648,0.02,-0.01821214,1.5,-0.2272421,-0.89348896,-0.04021933,0.08347274,2.45e-05,1.0,-1.0,0.0,-1.0,-0.66799606,-1.0,0.75,1.06274252,-0.875,-1.0,0.0,0.88727333,0.08792984,1.05012158,0.80562827,-1.0,0.5,0.5,-0.67294724,1.0,-0.61538462,-0.59341196,0.0,-0.32967033
000630.XSHE,-0.13450206,0.01132753,-0.62874942,-0.77777778,-0.31001995,-0.31975517,-1.0,-0.6509434,-0.01,0.59369476,0.03880046,0.01,-0.29472443,-0.13815534,-0.77542107,-0.18597112,-0.05479494,-0.64456233,-1.39599293,-0.08836589,-1.0,0.00143903,0.0,-0.14,0.41367118,-0.97312368,-1.0,-0.00023931,0.61644562,0.07276703,1.88259428,0.00631887,0.4678845,0.29236664,0.02307129,1.56675743,1.03666397,-0.35765914,-0.97085711,-0.00987129,-0.0014223,55.39393939,0.05625,-0.94721506,,-0.01,-0.62964707,-0.01,-0.90455083,-0.01,-0.00639364,,-0.65165227,0.85834377,-0.0394889,-0.02111427,-0.00091665,0.0,-1.0,-1.0,-1.0,-1.58345643,0.0,0.5,1.0285819,-0.8125,0.0,1.0,0.89927084,-0.00301099,1.0,0.84274119,0.0,0.4655274,0.38888889,-0.37477902,1.0,-0.53846154,0.0992081,0.0,0.32258065
000651.XSHE,0.2445492,-0.56833938,0.52534861,-1.0,-0.04638268,-0.47479121,-1.0,-0.15919811,0.05,0.7719505,0.02054257,-0.05,-0.25641026,-0.27692656,-1.1542123,-0.16386678,-0.00984225,-0.77600943,1.81378904,-0.02480999,-1.0,-0.76057291,0.0,-0.99,0.91367118,-0.86859904,1.0,0.00032617,1.34697907,0.10883492,2.59561279,0.00619765,0.50854449,0.88741527,0.01281738,2.54094817,0.3832872,-0.11518602,-1.4758425,-0.42522027,0.01339994,0.76526542,0.025,-0.6594327,,1.0,-0.11142641,1.0,-0.0396567,1.0,0.01017914,-3.08359788,-0.43515815,-0.31049286,-0.0456473,0.11955323,3.743e-05,1.0,0.0,0.0,0.0,-1.15007386,-1.0,1.0,1.69075128,-0.6875,0.0,1.0,0.99505114,0.21082438,1.72907446,0.87594539,0.0,0.5,0.16666667,-0.50589275,1.0,-0.875,-0.04409887,-1.0,0.24549918
000671.XSHE,0.40085445,-0.63278717,-0.16940926,-0.88888889,-0.49131652,-0.01759458,-1.0,-0.80660377,-0.06,0.38081909,0.15890319,0.06,-0.52490421,-0.01552555,-2.17345488,-0.62569997,-0.17004644,-0.46183319,-1.81879788,-0.18942251,-1.0,0.0479191,-0.13,-0.48,0.16647024,-0.86752762,-1.0,2.75e-05,0.59493074,0.00238281,-0.48322625,0.00561783,0.25014732,0.72001179,0.01867676,2.62577071,0.63187708,-0.68936638,-0.89438528,-0.22317316,0.00925304,1.29828109,0.1875,-0.58563393,,-0.06,-0.31156072,-0.06,-0.56205674,-0.06,-0.18896995,-11.25,-0.53953882,-0.14302324,-0.84366932,-0.114349,-0.00076772,0.0,-1.0,-1.0,-1.0,-1.72762186,-1.0,1.0,1.21574433,-0.62511078,-1.0,0.0,0.30249057,-0.3387617,0.99837613,0.39802714,0.0,0.16499705,0.33333333,-0.86099256,0.0,-1.0,-0.16347677,-1.0,0.4964539
000709.XSHE,-0.39525633,-0.66101896,0.0439451,-0.33333333,-0.32770159,-0.44285407,-1.0,-0.76709906,0.02,0.73011196,0.04108149,-0.02,-0.34689066,-0.18794868,-1.14976589,-0.21426466,-0.04341166,-0.68346596,-1.304066,-0.06492362,-1.0,0.00260236,0.04,-0.14,0.70948733,-0.88388348,-1.0,0.0001853,0.5564692,0.19383152,1.87109151,0.00641887,0.71611668,0.91570881,0.08972168,2.91772393,1.34100341,-0.17712978,-0.35792613,-0.06155076,-0.00231738,19.35416667,0.34375,-0.79200858,,0.02,-0.5728452,0.02,-0.69178487,0.02,-0.00305245,-1.33333333,-0.61030904,-0.16263591,-0.00477176,-0.01622986,-0.00081207,1.0,-1.0,-1.0,0.0,-1.32900049,-1.0,0.93333333,1.49720264,-0.72703102,0.0,0.0,0.8567491,-0.04718278,1.01157375,0.96083561,0.0,0.5,0.16666667,-0.42722451,1.0,-0.84615385,-0.65679463,0.0,-0.19607843
000723.XSHE,-0.39525633,,0.91529113,-0.11111111,-0.40445547,1.0,1.0,-0.32311321,0.54,0.96051856,0.83401856,0.54,-0.00029472,0.01679929,-1.10658746,-0.00029472,-0.00391427,-0.76333628,1.23011196,-2.967e-05,1.0,,0.0,0.0,0.83942251,1.0,1.0,-0.00044492,1.15570292,0.55511347,0.59720406,0.00662983,0.62551562,0.62540525,0.90820313,,1.62433637,-0.02600485,-0.00725302,0.2743076,0.03857579,3.32289951,1.0,0.99999988,,1.0,,0.54,,1.0,0.21399529,,0.0,,-0.00358079,0.01972214,3.297e-05,0.0,0.0,0.0,0.0,,0.0,1.0,,,0.0,0.0,,0.00025849,1.0,0.9958175,0.0,0.99970536,0.16666667,,1.0,,,0.0,0.0
