code,alpha_001,alpha_002,alpha_003,alpha_004,alpha_005,alpha_006,alpha_007,alpha_008,alpha_009,alpha_010,alpha_011,alpha_012,alpha_013,alpha_014,alpha_015,alpha_016,alpha_017,alpha_018,alpha_019,alpha_020,alpha_021,alpha_022,alpha_023,alpha_024,alpha_025,alpha_026,alpha_027,alpha_028,alpha_029,alpha_030,alpha_031,alpha_032,alpha_033,alpha_034,alpha_035,alpha_036,alpha_037,alpha_038,alpha_039,alpha_040,alpha_041,alpha_042,alpha_043,alpha_044,alpha_045,alpha_046,alpha_047,alpha_049,alpha_050,alpha_051,alpha_052,alpha_053,alpha_054,alpha_055,alpha_056,alpha_057,alpha_060,alpha_061,alpha_062,alpha_064,alpha_065,alpha_066,alpha_068,alpha_071,alpha_072,alpha_073,alpha_074,alpha_075,alpha_078,alpha_083,alpha_084,alpha_085,alpha_086,alpha_088,alpha_092,alpha_094,alpha_095,alpha_096,alpha_098,alpha_099,alpha_101
000100.XSHE,0.19232253,0.18549412,0.00266063,-0.38888889,-0.0670302,-0.02043667,-0.28333333,-0.49168279,-0.05,0.82272377,1.05906068,-0.05,-0.15824006,-0.0063465,-1.00866704,-0.10575068,-0.07172275,-0.05480509,-1.11458333,-0.33246055,1.0,-0.0044045,0.0,-0.08,0.77083333,-0.49393917,1.0,-0.00037301,1.66534003,0.2135383,0.57725104,0.00824631,0.76890432,0.51331532,0.01062012,2.48714603,1.43150062,-0.10685478,-0.59478925,-0.00114784,-0.01142451,67.32258065,0.11875,-0.85275586,,-0.05,-0.042289,-0.05,-0.5167576,-0.05,-0.00325231,-4.83333333,-0.79469643,-0.7309402,-0.19309414,-0.17470058,-0.00149082,1.0,0.0,0.0,0.0,-0.47352751,0.0,1.0,0.29604918,-0.5625,0.0,0.0,0.97592232,-0.02064951,0.99743862,0.82751743,0.0,0.46450617,0.61111111,-0.02893519,1.0,-1.0,0.37490945,0.0,0.70422535
000156.XSHE,0.19232253,-0.76748027,0.68103649,-0.11111111,-0.27571659,-0.61704114,-0.36666667,-0.37562863,-0.36,0.29417438,0.33613952,-0.36,-0.07641837,-0.42446901,-0.66876661,-0.03473562,-0.30071191,-0.36511,-1.07600309,-0.09204851,1.0,0.16977193,-0.15,-2.04,0.47376543,-0.875,1.0,0.00016441,1.59872488,0.12865041,1.95719478,0.0086231,0.53935185,0.07796218,0.00683594,3.79993631,0.92095855,-0.33901648,-0.26088706,-0.29684005,-0.09317702,0.41811638,0.5625,0.58044549,,-0.36,-0.2500478,-0.36,-0.15116279,-0.36,-0.08809259,-2.41093117,-0.80267501,-0.28048714,-0.02749378,-0.77561969,-0.00041503,1.0,0.0,0.0,0.0,-1.2997411,-1.0,,1.44318864,-0.6875,0.0,1.0,0.91105601,-0.2622775,0.99772399,0.62491076,-1.0,0.95023148,0.16666667,-0.68041382,1.0,-0.875,-0.26867268,-1.0,0.70567986
000157.XSHE,0.19232253,-0.11490233,0.40160618,-0.44444444,-0.07123384,-0.25343055,-0.61666667,-0.5040619,-0.05,0.82716049,0.93120447,-0.05,-0.10150521,-0.05491485,-0.99174563,-0.13546893,-0.10959193,-0.11153995,-1.06095679,-0.30950104,1.0,-0.00241557,-0.04,-0.16,0.83449074,-0.50694478,1.0,-0.00035033,1.64911128,0.2111205,0.55906922,0.00852737,0.78896605,0.61597839,0.00708008,3.51223222,1.54950856,-0.15560714,-0.69130402,-0.00830831,-0.0139432,30.82608696,0.1125,-0.88639529,,-0.05,-0.09258137,-0.05,-0.83555208,-0.05,-0.00429012,,-0.79722708,-0.7317664,-0.5354523,-0.03222142,-0.00090583,1.0,0.0,0.0,0.0,-1.18019417,-1.0,1.0,0.36301326,-0.4375,0.0,0.0,0.97277431,-0.01232635,0.99641591,0.75821241,0.0,0.56674383,0.11111111,-0.05324074,1.0,-0.125,0.2651652,-1.0,0.84507042
000166.XSHE,0.19232253,0.14499929,0.55963515,-0.66666667,-0.25262471,-0.34549472,-0.825,-0.76750484,-0.26,0.39506173,0.90794628,-0.26,-0.39289849,-0.25128102,-1.60745471,-0.35816287,-0.30738325,-0.53878811,-1.08487654,-0.47357424,-1.0,-0.0030016,-0.27,-1.22,0.18479938,-0.94324222,1.0,-0.00026228,1.46251932,0.15152088,1.89874965,0.00855769,0.28125,0.14241606,0.0,2.90723013,0.75212616,-0.52880897,-0.41532397,-0.21066489,-0.0587286,2.60521739,0.125,-0.78591578,,-0.26,0.27872105,-0.26,-0.77209302,-0.26,-0.01099537,-4.24884793,-0.64909327,-0.70400168,-0.54306639,-0.08475299,-0.00093001,1.0,0.0,-1.0,0.0,-1.33003236,0.0,0.93333333,0.65307661,-0.644081,0.0,0.0,0.51820708,-0.3611382,0.98967339,0.96258303,0.0,0.51890432,0.05555556,-0.35493827,0.0,-1.0,0.81352397,-1.0,0.63260341
000333.XSHE,0.19232253,-0.19893055,-0.09597779,-0.88888889,-0.01808375,-0.75161306,-0.95,-0.627853,-0.37,0.96373457,1.03852977,-0.37,-0.45889618,-0.31992182,-1.4862653,-0.51292937,-0.07792141,-0.68467773,-1.7662037,-0.12106065,-1.0,0.06281271,-1.3,-1.08,0.03626543,-0.80178373,1.0,0.00046325,0.83724884,0.02366857,1.39316829,0.00764777,0.67785494,0.72867619,0.0,2.8337822,0.46945745,-0.23716969,-0.29026936,-0.60661149,-0.07461843,1.28571429,0.1125,-0.58018666,,-0.37,-0.36056884,-0.37,-0.45116279,-0.37,-0.18205247,-3.56623932,-0.41292577,-0.44272832,-0.46200649,0.14123403,0.00054964,1.0,0.0,-1.0,0.0,-1.84776699,0.0,1.0,1.66505131,-0.87928349,0.0,0.0,0.79337913,1.0237597,0.9178166,0.96466518,0.0,0.5158179,0.11111111,-0.88388348,1.0,-0.875,0.41895657,-1.0,0.38227628
000338.XSHE,0.19232253,-0.61289287,-0.52158513,-0.22222222,-0.25204243,-0.37441351,-0.49166667,-0.65725338,-0.09,0.72685185,0.7308494,-0.09,-0.5627171,-0.22169792,-0.51705229,-0.47394828,-0.06096492,-0.253956,-1.09567901,-0.39474034,1.0,0.04717636,-0.02,-0.86,0.77391975,-0.34615385,1.0,0.00051058,1.66306028,0.14132995,2.21085494,0.00830586,0.83371914,0.91779236,0.00708008,3.26838852,1.43990355,-0.12255658,-0.56266888,-0.10992988,-0.03318726,3.93855932,0.3,-0.23013248,,-0.09,-0.26337057,-0.09,-0.49608457,-0.09,-0.00974383,,-0.82133569,-0.76611036,-0.71396319,-0.04733835,-0.00072511,1.0,0.0,0.0,0.0,-1.30330097,-1.0,1.0,1.57009403,-0.5625,-1.0,1.0,0.78732388,-0.33880098,0.99828672,0.84438028,0.0,0.5,0.05555556,-0.17554012,1.0,-0.81818182,-0.02525999,0.0,0.62111801
000402.XSHE,0.19232253,-0.03595894,0.15535701,-0.44444444,-0.33237806,-0.31750728,-0.88333333,-0.80425532,-0.27,0.37905093,0.21449783,-0.27,-0.74835971,-0.05077173,-1.40582449,-0.64646854,-0.17563704,-0.54457738,-1.42862654,-0.28306737,-1.0,-0.16059619,-0.26,-1.68,0.34799383,-0.73854895,1.0,-0.00011382,1.39180835,0.12575692,2.11501552,0.00668013,0.26273148,0.46854496,0.0,2.77691963,0.93799891,-0.54242636,-0.83364171,-0.21106893,-0.07788097,1.61014686,0.11875,-0.80629611,,-0.27,-0.18054325,-0.27,-0.4620155,-0.27,-0.07130864,-3.55555556,-0.7156978,-0.83212149,-0.3986179,-0.3872949,-0.0007916,1.0,-1.0,0.0,-1.0,-1.56271845,-1.0,1.0,1.37502519,-0.73637072,0.0,0.0,0.51085093,-0.27688869,0.97068807,0.55442903,-1.0,0.69945988,0.05555556,-0.40972222,0.0,-0.53846154,-0.54522963,0.0,0.71925754
000413.XSHE,0.19232253,0.08275577,-0.45696586,-0.55555556,-0.25471134,-0.62795552,-1.0,-0.29555126,-0.17,0.54185957,0.01124083,-0.17,-0.4785797,-0.06403254,-1.77403785,-0.44152837,-0.12521463,-0.25858742,-1.56057099,-0.13753518,-1.0,-0.04571045,0.14,-2.61,0.35262346,-0.66455702,-1.0,0.00016257,1.38423493,0.24690227,2.14721223,0.00774549,0.31018519,0.53608645,0.01220703,0.99611226,1.16327022,-0.50753178,-1.43806677,-0.19374448,-0.05080015,1.98611111,0.1125,-0.87587832,,-0.17,-0.33852758,-0.17,-0.72408418,-0.17,-0.11885417,-8.14285714,-0.78029946,-0.46152099,-0.45392667,-0.09405061,-0.000956,1.0,-1.0,0.0,0.0,-0.82537217,-1.0,1.0,2.43101584,-0.6875,0.0,1.0,0.7357941,-1.53262442,0.94778154,0.82124007,0.0,0.23109568,0.05555556,-0.5716421,1.0,-1.0,0.21642212,-1.0,0.80385852
000415.XSHE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000423.XSHE,-0.43383488,0.12869851,-0.56895604,-0.11111111,-0.02973462,0.47674261,-1.0,-0.03868472,-0.02,0.87654321,0.89209086,-0.02,-0.27055191,0.19721566,-1.37917983,-0.19104593,-0.02368155,-0.03434967,1.66049383,-0.01209945,-1.0,0.7198725,1.24,-7.97,0.65007716,-0.64168895,-1.0,-0.00027846,1.57380216,0.06368856,2.10771641,0.00688393,0.96180556,0.83519876,0.18554688,2.73661086,1.15010354,-0.00189776,-0.27225421,-0.12822303,-1.72e-06,0.41480277,0.2625,-0.12312325,,1.0,-0.03613703,1.0,-0.99726563,1.0,-0.31119753,-63.65408805,-0.58753834,-0.2833955,-0.02334031,-0.19449299,-0.00013085,0.0,0.0,0.0,-1.0,-1.07339806,0.0,1.0,0.37162057,-1.0,-1.0,1.0,0.97942963,-0.57634075,34.29378296,0.87297903,-1.0,0.8132716,0.94444444,-0.17123372,1.0,-0.92307692,-0.00693277,0.0,0.15712682
000425.XSHE,0.19232253,0.57584774,0.05241667,-0.16666667,-0.07257284,0.09862532,-0.29166667,-0.54893617,-0.05,0.82716049,0.84309439,-0.05,-0.14473176,0.03188466,-0.32528234,-0.0991895,-0.10098711,-0.06329602,-1.25771605,-0.39019437,1.0,-0.00755451,-0.03,-0.18,0.8275463,-0.48507125,-1.0,-8.012e-05,1.85819165,0.18037221,0.58091489,0.00837578,0.74382716,0.69008105,0.00164795,3.57502601,1.3046134,-0.18865771,-0.36038963,-0.00132977,-0.0172702,104.95,0.125,-0.82707772,,-0.05,-0.05359945,-0.05,-0.71239283,-0.05,-0.01114198,-3.85714286,-0.80688797,-0.56833344,-0.57646257,-0.24338979,-0.00091974,1.0,-1.0,0.0,0.0,-1.1568932,0.0,0.75,0.52687387,-0.5625,0.0,0.0,0.98163196,-0.04920169,1.0,0.40760532,-1.0,0.43557099,0.05555556,,1.0,-0.625,-0.63191843,0.0,0.61728395
000503.XSHE,-0.43383488,0.53015789,-0.44732955,-0.11111111,-0.0176777,0.0262614,0.48333333,-0.05261122,0.65,0.13657407,0.95031591,0.65,-0.04670012,0.00318504,-0.43102146,-0.02161328,-0.00025623,-0.08683906,1.53665123,-0.00747342,1.0,0.30004423,0.0,-19.88,0.99575617,0.21821789,1.0,0.00026696,1.67194745,0.20706392,2.72771243,0.00863564,0.99575617,0.99884215,0.34277344,4.29923128,1.733879,-9.82e-06,-0.09269822,-0.01814494,-0.05603499,0.24744027,0.9,0.46669752,,1.0,0.07859153,1.0,-0.30631333,1.0,0.18980324,-0.04573571,-0.6957331,-0.04296401,-0.00152059,-0.40783598,-0.00067622,1.0,0.0,0.0,0.0,-1.00932039,0.0,1.0,18.32186845,-0.8125,0.0,1.0,0.93760168,-1.749727,493.32382599,0.9886559,0.0,0.69907407,0.83333333,-0.09521743,1.0,-0.53846154,0.29097834,0.0,-0.34875922
000538.XSHE,-0.18923611,-0.33616654,0.29273825,-0.16666667,-0.55862411,-0.12496057,-1.0,-0.77408124,-0.61,0.14737654,0.33120196,-0.61,-0.32844462,-0.04199138,-1.15314201,-0.25897337,-0.06949632,-0.84253184,-1.41087963,-0.01783392,-1.0,-0.29351237,0.67,-9.75,0.16242284,-0.84887469,1.0,8.417e-05,1.18238022,0.12526646,1.85461831,0.00801008,0.85841049,0.13817059,0.00769043,2.64082927,0.71009247,-0.05425407,-0.79273322,-0.4167851,-0.13570257,0.18924303,0.21875,-0.14747222,,-0.61,-0.8006203,-0.61,-0.56782946,-0.61,-0.18182099,-11.78319783,-0.65631278,-0.72006857,-0.0933249,-0.30915672,0.0001304,1.0,0.0,0.0,-1.0,-1.36407767,0.0,0.75,1.0278979,-0.6875,0.0,0.0,0.89939464,-0.29126447,0.99570144,0.45755371,-1.0,0.66358025,0.27777778,-0.90117379,1.0,-0.875,-0.35289366,0.0,0.4121965
000540.XSHE,0.19232253,-0.8032512,0.60763446,-0.11111111,-0.11319358,0.18912353,-0.61666667,-0.64680851,-0.13,0.63638117,0.82667329,-0.13,-0.1555384,0.10307196,-2.24676307,-0.20301042,-0.19313038,-0.07526052,-1.05439815,-0.15969869,-1.0,-0.08293694,-0.13,-0.23,0.50154321,-0.80373882,1.0,-0.00014538,1.55618238,0.23278098,0.47060626,0.00857499,0.36612654,0.35507526,0.0,2.38540021,1.28129493,-0.46639589,-0.90272138,-0.02853241,-0.02528055,5.67361111,0.125,-0.95721496,,-0.13,0.18572062,-0.13,-0.58183944,-0.13,-0.01604167,,-0.68331101,-0.65732791,-0.56627824,-0.16994923,-0.00082121,1.0,-1.0,0.0,0.0,-0.87443366,0.0,0.86666667,0.53437386,-0.4375,0.0,0.0,0.94905311,-0.10180347,0.99386371,0.74317937,-1.0,0.5,0.05555556,-0.33042715,1.0,-1.0,0.19296054,0.0,0.73593074
000559.XSHE,0.19232253,-0.62617797,-0.85078222,-0.11111111,-0.05869199,-0.58042818,-1.0,-0.19613153,-0.31,0.33680556,0.60454502,-0.31,-0.28444616,-0.25311063,-0.69081687,-0.14550367,-0.22830547,-0.31300656,-1.47029321,-0.00827844,-1.0,0.29350328,0.0,-1.89,0.17862654,0.17647059,1.0,0.00029612,1.48102782,0.13368134,0.47111531,0.00813697,0.24459877,0.07873408,0.01647949,2.05776025,1.02726658,-0.28881445,-1.38671506,-0.26158311,-0.12936338,0.70933522,0.1,-0.06310483,,1.0,-0.23629659,1.0,-0.64017228,1.0,-0.26037037,-2.82692308,-0.72509212,-0.12428137,-0.82958501,-0.21097933,-0.00128894,1.0,-1.0,0.0,0.0,-1.16893204,0.0,0.8,0.30275587,-0.75,-1.0,1.0,0.88508281,-0.532534,0.85575648,0.66255421,0.0,0.5,0.77777778,-0.19945988,1.0,-0.25,-0.57231702,-1.0,0.81833061
000568.XSHE,-0.43383488,-0.62672512,0.26252797,-0.44444444,-0.04446254,-0.00249082,-1.0,-0.0549323,-0.14,0.62210648,1.43747588,-0.14,-0.03434967,-0.00130554,-2.08298487,-0.65380162,-0.01656712,-0.48629873,-1.72260802,-0.11921581,-1.0,0.06345186,0.53,-10.17,0.18518519,-0.61237244,1.0,0.00045525,1.03087326,0.07587368,1.70825264,0.00766723,0.90509259,0.90544191,0.02746582,2.71486074,0.69862323,-0.0246505,-0.5841946,-0.36565128,-0.04052689,1.11759302,0.21875,-0.76203987,,1.0,-0.24315909,1.0,-0.4546875,1.0,-0.58938272,-8.87888199,-0.4839591,0.04843872,-0.07252491,0.05713899,9.102e-05,1.0,0.0,-1.0,-1.0,-1.57352751,0.0,0.53333333,2.72395207,-0.9375,0.0,0.0,0.97229906,0.47695903,1.41402649,0.49616694,0.0,0.5,0.16666667,-0.84277064,0.0,-1.0,-0.32872922,0.0,0.28540066
000623.XSHE,0.19232253,0.03171838,0.33273298,-0.22222222,-0.16240007,-0.31569543,-0.86666667,-0.82823985,-0.49,0.20061728,1.11986262,-0.49,-0.61520648,-0.18278387,-2.13119354,-0.67309919,-0.32667845,-0.73639521,-1.38811728,-0.01037092,-1.0,-0.14050773,-0.23,-3.22,0.18016975,-0.78446454,-1.0,-0.00031996,1.2492272,0.1444882,1.67794553,0.00714503,0.32600309,0.0849093,0.0,3.18345952,0.46269138,-0.49590025,-1.13529314,-0.40453775,-0.20450179,0.70553064,0.11875,-0.79270642,,-0.49,-0.49242415,-0.49,-0.8255814,-0.49,-0.15369136,-32.21830986,-0.67663957,-0.86833958,-0.49308026,-0.0950215,-0.00054317,0.0,-1.0,-1.0,-1.0,-1.07935275,-1.0,0.86666667,0.76330217,-0.80957944,0.0,1.0,0.35560348,-0.24825641,0.96621731,0.97259585,0.0,0.5,0.08333333,-0.80002893,0.0,-1.0,0.327934,-1.0,0.77936334
