code,alpha_001,alpha_002,alpha_003,alpha_004,alpha_005,alpha_006,alpha_007,alpha_008,alpha_009,alpha_010,alpha_011,alpha_012,alpha_013,alpha_014,alpha_015,alpha_016,alpha_017,alpha_018,alpha_019,alpha_020,alpha_021,alpha_022,alpha_023,alpha_024,alpha_025,alpha_026,alpha_027,alpha_028,alpha_029,alpha_030,alpha_031,alpha_032,alpha_033,alpha_034,alpha_035,alpha_036,alpha_037,alpha_038,alpha_039,alpha_040,alpha_041,alpha_042,alpha_043,alpha_044,alpha_045,alpha_046,alpha_047,alpha_049,alpha_050,alpha_051,alpha_052,alpha_053,alpha_054,alpha_055,alpha_056,alpha_057,alpha_060,alpha_061,alpha_062,alpha_064,alpha_065,alpha_066,alpha_068,alpha_071,alpha_072,alpha_073,alpha_074,alpha_075,alpha_078,alpha_083,alpha_084,alpha_085,alpha_086,alpha_088,alpha_092,alpha_094,alpha_095,alpha_096,alpha_098,alpha_099,alpha_101
000166.XSHE,0.44895937,-0.66610917,0.39388986,-1.0,-0.44280607,-0.80559342,-0.61666667,-0.60225764,-0.01,0.26041667,0.60912804,0.01,-0.42275885,-0.59039518,-1.33223635,-0.39827985,-0.31722188,-0.80879921,-1.45568783,-0.25681904,-1.0,-0.00480271,-0.1,-0.4,0.13888889,-1.0,1.0,0.00043175,0.53868831,0.01224415,1.69246527,0.00706988,0.22943508,0.55441614,0.02697754,3.23374568,0.894998,-0.74211722,-1.13617014,-0.15215109,0.001041,3.25555556,0.25,-0.78722553,,-0.01,-0.5147902,-0.01,-0.45351926,-0.01,-0.0105,1.0,-0.16666667,-0.46183743,-0.52085859,0.04254963,0.00058573,1.0,-1.0,0.0,-1.0,-1.62126246,-1.0,0.25,,-0.71128871,0.0,1.0,0.91450237,1.09819274,0.9914609,0.77603838,-1.0,0.3501817,0.13888889,-0.49653122,1.0,-0.5,-0.08020622,-1.0,0.0
000333.XSHE,0.44895937,-0.29321181,-0.62779709,-0.66666667,-0.05502378,-0.12495294,0.06666667,-0.06507304,-1.58,0.00529101,0.31528946,-1.58,-0.45120741,-0.12305031,-1.30344387,-0.41548131,-0.72528047,-0.99173007,1.89484127,-0.19907093,1.0,-0.85776743,-0.82,-0.35,0.00198413,-0.98545088,-1.0,-2.724e-05,1.0503478,0.12708092,-0.22235184,0.00697593,0.01618764,0.06847502,0.03125,2.99028434,0.24502086,-0.79866091,-1.8841608,-0.37844229,-0.16793259,0.00947036,0.2375,-0.95670786,,1.0,-0.89819587,1.0,-0.6377822,1.0,-0.24203704,-2.80990783,-0.67883459,-0.71285647,-0.63183225,-1.0821276,-0.00125846,0.0,-1.0,-1.0,0.0,-1.11428571,-1.0,,0.59317738,-0.71328671,-1.0,0.0,0.88325069,-6.60187455,0.98955669,0.57547611,-1.0,0.44466468,0.11111111,-0.9365394,0.0,-1.0,-0.56473014,0.0,0.81536034
000338.XSHE,-0.17591675,0.2125665,0.38505775,-0.44444444,-0.11193554,-0.0719341,0.10833333,-0.09594954,0.65,0.86954365,0.05965612,0.65,-0.23585842,-0.00169061,-1.21657425,-0.21567979,-0.02311157,-0.1432352,1.875,-0.3098977,1.0,0.21020735,0.1,0.78,0.98313492,-0.86111111,1.0,0.00027914,1.15286519,0.23866842,1.90892183,0.00754162,0.97621407,0.69632815,0.21948242,4.23673588,1.00852012,-0.00875978,-0.1031996,-0.2451895,-0.0055233,1.73726009,0.6,0.1090785,,1.0,-0.2626208,1.0,-0.751169,1.0,-0.09618519,,0.0,0.12472355,-0.00063765,0.51907717,0.00029951,1.0,0.0,0.0,-1.0,-0.95703212,0.0,,4.07067385,-0.875,0.0,1.0,0.98374753,2.61504543,1.71468915,0.95359546,0.0,0.40997687,0.66666667,-0.79372331,1.0,-0.92307692,0.2227917,0.0,-0.99853157
000402.XSHE,0.29682854,-0.11028141,-0.1817036,-0.66666667,-0.3072948,-0.06760111,-1.0,-0.2373838,0.08,0.42972884,0.53553754,-0.08,-0.37413166,-0.05242946,-1.24093783,-0.28382402,-0.10029653,-0.24578234,1.78042328,-0.16633471,-1.0,-0.14066277,-0.03,-0.16,0.54927249,-0.73402527,-1.0,-0.00033578,0.57810533,0.03572962,1.8509844,0.00526258,0.339445,0.32682765,0.1973877,2.86099825,0.43441838,-0.37454537,-1.18714563,-0.05018161,0.01119007,0.68730408,0.34375,-0.88055799,,1.0,-0.38481644,0.08,-0.80605456,1.0,0.05683333,-4.0,-0.25653275,-0.28934973,-0.02183327,0.08975219,-0.00011765,0.0,-1.0,0.0,-1.0,-0.5696567,0.0,1.0,1.19806812,-0.68797869,0.0,1.0,0.71581547,1.22156194,0.96086113,0.52929315,-1.0,0.5,0.05555556,-0.44730757,1.0,-0.75,0.08124653,-1.0,-0.29850746
000413.XSHE,0.04360753,-0.56670181,-0.11569358,-0.55555556,-0.13883964,-0.41950318,-0.23333333,-0.16998672,0.65,0.86954365,0.09474196,0.65,-0.28647039,-0.04762979,-1.13784881,-0.21005624,-0.01300162,-0.32748925,-1.81018519,-0.00604986,1.0,0.41930484,0.56,-1.76,0.99371693,-0.93250481,1.0,0.00012445,0.92371646,0.19966821,1.76091696,0.00717961,0.96564255,0.81210718,0.30651855,2.82912434,1.70065197,-0.02077029,-0.02820912,-0.58402447,-0.03144823,1.99841017,0.25,-0.11747854,,1.0,0.0609275,0.65,-0.91249165,0.65,-0.11508201,8.85714286,-0.10555672,-0.65402776,-0.00013451,0.36465663,0.00042177,0.0,0.0,0.0,-1.0,-1.64894795,0.0,0.75,1.01500463,-0.8125,-1.0,1.0,0.92707582,5.19196853,4.8926697,0.82942005,0.0,0.06937562,0.16666667,-0.86864403,1.0,-0.9,0.21417705,0.0,-0.91514143
000415.XSHE,0.04360753,0.15463537,-0.00557676,-0.88888889,-0.48853022,-0.48627701,-0.51666667,-0.45683931,0.08,0.42972884,0.65873802,-0.08,-0.39199471,-0.2020118,-2.39170531,-0.451869,-0.05620133,-0.73933179,-1.54232804,-0.06672597,1.0,-0.03092149,0.08,-0.66,0.46560847,-0.51449576,1.0,0.00038286,0.99168599,0.16626319,1.53111006,0.00545883,0.45953089,0.70162091,0.14501953,2.34867845,1.22244501,-0.39948055,-0.90821439,-0.23653536,0.00160847,1.86713287,0.30625,-0.59010363,,0.08,-0.54284696,0.08,-0.95317726,0.08,-0.03532275,2.16666667,-0.19125779,-0.03721445,-0.06391002,0.0435804,0.00024417,1.0,-1.0,-1.0,-1.0,-0.83576966,-1.0,0.75,0.01741975,-0.68931069,-1.0,0.0,0.26141912,1.15175295,0.95499259,0.89680646,0.0,0.38222663,1.0,-0.74498655,0.0,-0.75,0.71449538,-1.0,-0.63063063
000423.XSHE,-0.37148992,-0.08303414,-0.39569973,-0.66666667,-0.01711455,0.20735573,0.48333333,-0.02158035,-0.47,0.04166667,0.21071792,-0.47,-0.46046973,0.19355947,-2.73242891,-0.4280516,-0.36586785,-0.96030433,1.77215608,-0.57588085,1.0,-1.24853154,0.0,-0.32,0.02480159,-0.06804138,-1.0,0.00023614,1.34614111,0.0402011,1.99545316,0.00711457,0.12784936,0.34072114,0.20074463,2.66747977,0.2356674,-0.52242214,-1.53712212,0.25319647,-0.16846798,0.52744311,0.375,-0.97755871,,1.0,-0.44333874,1.0,-0.86294079,1.0,0.741,-3.09852217,-0.55190909,-0.21766972,-0.91586827,0.22584595,-0.00114548,0.0,-1.0,-1.0,0.0,-0.35027685,-1.0,0.25,0.35730766,-0.375,0.0,1.0,0.72592948,0.31952595,2.6265278,0.08095421,-1.0,0.47109349,0.55555556,-0.90897227,1.0,-1.0,-0.45205765,0.0,0.40156709
000425.XSHE,0.29682854,-0.72253619,0.44792777,-1.0,-0.50907322,-0.36607159,-1.0,-0.45086321,0.05,0.37119709,0.02524445,-0.05,-0.23122726,-0.25422648,-1.15013862,-0.18359246,-0.04142484,-0.73635461,-1.74867725,-0.13698161,-1.0,0.02565677,-0.1,-0.12,0.50033069,-0.0625,1.0,0.00042057,0.77545545,0.04967245,1.50156033,0.00705621,0.271556,0.12471055,0.0402832,2.93188115,0.97474649,-0.64487021,-1.21526111,-0.09264428,-0.00147876,9.0952381,0.225,-0.16400243,,1.0,-0.56907074,0.05,-0.49698997,0.05,-0.02267725,-2.5,-0.28939612,-0.02183649,-0.07208492,0.0181284,0.00049442,1.0,0.0,-1.0,-1.0,-1.58704319,-1.0,0.6,1.4858367,-0.65034965,-1.0,1.0,0.88374245,0.49312487,0.91944434,0.97551703,-1.0,0.32804757,0.16666667,-0.71673562,1.0,-0.69230769,0.29828679,-1.0,-0.14084507
000503.XSHE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000538.XSHE,-0.37148992,0.15933877,-0.52465513,-0.66666667,-0.0232231,-0.46002726,-1.0,-0.05444887,-0.76,0.02281746,0.01011195,-0.76,-0.23255045,-0.42409001,-2.41492862,-0.26397618,-0.34154198,-0.99470724,1.80257937,-0.00225442,-1.0,-0.60781731,0.0,-0.7,0.02876984,-0.44821073,1.0,-0.0006573,1.03676714,0.03002554,0.01813926,0.00671913,0.06838454,0.29143235,0.0604248,3.10041744,0.32349232,-0.61898813,-1.54199428,-0.39267223,-0.12028214,0.01029216,0.0625,-0.54050255,,1.0,-0.93596722,1.0,-0.71276241,1.0,-0.02984524,-4.35529101,-0.74519616,0.29672084,-0.97497741,-1.85397727,-0.001141,0.0,-1.0,-1.0,0.0,-0.86090808,-1.0,,0.53401304,-0.83982684,-1.0,1.0,0.62905322,-1.13194563,1.12794487,0.76514876,-1.0,0.41922696,0.33333333,-0.92500413,0.0,-0.625,-0.25297346,0.0,0.74512123
000540.XSHE,0.29682854,-0.25189902,-0.415754,-0.66666667,-0.33518944,-0.10660175,0.11666667,-0.23173971,0.05,0.36541005,0.57902001,-0.05,-0.24809792,-0.0689859,-1.94373348,-0.31789613,-0.11551756,-0.07277539,1.63062169,-0.21594135,1.0,-0.19751308,-0.14,-0.73,0.55224868,-0.85468674,1.0,0.00049296,1.13388539,0.04227503,1.63249596,0.00503623,0.32044929,0.1786305,0.15869141,3.39387833,0.55694588,-0.55174359,-0.29249547,-0.02697025,-0.00164334,2.61009174,0.3,-0.31584,,1.0,-0.45103716,0.05,-0.36620186,1.0,0.00865079,,-0.13624867,-0.42870056,-0.02458747,0.12323058,0.00050321,1.0,-1.0,0.0,0.0,-1.51295681,-1.0,0.25,0.69131709,-0.6953047,-1.0,0.0,0.99805595,0.91884571,0.98855867,0.62415647,0.0,0.31252065,0.33333333,-0.65129284,1.0,-1.0,-0.19347849,-1.0,-0.1986755
000555.XSHE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000559.XSHE,-0.17591675,-0.14923305,-0.74343603,-0.22222222,-0.11766091,-0.25024407,-1.0,-0.11387782,0.02,0.30456349,0.01921161,-0.02,-0.69500496,-0.16359882,-1.59660205,-0.73073106,-0.0178372,-0.49354945,1.26521164,-0.15897675,1.0,0.03463314,0.16,-1.54,0.40277778,-0.74560114,-1.0,-0.00031828,1.36184167,0.20249486,1.88703533,0.00753311,0.30426165,0.11445584,0.13427734,3.62850256,1.24913417,-0.10600848,-1.12216218,-0.27503216,0.00750948,1.19047619,0.04375,-0.82467491,,1.0,-0.22385834,1.0,-0.99732441,1.0,0.00929894,15.22222222,-0.05997351,-0.36328198,-0.39431462,0.14711972,-0.00019974,1.0,-1.0,0.0,-1.0,-1.02602436,-1.0,0.75,0.44710623,-1.0,-1.0,0.0,0.95615919,1.55213151,2.45645605,0.14351149,-1.0,0.5,0.16666667,-0.11992071,1.0,-1.0,-0.61363309,0.0,-0.23391813
000568.XSHE,0.44895937,0.06764373,0.3725384,-0.66666667,-0.04107532,0.60865422,0.31666667,-0.15770252,-1.26,0.00777116,0.02559055,1.26,-0.50611975,0.58105223,-0.74451184,-0.35792259,-0.52450789,-0.99603043,1.88128307,-0.00754696,1.0,-0.74076062,0.0,-0.76,0.01223545,-0.57177187,1.0,-0.00023058,1.03809208,0.04486346,-0.03443768,0.00695051,0.02180377,0.07343698,0.01647949,3.03744954,0.39270375,-0.72282308,-1.53446829,0.54420368,-0.2591821,0.01407484,0.175,-0.14555974,,1.0,-0.92776456,1.0,-0.33155615,1.0,-0.14068783,-10.64959724,-0.6752702,-0.07935401,-0.02255337,-0.7855441,-0.00126488,0.0,-1.0,-1.0,0.0,-0.38283499,-1.0,0.25,1.33604272,-0.85414585,0.0,1.0,0.90696731,-4.08741838,0.44093348,0.93821017,-1.0,0.28510076,0.33333333,-0.90782953,1.0,-1.0,-0.58902689,0.0,0.79357107
000623.XSHE,0.44895937,-0.90530172,-0.13883023,-1.0,-0.28412845,-0.15063577,0.09166667,-0.46812749,0.01,0.30026455,0.70169959,0.01,-0.83592458,-0.10914985,-1.42499299,-0.68673503,-0.22488044,-0.14918955,1.71329365,-0.11855244,1.0,-0.08902643,-0.28,-2.31,0.14186508,-0.81818182,-1.0,6.937e-05,0.83501159,0.00478451,1.38801224,0.00591562,0.18202841,0.0476348,0.090271,2.78509018,0.2402011,-0.72409044,-1.33439217,-0.32176007,-0.0355669,0.71546124,0.675,-0.98897996,,1.0,-0.64970454,-0.01,-0.74734396,-0.01,0.0177381,-2.0,-0.29091378,-0.95835136,-0.32476891,0.20756205,-0.00017389,1.0,-1.0,-1.0,-1.0,-1.66744186,0.0,0.73333333,0.97650803,-0.81618382,-1.0,0.0,0.87809936,1.71126592,0.97234792,0.53549402,0.0,0.82028411,0.27777778,-0.63363066,1.0,-1.0,0.36053381,-1.0,0.14662757
000625.XSHE,-0.37148992,0.51506216,-0.41833839,-0.55555556,-0.179968,0.1469919,0.38333333,-0.21580345,-0.03,0.22404101,0.64160434,-0.03,-0.45021502,0.11813848,-1.39556763,-0.62256037,-0.21696887,-0.76116441,1.60681217,-0.18352332,1.0,-0.1800833,0.0,-1.35,0.11474868,-0.51449576,1.0,0.00026268,1.53345479,0.13562382,2.08415767,0.00604628,0.16947473,0.3212041,0.28564453,3.31980952,0.76468297,-0.30179246,-1.27223722,-0.00187053,-0.02185919,0.51785714,0.584375,-0.85546678,,1.0,-0.38132854,-0.03,-0.4814077,-0.03,0.04247619,-3.57142857,-0.40597752,-0.4268144,-0.74125033,0.08559771,-0.00038217,1.0,-1.0,0.0,0.0,-1.23089701,0.0,0.93333333,1.2637336,-0.6875,0.0,1.0,0.6907762,0.90941211,1.14622837,0.16513887,-1.0,0.96729435,0.16666667,-0.57217729,1.0,-1.0,-0.81731281,-1.0,0.23391813
000627.XSHE,0.44895937,-0.58288843,-0.10949862,-1.0,-0.39872837,-0.51689818,-0.88333333,-0.53386454,-0.32,0.06448413,0.42251864,-0.32,-0.40258022,-0.47600488,-1.15661744,-0.36586173,-0.53887891,-0.93681773,-1.6848545,-0.23568725,-1.0,-0.15775864,-0.53,-2.1,0.00992063,-0.69006556,1.0,0.00045301,0.67717787,0.06394192,1.24397506,0.00613934,0.016518,0.26794575,0.0,3.24305594,0.30319027,-0.94708596,-1.63792884,-0.56523063,-0.08307536,1.77184466,0.1,-0.21719758,,1.0,0.02406607,-0.32,-0.5487642,-0.32,-0.0113254,-7.94444444,-0.40483985,-0.61880975,-0.78935273,0.0890889,-1.388e-05,1.0,0.0,0.0,0.0,-1.84717608,-1.0,0.25,1.13479162,-0.91441891,0.0,1.0,0.98474304,0.82322444,0.90306829,0.99189648,0.0,,0.47222222,,1.0,-0.25,0.66023639,0.0,0.43184885
000630.XSHE,0.04360753,-0.87687362,0.62151348,-0.55555556,-0.42236489,-0.42228569,-0.41666667,-0.56938911,0.08,0.42972884,0.00366162,-0.08,-0.24445915,-0.04738658,-1.14136211,-0.18425405,-0.04892864,-0.667218,-1.67361111,-0.11077455,1.0,-0.10975411,0.02,-0.29,0.73941799,-0.92233098,1.0,0.00041935,0.84468367,0.21021096,1.77428772,0.0071294,0.83515031,0.44922263,0.15325928,3.35578855,1.27289231,-0.12201605,-0.16758308,-0.08430601,0.00280464,65.64285714,0.6,-0.02470806,,0.08,-0.41395071,0.08,-0.35462409,0.08,-0.0190582,,0.0,-0.7953519,-0.02739711,0.05498199,0.00042221,1.0,0.0,-1.0,0.0,-1.07009967,-1.0,0.6,1.55793583,-0.64169164,-1.0,1.0,0.89480542,1.04585168,0.97048695,0.92749061,-1.0,0.36405682,0.5,-0.6700443,1.0,-0.875,0.3041209,-1.0,-0.87912088
000651.XSHE,0.44895937,-0.54796604,-0.49415098,-1.0,-0.82662709,-0.09890385,-0.8,-0.21181939,-2.47,0.00132275,0.48055992,-2.47,-0.42209725,-0.09838003,-1.33575886,-0.34866027,-0.859481,-0.99768442,-1.94675926,-0.7651613,-1.0,-1.22181014,-2.56,-2.33,0.00165344,-0.58489765,1.0,-0.00075406,0.81440874,0.03855489,-0.89783218,0.00594101,0.00759828,0.09229242,0.0,2.90499525,0.2562868,-0.9556727,-1.93772258,-0.57527285,-0.27905862,0.00282386,0.2375,-0.66057142,,1.0,-0.96319323,1.0,-0.6125498,1.0,-0.01851852,-4.74060284,-0.72197807,-0.43631922,-0.69362636,-1.06272677,-0.00068866,0.0,-1.0,-1.0,-1.0,-1.55736434,-1.0,0.25,0.44111708,-0.97002997,-1.0,0.0,0.66473354,-7.40158183,0.69148213,0.85931933,-1.0,0.18004625,0.83333333,-0.95837463,0.0,-1.0,-0.19870937,0.0,0.90246864
