code,alpha_001,alpha_002,alpha_003,alpha_004,alpha_005,alpha_006,alpha_007,alpha_008,alpha_009,alpha_010,alpha_011,alpha_012,alpha_013,alpha_014,alpha_015,alpha_016,alpha_017,alpha_018,alpha_019,alpha_020,alpha_021,alpha_022,alpha_023,alpha_024,alpha_025,alpha_026,alpha_027,alpha_028,alpha_029,alpha_030,alpha_031,alpha_032,alpha_033,alpha_034,alpha_035,alpha_036,alpha_037,alpha_038,alpha_039,alpha_040,alpha_041,alpha_042,alpha_043,alpha_044,alpha_045,alpha_046,alpha_047,alpha_049,alpha_050,alpha_051,alpha_052,alpha_053,alpha_054,alpha_055,alpha_056,alpha_057,alpha_060,alpha_061,alpha_062,alpha_064,alpha_065,alpha_066,alpha_068,alpha_071,alpha_072,alpha_073,alpha_074,alpha_075,alpha_078,alpha_083,alpha_084,alpha_085,alpha_086,alpha_088,alpha_092,alpha_094,alpha_095,alpha_096,alpha_098,alpha_099,alpha_101
000338.XSHE,0.289757,0.63107781,-0.00019857,-0.77777778,-0.385161,0.1173639,-0.6,-0.54158965,-0.16,0.20885881,1.26248987,-0.16,-0.32840874,0.09590018,-1.99163605,-0.36934441,-0.45979035,-0.71652816,-1.90126115,-0.08684147,-1.0,-0.21119392,-0.1,-0.42,0.15349123,-0.65779351,1.0,0.00040157,0.89368842,0.04697737,1.92770163,0.00679529,0.19532452,0.27577716,0.02050781,1.57826554,1.18588398,-0.71274802,-0.94301616,-0.04157689,-0.03377947,0.91287512,0.1125,-0.82074618,,1.0,-0.26793399,-0.16,-0.87326121,-0.16,-0.23119532,0.06666667,-0.66082149,-0.86953712,-0.51358686,-0.2100699,-0.00067966,1.0,-1.0,0.0,-1.0,-1.62585034,0.0,0.8,0.92228081,-0.54891641,0.0,0.0,0.46939452,-0.2137426,1.0,0.41164833,-1.0,0.68132882,0.05555556,-0.44140265,1.0,-1.0,-0.57552994,-1.0,0.61611374
000402.XSHE,-0.25115349,-0.49551181,-0.1205257,-0.11111111,-0.09728242,0.66646847,0.34166667,-0.24276032,0.06,0.62196247,0.6297487,-0.06,-0.5497076,0.33713291,-1.35515774,-0.51461988,-0.01107959,-0.1280394,1.66779452,-0.05592976,1.0,-0.50349188,0.0,-0.04,0.72869886,-0.94216833,1.0,0.00013601,1.91656404,0.25734863,2.48465872,0.00557045,0.69609351,0.86703601,0.2746582,2.8090666,0.81493815,-0.0195105,-0.67667449,0.02602449,0.01382338,1.41258741,0.2625,-0.89493756,,0.06,0.12805655,0.06,-0.77477477,0.06,-0.04078745,3.83333333,-0.19532774,-0.6164887,-0.105506,0.63398478,5.256e-05,1.0,0.0,0.0,0.0,-0.40909091,-1.0,0.75,1.14530373,-0.13343653,0.0,0.0,0.98308194,1.14483928,1.19367666,0.82387236,-1.0,0.91110428,0.83333333,-0.06121193,1.0,-0.625,-0.59420474,0.0,-0.49689441
000413.XSHE,0.289757,-0.48217453,0.32319402,-0.44444444,-0.12092231,0.37241331,0.46666667,-0.51047443,0.1,0.69147954,0.59499461,-0.1,-0.33795014,0.1539874,-1.32134938,-0.35210834,-0.32094159,-0.63465682,1.51184251,-0.06238986,1.0,-0.42522599,0.0,-0.42,0.16056598,-0.58468458,1.0,-0.00019393,1.61114532,0.03477448,0.43211106,0.0064968,0.22854506,0.14342875,0.11425781,3.373552,0.48941705,-0.36214203,-0.73542801,0.11227804,-0.00880629,1.07809111,0.1875,-0.45824603,,1.0,-0.1815579,-0.1,-0.52828439,-0.1,-0.15512458,-0.43076923,-0.53007828,-0.68943272,-0.20147221,-0.02303672,-0.00102875,1.0,-1.0,0.0,0.0,-1.09554731,0.0,1.0,0.8402851,-0.4501548,0.0,1.0,0.93282018,-0.04001126,0.79377053,0.93382014,-1.0,0.5,0.16666667,-0.63138465,1.0,-0.75,0.55869245,0.0,0.43290043
000415.XSHE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000423.XSHE,-0.0656721,-0.78056383,-0.67288609,-0.11111111,-0.06854574,-0.13360146,-1.0,-0.08348737,0.3,0.85112273,0.70696906,0.3,-0.12188366,-0.06614259,-0.24700586,-0.09048938,-0.02838993,-0.22807018,-1.68655798,-0.04433853,-1.0,-0.23021417,-0.97,-2.35,0.91664103,-0.74701788,1.0,0.00044799,0.93004926,0.10276976,-0.334187,0.00519912,0.6185789,0.72022161,0.13916016,2.79870553,1.05245894,-0.12663624,-1.33480205,-0.24463582,-0.01919076,0.91761724,0.125,-0.07237798,,1.0,-0.66655116,1.0,-0.92420006,1.0,-0.99202092,2.00634921,-0.31738191,-0.55285531,-0.01990122,0.37390771,-0.00034762,0.0,-1.0,-1.0,-1.0,-0.84632035,0.0,0.25,1.31746464,-0.6876161,-1.0,1.0,0.91964319,1.15703815,1.02587025,0.49547923,0.0,0.5,0.05555556,-0.86757794,0.0,-0.125,-0.82517957,0.0,-0.26525199
000425.XSHE,0.289757,-0.43117294,0.66158757,-0.44444444,-0.11494558,0.51926492,0.3,-0.24645718,-0.08,0.27483851,0.78985437,-0.08,-0.16281933,0.47178287,-1.17463174,-0.15574023,-0.32852534,-0.66512773,1.69547831,-0.04824016,1.0,-0.19603877,0.0,-0.16,0.19040295,-0.2586303,1.0,0.00015393,1.86514778,0.14466987,2.22248506,0.00642715,0.15625961,0.23915051,0.05126953,3.0755542,0.73647072,-0.39606127,-1.58735631,0.05119946,-0.02397326,7.46153846,0.11875,-0.36298578,,1.0,0.07431498,-0.08,-0.16682199,-0.08,-0.02229468,0.35714286,-0.60230493,-0.0949891,-0.17289922,-0.0111587,-0.00112425,1.0,-1.0,-1.0,0.0,-0.88373531,-1.0,0.8,3.84201979,-0.18266254,0.0,1.0,0.99051203,-0.02808591,0.9588766,0.92949872,-1.0,0.42848354,0.27777778,-0.31908436,1.0,-1.0,-0.32728056,0.0,0.52980132
000503.XSHE,0.289757,-0.29555641,0.57677994,-0.11111111,-0.02691872,0.14204383,-0.6,-0.95686999,-3.95,0.00615195,0.05173435,-3.95,-0.75992613,0.13867641,-1.74296554,-0.65958757,-0.76147633,-0.99538319,-1.87788373,-0.05350714,1.0,-0.9607926,-2.55,-3.09,0.49415564,-0.64588133,-1.0,-0.00087615,1.06434729,0.24401001,1.68695871,0.00373531,0.00492156,0.00030779,0.0,1.45197439,0.70904888,-0.88133457,-1.86804885,-0.57927929,-0.8064494,0.00630182,0.11875,-0.92532186,,1.0,-0.90557574,1.0,-0.85182889,1.0,-1.56932636,-0.34615385,-0.62213837,-0.67208097,-0.83599311,-1.67150579,-0.00068081,0.0,-1.0,-1.0,-1.0,-1.57946815,-1.0,0.75,0.3448183,-0.83312693,0.0,0.0,0.64388899,-9.37522297,0.47671493,0.85535731,-1.0,0.31221163,0.05555556,-0.94366055,1.0,-1.0,0.19311145,-1.0,0.99974561
000538.XSHE,-0.41048908,0.04744243,0.24446816,-0.16666667,-6.434e-05,0.5281345,0.81666667,-0.00308071,3.25,0.00892033,1.22515268,3.25,-0.12373038,0.07349655,-0.57718229,-0.1160357,-0.00039925,-0.00184672,1.78345125,-0.00432098,1.0,0.31385078,0.0,5.65,0.99046447,-0.29732542,1.0,0.00035861,1.59630542,0.31142329,0.51663814,0.00819182,0.97016303,0.6161896,0.90820313,2.40799202,1.14917142,-0.00065834,-0.16812572,0.47747917,0.70574384,0.99690211,1.0,0.48334559,,1.0,0.01244969,1.0,-0.39647168,1.0,2.02948324,24.15730028,-0.046278,0.14378295,-0.0043656,1.67977457,-0.00013591,1.0,0.0,0.0,-1.0,-0.33797155,0.0,1.0,0.7815681,-1.0,0.0,1.0,0.83456976,5.67063911,948652094.857,0.81672571,0.0,0.49246386,0.77777778,-0.1183034,1.0,-1.0,-0.64248672,0.0,-0.84834247
000540.XSHE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000559.XSHE,0.289757,-0.90002789,0.35881719,-0.55555556,-0.29949784,0.02225091,-0.39166667,-0.47905114,-0.19,0.18917256,1.32863937,-0.19,-0.87780856,0.01881874,-1.71823738,-0.93228686,-0.23098274,-0.74607572,-1.6179637,-0.0343647,-1.0,-0.41841812,-0.76,-0.53,0.15072285,-0.921875,1.0,0.0003863,1.3414101,0.04213245,0.06299649,0.0064245,0.14011074,0.26038781,0.0,3.10865206,0.70162913,-0.76163539,-1.102568,-0.12321383,-0.01523397,0.99383803,0.10625,-0.90930519,,-0.19,0.31079484,-0.19,-0.59227202,-0.19,-0.3146355,-0.15,-0.46167833,-0.43428435,-0.38537701,0.00110011,-0.00034255,1.0,-1.0,0.0,-1.0,-1.36827458,-1.0,0.53333333,0.65247171,-0.51826625,0.0,0.0,0.91590808,7.517e-05,0.7631296,0.61234589,0.0,0.23961858,0.16666667,-0.43494309,1.0,-1.0,0.32868128,-1.0,0.34423408
000568.XSHE,0.289757,0.12229251,0.72538747,-0.33333333,-0.03210899,0.90492869,-0.16666667,-0.05976587,-1.22,0.0396801,0.0946367,-1.22,-0.20529394,0.86564453,-1.1038439,-0.19452139,-0.12546988,-0.97506925,-1.8812673,-0.00131838,1.0,-0.35825821,0.0,-5.16,0.0264534,0.08574929,1.0,-6.895e-05,0.89033251,0.05501284,-0.01665008,0.00592454,0.12642264,0.26931363,0.07910156,2.83531053,0.69516721,-0.5139551,-1.30228208,0.72147983,-0.53092207,0.13524721,0.1,0.52461893,,1.0,-0.62077252,1.0,-0.12395154,1.0,1.19395755,-1.58706233,-0.65322583,0.14902828,-0.32527899,-4.44511525,-0.00100766,0.0,-1.0,-1.0,-1.0,-1.44248609,-1.0,1.0,17.81660804,-0.81981424,0.0,1.0,0.95200139,-1.52393737,0.13078959,0.98730595,-1.0,0.56474931,0.36111111,-0.94723935,1.0,-0.75,0.34866328,0.0,0.54385293
000623.XSHE,0.289757,-0.89396207,-0.12124277,-0.16666667,-0.11634023,-0.2849633,-0.08333333,-0.7008626,-0.2,0.18240541,1.18445862,-0.2,-0.10834103,-0.18073412,-0.68283857,-0.06525085,-0.39594441,-0.4786088,-1.60104583,-0.34327909,1.0,-0.23797768,-0.53,-0.95,0.14856967,-0.28571429,1.0,0.00045827,1.43565271,0.03242589,-0.06807583,0.00568818,0.38495847,0.47922438,0.06591797,2.12894271,0.50110008,-0.36190327,-1.09646484,-0.23368945,-0.01396167,1.06221101,0.08125,-0.76788127,,-0.2,-0.38534493,-0.2,-0.40420922,-0.2,-0.34773608,3.22307692,-0.21798146,-0.47961298,-0.44740955,0.37043902,-9.909e-05,1.0,-1.0,-1.0,0.0,-1.57390229,0.0,0.25,1.53427014,-0.63250774,0.0,0.0,0.95058689,0.43267308,0.93401951,0.70274108,0.0,0.5,0.05555556,-0.5659797,1.0,-0.5,-0.69210706,-1.0,0.22160665
000625.XSHE,0.289757,-0.62399292,-0.65231169,-0.22222222,-0.05346579,-0.29676133,0.63333333,-0.22828096,-0.18,0.19455552,1.01733501,-0.18,-0.47768544,-0.23554517,-2.36062427,-0.51800554,-0.33293883,-0.67251462,1.42263919,-0.31661188,1.0,-0.51731537,0.0,-0.34,0.15318364,-0.40555355,-1.0,-0.0001423,1.70997537,0.02727558,0.31798381,0.0062877,0.31774839,0.23791936,0.03051758,2.63957737,0.53603969,-0.32028424,-0.94316683,-0.12964492,-0.00399479,1.2194644,0.1875,-0.81833647,,1.0,-0.09225668,-0.18,-0.92138657,1.0,-0.10380498,0.375,-0.33579176,-0.766452,-0.13313746,0.06812294,-0.00011405,1.0,-1.0,0.0,0.0,-0.95176252,0.0,0.93333333,2.25737331,-0.34210526,-1.0,1.0,0.82596233,0.14390137,0.83654935,0.69573015,0.0,0.5,0.55555556,-0.29960012,1.0,-0.75,-0.65074301,-1.0,0.34632035
000627.XSHE,-0.25115349,-0.49770491,-0.61744431,-0.11111111,-0.03843457,-0.10858184,-1.0,-0.09118916,0.09,0.67486927,0.69786279,0.09,-0.43705756,-0.04269058,-1.1875771,-0.34379809,-0.02660825,-0.35795629,1.75884343,-0.01560479,-1.0,-0.19131331,0.0,-0.6,0.79606275,0.80178373,-1.0,-4.032e-05,1.84836823,0.14859978,0.5210635,0.00647248,0.78345125,0.98399508,0.26367188,2.46311451,0.89527853,-0.01390789,-1.27388814,-0.00898244,-0.0170725,2.68977273,0.1,-0.03844057,,1.0,0.11985003,1.0,-0.57536366,1.0,-0.22977545,4.66666667,-0.15905784,-0.83122503,-0.04502318,0.1603967,-8.49e-05,1.0,0.0,0.0,0.0,-0.67748918,0.0,1.0,4.63320823,-0.625,0.0,1.0,0.4806803,0.62975067,1.38058925,0.9922882,0.0,0.5,0.5,-0.08951092,1.0,-0.875,0.17630034,0.0,-0.44776119
000630.XSHE,-0.41048908,-0.12483079,0.26261585,-0.16666667,-0.14933937,0.13212848,-1.0,-0.14202095,0.01,0.45370655,0.38525372,-0.01,-0.16251154,0.07265439,-1.07150465,-0.13604186,-0.01238509,-0.35487842,1.53675792,-0.02279064,-1.0,-0.008292,0.0,-0.01,0.579514,-0.69102332,1.0,0.00015138,1.91825739,0.18300844,2.22505517,0.0061717,0.58412796,0.92920899,0.05575562,3.40128696,0.98859417,-0.0346923,-0.48479363,0.00034425,-0.00229103,68.2,0.25,-0.49810038,,1.0,-0.04758274,0.01,-0.455277,0.01,-0.00718302,,0.0,-0.76106657,-0.14952643,0.21702439,6.774e-05,1.0,0.0,0.0,0.0,-1.08658009,-1.0,0.75,6.90056241,-0.4375,0.0,1.0,0.99387399,0.13343181,1.04933739,0.95395741,-1.0,0.45524454,0.5,-0.04367887,1.0,-1.0,-0.66149487,0.0,-0.47619048
000651.XSHE,-0.25115349,-0.44246886,0.13698762,-0.11111111,-0.00021289,0.41519987,-1.0,-0.02310536,0.93,0.95785912,0.00631243,0.93,-0.21175746,0.28749523,-1.00831802,-0.16097261,-0.00063373,-0.50138504,1.89787758,-2.887e-05,-1.0,0.02278229,0.0,-0.46,0.99692402,0.61237244,1.0,0.00012072,1.79445813,0.25498471,0.35748352,0.00733713,0.82005537,0.9763004,0.26660156,3.59538296,1.30207918,-0.01156032,-1.64821839,0.37349748,0.24395216,1.02323298,0.1875,0.38332641,,1.0,0.04095935,1.0,-0.20958269,1.0,0.7124454,11.31076923,-0.08116513,0.11170228,-3.78e-06,19.51124535,8.538e-05,1.0,0.0,-1.0,-1.0,-1.00742115,0.0,0.73333333,7.19917163,-0.125,0.0,0.0,0.96149972,11.00435305,16.26094756,0.98446659,0.0,0.64164872,0.66666667,-0.62673935,1.0,-0.75,-0.12845523,0.0,-0.38349797
000671.XSHE,-0.25115349,-0.00079845,0.08912974,-0.55555556,-0.15652794,0.37263831,-1.0,-0.59858287,-0.11,0.24746232,0.68271704,0.11,-0.68174823,0.23117801,-2.03349013,-0.59464451,-0.06387544,-0.70329332,1.89018763,-0.19424541,-1.0,-0.62394806,0.0,-0.52,0.10396801,-0.34065906,1.0,7.258e-05,1.48922414,0.138639,2.21379221,0.00642882,0.41402645,0.27947061,0.03295898,1.93013417,1.02869949,-0.1944953,-1.80516995,0.00097908,-0.03609869,2.43831169,0.08125,-0.54340026,,1.0,-0.12861381,-0.11,-0.81308122,-0.11,0.01101446,0.9,-0.39490453,-0.74980997,-0.34522071,0.47224364,5.409e-05,0.0,-1.0,0.0,-1.0,-1.52659246,-1.0,,1.24727321,-0.59133127,0.0,1.0,0.84969824,1.29417648,0.77064992,0.68542489,-1.0,0.06274992,0.16666667,-0.67334906,1.0,-0.53846154,-0.51090747,-1.0,0.04987531
000686.XSHE,0.289757,-0.42887703,0.57668902,-0.22222222,-0.10937117,0.17499033,0.11666667,-0.40573013,-0.08,0.27483851,1.28146985,-0.08,-0.51061865,0.1204136,-2.07005775,-0.6303478,-0.22296708,-0.71714374,1.27099354,-0.03362758,1.0,-0.15145956,-0.16,-0.26,0.23192864,-0.93831486,1.0,0.00033041,1.68657635,0.03972043,0.06499113,0.00665377,0.26730237,0.43767313,0.02746582,3.33792365,1.03603969,-0.34395555,-0.75061448,-0.01103897,-0.04316523,2.25498426,0.1125,-0.77681208,,1.0,0.11524086,-0.08,-0.53632148,-0.08,-0.07966779,0.61904762,-0.40741164,-0.9079103,-0.31706242,0.2026987,-0.00017525,1.0,-1.0,0.0,0.0,-1.10204082,0.0,0.8,1.61799066,-0.40092879,0.0,0.0,0.76957243,0.88536451,0.94116695,0.67439259,-1.0,0.5,0.05555556,-0.29652415,1.0,-1.0,-0.01658992,-1.0,0.28469751
