code,alpha_001,alpha_002,alpha_003,alpha_004,alpha_005,alpha_006,alpha_007,alpha_008,alpha_009,alpha_010,alpha_011,alpha_012,alpha_013,alpha_014,alpha_015,alpha_016,alpha_017,alpha_018,alpha_019,alpha_020,alpha_021,alpha_022,alpha_023,alpha_024,alpha_025,alpha_026,alpha_027,alpha_028,alpha_029,alpha_030,alpha_031,alpha_032,alpha_033,alpha_034,alpha_035,alpha_036,alpha_037,alpha_038,alpha_039,alpha_040,alpha_041,alpha_042,alpha_043,alpha_044,alpha_045,alpha_046,alpha_047,alpha_049,alpha_050,alpha_051,alpha_052,alpha_053,alpha_054,alpha_055,alpha_056,alpha_057,alpha_060,alpha_061,alpha_062,alpha_064,alpha_065,alpha_066,alpha_068,alpha_071,alpha_072,alpha_073,alpha_074,alpha_075,alpha_078,alpha_083,alpha_084,alpha_085,alpha_086,alpha_088,alpha_092,alpha_094,alpha_095,alpha_096,alpha_098,alpha_099,alpha_101
000423.XSHE,-0.38329615,-0.63567856,0.12239142,-0.33333333,-0.01980062,-0.38044494,-1.0,-0.11675978,0.26,0.67782427,0.52361739,0.26,-0.23046875,-0.2792831,-0.90032726,-0.19308036,-0.05328368,-0.20256696,1.20027894,-0.6008633,-1.0,0.47618949,0.02,-10.06,0.74365411,-0.21821789,1.0,0.00026527,1.32790957,0.08701013,1.97755356,0.00602142,0.32487451,0.83175223,0.02783203,3.4544502,1.5553075,-0.22309438,-1.06382265,-0.76466972,0.07179233,0.91016753,0.1875,-0.18890785,,1.0,-0.44619651,1.0,-0.54845938,1.0,0.01165858,5.50177305,-0.15620906,-0.83243591,-0.08616516,0.40875107,-0.00038421,0.0,-1.0,0.0,-1.0,-0.27752955,0.0,0.5,1.40174088,-0.875,0.0,1.0,0.80565626,0.52462791,1.84938088,0.79968564,0.0,0.46151701,0.16666667,-0.70868251,0.0,-0.30769231,0.60524846,0.0,-0.3996004
000425.XSHE,0.24037925,0.00469633,-0.15700351,-0.11111111,-0.26378844,-0.3216784,0.325,-0.35949721,0.25,0.67168759,1.15590547,0.25,-0.08342634,-0.04846717,-1.18760665,-0.1688058,-0.04197973,-0.02985491,1.78967922,-0.19842883,1.0,0.19698519,0.08,-1.63,0.94142259,-0.9701425,1.0,-0.00038306,1.19570193,0.13804064,1.79260899,0.00595857,0.98466258,0.28097098,0.35888672,2.94797648,1.40019098,-0.00212949,-0.72936927,-0.10305825,0.04862452,5.34805195,0.85,-0.32313464,,1.0,0.44213973,0.25,-0.90481523,0.25,-0.0288424,10.72727273,-0.1137362,0.31726694,-0.0073332,0.13244954,0.00030674,1.0,0.0,0.0,-1.0,-0.59755189,0.0,0.86666667,1.75971844,-1.0,0.0,1.0,0.99846893,1.11764606,1.44798179,0.73146982,0.0,,0.16666667,,1.0,,0.30653266,0.0,-0.85872576
000503.XSHE,-0.38329615,-0.22287233,-0.80992938,-0.33333333,-0.00283085,-0.95339914,-1.0,-0.05782123,0.43,0.81562064,0.30358855,-0.43,-0.26729911,-0.65625996,-1.97905274,-0.44475446,-0.00519985,-0.77427455,1.07838215,-0.00220816,-1.0,0.10504305,0.0,-10.84,0.87029289,-0.98821177,1.0,-0.00012372,1.24066425,0.15005069,0.72500982,0.00626438,0.35554936,0.79101563,0.33325195,3.69614245,1.63147678,-0.18041998,-1.06783931,-0.96737839,0.07729432,0.98181818,0.06875,-0.82121664,,1.0,-0.14465874,1.0,-0.71220605,1.0,0.01421925,,0.0,0.529291,-0.1414429,0.40206443,1.194e-05,0.0,0.0,-1.0,-1.0,-1.03099693,-1.0,0.25,0.03244029,-0.625,0.0,0.0,0.74034388,0.81844646,5.10677855,0.8444892,0.0,0.47155605,0.61111111,-0.08337981,0.0,-0.5,-0.09603573,0.0,-0.41597338
000538.XSHE,0.42554378,-0.65651528,0.59261015,-0.55555556,-0.03701628,0.31981535,-1.0,-0.96703911,-1.88,0.00446304,0.74116978,-1.88,-0.23995536,0.2740382,-2.20247219,-0.13922991,-0.76616993,-0.9921875,-1.44825662,-0.01866141,-1.0,0.10488722,-0.06,-21.83,0.04128312,-0.73029674,1.0,-0.00078272,0.83739883,0.09838255,1.08092204,0.00498632,0.07780257,0.03320313,0.0201416,1.74850489,0.90482462,-0.79887065,-1.41467973,-0.58830478,-0.2373219,0.00224656,0.375,-0.30466236,,-1.0,-0.76842757,-1.88,-0.38676347,-1.88,-0.96735565,-0.02273311,-0.8467692,-0.56414449,-0.97638004,-1.24677093,-0.00082832,0.0,-1.0,-1.0,-1.0,-0.64269757,-1.0,1.0,1.47579934,-0.87356643,0.0,1.0,0.89803891,-2.9761881,0.26355114,0.35795651,-1.0,0.38315672,0.05555556,-0.98717234,1.0,-1.0,0.45198213,0.0,0.76607948
000553.XSHE,-0.12395427,0.2120172,-0.81367854,-0.44444444,-0.05341464,-0.81791054,-1.0,-0.06396648,-0.05,0.21617852,0.47578341,-0.05,-0.54017857,-0.64606717,-1.55404543,-0.50725446,-0.10401875,-0.86551339,1.2432357,-0.09294788,-1.0,0.23618987,0.0,-3.1,0.15453278,-0.64549722,-1.0,-0.00012456,1.15774491,0.04341072,0.16278744,0.00609772,0.25320692,0.58370536,0.02954102,2.32502275,0.96391193,-0.31905764,-0.85567955,-0.62233803,0.00550047,0.8291358,0.075,-0.27976155,,1.0,-0.19478993,1.0,-0.87789885,1.0,0.02932775,2.76470588,-0.16872935,-0.83458016,-0.83302121,0.13453011,-0.00048381,0.0,-1.0,0.0,0.0,-0.63068975,-1.0,0.53333333,2.82446417,-0.5,-1.0,0.0,0.89890402,0.28650739,1.29370483,0.71744937,-1.0,,0.16666667,,1.0,,-0.44039643,0.0,-0.12448133
000568.XSHE,0.42554378,-0.39643666,-0.4315679,-1.0,-0.00155085,-0.42065752,-1.0,-0.69189944,-0.84,0.02357043,1.11035786,-0.84,-0.20117188,-0.34518799,-1.17818015,-0.24386161,-0.69090611,-0.9765625,1.78716876,-0.01865721,-1.0,0.15125676,-1.9,-0.45,0.00251046,-0.85656036,1.0,-0.00020856,0.84298074,0.10001908,-0.88083256,0.00540851,0.11182376,0.1141183,0.02539063,1.5046852,0.51826443,-0.70610626,-1.73724784,-0.71740816,-0.39488379,0.99887069,0.6125,-0.70052085,,1.0,-0.91328311,1.0,-0.40140056,1.0,0.71369596,2.08247423,-0.30540612,-0.46866144,-0.80137813,1.34040765,-0.00025414,0.0,-1.0,-1.0,-1.0,-1.2059946,-1.0,0.25,1.82749024,-0.96391608,0.0,0.0,0.95996078,2.71359471,0.66129741,0.75223012,0.0,0.40072504,0.33333333,-0.98028531,0.0,-1.0,-0.64419319,0.0,0.28084253
000625.XSHE,-0.12395427,-0.2745666,-0.03640506,-0.22222222,-0.1580652,0.25484529,-1.0,-0.18184358,0.47,0.83305439,0.02177444,0.47,-0.73018973,0.00213319,-1.34112141,-0.50530134,-0.01876966,-0.13002232,1.32831241,-0.03875551,-1.0,0.25378938,0.52,0.93,0.95648536,0.09128709,1.0,0.00045831,1.41272677,0.11415614,2.00848183,0.0061034,0.945343,0.91378348,0.14501953,2.15850957,1.4098706,-0.01537316,-0.40146202,-0.33256777,0.07214956,1.42584341,0.1,-0.17359965,,1.0,-0.0366689,0.47,-0.44817927,1.0,0.02109233,5.05,-0.18816958,-0.53868359,-0.00530834,0.13924054,0.00028584,1.0,0.0,0.0,-1.0,-1.12906078,0.0,,1.56024653,-0.8125,0.0,1.0,0.91077866,1.52192164,1.0,0.58482257,-1.0,0.24484105,0.16666667,-0.65190955,1.0,-1.0,-0.32635399,0.0,-0.85027726
000627.XSHE,-0.38329615,0.41777915,-0.57003734,-0.66666667,-0.38057511,-0.12675099,-0.68333333,-0.68547486,0.35,0.7679219,0.03726359,-0.35,-0.73325893,-0.07285353,-2.33933836,-0.78320313,-0.03616558,-0.44112723,-1.47364017,-0.02035225,1.0,0.23759507,-0.19,-2.05,0.85523013,-0.76072577,-1.0,0.00047273,0.47002512,0.23326864,1.59082296,0.0056518,0.87674289,0.75837054,0.1373291,2.85854011,1.13072837,-0.08100804,-0.1103172,-0.32774315,0.05534175,1.64038128,0.325,-0.69951563,,0.35,-0.25550687,0.35,-0.94061625,0.35,-0.00280948,5.64615385,-0.15558685,-0.37972849,-0.00185026,0.1124346,0.0002372,1.0,-1.0,0.0,0.0,-1.44270688,0.0,,1.03310617,-0.625,0.0,1.0,0.84235476,0.32697092,1.54253969,0.73790911,0.0,,0.91666667,,1.0,,0.15745394,0.0,-0.76726343
000630.XSHE,-0.38329615,-0.16277985,-0.2634811,-0.11111111,-0.34240768,0.35843185,-1.0,-0.56592179,0.04,0.32315202,0.03218618,-0.04,-0.24888393,0.25842296,-1.8774447,-0.1983817,-0.03052694,-0.15708705,1.54253835,-0.01798019,-1.0,-0.00101265,0.0,0.06,0.45132497,-0.95629607,-1.0,0.00019051,1.08825007,0.13600047,1.95852298,0.00570652,0.45761294,0.46958705,0.08251953,2.89829371,0.7868153,-0.23176042,-0.47008641,-0.00197656,0.00517641,22.21875,0.15,-0.85498344,,1.0,-0.47001398,0.04,-0.79131653,0.04,0.00115704,4.25,-0.17973238,-0.82210285,-0.07798066,0.16275668,0.00030396,1.0,0.0,0.0,0.0,-1.15563623,-1.0,,0.47409871,-0.6875,-1.0,0.0,0.62103352,0.36510491,1.08596193,0.7063547,-1.0,0.46681539,0.33333333,-0.19882878,1.0,-1.0,0.31085985,0.0,-0.6557377
000651.XSHE,0.24037925,-0.34598229,-0.71417655,-1.0,-0.00665163,-0.22458106,-0.85,-0.98854749,3.86,0.99553696,0.97255183,3.86,-0.31640625,-0.03960246,-1.68482261,-0.26311384,-0.00085966,-0.2078683,-1.86025105,-2.39e-05,-1.0,-0.15351335,-4.19,-3.68,1.0,-0.95257934,1.0,0.00118009,0.80307005,0.05396187,1.00669768,0.00426841,0.90490798,0.51841518,0.05487061,3.59035476,1.10675914,-0.08259183,-0.16420093,-0.12281738,0.2748639,1.01192843,0.8,-0.74794541,,-1.0,-0.9597504,3.86,-0.83328679,3.86,-2.13796374,,-0.09382345,-0.21984377,-0.00162275,1.24568277,0.00046192,0.0,0.0,-1.0,-1.0,-1.82802755,0.0,1.0,5.65860111,-0.99356643,0.0,1.0,0.9916229,11.60330385,0.46276349,0.99412663,0.0,0.26296709,1.0,-0.99581707,1.0,-1.0,0.90187046,0.0,-0.75930812
000661.XSHE,0.24037925,-0.17016224,-0.41208254,-1.0,-0.00194115,-0.15389036,-1.0,-0.99636872,11.45,1.0,0.70178329,11.45,-0.1749442,-0.05946935,-1.09712531,-0.12220982,-0.00025253,-0.00055804,1.9553696,-1.057e-05,-1.0,0.03531334,0.0,-0.01,0.99832636,-0.51958873,1.0,0.00219206,0.80167457,0.03570104,2.04521866,0.00780357,0.84941439,0.83510045,0.2746582,2.52312809,1.65280515,-0.07675745,-0.7105966,-0.49998451,3.22418447,0.9986053,0.3375,-0.66057958,,1.0,-0.04564613,1.0,-0.65910364,1.0,-0.05695397,15.13371429,-0.06949547,-0.59000856,-0.00427941,6.18570897,-0.00050989,0.0,0.0,-1.0,-1.0,-1.65800987,0.0,1.0,0.54932825,-0.99440559,-1.0,0.0,0.83666877,3.60952286,317.91616836,0.60504591,0.0,0.37255996,0.97222222,-0.9726715,0.0,-0.5,-0.53126745,0.0,-0.92554334
000671.XSHE,0.07431679,0.78880146,0.08406612,-0.11111111,-0.04153795,0.17989596,0.88333333,-0.46731844,0.42,0.8097629,0.36860795,0.42,-0.05301339,0.04743351,-1.07996401,-0.37165179,-0.0253198,-0.77873884,1.35788006,-0.0001426,1.0,0.09396022,0.0,0.4,0.87866109,-0.14744196,1.0,8.535e-05,1.92255093,0.07998872,2.63409661,0.00602383,0.7791411,0.39118304,0.63171387,3.52068968,1.30607614,-0.03015515,-0.07661781,0.06101451,0.05127586,1.52101662,0.9,0.05169742,,1.0,0.33554689,0.42,-0.40094999,1.0,0.28330544,4.21176471,-0.17243419,0.72518964,-0.0258051,0.349276,1.671e-05,1.0,0.0,-1.0,0.0,-0.43470167,-1.0,1.0,0.38951921,-0.75,-1.0,1.0,0.34287094,0.28365988,5.352748,0.99265357,0.0,,0.16666667,,1.0,,0.04117811,-1.0,-0.6744868
000703.XSHE,-0.12395427,-0.13401873,-0.05391293,-0.22222222,-0.0654068,-0.38961352,-1.0,-0.07821229,-0.08,0.186053,0.86744707,-0.08,-0.02232143,-0.21807051,-0.333767,-0.01674107,-0.27801032,-0.82728795,1.65774059,-0.06980744,1.0,0.8761603,0.0,-4.44,0.10013947,-0.46770717,1.0,2.188e-05,1.24007815,0.10038105,2.51962743,0.00568189,0.24539877,0.08789063,0.19995117,2.82454816,0.96378021,-0.2493462,-1.0983689,-0.18480069,0.00713801,0.17297517,0.15,0.57733313,,1.0,-0.04920818,1.0,-0.20280112,1.0,0.33620084,-1.52,-0.53700658,0.69995704,-0.74334996,-0.04349242,-0.00077221,0.0,-1.0,0.0,0.0,-0.28004282,-1.0,0.75,0.82754002,-0.75,0.0,1.0,0.99993087,-0.30060453,1.69824365,0.8115572,-1.0,0.4180145,0.16666667,-0.44746295,1.0,-1.0,-0.19165271,0.0,-0.06369427
000709.XSHE,-0.12395427,0.48686847,-0.71192153,-0.11111111,-0.38526568,-0.69436109,-1.0,-0.50614525,0.05,0.33654114,0.06319093,0.05,-0.20256696,-0.29932698,-1.30958719,-0.2218192,-0.12804601,-0.69308036,1.6223152,-0.03984356,-1.0,0.00528696,-0.01,0.05,0.4404463,-0.62622429,-1.0,9.299e-05,1.05378175,0.11284329,1.91999389,0.00564395,0.49525934,0.17438616,0.12634277,1.05758123,0.99666587,-0.19258622,-0.53563591,-0.02375703,0.01335811,6.1559633,0.25,-0.35352856,,1.0,-0.4636481,0.05,-0.73587017,0.05,0.01591967,0.5,-0.24193419,0.66196009,-0.10288732,0.02066697,-8.68e-06,1.0,0.0,-1.0,0.0,-0.66429303,0.0,0.25,0.64732632,-0.6875,-1.0,0.0,0.7178906,0.00852178,1.01849476,0.6798727,-1.0,,0.61111111,,1.0,,-0.37702401,-1.0,-0.65934066
