code,alpha_001,alpha_002,alpha_003,alpha_004,alpha_005,alpha_006,alpha_007,alpha_008,alpha_009,alpha_010,alpha_011,alpha_012,alpha_013,alpha_014,alpha_015,alpha_016,alpha_017,alpha_018,alpha_019,alpha_020,alpha_021,alpha_022,alpha_023,alpha_024,alpha_025,alpha_026,alpha_027,alpha_028,alpha_029,alpha_030,alpha_031,alpha_032,alpha_033,alpha_034,alpha_035,alpha_036,alpha_037,alpha_038,alpha_039,alpha_040,alpha_041,alpha_042,alpha_043,alpha_044,alpha_045,alpha_046,alpha_047,alpha_049,alpha_050,alpha_051,alpha_052,alpha_053,alpha_054,alpha_055,alpha_056,alpha_057,alpha_060,alpha_061,alpha_062,alpha_064,alpha_065,alpha_066,alpha_068,alpha_071,alpha_072,alpha_073,alpha_074,alpha_075,alpha_078,alpha_083,alpha_084,alpha_085,alpha_086,alpha_088,alpha_092,alpha_094,alpha_095,alpha_096,alpha_098,alpha_099,alpha_101
000100.XSHE,-0.00303951,-0.18472313,-0.05737,-0.66666667,-0.53041789,-0.05749034,-1.0,-0.40940054,0.01,0.3859412,0.00173046,-0.01,-0.49915455,-0.01108881,-2.72146866,-0.36185323,-0.04775594,-0.27020629,1.30246705,-0.26754594,-1.0,-0.00385284,0.0,-0.27,0.26394052,-0.75855627,-1.0,0.0001259,0.69264157,0.33384204,1.55440627,0.00574214,0.30057413,0.32093338,0.24121094,1.20123765,0.88870972,-0.41924371,-1.12582383,-0.02438025,0.00147444,30.07407407,0.1125,-0.91165247,,0.01,-0.79786175,0.01,-0.96634615,0.01,-0.00149442,-0.25,-0.8,-0.64351695,-0.10651576,-0.01837848,-0.0008009,0.0,-1.0,0.0,0.0,-1.58691207,-1.0,0.93333333,0.8494941,-0.8125,-1.0,0.0,0.67328438,-0.34072988,1.06174592,0.48610868,-1.0,0.34177643,0.16666667,-0.55893279,1.0,-0.75,-0.46358578,-1.0,0.0
000156.XSHE,-0.2852077,0.66451946,0.64170175,-1.0,-0.4538398,0.11925322,-1.0,-0.65940054,0.0,0.37343697,0.3048174,0.0,-0.16739939,0.08667081,-1.05151215,-0.08860331,-0.04731632,-0.68278661,1.10307536,-0.42676689,-1.0,-0.07347918,0.0,-0.06,0.23335586,-0.51604685,1.0,-0.00024059,1.12587318,0.05554434,-0.37289344,0.00632116,0.28335022,0.599256,0.04959106,1.963655,0.4606245,-0.48888814,-0.77875171,0.02101318,0.00811339,0.54415274,0.21875,-0.24049458,,0.0,-0.67251774,0.0,-0.3125,0.0,0.00337411,0.07142857,-0.49851896,0.59346078,-0.02932131,-0.08609216,-0.0006713,1.0,0.0,-1.0,0.0,-1.63122018,0.0,0.8,4.84259899,-0.78090659,0.0,1.0,0.91678415,-0.02520004,1.06624204,0.99118217,-1.0,0.92299899,0.05555556,-0.74964812,0.0,-0.38461538,-0.04797615,0.0,0.04975124
000157.XSHE,-0.2852077,-0.12492781,-0.37103185,-0.11111111,-0.38178819,-0.2734692,-1.0,-0.31846049,0.06,0.44592768,0.03408106,-0.06,-0.56205614,-0.20496285,-1.93528845,-0.42610754,-0.05815725,-0.25329726,1.47178101,-0.31516111,1.0,0.00033558,0.0,0.2,0.49307198,-0.90365199,-1.0,-0.00033843,0.9906409,0.25056925,1.627533,0.00778868,0.56264775,0.4825837,0.37768555,1.65507998,1.30188118,-0.11115936,-0.3056622,-0.05327561,-0.00812706,17.03947368,0.35,-0.51982165,,1.0,-0.60897485,0.06,-0.95501374,0.06,0.01571342,-0.1,-0.44842441,-0.31773118,-0.04982331,0.02079471,0.00035309,1.0,-1.0,-1.0,0.0,-0.8599182,0.0,1.0,0.81595828,-1.0,-1.0,0.0,0.63234914,0.05257801,2.53115825,0.30566138,-1.0,0.46639649,1.0,-0.27034786,1.0,-0.84615385,0.12551892,-1.0,-0.5785124
000166.XSHE,-0.2852077,0.22602133,0.71075652,-0.66666667,-0.42046093,-0.40985312,-1.0,-0.36035422,0.03,0.41247043,0.05343581,-0.03,-0.42306392,-0.25202493,-2.01371548,-0.25363544,-0.01886593,-0.50929997,1.30956404,-0.29346758,1.0,9.496e-05,0.0,0.0,0.31328151,-0.375,1.0,0.00014281,0.97945066,0.21506715,-0.43319669,0.00670725,0.38331645,0.28779168,0.12634277,1.65579955,0.74616306,-0.15670382,-0.80835088,-0.00890616,0.0016158,5.42990654,0.15,-0.67007591,,0.03,-0.68078664,0.03,-0.3170068,0.03,0.00399865,1.5,-0.34155662,0.17810817,-0.03087139,0.02128313,-3.241e-05,1.0,0.0,-1.0,-1.0,-1.02181322,-1.0,0.25,1.08512025,-0.9375,0.0,0.0,0.7352743,0.01815443,1.14622837,0.37191635,-1.0,0.5,0.16666667,-0.27034786,1.0,-0.5,0.09873027,-1.0,-0.49180328
000333.XSHE,0.45322526,0.19010963,-0.61720516,-1.0,-0.32343749,-0.35183674,-1.0,-0.88453678,-0.54,0.08229131,0.26494942,-0.54,-0.72945553,-0.29112999,-1.22302658,-0.63003044,-0.61441339,-0.91511667,1.8746198,-0.20462377,-1.0,-0.54578875,0.0,-0.78,0.01115242,-0.21821789,-1.0,-0.00061601,0.93123093,0.0261099,-0.24663078,0.00768778,0.07227288,0.07169428,0.05218506,1.71917203,0.87323431,-0.80582733,-1.0953336,-0.18528289,-0.16597005,0.15104167,0.15,-0.47610322,,-0.54,-0.68996165,-0.54,-0.65884354,-0.54,0.67498479,-0.37064447,-0.73686599,0.13817953,-0.31557477,-0.15815003,-0.00107356,0.0,-1.0,-1.0,-1.0,-1.5732788,-1.0,1.0,1.48753057,-0.92376374,-1.0,0.0,0.07678205,-1.9183981,0.33915108,0.63951705,-1.0,0.25869639,0.05555556,-0.85714286,0.0,-1.0,0.24235256,-1.0,0.6504065
000338.XSHE,0.45322526,-0.41670291,-0.46390381,-1.0,-0.67855486,-0.00129155,-0.55,-0.5640327,-0.18,0.18164921,0.70184344,0.18,-0.82651336,-0.00096975,-1.91595385,-0.75820088,-0.32930598,-0.75245181,-1.8232511,-0.29090798,-1.0,-0.06658884,-0.27,-0.2,0.05170666,-0.89514359,-1.0,0.00041008,0.7356392,0.03695767,1.23487288,0.00790578,0.08915907,0.29759892,0.0,2.77424516,0.99649706,-0.89533073,-1.78668692,-0.09654405,-0.02256002,0.55159475,0.40625,-0.92579745,,-0.18,-0.75065707,-0.18,-0.97301913,-0.18,-0.1001852,-3.13636364,-0.68226098,-0.64552468,-0.86178345,-0.05866746,-0.00066734,0.0,0.0,-1.0,-1.0,-1.86980232,-1.0,1.0,1.50663544,-0.90487637,0.0,0.0,0.86908895,-0.38559711,0.98624627,0.91097701,-1.0,0.5,0.05555556,-0.8193178,1.0,-0.125,0.46704286,-1.0,0.56478405
000402.XSHE,0.36643026,-0.90960694,-0.58607569,-0.88888889,-0.4324244,-0.32238182,-0.9,-0.5,0.5,0.76022305,0.08935971,-0.5,-0.71491376,-0.24817936,-1.97908391,-0.70848833,-0.02373483,-0.41663848,-1.81953363,-0.12678994,1.0,0.10954268,0.33,-2.7,0.89523488,-0.89241331,-1.0,0.00027446,1.04340454,0.05774922,1.10430078,0.00687528,0.81323877,0.63780859,0.18310547,3.12219514,1.03483775,-0.16950116,-1.26971534,-0.49681271,0.11222793,1.37467921,0.3,-0.88167579,,0.5,-0.51658725,0.5,-0.84340659,0.5,-0.19217844,2.45454545,-0.34113214,-0.38494153,-0.02080478,0.04330797,0.00058143,0.0,0.0,-1.0,-1.0,-1.62542604,0.0,1.0,1.34465098,-0.85061813,0.0,1.0,0.91986495,0.64777171,2.31360066,0.85867265,-1.0,0.00810537,0.72222222,-0.93481932,1.0,-0.53846154,0.45479332,0.0,-0.55190539
000413.XSHE,-0.2852077,-0.6143439,-0.32802766,-0.55555556,-0.139131,-0.3772396,-1.0,-0.0630109,0.18,0.58195336,0.02237448,-0.18,-0.58944877,-0.34386348,-2.48307735,-0.45011836,-0.0602436,-0.26851539,1.84724569,-0.41707224,-1.0,0.03329485,0.41,-1.59,0.87090233,-0.95940322,-1.0,-0.0003672,0.6719566,0.17337905,1.55600095,0.00785888,0.72847011,0.62969226,0.25378418,1.78303294,1.36427993,-0.16288185,-1.4529322,-0.43016316,0.00072109,2.25337187,0.06730769,-0.97242942,,1.0,-0.11779871,0.18,-0.96088435,1.0,-0.02417033,0.67532468,-0.23499448,-0.9504344,-0.00943753,0.17724894,0.00046411,0.0,0.0,-1.0,-1.0,-0.80743013,-1.0,0.75,0.85457536,-1.0,-1.0,0.0,0.8789278,2.46767032,10.320208,0.35777998,-1.0,0.22998987,1.0,-0.86646401,1.0,-0.875,-0.4898741,-1.0,-0.54613936
000415.XSHE,0.36643026,0.04250656,-0.57646254,-0.88888889,-0.33228423,-0.89276891,0.05,-0.44516349,0.67,0.80888814,1.14779255,-0.67,-0.96652012,-0.0568951,-1.96396901,-0.96550558,-0.07778448,-0.65776124,1.48597499,-0.00262727,1.0,-0.13086142,0.2,-0.46,0.86042582,-0.61237244,-1.0,0.00031756,0.8851136,0.08183544,1.30347263,0.00239426,0.72475515,0.49103821,0.11730957,1.90632552,1.02244111,-0.23928497,-0.83289353,-0.49305419,0.01779769,4.93905817,0.675,-0.75420092,,0.67,0.65809491,0.67,-0.88495879,0.67,0.06263197,-8.66666667,-0.33930782,-0.70491445,-0.00085887,0.06116295,0.00062789,0.0,0.0,-1.0,-1.0,-1.27743695,0.0,,1.29809966,-0.95020604,-1.0,0.0,0.64439823,1.061894,0.71926131,0.73956603,0.0,0.13036136,0.83333333,-0.73590003,0.0,-1.0,0.05135199,-1.0,-0.44887781
000423.XSHE,0.19554205,0.82118048,0.04135275,-1.0,-0.03698446,0.01424362,-1.0,-0.58038147,0.21,0.60307536,0.21018901,-0.21,-0.2316537,0.00948287,-0.65030436,-0.13527224,-0.07660675,-0.92255665,1.74586009,-0.00846289,-1.0,0.38473552,0.0,-10.62,0.73436972,0.9258201,1.0,-0.00020063,1.78670736,0.09728354,1.78522332,0.00783899,0.26342452,0.58099425,0.09521484,2.82002524,0.57007413,-0.44150085,-1.28773501,0.00224815,-0.13776984,0.74296631,0.15,0.05515218,,1.0,-0.19862004,1.0,-0.82383242,1.0,0.26408246,0.94845361,-0.50872483,0.62167879,-0.01224919,0.14292248,-0.00085272,0.0,-1.0,-1.0,-1.0,-1.16394001,-1.0,1.0,1.50665438,-0.61916209,-1.0,1.0,0.98630375,0.94434029,1.54703098,0.45162837,0.0,0.48125633,0.33333333,-0.870353,0.0,-0.76923077,-0.60654938,0.0,0.05817028
000425.XSHE,-0.2852077,-0.39418902,-0.76338777,-0.22222222,-0.39792,-0.62807048,-1.0,-0.32663488,0.03,0.32510983,0.04616411,-0.03,-0.49442002,-0.50586287,-1.33321176,-0.32296246,-0.05327773,-0.53635441,1.56978709,-0.52423334,1.0,-0.00076037,0.0,0.13,0.45589726,-0.86752762,-1.0,0.00040992,1.20454391,0.17759953,1.55849069,0.00778794,0.56366093,0.45079472,0.07781982,2.87747218,1.18293843,-0.11090204,-0.39484787,-0.05343796,0.0054991,26.38297872,0.2,-0.50924075,,1.0,-0.63746085,0.03,-0.90212912,0.03,0.00310645,1.33333333,-0.32300747,-0.67757564,-0.13198334,0.01853001,0.00022195,1.0,0.0,0.0,-1.0,-0.80811179,0.0,0.5,0.94550047,-1.0,-1.0,0.0,0.95509752,0.07000132,1.93297661,0.9440032,-1.0,0.43836542,1.0,-0.51994986,1.0,-0.46153846,0.24961328,-1.0,-0.59405941
000503.XSHE,0.36643026,0.42622425,0.58380184,-0.66666667,-0.4472206,0.48781611,-1.0,-0.26294278,0.09,0.49172018,0.01689019,-0.09,-0.27832262,0.47872123,-1.35107195,-0.0818397,-0.00584987,-0.96178559,1.84251436,-0.14980755,-1.0,0.56717162,0.0,-3.09,0.69753295,0.74535599,1.0,-0.00010022,1.58806375,0.03295358,-0.66716658,0.00719405,0.21715637,0.2769699,0.0703125,2.946749,0.52845855,-0.64577416,-0.79412244,0.34408221,-0.37524457,0.57784785,0.225,0.31386503,,-1.0,-0.16968954,0.09,-0.32959184,0.09,1.72463805,-0.33955449,-0.62441403,0.20024313,-0.21302512,0.1519144,-0.00096533,0.0,-1.0,-1.0,-1.0,-0.30879346,-1.0,0.33333333,0.53037989,-0.45398352,0.0,0.0,0.38879597,0.30986424,1.0,0.36615529,-1.0,0.05065856,0.16666667,-0.9658899,0.0,-0.625,0.26958232,0.0,0.05904682
000538.XSHE,0.45322526,0.62628081,0.26143644,-1.0,-0.42931748,-0.08597604,-1.0,-0.92098093,-0.82,0.05812775,0.27804725,0.82,-0.15793033,-0.07085009,-1.0917608,-0.06932702,-0.12359917,-0.97362191,1.78810409,-0.16789121,-1.0,1.12806992,-1.21,-3.18,0.00946266,0.40482045,1.0,-0.00031807,0.27409291,0.02317698,-0.28765486,0.00751196,0.1266464,0.26513358,0.01953125,2.38514323,0.36837383,-0.81541573,-1.51763967,-0.22511601,0.01963278,0.30211172,0.01875,0.565378,,1.0,-0.66400943,1.0,-0.34662999,1.0,0.35278067,0.37575542,-0.46942095,0.6820093,-0.30032341,-0.01949468,-0.00056092,0.0,-1.0,-1.0,-1.0,-1.05828221,-1.0,0.53333333,4.28362471,-0.9793956,0.0,1.0,0.99728126,-0.09415727,0.12050725,0.78783917,0.0,0.44815941,0.5,-0.97969938,1.0,-1.0,-0.09515476,0.0,0.4109589
000540.XSHE,-0.2852077,-0.56435099,-0.26841276,-1.0,-0.49193153,-0.26826801,-1.0,-0.42029973,0.09,0.49070632,0.33299332,-0.09,-0.56476158,-0.14613786,-2.75166634,-0.4930673,-0.11175418,-0.4460602,1.34471105,-0.18488393,-1.0,6.363e-05,0.0,-0.45,0.46502197,-0.8660254,-1.0,0.00024563,1.0802645,0.13945022,1.49029584,0.00552982,0.5106383,0.78491715,0.24438477,1.81362057,0.7912984,-0.29338966,-0.82730354,-0.07624342,0.01238707,3.65410959,0.55,-0.65310875,,0.09,-0.64318334,0.09,-0.79829932,0.09,-0.00439067,,-0.42419887,0.02440678,-0.01950402,0.00618529,0.00022396,0.0,-1.0,-1.0,0.0,-1.28698023,-1.0,0.5,1.1235932,-0.77197802,-1.0,0.0,0.59946617,0.06346019,1.24199021,0.75504995,0.0,0.35427221,0.16666667,-0.80922576,0.0,-1.0,-0.22989486,0.0,-0.52980132
000555.XSHE,0.19554205,0.25066478,-0.14183217,-0.88888889,-0.31972139,-0.10967559,-1.0,-0.79632153,0.15,0.54596147,0.22622152,-0.15,-0.78085898,-0.0361,-1.98749092,-0.7788299,-0.02871107,-0.39905309,1.05103075,-0.00976734,1.0,-0.67306673,0.0,-0.09,0.34099358,-0.48112522,-1.0,1.5e-05,1.08484232,0.11268073,2.36290791,0.00791849,0.20702465,0.43219479,0.09887695,2.81002931,0.68051082,-0.20147634,-0.63161875,-0.10566326,0.0340547,0.16213389,0.225,-0.88108266,,0.15,-0.557491,0.15,-0.74692623,0.15,0.00157959,-0.81481481,-0.71312049,-0.64307733,-0.20583939,-0.37609796,-0.00050901,1.0,-1.0,0.0,0.0,-1.62917519,-1.0,0.75,0.53508863,-0.6875,-1.0,0.0,0.2395595,-0.548728,1.11691367,0.62371046,-1.0,0.5,0.16666667,-0.51994986,1.0,-1.0,0.08196355,0.0,0.2425876
000559.XSHE,-0.2852077,,0.34179406,-0.11111111,-0.25002917,0.7591359,0.91666667,-0.22207084,0.75,0.82426495,1.40871227,0.75,-0.00913088,0.06047354,-0.65604285,-0.01115996,-0.04004029,-0.48968549,1.05677594,-0.00494985,1.0,0.28225347,0.0,0.0,0.74248057,-0.83405766,1.0,6.856e-05,0.71434385,0.06557981,0.08746318,0.00779504,0.65045593,0.35576598,0.90820313,,1.07105444,-0.08885887,-0.06788941,0.0479969,0.00471749,2.13152805,1.0,0.99999453,,0.75,,0.75,-0.9002751,0.75,0.02997296,2.27272727,-0.25833598,0.94966345,-0.00993572,1.20706973,-1.75e-06,1.0,0.0,0.0,0.0,-1.28220859,0.0,1.0,,,0.0,0.0,,0.02774294,4.5320631,0.80462934,0.0,0.5,0.05555556,-0.51994986,1.0,,-0.37084108,0.0,-0.48832272
000568.XSHE,0.45322526,0.4674073,-0.0745936,-1.0,-0.36395738,0.42288466,-1.0,-0.88623978,-0.79,0.06083136,0.06825289,-0.79,-0.73148461,0.30060648,-0.79692113,-0.60432871,-0.51311411,-0.96821102,-1.87766137,-0.10709331,-1.0,0.23849151,-0.95,-1.49,0.0091247,0.3385016,1.0,-0.00064446,0.8332316,0.02704094,1.50193897,0.00754728,0.04660588,0.09299966,0.00610352,2.34163049,0.50805878,-0.89011751,-1.85915281,0.15764779,-0.25966852,0.18404453,0.1375,-0.14144781,,1.0,-0.91492502,1.0,-0.53503401,1.0,0.46643866,-0.55430647,-0.60678641,0.26805263,-0.31179277,-0.12142996,-0.00119605,0.0,-1.0,-1.0,-1.0,-1.5797546,-1.0,0.4,6.19380222,-0.98282967,0.0,0.0,0.74503978,-0.75893088,0.3025,0.72693243,0.0,0.22492401,0.33333333,-0.94832827,0.0,-1.0,0.02589999,0.0,0.56036973
