code,alpha_001,alpha_002,alpha_003,alpha_004,alpha_005,alpha_006,alpha_007,alpha_008,alpha_009,alpha_010,alpha_011,alpha_012,alpha_013,alpha_014,alpha_015,alpha_016,alpha_017,alpha_018,alpha_019,alpha_020,alpha_021,alpha_022,alpha_023,alpha_024,alpha_025,alpha_026,alpha_027,alpha_028,alpha_029,alpha_030,alpha_031,alpha_032,alpha_033,alpha_034,alpha_035,alpha_036,alpha_037,alpha_038,alpha_039,alpha_040,alpha_041,alpha_042,alpha_043,alpha_044,alpha_045,alpha_046,alpha_047,alpha_049,alpha_050,alpha_051,alpha_052,alpha_053,alpha_054,alpha_055,alpha_056,alpha_057,alpha_060,alpha_061,alpha_062,alpha_064,alpha_065,alpha_066,alpha_068,alpha_071,alpha_072,alpha_073,alpha_074,alpha_075,alpha_078,alpha_083,alpha_084,alpha_085,alpha_086,alpha_088,alpha_092,alpha_094,alpha_095,alpha_096,alpha_098,alpha_099,alpha_101
000408.XSHE,-0.04609134,-0.65730666,0.51047078,-0.11111111,-0.18355267,-0.67716796,-0.70833333,-0.22502806,0.07,0.74068366,0.52980668,-0.07,-0.60325021,-0.3118237,-1.36977298,-0.60409078,-0.03021554,-0.47240123,-1.19052956,-0.02346007,1.0,0.06607897,0.44,-1.25,0.72625385,-0.89893315,1.0,0.00031568,0.91247897,0.352967,2.34047548,0.00591829,0.67666013,0.8255814,0.14599609,1.57004672,1.33993906,-0.05762414,-0.49610963,-0.43797219,0.01874565,0.86995922,0.13125,-0.66274357,,0.07,0.07123071,0.07,-0.57074677,0.07,-0.01225721,-2.94444444,-0.39631672,-0.96338609,-0.13333152,0.01026652,-0.00018369,0.0,0.0,-1.0,0.0,-0.63722191,-1.0,0.75,0.3001503,-0.625,0.0,0.0,0.59561917,0.04846752,0.85239816,0.43736336,-1.0,0.5,0.05555556,-0.33202578,0.0,-0.84615385,-0.31474518,0.0,-0.12987013
000413.XSHE,-0.31451387,-0.03450276,-0.37349675,-0.22222222,-0.06435472,0.04397567,-1.0,-0.18855219,-0.06,0.40599608,0.00346626,0.06,-0.42112637,0.01036534,-1.61380214,-0.3933875,-0.07271665,-0.39170636,-1.17932194,-0.12877588,-1.0,-0.22788268,0.31,-1.57,0.05743906,-0.99740865,-1.0,0.00029681,1.8108525,0.24467497,2.13105205,0.00599069,0.38372093,0.36704959,0.04101563,2.19452983,1.39601129,-0.21689273,-0.60090521,-0.05621644,0.00820916,2.35963923,0.04375,-0.15145065,,-0.06,-0.06702063,-0.06,-0.86279461,-0.06,-0.00700028,1.03088803,-0.37204187,-0.78607581,-0.92255617,0.03758058,5.381e-05,1.0,-1.0,0.0,0.0,-0.73471677,-1.0,0.25,0.66530972,-0.8125,0.0,0.0,0.98889915,0.29953732,0.83889335,0.40911549,0.0,0.20678061,0.05555556,-0.57573032,1.0,-1.0,-0.06958164,0.0,0.27624309
000415.XSHE,-0.31451387,-0.75297903,-0.50983393,-0.66666667,-0.44327869,-0.78021839,-0.94166667,-0.82828283,-0.04,0.45671056,0.02936723,-0.04,-0.37517512,-0.08681242,-2.05976027,-0.32698235,-0.05602116,-0.68030261,-1.26001681,-0.01486979,1.0,0.36672888,-0.17,-1.24,0.09498459,-0.61237244,1.0,0.00028161,1.40185081,0.14849222,2.17586632,0.00399399,0.17806108,0.83538806,0.02124023,3.03029894,1.0031634,-0.46801292,-0.46641116,-0.4813346,0.05053114,1.51083032,0.365625,0.33574923,,-0.04,0.74111699,-0.04,-0.89294746,-0.04,-0.0302942,-3.92307692,-0.43637586,0.21376444,-0.82655225,-0.16421044,-0.00014351,1.0,0.0,0.0,0.0,-1.56141335,0.0,,4.50655758,-0.75,-1.0,1.0,0.97774773,-0.25728206,0.89213663,0.99703868,-1.0,0.02521715,0.52777778,-0.53964696,1.0,-0.125,0.84294375,0.0,0.1663586
000423.XSHE,-0.04609134,0.50173046,0.09433172,-0.11111111,-0.01952855,0.03834794,-1.0,-0.04854097,-0.34,0.12314374,0.69497366,0.34,-0.3194172,0.02658991,-1.18016417,-0.30008406,-0.04905858,-0.87223312,-1.18744746,-0.00104393,-1.0,0.34469364,1.04,-7.49,0.06752592,0.0,1.0,0.00034147,0.858553,0.10734019,1.76650332,0.0056814,0.3135332,0.21742785,0.03625488,2.44475827,0.54831912,-0.12228291,-0.59205877,-0.32851212,-0.07543377,0.91623339,0.0875,0.5932466,,1.0,-0.72614001,1.0,-0.70182328,1.0,-0.02625385,,-0.45044796,0.02190147,-0.53509899,0.1750271,-0.00028504,0.0,0.0,-1.0,-1.0,-1.8205272,-1.0,0.26666667,3.16900735,-0.8825014,0.0,0.0,0.87528315,0.57995323,0.16630705,0.67804101,0.0,0.57214906,0.16666667,-0.92670598,0.0,-1.0,-0.59453784,0.0,0.4770477
000425.XSHE,-0.31451387,-0.89487849,-0.40490464,-0.22222222,-0.1539258,-0.16170447,-1.0,-0.50589226,-0.03,0.49299524,0.00882286,0.03,-0.3875035,-0.04214831,-2.10509789,-0.42336789,-0.04929105,-0.27878958,-1.56598487,-0.09787304,-1.0,0.00771126,0.16,-0.74,0.30736901,-0.96824584,-1.0,0.0002992,1.38645541,0.2353234,2.43774897,0.00573384,0.49537686,0.65844774,0.03625488,2.01258703,1.02547856,-0.1776145,-1.37276183,-0.08621383,-0.00600943,4.1550152,0.05,0.20564542,,1.0,-0.25300584,-0.03,-0.69929874,-0.03,-0.00379042,-5.66666667,-0.73115674,-0.29843698,-0.65520353,-0.04814897,-0.0009937,1.0,0.0,0.0,0.0,-0.57169564,0.0,1.0,0.96277497,-0.5,0.0,0.0,0.93762928,-0.27739172,0.53306934,0.58144031,-1.0,,0.38888889,,1.0,-0.75,-0.45695204,0.0,0.24691358
000503.XSHE,0.11627907,-0.85655742,-0.10765129,-1.0,-0.06791037,-0.57378694,-1.0,-0.95145903,0.29,0.89576912,0.12741287,-0.29,-0.03474363,-0.08587506,-0.93820187,-0.03082096,-0.00474715,-0.51919305,-1.20565985,-0.09492383,-1.0,0.93700073,-0.48,-7.05,0.9467638,-0.94324222,1.0,0.00041103,1.03827818,0.28475567,1.15266186,0.00530726,0.8579434,0.58615859,0.0703125,3.74305111,1.87920568,-0.08101911,-0.10751538,-0.67491648,0.06785458,1.11818182,0.1,0.64213813,,-1.0,-0.82115894,0.29,-0.86597359,0.29,-0.0144186,1.87301587,-0.24274862,0.10870144,-0.06384482,0.20296584,0.00018242,1.0,0.0,-1.0,-1.0,-1.28958684,-1.0,0.75,1.65622656,-0.94812114,-1.0,0.0,0.93291805,1.97097876,0.68278485,0.97469069,0.0,0.06780611,0.33333333,-0.98019045,0.0,-1.0,0.63551417,-1.0,-0.38701623
000538.XSHE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000553.XSHE,-0.31451387,-0.71774357,0.28388114,-0.77777778,-0.29907548,-0.05378249,-1.0,-0.58894501,-0.09,0.34183245,0.4809582,0.09,-0.53712525,-0.02983059,-1.40881497,-0.58419725,-0.10586619,-0.66769403,-1.2986831,-0.07274351,-1.0,0.2094107,0.11,-2.34,0.35864388,-0.90810827,-1.0,0.00031721,0.74921481,0.2155562,2.09758821,0.00594466,0.41033903,0.47660409,0.04760742,2.17036781,0.71496603,-0.33579867,-0.98621252,-0.24035003,-0.02026888,0.80722892,0.09375,0.24050232,,-0.09,-0.4478531,-0.09,-0.90151515,-0.09,-0.04303727,-1.36363636,-0.58740712,0.80843777,-0.81313129,-0.00029302,-0.00063096,1.0,0.0,0.0,0.0,-0.93204337,0.0,0.53333333,0.96126974,-0.54290522,0.0,1.0,0.99607057,-0.00013897,0.73827941,0.78827874,0.0,0.5,0.05555556,-0.78064999,1.0,-0.76923077,0.52959885,0.0,0.49723757
000568.XSHE,-0.31451387,-0.60753485,0.05392821,-0.11111111,-0.81307727,-0.44680225,-0.325,-0.00982043,0.04,0.66629308,0.68116823,-0.04,-0.22695433,-0.17694271,-1.88660392,-0.23507985,-0.02227255,-0.88960493,-1.48080695,-0.00305816,1.0,-1.05356383,0.22,-15.64,0.86718969,-0.98907071,1.0,-3.067e-05,0.79798093,0.2014095,1.99093309,0.00574001,0.60240964,0.86550855,0.07019043,1.84829636,1.15057833,-0.13996259,-0.41484188,-0.66173725,-0.03904669,0.05183276,0.5,-0.12550204,,1.0,-0.7680314,1.0,-0.61503928,1.0,-0.40425441,-7.58333333,-0.59707831,0.85429081,-0.20776587,-0.80571705,-0.00078186,0.0,-1.0,0.0,-1.0,-1.02897738,0.0,1.0,0.81362622,-0.89736399,0.0,0.0,0.95476483,-0.75955287,0.0724436,0.63005838,-1.0,0.49593724,0.58333333,-0.90165312,0.0,-1.0,-0.01620075,-1.0,0.01922338
000625.XSHE,-0.31451387,-0.7927224,-0.16791777,-0.22222222,-0.01868711,0.44330446,-1.0,-0.14281706,0.03,0.66166994,0.23461873,-0.03,-0.78733539,0.25818012,-1.54734948,-0.69571308,-0.01475334,-0.17343794,-1.18380499,-0.10722838,-1.0,-0.17458228,0.22,-2.85,0.82319978,-0.62622429,-1.0,0.00020899,1.05838474,0.21609167,2.53833804,0.00615321,0.73690109,0.73830205,0.02087402,1.41969024,1.56363683,-0.0221758,-0.7456046,0.08136703,0.04569654,1.85136742,0.03125,0.14697091,,1.0,0.16013552,0.03,-0.90659187,1.0,-0.020594,,0.0,-0.1793106,-0.02572414,0.28265143,3.076e-05,1.0,-1.0,0.0,-1.0,-0.57646289,0.0,,0.75652407,-0.8125,0.0,0.0,0.92553435,0.42576578,1.25272516,0.41464315,0.0,,0.55555556,,0.0,-1.0,-0.02342477,0.0,-0.19157088
000627.XSHE,-0.31451387,-0.4089687,-0.54774455,-0.77777778,-0.45653706,-0.70461166,-0.95,-0.88664422,0.15,0.82305968,0.0697109,-0.15,-0.60997478,-0.03396671,-1.43459527,-0.50462314,-0.01308241,-0.44942561,-1.60212945,-0.01326487,1.0,0.19196255,0.1,-1.97,0.85430092,-0.88465174,-1.0,0.00030526,1.28295008,0.38032565,2.14789682,0.00570278,0.82067806,0.75539367,0.13842773,2.92770889,1.46366831,-0.0631803,-0.30371271,-0.55532855,-0.00370835,1.08074534,0.2,-0.31811664,,0.15,-0.26164241,0.15,-0.87794613,0.15,-0.03280415,-3.52083333,-0.58402734,-0.94282509,-0.03041633,-0.04341477,-0.00079165,1.0,0.0,0.0,-1.0,-1.02542531,0.0,0.75,2.10116833,-0.68255749,-1.0,1.0,0.8819774,-0.12989308,0.2374136,0.79919747,-1.0,0.11711964,0.80555556,-0.63098907,1.0,-0.5,0.47681745,-1.0,-0.27491409
000630.XSHE,-0.04609134,-0.41517897,-0.13444537,-0.77777778,-0.13874385,-0.5283686,-0.96666667,-0.72979798,-0.02,0.51513029,0.00289213,0.02,-0.28943682,-0.06234394,-2.40773299,-0.25777529,-0.08487361,-0.45446904,-1.35864388,-0.05624809,1.0,0.00620429,0.11,-0.42,0.37377417,-0.93169499,-1.0,0.0003355,1.24071789,0.15358316,2.45343633,0.00592674,0.39422808,0.742645,0.05044556,2.96191813,1.29208916,-0.41484598,-0.57988109,-0.07485304,0.00084302,42.27027027,0.20625,-0.76312237,,-0.02,-0.12091632,-0.02,-0.86030856,-0.02,-0.00601177,,-0.57510724,-0.27194761,-0.44590097,-0.010774,-0.00083152,1.0,0.0,0.0,0.0,-1.19798093,0.0,0.93333333,1.11776569,-0.2296691,0.0,1.0,0.86491705,-0.22590257,0.80997907,0.80577478,0.0,0.4880919,0.05555556,-0.27909312,1.0,-1.0,0.32041868,0.0,0.39215686
000651.XSHE,-0.31451387,0.2949738,-0.71577531,-0.16666667,-0.13001845,-0.29266575,-1.0,-0.04433221,-0.25,0.16629308,0.06709024,0.25,-0.39254693,-0.18061939,-1.85273066,-0.36620902,-0.09275938,-0.84673578,-1.39170636,-0.01886854,-1.0,-1.1036077,0.89,-9.58,0.02101429,-0.87904907,-1.0,0.00024586,1.37501402,0.20877231,2.0940386,0.00572755,0.44200056,0.33959092,0.02307129,1.40608876,0.75489809,-0.19639117,-0.5139869,-0.35131188,-0.02702521,0.60225629,0.1,-0.29299568,,1.0,-0.29387681,1.0,-0.64656381,1.0,-0.12398935,-15.52777778,-0.50450258,-0.81106565,-0.15596697,0.03628249,-0.0006701,0.0,0.0,0.0,-1.0,-1.67134044,0.0,0.8,0.475213,-1.0,0.0,1.0,0.75777177,0.04597124,0.45077345,0.87563213,-1.0,0.5,0.94444444,-0.83160549,0.0,-0.75,0.02585782,0.0,0.4341534
000661.XSHE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000671.XSHE,0.34701597,-0.97404128,0.00872612,-1.0,-0.13215415,-0.51334217,-1.0,-0.91301908,-0.07,0.73157747,0.1785661,0.07,-0.91930513,-0.17912304,-1.45321705,-0.8876436,-0.07761932,-0.67049594,-1.4320538,-0.46970732,-1.0,-0.09281286,-0.36,-1.98,0.11655926,-0.66639249,-1.0,0.00035177,0.74520471,0.01214739,1.72099388,0.00544228,0.42476884,0.22359204,0.01947021,3.64632941,1.02258825,-0.48827357,-0.74855532,-0.40056022,0.00558849,2.35023772,0.04375,-0.89349156,,-0.07,-0.19823821,-0.07,-0.69668911,-0.07,-0.01864948,-2.0,-0.22246905,-0.78410048,-0.25892549,0.07271129,0.00039764,1.0,0.0,-1.0,0.0,-1.19349411,-1.0,0.25,0.78361535,-0.76640494,0.0,1.0,0.86864751,0.81021215,0.79096555,0.98113588,0.0,0.11655926,0.72222222,-0.65368451,1.0,-0.875,-0.16261452,0.0,0.19157088
000703.XSHE,-0.31451387,-0.26082517,-0.54189871,-0.22222222,-0.06992995,-0.52706545,-0.46666667,-0.49915825,-0.15,0.24824881,0.43904301,0.15,-0.1213225,-0.38939028,-1.23759433,-0.08629868,-0.25123687,-0.18576632,-1.23031662,-0.02429478,1.0,-0.19731406,0.33,-2.61,0.38862426,-0.94324222,1.0,-7.664e-05,1.06929333,0.21687808,0.3931258,0.00525088,0.19165032,0.4023536,0.04229736,2.03427236,0.44720596,-0.46027783,-1.11680731,-0.20573095,-0.04691286,0.20640714,0.234375,-0.3450007,,1.0,-0.35812165,-0.15,-0.63697668,1.0,0.0120056,,-0.85303947,-0.74657903,-0.35600244,-0.31891158,-0.00092362,0.0,-1.0,-1.0,-1.0,-1.10590765,-1.0,0.25,0.19056792,-0.75,-1.0,1.0,0.46685641,-0.71264176,0.70374206,0.38796831,-1.0,0.8461754,0.61111111,-0.22527319,0.0,-0.76923077,-0.40515225,-1.0,0.80996885
000709.XSHE,-0.04609134,-0.70637159,0.53336352,-0.44444444,-0.10678839,-0.46948054,-0.96666667,-0.74803591,-0.03,0.48374895,0.0471719,0.03,-0.23928271,-0.266846,-1.8479445,-0.29952368,-0.19174702,-0.35472121,-1.45334828,-0.09743049,-1.0,0.00041126,0.1,-0.56,0.25861586,-0.86859904,1.0,0.00034381,1.62865956,0.12886067,2.29987279,0.00535053,0.46651723,0.49537686,0.01593018,3.90120291,0.68737932,-0.30382164,-0.84405056,-0.07969625,0.00527282,11.55113636,0.1875,-0.86049793,,-0.03,0.04489985,-0.03,-0.66001686,-0.03,0.00237489,,-0.32361583,-0.28777941,-0.24553962,0.01700319,0.00019673,1.0,-1.0,-1.0,0.0,-1.04140961,-1.0,1.0,0.80996602,-0.27201346,0.0,0.0,0.9259719,0.29237278,0.96018459,0.90259178,0.0,0.59008126,0.05555556,-0.06472401,1.0,-1.0,0.21048085,-1.0,0.21978022
000725.XSHE,-0.04609134,0.39382694,,-0.66666667,-0.1301841,-0.35468737,-0.8,-0.18069585,0.07,0.73157747,0.00041204,-0.07,-0.22429252,-0.01928513,,-0.18310451,-0.03511003,-0.30624825,-1.24348557,-0.14721463,1.0,-0.65680853,0.4,-1.51,0.98458952,-0.98350725,1.0,0.00024571,1.32055524,0.25672237,2.081862,0.00601173,0.92154665,0.75931634,0.11279297,1.95156608,1.55953464,-0.01401938,-0.20224948,-0.19243756,0.00652484,6.56728232,0.3,,,1.0,0.13785622,0.07,,0.07,-0.00551975,1.30769231,-0.37634571,,-0.01009165,0.0489227,0.00025766,1.0,0.0,0.0,-1.0,-0.61562909,0.0,1.0,0.98279045,-0.8125,0.0,0.0,,0.48690251,0.45891494,0.5112582,0.0,0.24320538,,-0.29532082,1.0,,0.1629765,0.0,-0.47393365
