code,alpha_001,alpha_002,alpha_003,alpha_004,alpha_005,alpha_006,alpha_007,alpha_008,alpha_009,alpha_010,alpha_011,alpha_012,alpha_013,alpha_014,alpha_015,alpha_016,alpha_017,alpha_018,alpha_019,alpha_020,alpha_021,alpha_022,alpha_023,alpha_024,alpha_025,alpha_026,alpha_027,alpha_028,alpha_029,alpha_030,alpha_031,alpha_032,alpha_033,alpha_034,alpha_035,alpha_036,alpha_037,alpha_038,alpha_039,alpha_040,alpha_041,alpha_042,alpha_043,alpha_044,alpha_045,alpha_046,alpha_047,alpha_049,alpha_050,alpha_051,alpha_052,alpha_053,alpha_054,alpha_055,alpha_056,alpha_057,alpha_060,alpha_061,alpha_062,alpha_064,alpha_065,alpha_066,alpha_068,alpha_071,alpha_072,alpha_073,alpha_074,alpha_075,alpha_078,alpha_083,alpha_084,alpha_085,alpha_086,alpha_088,alpha_092,alpha_094,alpha_095,alpha_096,alpha_098,alpha_099,alpha_101
000100.XSHE,-0.31645073,-0.38221439,0.34476962,-0.33333333,-0.09255012,0.21123554,0.40833333,-0.21087899,0.09,0.06444008,0.0040353,0.09,-0.27740668,0.1362274,-2.06223792,-0.19882122,-0.14774537,-0.63104126,1.07897839,-0.00893804,1.0,-0.00970936,0.0,-0.1,0.12966601,-0.90610304,-1.0,-0.00028115,1.11711251,0.20825758,1.58644779,0.00876976,0.16607774,0.46855346,0.26367188,2.77912714,0.50161428,-0.42796717,-0.39011507,-0.01577869,0.00253885,5.37931034,0.425,-0.45854189,,0.09,-0.28376604,0.09,-0.59235669,0.09,0.00052338,11.8,-0.0874617,-0.45127638,-0.09918356,0.432802,0.00021038,1.0,-1.0,0.0,0.0,-0.54021624,0.0,0.53333333,0.77900124,-0.3125,0.0,0.0,0.93484341,0.05488938,0.98184108,0.47364293,-1.0,0.43266588,0.16666667,-0.41704929,1.0,-1.0,-0.15019719,0.0,-0.6870229
000156.XSHE,0.24322733,-0.29064241,0.03927596,-1.0,-0.18686002,-0.77984433,0.01666667,-0.83326764,1.1,0.72770138,0.74536142,1.1,-0.87387033,-0.26219697,-2.00527862,-0.88958743,-0.07185314,-0.27387033,1.02318271,-0.0700155,1.0,-0.59622705,0.0,-2.7,0.7697446,-0.87841046,-1.0,-0.00017438,0.94244689,0.13095982,0.26170138,0.00877098,0.66274048,0.25157233,0.20874023,2.42138187,1.3300422,-0.22874706,-0.27926964,-0.5916636,-0.01402677,1.1228689,0.5,-0.92535933,,-1.0,-0.41365127,1.1,-0.76218787,1.1,-0.00148134,,0.0,-0.88042029,-0.02545285,9.6229987,0.00013601,0.0,-1.0,-1.0,-1.0,-1.05801688,-1.0,0.8,0.31318359,-0.78224522,-1.0,0.0,0.6000297,0.84771117,0.91350684,0.17641027,0.0,0.54377699,0.44444444,-0.813365,0.0,-1.0,-0.19972456,-1.0,-0.85089774
000157.XSHE,-0.31645073,0.35565489,-0.07976533,-0.55555556,-0.06330457,0.73117087,-1.0,-0.25817895,0.09,0.06444008,0.09658298,0.09,-0.2518664,0.64893931,-2.55692528,-0.2935167,-0.05845231,-0.7827112,1.05540275,-0.01146424,-1.0,0.00585488,0.0,-0.17,0.09508841,0.85280287,1.0,-0.00022496,1.62667191,0.15855348,1.67748942,0.00874386,0.13074205,0.3254717,0.26318359,2.78567799,0.22652573,-0.17737867,-0.53081895,0.0091628,0.00849373,2.03448276,0.275,0.77177621,,0.09,-0.20110392,0.09,-0.28695997,0.09,0.0014664,9.75,-0.10092659,0.75024481,-0.20683607,0.07325892,-0.00016928,1.0,-1.0,0.0,0.0,-0.30155591,0.0,0.66666667,24.16185515,-0.375,-1.0,1.0,0.91345945,0.09406647,1.02811383,0.99364373,0.0,0.44130349,0.33333333,-0.12014134,1.0,-0.375,0.73899046,0.0,-0.81081081
000166.XSHE,-0.31645073,-0.55333445,-0.59734754,-0.22222222,-0.12224548,-0.64484837,0.34166667,-0.33031139,0.27,0.19607073,0.02466692,0.27,-0.54931238,-0.52617396,-1.44323051,-0.53163065,-0.05214079,-0.71316306,1.0129666,-0.03964643,1.0,0.0160943,0.0,-0.77,0.39449902,-0.95168861,-1.0,0.00019503,1.22159717,0.22298212,-0.10397106,0.00912061,0.25049077,0.24724843,0.36993408,2.55648136,0.7515896,-0.15295407,-0.27927397,-0.10878298,0.011504,0.99368421,0.5,-0.61621535,,0.27,-0.05047934,0.27,-0.88542078,0.27,-0.00066012,31.83333333,-0.03584232,-0.80394534,-0.00565204,0.41892588,0.00014126,1.0,-1.0,0.0,0.0,-0.35851793,-1.0,0.75,0.2699849,-0.6875,-1.0,0.0,0.69191921,0.65991093,1.23363417,0.58790038,-1.0,0.5,0.44444444,-0.48211027,1.0,-0.625,-0.45098977,0.0,-0.84592145
000333.XSHE,-0.31645073,-0.5736481,-0.40222443,-0.44444444,-0.24946105,-0.53602759,-0.28333333,-0.61844698,0.82,0.60943026,0.058609,0.82,-0.5611002,-0.1486038,-1.54474089,-0.57013752,-0.01286365,-0.84086444,-1.43064833,-4.106e-05,1.0,-0.32648465,0.54,-3.76,0.77642436,-1.0,-1.0,0.00054831,1.21734854,0.22924487,1.89161909,0.00848809,0.20887318,0.91194969,0.21191406,3.81710141,0.87922175,-0.5808205,-1.36021468,-0.59382274,0.00801251,0.80149168,0.74375,-0.03516158,,0.82,-0.53675401,0.82,-0.86246993,0.82,-0.17598743,,0.0,-0.38379185,-0.00101954,0.45748773,0.00015122,0.0,-1.0,0.0,-1.0,-1.06355485,0.0,0.8,0.69913237,-0.69824841,-1.0,1.0,0.77712349,5.63608253,1.77827941,0.87245119,-1.0,0.5,0.33333333,-0.8814718,1.0,-1.0,0.6157886,-1.0,-0.78381795
000338.XSHE,-0.05751865,0.37061046,0.27166702,-0.55555556,-0.13499164,-0.04527819,-1.0,-0.31336224,0.23,0.16188605,0.13960977,0.23,-0.11669941,-0.03963399,-1.60768452,-0.32023576,-0.02228473,-0.51237721,1.03693517,-0.01483993,-1.0,-0.07729611,0.0,-0.92,0.2086444,-0.80148592,1.0,-0.00027938,1.13599528,0.05808796,1.76332064,0.00887639,0.17824892,0.17767296,0.34240723,2.77275633,0.42584118,-0.16768891,-0.94953693,-0.03547778,0.01724024,0.83333333,0.275,-0.34424042,,1.0,-0.24356518,0.23,-0.73897354,0.23,-0.00163851,,0.0,-0.24537304,-0.01084689,0.23634365,-0.00029506,1.0,-1.0,-1.0,0.0,-1.09401371,0.0,0.66666667,0.71935326,-0.31409236,0.0,1.0,0.97896901,1.55686011,1.03677941,0.54836401,-1.0,0.5,0.33333333,-0.42773864,0.0,-0.375,-0.06313655,-1.0,-0.81180812
000400.XSHE,-0.31645073,-0.44071647,-0.17741245,-0.44444444,-0.22904241,-0.2938518,0.3,-0.5210879,1.08,0.71984283,0.02947465,1.08,-0.7654224,-0.01016868,-2.01566395,-0.66051081,-0.02070186,-0.45933202,1.07662083,-0.17483345,1.0,0.05957178,0.24,-3.07,0.8459725,-0.7484552,-1.0,0.00045577,1.12222659,0.18163944,1.851193,0.00899406,0.85531998,0.86753145,0.18920898,2.99166353,0.87315123,-0.08022017,-0.30233582,-0.44275765,-0.01793133,1.25239852,0.6,-0.51477262,,1.08,-0.14134193,1.08,-0.70970329,1.08,-0.04571788,9.2414966,-0.13610431,-0.52419131,-0.11179492,0.60376798,-2.811e-05,0.0,0.0,0.0,-1.0,-1.18077532,0.0,1.0,1.02566344,-0.5808121,0.0,1.0,0.82563795,3.17482674,1.04246576,0.95198643,0.0,,0.16666667,-0.86392608,0.0,-0.75,0.63995987,0.0,-0.87026591
000402.XSHE,0.24322733,-0.31801415,-0.52621689,-1.0,-0.50987859,-0.88438771,-0.71666667,-0.52660623,0.14,0.09508841,0.33414187,-0.14,-0.94027505,-0.81518081,-1.87818625,-0.91119843,-0.17342741,-0.91787819,-1.29312377,-0.24812135,-1.0,-0.01934286,-0.44,-1.31,0.1280943,-0.96824584,-1.0,0.00060153,0.82580645,0.05619106,-0.71332817,0.00767442,0.09344327,0.00314465,0.04919434,2.26438409,0.58340599,-0.85104395,-1.13982316,-0.37154238,0.01275328,0.33180428,0.2375,-0.93196729,,0.14,-0.50849355,0.14,-0.65112604,0.14,-0.01945147,3.57894737,-0.21512846,-0.90670339,-0.20697631,0.08034735,0.00046292,0.0,-1.0,-1.0,-1.0,-1.42194093,0.0,1.0,0.37176281,-0.67396497,-1.0,0.0,0.51191696,0.69355033,0.98742088,0.57061358,-1.0,0.35806832,0.05555556,-0.55948174,1.0,-1.0,-0.39010159,-1.0,-0.46511628
000413.XSHE,-0.05751865,-0.40138775,-0.07118149,-1.0,-0.21389938,-0.61458023,0.15,-0.37721719,0.37,0.27642436,1.10687626,0.37,-0.40785855,-0.38861385,-2.26385771,-0.41453831,-0.27697834,-0.67662083,1.18074656,-0.13404224,1.0,-0.09215965,0.03,-1.73,0.61100196,-0.64285714,-1.0,-3.6e-06,1.31711251,0.14324039,-0.41177173,0.00863802,0.61700039,0.3533805,0.18310547,3.65216183,0.85368067,-0.1966635,-0.16648573,-0.23882821,-0.01283595,2.57530864,0.625,-0.43972693,,0.37,-0.17296349,0.37,-0.84832803,0.37,-0.07563851,,0.0,-0.46821541,-0.04483665,0.94172782,0.00035319,1.0,-1.0,0.0,0.0,-0.79694093,-1.0,0.25,0.47111984,-0.47173567,-1.0,0.0,0.8863852,3.29870702,1.01574268,0.28402668,-1.0,0.4456223,0.41666667,-0.43031017,1.0,-0.875,0.08449678,-1.0,-0.75329567
000415.XSHE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000423.XSHE,-0.31645073,-0.73301765,-0.66910317,-0.11111111,-0.1696483,0.36041396,-1.0,-0.76862436,1.12,0.73123772,0.15899115,1.12,-0.80471513,0.31066748,-1.894397,-0.83300589,-0.04395881,-0.5497053,-1.39842829,-0.00733695,-1.0,0.1356637,0.0,-2.07,0.71866405,-0.5625,-1.0,0.00063256,0.75601888,0.17912519,0.65858108,0.00794885,0.14840989,0.95990566,0.16479492,2.88085252,0.92313155,-0.531193,-1.04042184,0.18910706,0.07538802,0.75423729,0.28125,0.13993557,,-1.0,-0.31368731,1.12,-0.92651126,1.12,-0.34390491,63.7,-0.01732515,-0.75686339,-0.05708041,3.20573291,-0.00086377,0.0,0.0,0.0,-1.0,-1.38304325,-1.0,0.75,0.192592,-0.75,-1.0,0.0,0.07935793,0.12866743,2.59332895,0.56331678,0.0,0.5,0.38888889,-0.73773066,0.0,-1.0,-0.18988962,0.0,-0.83013067
000425.XSHE,-0.31645073,-0.39863938,-0.42142982,-0.88888889,-0.05333881,-0.33974654,0.24166667,-0.2364998,0.02,0.0453831,0.92078206,0.02,-0.28801572,-0.31810323,-2.28386039,-0.22043222,-0.37320588,-0.91552063,1.23222004,-0.01421603,1.0,-0.01623516,0.0,-0.53,0.07662083,-0.81104798,1.0,6.956e-05,1.29173879,0.19123332,-0.27912011,0.00810192,0.05928543,0.53341195,0.2265625,1.95762275,0.50303573,-0.51969661,-0.96432502,-0.04547738,0.01250135,6.59259259,0.2125,-0.61941533,,1.0,-0.30390734,0.02,-0.38127222,0.02,-0.01313163,13.85714286,-0.06058988,-0.53197857,-0.82779312,0.1002166,3.061e-05,1.0,-1.0,-1.0,0.0,-0.99156118,-1.0,0.5,0.16173525,-0.4375,-1.0,0.0,0.35168965,0.12258298,0.98955669,0.79222522,-1.0,0.36945426,0.52777778,-0.45400975,1.0,-1.0,-0.24318379,-1.0,-0.11695906
000503.XSHE,0.47840597,-0.68532476,0.20755505,-1.0,-0.5748207,-0.20108024,-0.8,-0.91170674,-0.8,0.0086444,0.55034363,-0.8,-0.86561886,-0.19649406,-1.63106949,-0.75717092,-0.29395003,-0.9913556,-1.40157171,-0.19870345,-1.0,-0.45013528,-2.46,-13.03,0.00314342,-0.40824829,-1.0,0.00050602,0.64563336,0.0363419,1.03068268,0.00745468,0.01099333,0.30856918,0.0,2.96336057,0.84295481,-0.97036491,-0.53987284,-0.39964038,-0.31704567,0.41407678,0.5,-0.54908584,,-1.0,-0.81171132,-0.8,-0.84066587,-0.8,-0.07856582,0.84187536,-0.47088779,-0.84088148,-0.80037779,0.24322905,-0.00078753,0.0,-1.0,-1.0,0.0,-1.27083333,-1.0,,2.0949129,-0.93033439,0.0,1.0,0.77328982,2.25884358,0.42922016,0.67866342,-1.0,0.07970161,0.05555556,-0.98079812,0.0,-1.0,-0.15638474,-1.0,0.42305658
000538.XSHE,-0.05751865,-0.06449874,-0.42638378,-0.22222222,-0.30678093,-0.42508107,-1.0,-0.78990934,1.3,0.78428291,0.10713091,-1.3,-0.29548134,-0.35938824,-1.98833502,-0.41335953,-0.03848246,-0.7870334,-1.38428291,-0.00099779,-1.0,0.07855336,1.67,-5.5,0.45618861,-0.43082022,-1.0,0.00074473,0.73099921,0.16147372,0.15730658,0.00832766,0.10208088,0.96619497,0.11535645,1.56180152,0.96707912,-0.73571978,-0.98900717,-0.70684293,0.19320222,0.60950833,0.35,-0.77337448,,-1.0,-0.77588435,1.3,-0.77795338,1.3,-0.1780998,12.6877551,-0.07596538,-0.58508207,-0.00243294,0.47097627,-0.00103729,0.0,-1.0,0.0,-1.0,-1.0373154,0.0,1.0,0.59951719,-0.79339172,0.0,1.0,0.43230851,0.28136172,0.96086113,0.32405234,-1.0,0.61327051,0.83333333,-0.79230467,0.0,-1.0,-0.02729409,-1.0,-0.70580014
000539.XSHE,-0.31645073,0.37117127,-0.02650282,-1.0,-0.07199598,-0.17363986,-1.0,-0.29641309,0.15,0.10078585,0.12962284,0.15,-0.41571709,-0.15534042,-0.96287584,-0.58467583,-0.02346466,-0.31041257,1.18349705,-0.01122497,-1.0,0.04613034,0.0,-0.25,0.06994106,-0.5056499,1.0,0.00017882,1.27328875,0.16529031,1.70355409,0.00828628,0.15861798,0.06210692,0.30212402,1.78183045,0.57435444,-0.17169294,-0.46566111,-0.00168396,0.00355216,1.1754386,0.375,-0.880754,,0.15,-0.16985534,0.15,-0.36688051,0.15,0.0,15.85714286,-0.0666861,-0.6901396,-0.08807256,0.17926552,-0.00075106,1.0,0.0,0.0,0.0,-0.3003692,0.0,0.75,2.08883908,-0.5,-1.0,1.0,0.76940959,0.09989117,1.06321685,0.89833969,0.0,0.65999215,0.16666667,-0.05535925,1.0,-0.125,0.87216619,0.0,-0.81871345
000540.XSHE,0.24322733,-0.99642262,-0.08146745,-0.44444444,-0.78244558,-0.52571117,-1.0,-0.16988569,0.21,0.14734774,0.06405365,0.21,-0.41650295,-0.46493292,-2.46239499,-0.57288802,-0.02136242,-0.15599214,1.11277014,-0.06289364,-1.0,0.0187306,0.0,-0.74,0.30255403,-0.95353526,-1.0,-0.00020321,1.41774194,0.13922042,-0.35158515,0.00838088,0.22575579,0.01572327,0.36254883,2.95013068,0.69503395,-0.15799915,-0.50927093,-0.03771659,0.008052,1.00327869,0.375,-0.60633855,,1.0,,0.21,-0.92396497,0.21,0.0,22.23076923,-0.04879041,0.72429234,-0.10489491,0.16457888,0.00049842,1.0,0.0,-1.0,0.0,-0.33122363,-1.0,0.93333333,1.64848242,-0.5625,0.0,1.0,0.25049627,0.07529938,1.23863085,0.91314227,0.0,0.85708677,0.16666667,-0.12328229,1.0,-1.0,0.35386094,0.0,-0.91286307
000559.XSHE,0.24322733,-0.48663376,0.19119505,-0.66666667,-0.2665029,-0.74437908,-0.03333333,-0.64761529,0.88,0.6388998,0.66496841,0.88,-0.71787819,-0.15221279,-1.92976601,-0.59489194,-0.12968038,-0.41571709,-1.76424361,-0.05524551,1.0,0.03207175,0.0,-2.27,0.8518664,-0.49009803,-1.0,-3.429e-05,1.00814319,0.12037694,0.24482442,0.00755646,0.61641146,0.25196541,0.20507813,1.55661862,1.29549661,-0.28176709,-0.12576924,-0.41653846,0.0109709,1.11460674,0.5,-0.69595376,,0.88,-0.30366726,0.88,-0.84591071,0.88,-0.13705305,43.78378378,-0.02881367,-0.94951415,-0.01384976,10.75251567,0.00048472,1.0,-1.0,0.0,-1.0,-0.79166667,-1.0,0.73333333,1.1060609,-0.67714968,-1.0,0.0,0.70622153,1.71232367,0.89423106,0.19233607,-1.0,0.84805654,0.41666667,-0.73821057,1.0,-0.875,-0.39977809,-1.0,-0.89900111
000568.XSHE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000581.XSHE,-0.05751865,0.24063776,0.82727663,-0.44444444,-0.26997866,-0.35877704,-1.0,-0.69767442,0.7,0.54557957,0.24324461,0.7,-0.54656189,-0.24915464,-1.40797661,-0.42003929,-0.112782,-0.54145383,1.03497053,-0.10783703,-1.0,-0.43693208,0.01,-2.56,0.47937132,-0.03077287,1.0,-0.00013589,1.03312352,0.06119119,-0.09881035,0.00890213,0.33961523,0.75982704,0.14099121,2.74677697,1.40400796,-0.4848814,-0.41374363,-0.38637884,-0.00485634,0.88536585,0.375,0.0032262,,0.7,-0.49782729,0.7,-0.16278151,0.7,-0.00149627,20.63333333,-0.05522257,-0.14481205,-0.09566544,0.65197461,-0.00062943,1.0,-1.0,-1.0,-1.0,-1.50975738,-1.0,0.93333333,0.4646013,-0.71098726,0.0,0.0,0.87961633,1.85518629,0.85856544,0.39740301,-1.0,0.87514723,0.77777778,-0.73608009,0.0,-0.46153846,0.0257817,-1.0,-0.8399546
