code,alpha_001,alpha_002,alpha_003,alpha_004,alpha_005,alpha_006,alpha_007,alpha_008,alpha_009,alpha_010,alpha_011,alpha_012,alpha_013,alpha_014,alpha_015,alpha_016,alpha_017,alpha_018,alpha_019,alpha_020,alpha_021,alpha_022,alpha_023,alpha_024,alpha_025,alpha_026,alpha_027,alpha_028,alpha_029,alpha_030,alpha_031,alpha_032,alpha_033,alpha_034,alpha_035,alpha_036,alpha_037,alpha_038,alpha_039,alpha_040,alpha_041,alpha_042,alpha_043,alpha_044,alpha_045,alpha_046,alpha_047,alpha_049,alpha_050,alpha_051,alpha_052,alpha_053,alpha_054,alpha_055,alpha_056,alpha_057,alpha_060,alpha_061,alpha_062,alpha_064,alpha_065,alpha_066,alpha_068,alpha_071,alpha_072,alpha_073,alpha_074,alpha_075,alpha_078,alpha_083,alpha_084,alpha_085,alpha_086,alpha_088,alpha_092,alpha_094,alpha_095,alpha_096,alpha_098,alpha_099,alpha_101
000338.XSHE,-0.0234375,-0.59580192,0.10911108,-0.55555556,-0.20665129,-0.40748606,-1.0,-0.35368098,0.08,0.75015319,0.01828136,-0.08,-0.45098039,-0.11813724,-0.98295399,-0.22426471,-0.00791201,-0.17616422,1.88939951,-0.09720975,-1.0,0.10181598,0.0,-0.17,0.87714461,-0.25,1.0,-0.0004209,1.35914802,0.15649779,-0.11028152,0.00677346,0.74908088,0.24479167,0.01623535,2.27027818,1.54920614,-0.05283894,-1.59796499,-0.2055131,0.01555644,1.99090909,0.0125,0.01381107,,1.0,-0.28860622,0.08,-0.92564023,1.0,0.02719669,-1.66666667,-0.33735905,-0.58198998,-0.00968096,0.00519259,0.00022852,1.0,0.0,0.0,0.0,-1.54892308,-1.0,1.0,2.52067278,-0.6027735,0.0,1.0,0.6385463,0.03436295,1.02811383,0.71955246,0.0,0.5,0.16666667,-0.64975486,1.0,-0.375,-0.39402128,-1.0,-0.16528926
000402.XSHE,-0.0234375,-0.31491027,0.11319065,-0.33333333,-0.18343718,-0.13054088,-1.0,-0.54754601,0.08,0.75015319,0.14509237,-0.08,-0.39215686,-0.02668427,-1.20287979,-0.28553922,-0.0510028,-0.39031863,1.38480392,-0.05298725,-1.0,-0.25289473,0.0,-0.07,0.74050245,-0.22599088,1.0,-0.00059479,1.33248544,0.08085739,2.27789287,0.00621116,0.77144608,0.22441789,0.05639648,2.74143248,0.88748097,-0.08266737,-0.48962862,-0.02549263,-0.00386534,1.72792363,0.025,-0.49357058,,1.0,-0.29487769,0.08,-0.54472548,0.08,0.02775613,-10.0,-0.50823253,-0.19813309,-0.00669148,0.02945913,-0.00033097,1.0,0.0,0.0,0.0,-0.91979487,0.0,0.53333333,2.17122353,-0.6403698,0.0,1.0,0.96350544,0.01071743,1.00634165,0.84557194,-1.0,0.95189951,0.44444444,-0.26378676,1.0,-0.625,0.55553326,0.0,-0.2970297
000413.XSHE,0.30284926,-0.01525592,-0.75590292,-0.88888889,-0.13835199,-0.55233367,-0.86666667,-0.85766871,-0.02,0.46583946,1.18469571,0.02,-0.53890931,-0.26186338,-1.35364013,-0.39828431,-0.2309979,-0.54197304,-1.36734069,-0.06355094,-1.0,0.0978906,-0.2,-0.69,0.20802696,-0.74535599,-1.0,0.00055849,0.48050873,0.03898347,1.50728565,0.00644286,0.39705882,0.90655637,0.0,2.99401308,0.86208107,-0.56563699,-0.42097824,-0.38135255,-0.03851208,2.64038462,0.10625,-0.60397558,,-0.02,-0.16754349,-0.02,-0.92381246,-0.02,-0.02229167,-11.83333333,-0.43905619,-0.97639546,-0.48040361,0.37496075,0.00047101,0.0,-1.0,-1.0,-1.0,-1.924,0.0,0.86666667,1.00463612,-0.8798151,-1.0,1.0,0.47285183,0.90968867,0.98624627,0.96678072,0.0,0.234375,0.22222222,-0.71354167,0.0,-0.625,0.51121975,-1.0,0.30651341
000415.XSHE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000423.XSHE,-0.0234375,-0.27937533,-0.2466607,-0.11111111,-0.1103021,-0.3594607,-1.0,-0.09785276,0.3,0.91482843,0.17152564,-0.3,-0.56495098,-0.08174068,-1.65514693,-0.46966912,-0.00565772,-0.63419118,1.63541667,-0.08967456,-1.0,-0.33356266,0.0,-0.77,0.85324755,-0.53452248,1.0,-0.00010446,1.55914802,0.16714232,2.19813019,0.00554938,0.765625,0.5424326,0.01708984,3.35833716,1.22598028,-0.0493593,-0.60782735,-0.28210075,-0.00746989,0.40900444,0.05,-0.54840319,,1.0,-0.15138482,1.0,-0.43853719,1.0,0.07989583,-2.30769231,-0.59987719,-0.27377294,-0.01050678,-0.07655102,-0.00045503,1.0,0.0,-1.0,-1.0,-1.12061538,0.0,1.0,4.22390784,-0.375,0.0,1.0,0.82211638,-0.0125049,1.46144255,0.95649858,-1.0,0.5,0.16666667,-0.6908701,1.0,-1.0,0.62042338,0.0,-0.40816327
000425.XSHE,-0.0234375,0.36681714,0.33276425,-1.0,-0.365032,0.2377742,-1.0,-0.48588957,0.01,0.5848652,0.64227936,-0.01,-0.40992647,0.07403573,-1.75905599,-0.26501225,-0.26035385,-0.04289216,-1.71844363,-0.08477397,-1.0,-0.003393,-0.07,-0.1,0.62867647,-0.81123344,-1.0,-0.00035538,1.09065277,0.10023984,-0.2590175,0.00638793,0.60906863,0.14154412,0.03967285,2.15202925,0.93736964,-0.32525233,-1.0439242,-0.00431622,-1.55e-06,9.06010929,0.0875,-0.52153965,,1.0,-0.42669785,0.01,-0.94701171,0.01,0.01791176,-0.75,-0.7901962,-0.75030813,-0.12272652,-0.11909751,-0.00070392,0.0,0.0,-1.0,0.0,-0.92697436,-1.0,1.0,0.51826783,-0.63328197,0.0,0.0,0.42670291,-0.30676531,0.99846238,0.50057179,-1.0,0.43229167,0.66666667,,0.0,-0.75,-0.14060311,-1.0,0.19607843
000503.XSHE,0.30284926,0.26286495,-0.31431993,-0.11111111,-0.011458,-0.48955786,0.56666667,-0.94018405,-2.49,0.01286765,0.87946972,-2.49,-0.17800245,-0.46780306,-0.75568692,-0.13848039,-0.51168813,-0.98743873,1.83639706,-3.423e-05,1.0,0.85728833,0.0,-1.67,0.00275735,-0.85656036,1.0,-0.00106357,1.19736439,0.10023316,-0.04690075,0.00426025,0.01715686,0.03645833,0.00512695,0.93913486,0.84824509,-0.56928694,-0.99788273,-0.70818675,-0.81624041,0.04492512,0.5625,0.11534012,,1.0,-0.55681751,1.0,-0.88494756,1.0,1.6576777,-0.77233227,-0.57542331,-0.33681626,-0.82167841,-0.55829999,-0.00080841,0.0,-1.0,-1.0,0.0,-0.86133333,-1.0,,0.71254732,-0.5625,-1.0,1.0,0.7136381,-3.80638224,0.65975396,0.40669997,-1.0,0.30606618,0.16666667,-0.96507645,1.0,-0.25,-0.90901113,0.0,0.75905845
000538.XSHE,0.30284926,0.52837702,-0.2955802,-0.44444444,-0.11706416,-0.18913123,-1.0,-0.10674847,-0.06,0.37898284,1.01744972,0.06,-0.33425245,-0.02457605,-0.48589822,-0.18964461,-0.02197968,-0.74724265,-1.77726716,-0.00394645,-1.0,-0.59898045,0.0,-0.49,0.23314951,-0.77357371,1.0,-3.219e-05,0.49102053,0.10221513,0.27693184,0.00584023,0.63082108,0.10692402,0.06665039,3.13400137,0.4878548,-0.24892713,-0.96629705,-0.16504438,-0.0117365,0.47160494,0.01875,-0.43891884,,1.0,-0.92918635,-0.06,-0.36999384,-0.06,-0.14244792,-0.69285714,-0.52331009,0.20127289,-0.09665519,-0.04588995,-0.00037675,0.0,0.0,0.0,-1.0,-1.67302564,0.0,0.73333333,2.49565439,-0.95285054,0.0,1.0,0.95799802,-0.09408024,0.74641506,0.33944994,0.0,0.44791667,0.16666667,-0.940803,1.0,-1.0,0.25113431,0.0,0.16965127
000540.XSHE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000559.XSHE,-0.0234375,-0.24651,0.31236789,-0.44444444,-0.24824831,0.00797317,-1.0,-0.6297546,0.03,0.62974877,0.13791111,-0.03,-0.30545343,0.00177643,-0.32060668,-0.03982843,-0.02740304,-0.52297794,1.61488971,-0.08535893,-1.0,-0.21165398,0.0,-0.13,0.62898284,0.13363062,1.0,-0.00027242,1.40098069,0.15434332,2.16449443,0.00654052,0.61151961,0.16053922,0.01031494,2.61297411,1.12716621,-0.18915238,-1.17910224,0.02386988,0.00651351,1.60802188,0.00625,0.18221898,,1.0,-0.40801015,0.03,-0.17674275,1.0,0.00505147,-4.25,-0.56457699,0.19142732,-0.03715218,-0.06266959,-0.00046529,1.0,0.0,-1.0,0.0,-1.56584615,-1.0,1.0,9.47065632,-0.58767334,0.0,1.0,0.94056276,-0.04614365,0.98479206,0.9764767,-1.0,0.5,0.16666667,-0.56256808,1.0,-0.875,0.39284152,0.0,0.28169014
000568.XSHE,0.30284926,-0.85933667,-0.09986643,-1.0,-0.91544502,0.32684663,-1.0,-0.89355828,-0.12,0.30683211,0.23369833,0.12,-0.51715686,0.06510889,-1.74640298,-0.40104167,-0.00564835,-0.90900735,-1.89767157,-0.0012218,-1.0,-0.66554622,-2.35,-2.3,0.11795343,-0.41674679,1.0,-0.00011631,1.02298498,0.09699963,1.1859593,0.00500845,0.36734069,0.03584559,0.02563477,3.05369729,0.74886374,-0.59350229,-0.39222037,-0.19628689,0.12246388,0.04984227,0.05625,-0.43105995,,1.0,-0.96143709,1.0,-0.44146642,1.0,-0.18960172,-0.20033769,-0.66552992,-0.23205179,-0.46611843,-0.42520166,-0.00036799,0.0,0.0,-1.0,-1.0,-1.46738462,-1.0,0.5,0.95041723,-0.98212635,0.0,0.0,0.49680017,-4.64907385,0.8974222,0.78593636,-1.0,0.46139706,0.05555556,-0.96017157,0.0,-1.0,0.29237675,-1.0,0.51761323
000623.XSHE,-0.35140931,0.56194261,-0.30869369,-0.11111111,-0.04405513,0.09221687,0.25,-0.30398773,0.33,0.92264093,0.70810412,0.33,-0.12132353,0.0226091,-0.5686328,-0.11519608,-0.03026015,-0.43627451,1.61856618,-0.00498719,1.0,-0.10405375,0.0,-0.19,0.89276961,-0.1956152,1.0,0.0001941,1.20851977,0.10078452,2.20478298,0.00607745,0.76501225,0.52389706,0.34606934,3.19586952,1.03597445,-0.04948818,-0.51470504,0.08138596,0.03058155,1.19204738,0.2375,0.04462826,,1.0,-0.04346573,1.0,-0.24029575,1.0,0.12702206,4.0,-0.12688818,0.17316024,-0.00510621,0.1844403,1.159e-05,1.0,-1.0,0.0,0.0,-1.07928205,0.0,1.0,1.90805129,-0.375,0.0,0.0,0.91398545,0.33787932,1.48781861,0.68209307,0.0,0.5,0.33333333,-0.24203431,1.0,-1.0,0.23301027,0.0,-0.24896266
000625.XSHE,0.30284926,0.47344032,-0.22045282,-0.11111111,-0.06772973,-0.19642897,-1.0,-0.33006135,-0.01,0.5088848,0.08596284,0.01,-0.59344363,-0.12238434,-1.39562231,-0.6473652,-0.01620414,-0.65165441,1.2901348,-0.03025064,-1.0,0.25217989,0.0,-0.12,0.3872549,,1.0,1.297e-05,1.68292982,0.1216296,2.51739745,0.00677577,0.53829657,0.83900123,0.01708984,3.04310352,0.77297184,-0.0971721,-1.05513325,-0.35983914,-0.0113415,1.44043567,0.21875,-0.19874707,,1.0,0.00980546,-0.01,-0.5260722,1.0,0.04192586,-1.28333333,-0.55788823,-0.25628324,-0.49902494,0.00292642,-0.00065376,1.0,0.0,0.0,0.0,-1.06594872,-1.0,0.66666667,4.06169584,-0.75,0.0,0.0,0.95760627,0.0126647,1.31653728,0.95722349,0.0,0.5,0.86111111,-0.12285539,1.0,-0.61538462,0.01357043,0.0,0.35460993
000627.XSHE,0.30284926,0.19139929,-0.20099235,-1.0,-0.46001838,-0.45737964,-1.0,-0.58588957,-0.07,0.36902574,0.67976513,0.07,-0.78094363,-0.25819592,-2.21692143,-0.74509804,-0.34701586,-0.32628676,-1.78645833,-0.06635783,-1.0,0.00693716,-0.24,-0.89,0.34773284,-0.96308682,-1.0,-0.00045005,0.95274287,0.0192323,1.48822627,0.00618492,0.29779412,0.59129902,0.02563477,1.68405246,0.49118038,-0.53280303,-1.00032901,-0.3037822,-0.01210952,1.0734856,0.2,-0.7501655,,-0.07,-0.56485708,-0.07,-0.90657652,-0.07,-0.01287255,-2.42857143,-0.81069064,-0.63471937,-0.49868759,-0.13889287,-0.00100981,0.0,-1.0,-1.0,-1.0,-1.76584615,0.0,0.25,0.87631968,-0.75346687,-1.0,0.0,0.45672906,-0.38513492,0.97811727,0.62687999,-1.0,0.5,0.16666667,-0.68375764,1.0,-0.875,-0.55375665,0.0,0.74534161
000630.XSHE,-0.35140931,-0.00427854,-0.42346854,-0.88888889,-0.22959919,0.01546779,-1.0,-0.4892638,0.01,0.58042279,0.05084714,-0.01,-0.32322304,0.00568843,-2.00695689,-0.21109069,-0.12440548,-0.04503676,1.56127451,-0.03490433,-1.0,-0.00193503,0.0,-0.02,0.63817402,-0.83857613,-1.0,1.547e-05,1.56895495,0.22198308,-0.07281761,0.00629545,0.68612132,0.60079657,0.05712891,1.43056522,1.07698582,-0.15285719,-0.40168946,-0.00048616,0.00122594,80.48148148,0.225,-0.83696296,,1.0,-0.35693548,0.01,-0.91854366,0.01,0.0,0.0,-0.33333333,-0.95650634,-0.15722994,0.02947243,0.00039955,1.0,-1.0,0.0,0.0,-1.74246154,0.0,1.0,0.83454273,-0.58644068,0.0,0.0,0.83906056,0.00250053,1.00422331,0.71831706,0.0,0.44332108,0.5,-0.31457643,1.0,-1.0,0.25176522,-1.0,0.0
000651.XSHE,-0.0234375,-0.77426183,-0.37973821,-0.77777778,-0.26039179,0.01877638,-1.0,-0.9601227,0.12,0.80162377,0.01435098,-0.12,-0.41115196,0.00180111,-1.28678328,-0.23713235,-0.02032234,-0.88572304,-1.91268382,-0.00321178,-1.0,-0.23175329,-1.18,-2.22,0.98161765,-0.75,-1.0,0.00014065,0.81762182,0.13303578,1.18687504,0.00538907,0.64675245,0.96997549,0.0111084,3.26757538,0.69866691,-0.29392419,-0.62817675,-0.26811841,0.24260045,0.77250726,0.025,0.05059345,,0.12,-0.94722918,0.12,-0.85322233,0.12,-0.11246875,-0.51428571,-0.28488546,-0.86065306,-0.016243,0.03940616,0.00048961,0.0,0.0,-1.0,-1.0,-1.992,-1.0,1.0,0.68929665,-0.99106317,-1.0,1.0,0.55102522,0.27065538,0.66936769,0.96139082,-1.0,0.5,0.11111111,-0.97150735,0.0,-1.0,0.84456259,0.0,0.05733006
000671.XSHE,-0.0234375,0.11635536,-0.08960394,-0.66666667,-0.1897488,-0.04125719,-1.0,-0.32484663,0.15,0.8403799,1.23785135,-0.15,-0.7310049,-0.00807948,-2.01997716,-0.74969363,-0.10162944,-0.38602941,1.88357843,-0.04885836,-1.0,-0.47631067,0.0,-0.21,0.91666667,-0.99215674,-1.0,-0.00025207,1.14354888,0.08553273,2.06707134,0.00637205,0.91697304,0.30193015,0.13183594,3.04300654,1.45838762,-0.04825368,-0.91550807,-0.03850504,0.01370826,2.51195652,0.0625,-0.82586107,,1.0,-0.20289771,1.0,-0.88998156,1.0,0.02864706,1.31168831,-0.43258309,-0.38345414,-0.00779542,0.03567043,4.37e-06,0.0,0.0,-1.0,-1.0,-0.81035897,0.0,1.0,1.13083393,-0.72542373,0.0,0.0,0.47412452,0.09015436,0.98715966,0.73941798,0.0,0.47150735,0.33333333,-0.59666146,0.0,-1.0,-0.04574459,-1.0,-0.33210332
000686.XSHE,-0.35140931,0.75554645,0.04484937,-0.88888889,-0.26529469,-0.05569524,-1.0,-0.45214724,0.01,0.56786152,0.16448151,-0.01,-0.33578431,-0.03232816,-1.61926338,-0.50275735,-0.07276356,-0.28737745,-1.24785539,-0.08416896,-1.0,-0.11473806,0.0,-0.22,0.60539216,-0.34149389,1.0,-0.00012402,0.95914802,0.0926673,1.87766638,0.00676487,0.52328431,0.39414828,0.06347656,2.4430652,1.26499244,-0.23208058,-0.91034897,-0.02336871,0.0004005,1.83934089,0.01875,-0.42774439,,1.0,-0.37054931,0.01,-0.52248922,1.0,0.01156863,-6.4,-0.60901619,0.02169442,-0.09142836,-0.08298115,-0.00071418,1.0,0.0,-1.0,0.0,-1.60984615,-1.0,1.0,1.90302837,-0.51001541,0.0,0.0,0.77965794,-0.02769877,1.04073312,0.7699263,-1.0,0.5,0.16666667,-0.34497549,0.0,-0.75,-0.12307656,0.0,0.49382716
000709.XSHE,-0.35140931,-0.89457818,-0.11652346,-0.88888889,-0.22922073,0.25938554,-1.0,-0.5404908,0.03,0.64368873,0.02721609,-0.03,-0.31219363,0.1028639,-0.64671056,-0.18198529,-0.01654508,-0.14276961,1.27267157,-0.04604412,-1.0,-0.0192004,0.0,-0.05,0.71936275,0.16854997,1.0,-0.00031949,1.20373889,0.11175525,1.95698887,0.00639342,0.76531863,0.33440564,0.08972168,3.32581718,1.14471069,-0.04942374,-0.40236872,0.00185667,0.00196911,26.65432099,0.05,0.34459963,,1.0,-0.31360375,0.03,-0.44927536,0.03,0.00079167,-2.0,-0.33838375,0.40926683,-0.00960343,0.01312779,0.00024258,1.0,0.0,0.0,0.0,-1.3934359,0.0,1.0,3.159455,-0.56394453,0.0,0.0,0.89374993,0.03159407,1.0,0.95301882,-1.0,0.53247549,0.19444444,-0.09742647,0.0,-1.0,0.04410772,0.0,-0.32258065
000723.XSHE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000725.XSHE,-0.1606924,-0.45819047,0.12945931,-0.33333333,-0.06341837,0.73579204,0.85833333,-0.40981595,0.13,0.81740196,0.00123009,-0.13,-0.32689951,0.1576214,-0.40741876,-0.18780637,-0.00531633,-0.44485294,1.83210784,-0.01528009,1.0,-0.4206212,0.0,0.0,0.98621324,,1.0,-0.00031234,1.77015017,0.30642205,0.49125109,0.00679269,0.92800245,0.97426471,0.54931641,3.85162025,1.20887207,-0.0045633,-0.92307672,0.30606211,0.01127742,9.63369963,0.446875,0.71128676,,1.0,0.24538174,0.13,-0.42892384,1.0,0.03177574,4.7,-0.16440383,-0.23728944,-0.00427082,0.26272687,0.00029501,0.0,0.0,0.0,0.0,-1.00789744,0.0,0.75,5.80952791,-0.40154083,0.0,0.0,0.99669479,1.1358141,1.18290294,0.82510326,-1.0,0.20098039,,-0.30461899,1.0,-1.0,,0.0,-0.45801527
