code,alpha_001,alpha_002,alpha_003,alpha_004,alpha_005,alpha_006,alpha_007,alpha_008,alpha_009,alpha_010,alpha_011,alpha_012,alpha_013,alpha_014,alpha_015,alpha_016,alpha_017,alpha_018,alpha_019,alpha_020,alpha_021,alpha_022,alpha_023,alpha_024,alpha_025,alpha_026,alpha_027,alpha_028,alpha_029,alpha_030,alpha_031,alpha_032,alpha_033,alpha_034,alpha_035,alpha_036,alpha_037,alpha_038,alpha_039,alpha_040,alpha_041,alpha_042,alpha_043,alpha_044,alpha_045,alpha_046,alpha_047,alpha_049,alpha_050,alpha_051,alpha_052,alpha_053,alpha_054,alpha_055,alpha_056,alpha_057,alpha_060,alpha_061,alpha_062,alpha_064,alpha_065,alpha_066,alpha_068,alpha_071,alpha_072,alpha_073,alpha_074,alpha_075,alpha_078,alpha_083,alpha_084,alpha_085,alpha_086,alpha_088,alpha_092,alpha_094,alpha_095,alpha_096,alpha_098,alpha_099,alpha_101
000408.XSHE,-0.46038781,-0.92552885,0.39581977,-0.55555556,-0.12141105,0.29787419,-1.0,-0.31232649,-0.16,0.57783934,0.02272305,0.16,-0.92712663,0.22107269,-2.81590312,-0.93072873,-0.00368887,-0.22720975,-1.10166205,-0.07321187,-1.0,-0.03020835,0.48,-1.87,0.12963989,-0.94491118,1.0,4.541e-05,0.9619074,0.27690026,2.01852083,0.0059493,0.96371191,0.68024383,0.05566406,3.70972824,1.62918875,-0.00731302,-0.19288256,-0.25307976,0.01552713,1.83464092,0.35,-0.97079616,,-1.0,-0.53947119,-0.16,-0.97975596,-0.16,-0.00609695,1.28571429,-0.47229028,-0.91915501,-0.13407594,0.00396002,0.00018025,1.0,0.0,0.0,-1.0,-1.27371048,0.0,,2.78401881,-0.8125,0.0,0.0,0.97799933,0.0621448,1.26190537,0.91854554,0.0,,0.16666667,-0.85623269,1.0,-1.0,-0.12763304,0.0,-0.40498442
000413.XSHE,0.15166205,-0.52116126,-0.59532364,-0.88888889,-0.45907244,-0.50651282,-0.575,-0.76790672,-0.32,0.32119114,0.74681686,-0.32,-0.67442505,-0.46298109,-2.29351313,-0.59351621,-0.31787961,-0.74508174,-1.31745152,-0.07966352,1.0,-0.04444989,-0.26,-0.31,0.27174515,-0.85391256,1.0,0.00011206,0.59645134,0.1090503,-0.19399622,0.0052503,0.06620499,0.29177057,0.0,2.78400304,0.81736047,-0.75230316,-1.28308958,-0.25911348,-0.02217867,0.89175892,0.125,-0.96406727,,-0.32,-0.30815161,-0.32,-0.93427621,-0.32,-0.06520776,-0.24725275,-0.79905209,-0.92059587,-0.66422541,-0.12793042,-0.00066533,1.0,-1.0,0.0,-1.0,-0.9412091,0.0,1.0,0.12105943,-0.62298723,-1.0,0.0,0.38697427,-0.25253902,0.98523503,0.29479094,-1.0,0.18199446,0.05555556,-0.4933518,0.0,-1.0,0.21396896,-1.0,0.73800738
000415.XSHE,0.15166205,-0.5416665,0.26628685,-0.88888889,-0.17333139,0.17932049,0.04166667,-0.53553581,-0.12,0.67839335,0.93566382,-0.12,-0.23385979,0.10241204,-2.28932617,-0.46716542,-0.08251104,-0.21003048,1.10637119,-0.03292295,1.0,-0.01305248,0.0,-0.07,0.90789474,-0.95221658,-1.0,0.00032682,1.47064042,0.08536122,2.23815121,0.00506708,0.56759003,0.48406761,0.00952148,3.77706954,1.03427855,-0.16989856,-0.20383753,-0.09937334,-0.00572392,5.49878345,0.8,-0.77138614,,-0.12,-0.35908277,-0.12,-0.73535129,-0.12,-0.01057064,-4.0,-0.96341862,-0.18289239,-0.85254986,-0.13894786,-0.00092586,1.0,0.0,0.0,0.0,-1.41153633,-1.0,1.0,0.83342171,-0.5,-1.0,0.0,0.56022179,-0.52799591,0.98868814,0.75014689,0.0,0.5,0.16666667,,0.0,,0.68555987,-1.0,0.58823529
000423.XSHE,0.15166205,-0.45140095,-0.10257317,-0.33333333,-0.81255454,-0.08906722,-0.69166667,-0.97112715,-0.97,0.0833795,0.14714861,-0.97,-0.35827099,-0.03417495,-1.76342486,-0.36270435,-0.06936813,-0.92324744,-1.12354571,-0.42450783,-1.0,0.74207404,-0.64,-2.4,0.3900277,-0.88388348,-1.0,0.00030306,0.87748822,0.11729603,1.61958703,0.004791,0.30277008,0.01634802,0.0,2.80875456,0.33033395,-0.56177324,-0.39467505,-0.32157197,-0.09904109,0.06628242,0.1125,0.49235568,,-1.0,-0.91355188,-0.97,-0.9114135,-0.97,-0.13739612,-1.975,-0.90480975,0.18770359,-0.68602911,-0.9283653,-0.00032061,0.0,-1.0,-1.0,-1.0,-1.73183583,0.0,0.5,0.79280373,-0.87784564,0.0,0.0,0.92885358,-0.06530609,1.0,0.91890042,-1.0,0.56398892,0.13888889,-0.93826031,1.0,-0.5,0.48531042,0.0,0.74299635
000425.XSHE,0.15166205,-0.5724237,-0.50580821,-0.88888889,-0.37165192,-0.31988977,-0.56666667,-0.49777901,-0.26,0.39875346,0.70607568,-0.26,-0.6752563,-0.2821983,-1.04773056,-0.69271266,-0.25506806,-0.15101136,-1.6432133,-0.0547312,1.0,-0.07423948,-0.26,-0.25,0.10831025,-0.83035714,1.0,0.00022027,1.03443305,0.18869243,1.88491173,0.00586534,0.06731302,0.45608202,0.0,2.95453447,1.21548252,-0.75141075,-1.48089811,-0.19239588,-0.00494601,1.69,0.125,-0.94548489,,-0.26,0.56642451,-0.26,-0.72490294,-0.26,-0.01476731,-0.48181818,-0.63149755,-0.46449589,-0.55225267,-0.08524173,-0.00065602,1.0,-1.0,0.0,0.0,-1.58347199,0.0,1.0,0.9032667,-0.67268184,-1.0,0.0,0.37427348,-0.23884767,0.96018459,0.85560017,-1.0,0.1634349,0.05555556,-0.3534626,0.0,-1.0,0.4440133,-1.0,0.58419244
000538.XSHE,0.15166205,-0.57064747,-0.12617901,-0.11111111,-0.01091766,0.12070753,-0.83333333,-0.9705719,-0.98,0.08171745,0.35006941,-0.98,-0.34441674,0.02041353,-1.51940137,-0.2449432,-0.14190335,-0.96813522,-1.19529086,-0.86149266,-1.0,0.84387508,-1.42,-3.36,0.03628809,-0.34299717,1.0,0.00024384,0.60942612,0.11103462,1.02939393,0.00391385,0.72797784,0.46467165,0.00793457,2.55077641,0.69002371,-0.2193102,-0.29484283,-0.16743398,0.18241924,0.9980436,0.1,0.52822138,,-1.0,-0.97877914,-0.98,-0.61508597,-0.98,-0.22212299,3.50641026,-0.17657241,-0.63152784,-0.5202391,0.27301815,0.00035486,0.0,0.0,-1.0,-1.0,-1.48890738,-1.0,1.0,,-0.98722932,-1.0,1.0,0.57828137,4.04417655,0.26817097,,0.0,0.39418283,0.13888889,-0.99235303,0.0,-1.0,0.13456208,0.0,0.17897092
000553.XSHE,0.15166205,-0.15634521,-0.13717345,-0.22222222,-0.06661283,-0.42904411,-1.0,-0.31399223,-0.22,0.46495845,0.70353761,-0.22,-0.0687171,-0.20506572,-1.45283443,-0.67664173,-0.01188469,-0.46910502,1.12049861,-0.28520409,1.0,0.22466864,0.0,0.04,0.59113573,-0.52223297,1.0,0.00035092,1.10379817,0.14592499,2.82476953,0.00597935,0.83739612,0.59379329,0.02288818,3.0116137,1.5498291,-0.00972322,-0.76358063,-0.16505343,-0.02269171,1.03213429,0.4875,-0.34240934,,1.0,0.02385997,-0.22,-0.60649819,-0.22,0.02519668,-2.35,-0.8073394,-0.02176793,-0.33130992,-0.07152313,-0.00023962,0.0,0.0,0.0,0.0,-0.76206323,0.0,1.0,4.15582403,-0.875,0.0,1.0,0.80306492,-0.2426222,1.12794487,0.95862459,0.0,0.5,0.47222222,,1.0,-0.375,0.47228381,0.0,-0.13245033
000568.XSHE,0.15166205,-0.89958408,-0.29167329,-0.94444444,-0.0063306,-0.07751004,-0.96666667,-0.98695169,-2.82,0.01052632,0.83007636,-2.82,-0.28318094,-0.06246789,-2.50547538,-0.27071211,-0.29441955,-0.98642283,-1.79168975,-0.96317709,-1.0,0.05257007,-3.14,-7.41,0.00304709,-0.94324222,1.0,0.00044275,0.40817854,0.09633129,-0.98945908,0.0028437,0.54958449,0.37960654,0.00561523,2.1492843,0.24247747,-0.36298851,-0.12030769,-0.3601611,-0.1381454,1.0030752,0.3,-0.53631387,,-1.0,-0.98066723,-2.82,-0.45803224,-2.82,-4.59160111,0.925,-0.37963688,-0.30644987,-0.57129672,0.37091701,0.0003682,0.0,-1.0,-1.0,-1.0,-1.32806434,-1.0,0.25,0.92707028,-0.99278179,-1.0,1.0,0.64150278,9.93708481,0.42262185,0.12568519,0.0,0.36371191,0.16666667,-0.99501385,0.0,-0.125,-0.81236142,-1.0,0.3419253
000596.XSHE,0.15166205,-0.1142682,0.54288739,-0.94444444,-0.97846211,0.05134811,-0.95,-0.99500278,-4.65,0.0033241,0.01009268,-4.65,-0.28456636,0.04027275,-0.97153555,-0.19950125,-0.29516787,-0.99418121,-1.88753463,-0.06127827,-1.0,-0.09271844,-5.62,-10.86,0.01357341,-0.91855865,1.0,7.594e-05,0.6042972,0.01335509,1.01304184,0.00086132,0.19501385,0.36353561,0.0,3.26566283,0.08480754,-0.64856029,-0.17597437,-0.14983357,-0.20369911,0.01805556,0.2625,0.25044698,,-1.0,-0.99233861,-4.65,-0.7400722,-4.65,-5.98231136,-1.60844444,-0.67555661,-0.11384798,-0.56813545,-0.69479844,-4.912e-05,0.0,-1.0,-1.0,-1.0,-1.16472546,-1.0,0.73333333,1.53550187,-0.99694614,0.0,1.0,0.97944701,-5.97954552,0.25614279,0.34695736,-1.0,0.35263158,0.05555556,-0.99889135,0.0,-0.84615385,-0.62001109,-1.0,0.74827896
000625.XSHE,0.15166205,-0.83073023,0.44778961,-0.88888889,-0.54494149,0.0620959,-0.55,-0.79816768,-0.38,0.27437673,0.35673158,-0.38,-0.73593793,0.05434897,-0.66134394,-0.76946523,-0.34521427,-0.79689665,-1.21578947,-0.12812879,1.0,-0.09337564,-0.39,-0.42,0.12409972,-0.77472473,1.0,0.00025186,0.56443027,0.08269238,1.88620136,0.00545682,0.06398892,0.39290662,0.0,3.03101242,0.83373743,-0.75408798,-0.97593755,-0.15386405,0.00518899,0.52122642,0.11875,-0.81122637,,-0.38,-0.08259183,-0.38,-0.52634498,-0.38,-0.05491413,-2.17741935,-0.62590239,-0.37801853,-0.59966122,-1.18828548,-0.00055301,0.0,0.0,-1.0,-1.0,-1.72379368,-1.0,0.25,0.48725149,-0.72209883,0.0,0.0,0.94510248,-0.84672278,0.98942286,0.88750661,-1.0,0.12853186,0.38888889,-0.76903364,1.0,-0.625,0.55681818,0.0,0.63260341
000627.XSHE,0.15166205,-0.20728262,0.3012895,-1.0,-0.05739321,0.16419222,0.0,-0.30483065,-0.14,0.63144044,1.15630731,-0.14,-0.38681075,0.05307683,-1.10928117,-0.26212247,-0.08008252,-0.13937379,0.0,-0.25126009,1.0,-0.03801371,-0.04,-0.08,0.36204986,-0.66666667,1.0,-7.802e-05,1.33648461,0.09883434,2.11577325,0.00520438,0.91357341,0.6530895,0.02655029,3.6003926,1.53526205,-0.02856896,-0.2525704,-0.12490212,-0.00023311,2.71737323,0.95,-0.41912983,,-0.14,0.17647533,-0.14,-0.71035823,-0.14,-0.05185042,-2.0,-0.28316739,0.83692082,-0.7993097,0.04048029,6.982e-05,1.0,0.0,0.0,0.0,-0.60870771,0.0,1.0,0.38434043,-0.547196,-1.0,0.0,0.48538667,0.56129947,0.98387946,0.92479972,0.0,0.79722992,0.36111111,,1.0,,-0.27549889,-1.0,-0.45045045
000629.XSHE,0.15166205,0.49825238,-0.87102128,-0.33333333,-0.10030333,-0.94086224,-1.0,-0.13964464,-0.08,0.79639889,0.81113653,-0.08,-0.23108894,-0.40430731,-1.00383445,-0.24466611,-0.00965044,-0.22859518,1.68199446,-0.0092959,-1.0,0.01802658,0.0,-0.32,0.90789474,-0.77357371,-1.0,9.342e-05,1.20410313,0.08261198,2.46525335,0.00432578,0.51855956,0.81906345,0.03570557,2.35699616,0.74381292,-0.06633862,-0.57964404,-0.13175397,0.00068738,8.18473896,0.125,-0.59166278,,1.0,-0.2537088,-0.08,-0.96220122,1.0,0.02694737,-3.75,-0.95751335,-0.11608694,-0.00124002,-0.04867097,-0.00105536,1.0,-1.0,0.0,0.0,-1.23211314,0.0,1.0,2.18737463,-0.5625,-1.0,1.0,0.25313184,-0.26850654,0.94605765,0.64561183,0.0,0.64875346,0.5,-0.21443736,1.0,-0.23076923,-0.42211752,-1.0,0.58823529
000630.XSHE,-0.46038781,0.24701824,0.11804903,-0.22222222,-0.06619424,-0.46659434,-0.225,-0.45918934,-0.03,0.89376731,1.00126834,-0.03,-0.32973123,-0.3108473,-2.61692327,-0.26461624,-0.00902594,-0.28733721,-1.58808864,-0.00080612,1.0,-0.00854376,-0.02,-0.03,0.54404432,-0.94302252,1.0,-0.00017409,0.8226504,0.1211646,2.49255426,0.00583988,0.69542936,0.94347465,0.04272461,1.71418063,1.37860372,-0.08528978,-0.38600601,-0.02372927,0.00218238,34.12941176,0.703125,-0.90349513,,-0.03,-0.05882181,-0.03,-0.6797005,-0.03,-0.01992687,0.5,-0.49004016,-0.42102663,-0.10910053,-0.00302924,5.552e-05,1.0,-1.0,0.0,0.0,-0.7099279,0.0,1.0,0.56905995,-0.6875,0.0,0.0,0.18692624,-0.01035324,1.02101213,0.450002,0.0,0.53518006,0.33333333,-0.23062002,1.0,-1.0,0.22727273,-1.0,0.24390244
000651.XSHE,0.15166205,-0.17757215,0.22267537,-1.0,-0.9517572,-0.24701866,-0.73333333,-0.99278179,-3.59,0.99722992,0.77869547,-3.59,-0.37461901,-0.21805029,-0.99654876,-0.306179,-0.59338635,-0.99113328,-1.72576177,-0.93375552,-1.0,-0.23878132,-3.5,-4.12,0.00221607,-0.84515425,1.0,-0.00010971,1.02093152,0.01200723,1.0988109,0.00357944,0.05373961,0.0853422,0.0,1.73604165,0.77272251,-0.76234279,-0.42617313,-0.54558557,-0.31060451,0.01578799,0.125,-0.8694368,,-1.0,-0.94687219,-3.59,-0.62979433,-3.59,-2.12003878,-0.1201981,-0.69642925,0.39473952,-0.64573937,-1.0763119,-0.00065199,0.0,-1.0,-1.0,-1.0,-1.97531891,0.0,0.25,0.07675424,-0.97779012,-1.0,0.0,0.56641646,-4.68903448,0.62308725,0.35064105,-1.0,0.37119114,0.13888889,-0.98144044,0.0,-0.375,-0.44539911,-1.0,0.83303793
000656.XSHE,0.15166205,0.58798098,-0.88459667,-0.22222222,-0.07536061,-0.65725398,-1.0,-0.25263742,-0.13,0.65373961,0.76675916,-0.13,-0.48379052,-0.22977468,-1.31033009,-0.32141868,-0.04943357,-0.24411194,1.81440443,-0.02412845,-1.0,0.00438254,0.0,-0.06,0.42299169,-0.94884014,1.0,7.076e-05,1.24846133,0.05776661,2.50395106,0.00595839,0.5398892,0.37822111,0.04150391,3.37422246,1.00064784,-0.09207756,-0.53817934,-0.15493045,-0.015373,2.32061069,0.225,-0.19509297,,1.0,-0.21726182,-0.13,-0.61423013,-0.13,0.02607756,-5.16666667,-0.72005182,-0.36765286,-0.00621159,-0.02851432,-0.00082886,1.0,0.0,0.0,0.0,-1.24431503,0.0,0.6,1.21689526,-0.625,0.0,1.0,0.81963204,-0.06179847,0.94563791,0.93204269,0.0,0.5,0.16666667,-0.11385042,1.0,-0.46153846,-0.36904102,-1.0,0.41322314
000661.XSHE,0.15166205,0.40073396,0.31198243,-0.94444444,-0.99778516,0.13650383,-0.95,-0.99861188,12.6,1.0,0.21448351,-12.6,-0.27985592,0.04405059,-0.4844372,-0.19257412,-0.5988699,-0.99889166,-1.94459834,-0.99529822,-1.0,-0.16606386,-13.1,-17.46,0.00193906,-0.91287093,1.0,-0.00136297,1.00083172,0.0100397,1.00971452,-0.00640104,0.17590028,0.17345525,0.0,1.08579432,0.58287078,-0.66395439,-0.17428004,-0.1832275,-0.26183014,0.00138543,0.275,-0.09889974,,-1.0,-0.99886577,-12.6,-0.43987781,-12.6,-19.31336565,0.36249889,-0.62867566,0.2809918,-0.65511775,-2.64697207,0.00013767,0.0,0.0,-1.0,-1.0,-1.99944537,-1.0,0.26666667,1.82923032,-0.99944475,-1.0,1.0,0.97584146,-4.74420882,0.01067366,,-1.0,0.37797784,0.11111111,-0.99972295,1.0,-0.69230769,-0.3037694,-1.0,0.58111936
000671.XSHE,0.15166205,-0.74302022,-0.58902089,-0.55555556,-0.22012116,-0.66659822,-0.125,-0.5247085,-0.3,0.3465374,0.69254066,-0.3,-0.70545858,-0.557747,-1.79304236,-0.73981712,-0.31513784,-0.05985037,-1.58919668,-0.05929057,1.0,-0.08755605,-0.21,-0.27,0.2066482,-0.968822,1.0,0.00022064,1.51982257,0.06142278,2.08177683,0.00572756,0.09819945,0.36630646,0.0,3.32581297,1.00250459,-0.72653477,-0.77916496,-0.17842891,-0.00668592,0.68416735,0.28125,-0.81510779,,1.0,-0.24635717,-0.3,-0.57986689,-0.3,0.03116343,-1.45833333,-0.71251538,-0.90302817,-0.44927095,-0.11314863,-0.00057628,1.0,0.0,0.0,0.0,-0.86938436,-1.0,0.53333333,3.74164937,-0.60105497,0.0,0.0,0.3327741,-0.47863635,0.98776507,0.77635641,-1.0,0.5,0.16666667,-0.51729105,0.0,-0.75,-0.33009978,-1.0,0.68728522
