code,alpha_001,alpha_002,alpha_003,alpha_004,alpha_005,alpha_006,alpha_007,alpha_008,alpha_009,alpha_010,alpha_011,alpha_012,alpha_013,alpha_014,alpha_015,alpha_016,alpha_017,alpha_018,alpha_019,alpha_020,alpha_021,alpha_022,alpha_023,alpha_024,alpha_025,alpha_026,alpha_027,alpha_028,alpha_029,alpha_030,alpha_031,alpha_032,alpha_033,alpha_034,alpha_035,alpha_036,alpha_037,alpha_038,alpha_039,alpha_040,alpha_041,alpha_042,alpha_043,alpha_044,alpha_045,alpha_046,alpha_047,alpha_049,alpha_050,alpha_051,alpha_052,alpha_053,alpha_054,alpha_055,alpha_056,alpha_057,alpha_060,alpha_061,alpha_062,alpha_064,alpha_065,alpha_066,alpha_068,alpha_071,alpha_072,alpha_073,alpha_074,alpha_075,alpha_078,alpha_083,alpha_084,alpha_085,alpha_086,alpha_088,alpha_092,alpha_094,alpha_095,alpha_096,alpha_098,alpha_099,alpha_101
000338.XSHE,0.17484105,-0.29477427,-0.26780552,-0.88888889,-0.43125485,0.23312558,-1.0,-0.70051531,0.03,0.41293156,0.88909455,0.03,-0.64415506,0.07554342,-2.15119101,-0.56299213,-0.37843044,-0.73167777,-1.90732889,-0.04184157,-1.0,-0.08547522,0.05,-0.11,0.579043,-0.72374686,-1.0,-0.00043569,0.96901878,0.05155733,-0.12547449,0.00652864,0.35119588,0.67671108,0.03662109,3.05334328,1.20785649,-0.48226106,-1.46041612,-0.06300326,-0.00464591,0.9222028,0.35,-0.97433761,,0.03,-0.61584399,0.03,-0.99665348,0.03,-0.18237432,0.41666667,-0.49703089,-0.92724225,-0.08669488,0.00824293,-0.00036222,0.0,-1.0,-1.0,-1.0,-1.39000609,0.0,0.25,0.47689662,-0.75938931,-1.0,0.0,0.66767284,0.14894031,0.98951926,0.70291198,-1.0,0.5,0.11111111,,1.0,-1.0,-0.30747855,0.0,0.0990099
000402.XSHE,0.17484105,0.40003157,-0.23315069,-0.88888889,-0.49236142,0.39834395,-1.0,-0.75538042,0.0,0.33509994,0.61831461,0.0,-0.54300424,0.20387682,-1.62601479,-0.5932768,-0.22897703,-0.27104785,-1.52271351,-0.0555077,-1.0,-0.11334241,0.0,-0.28,0.31329497,-0.89514359,1.0,0.00016808,0.74524531,0.01609414,2.11856336,0.00633307,0.35392068,0.68140521,0.04806519,2.74285725,0.54937165,-0.55655786,-1.14884326,0.0300595,-0.00995022,0.53232243,0.125,-0.68996005,,0.0,-0.65897342,0.0,-0.54147536,0.0,-0.02682011,-0.49206349,-0.77348067,0.05082603,-0.32989849,-0.19638268,-0.00062936,1.0,-1.0,0.0,-1.0,-1.51462523,0.0,0.53333333,0.92109141,-0.75145038,0.0,1.0,0.91186104,-0.20665481,0.99539424,0.45493384,-1.0,0.85891614,0.13888889,,1.0,,-0.84405759,0.0,0.10989011
000413.XSHE,0.40266424,-0.38715316,-0.70376496,-1.0,-0.23514655,-0.41491131,-0.58333333,-0.79781752,-0.05,0.24682011,1.51512235,0.05,-0.74197456,-0.25683789,-1.96335168,-0.77437916,-0.20065395,-0.61296184,-1.50060569,-0.0812973,-1.0,-0.30210273,-0.57,-0.92,0.07783162,-0.97112325,-1.0,0.00046787,1.24394306,0.0744156,1.67868496,0.00635196,0.25794732,0.06299213,0.0189209,3.27232858,0.80731814,-0.69246052,-1.22177232,-0.46250082,-0.01792635,2.00354296,0.2125,-0.90241958,,1.0,-0.05361365,-0.05,-0.73988439,-0.05,-0.0567656,1.87777778,-0.31295781,-0.55922648,-0.51580756,0.07423086,0.00055394,0.0,0.0,-1.0,-1.0,-1.61578306,-1.0,1.0,0.81473361,-0.8680916,0.0,0.0,0.90636174,0.19656219,0.96075389,0.9487537,0.0,0.0896155,0.61111111,-0.62004239,1.0,-1.0,-0.17217644,-1.0,0.1607717
000415.XSHE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000423.XSHE,0.40266424,-0.41005519,0.54529947,-0.66666667,-0.86376682,0.49037406,-0.83333333,-0.99363443,-1.14,0.02483343,0.62184021,-1.14,-0.36250757,0.37468617,-0.6284736,-0.25287704,-0.76634529,-0.97183525,-1.5978195,-0.09917592,1.0,-0.6514501,-1.87,-5.06,0.02029073,0.22410536,1.0,-0.00035248,0.31629316,0.05996282,-0.03082349,0.00477459,0.10081744,0.38204119,0.01416016,3.3012768,0.49088377,-0.83902945,-1.06069255,0.22910364,-0.45500324,0.06183302,0.2125,-0.30742658,,-1.0,-0.87548194,-1.14,-0.48494068,-1.14,-1.89551181,-0.10912477,-0.661953,-0.80808006,-0.84392661,-0.32069788,-0.0005567,0.0,-1.0,0.0,-1.0,-1.93967093,-1.0,0.66666667,5.1789549,-0.92610687,0.0,0.0,0.74807646,-0.40765979,0.82818232,0.74051954,-1.0,0.47411444,0.05555556,-0.96003633,1.0,-1.0,-0.08791671,0.0,0.49773756
000425.XSHE,0.17484105,-0.09147574,0.48007862,-1.0,-0.35448247,0.45363753,-1.0,-0.55016672,0.04,0.4553301,1.19251757,-0.04,-0.34766808,0.14919756,-1.87580127,-0.31435494,-0.17436087,-0.52998183,-1.808298,-0.19316805,-1.0,-0.22929119,-0.18,-0.09,0.72289522,-0.41172873,-1.0,0.00033823,1.3762871,0.19117548,1.69142155,0.00613282,0.8328792,0.08237432,0.02593994,2.84423878,0.81504858,-0.13723865,-0.12990804,-0.0807277,0.00520647,6.04444444,0.48125,-0.81283892,,0.04,-0.4221227,0.04,-0.70408786,0.04,-0.08869352,4.3,-0.19671362,0.30991055,-0.07711724,0.03191574,0.00047944,0.0,-1.0,0.0,-1.0,-1.18860451,0.0,0.5,0.13426206,-0.75419847,-1.0,0.0,0.2817663,0.33886487,0.93895349,0.73371434,0.0,0.19800182,0.16666667,,0.0,,0.51611326,-1.0,-0.63063063
000503.XSHE,0.17484105,-0.57687516,0.18232083,-0.66666667,-0.15470344,0.47741172,-1.0,-0.06032131,0.28,0.79648698,0.28308883,-0.28,-0.39521502,0.24232042,-1.35647399,-0.3407026,-0.01649488,-0.49727438,-1.86281042,-0.09980668,-1.0,0.42901171,-0.3,-0.35,0.89370079,-0.70801043,1.0,-0.00030892,0.35384615,0.03492203,-0.65976869,0.00482651,0.55222525,0.80087826,0.01953125,2.13184227,1.55258333,-0.25856365,-1.45456188,0.02808666,0.07188344,0.89432228,0.05,0.16806896,,-1.0,-0.32973664,0.28,-0.72801947,0.28,-0.37419746,,0.0,-0.29692993,-0.10104855,0.26544727,0.00028351,0.0,-1.0,-1.0,-1.0,-1.3857404,0.0,,0.0406318,-0.51541985,0.0,1.0,0.44663031,1.40069173,1.01031146,0.42264228,0.0,0.68876779,0.16666667,-0.84559491,0.0,-0.53846154,0.24479786,0.0,-0.53215078
000538.XSHE,0.40266424,-0.35650435,0.15252741,-0.44444444,-0.07761676,0.22587572,-0.41666667,-0.7305244,-2.2,0.00817686,0.70512628,-2.2,-0.22168383,0.20829545,-0.81818182,-0.1638401,-0.18631913,-0.98970321,-1.83827983,-0.12511241,-1.0,-0.37015327,-6.95,-6.26,0.00181708,-0.81084372,1.0,0.00023304,0.82150212,0.0096583,1.00666456,0.00334163,0.12382682,0.35902483,0.00756836,1.90207038,0.10180827,-0.81756656,-0.82636223,-0.32204496,-0.41978866,0.9260274,0.8,-0.79615555,,-1.0,-0.97700762,-2.2,-0.50015267,-2.2,-5.2095851,0.67235608,-0.47379811,-0.36844724,-0.78025092,0.31147342,-0.00034122,0.0,0.0,-1.0,-1.0,-1.8187081,-1.0,0.25,2.35544855,-0.98473282,0.0,1.0,0.99117815,1.22518975,0.71605891,0.88204591,0.0,0.43415077,0.16666667,-0.99636694,1.0,-1.0,0.28992581,-1.0,0.35771776
000540.XSHE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000559.XSHE,0.17484105,-0.81495091,-0.3771688,-1.0,-0.59651787,-0.35328309,-0.59166667,-0.719612,0.07,0.53740157,0.94713467,-0.07,-0.90036342,-0.09340283,-1.8890072,-0.90490612,-0.11278491,-0.53725015,-1.61114476,-0.06773864,-1.0,-0.11146975,-0.23,-0.58,0.54633555,-0.67790768,-1.0,0.00037772,1.029255,0.26914885,-0.40186351,0.00634675,0.4804723,0.11417323,0.03717041,2.94177048,1.11698924,-0.42610989,-0.42146648,-0.3697981,0.01065729,0.60204953,0.3375,-0.9292543,,0.07,-0.51020149,0.07,-0.93654667,0.07,-0.07749485,0.81818182,-0.50882331,-0.10853399,-0.09513809,-0.04640427,-0.00034598,0.0,-1.0,-1.0,-1.0,-0.93266301,0.0,1.0,0.07808799,-0.83419847,-1.0,0.0,0.43815965,-0.1488075,0.94680739,0.50804988,-1.0,0.29881926,0.16666667,-0.54677566,0.0,-1.0,-0.38273151,-1.0,-0.16574586
000568.XSHE,0.00499546,0.5477095,0.1391711,-0.66666667,-0.2216817,0.31862223,-1.0,-0.90572901,-0.4,0.07995154,0.50875276,0.4,-0.24560872,0.24470805,-0.85213486,-0.1871593,-0.29331487,-0.96456693,-1.89491217,-0.00524112,-1.0,0.64609063,-0.68,-2.0,0.02755906,0.19611614,-1.0,0.00023493,0.65239249,0.05713778,-0.94319888,0.00535415,0.2001211,0.2241066,0.00939941,1.785866,0.70691905,-0.65591639,-1.01896763,0.02458418,-0.28559563,0.78629032,0.375,0.27342027,,-1.0,-0.9495626,-0.4,-0.68883466,-0.4,-2.07200485,0.40213904,-0.56194658,0.12857189,-0.83289618,0.12374585,-0.00058282,0.0,0.0,-1.0,-1.0,-1.64381475,-1.0,0.86666667,3.28852079,-0.95938931,0.0,0.0,0.93340787,1.73788044,0.84915282,,0.0,0.46715107,0.05555556,-0.99163928,1.0,-0.25,-0.13848687,-1.0,0.36539495
000623.XSHE,0.40266424,-0.91317013,0.51115456,-0.11111111,-0.10977919,0.35985448,-0.3,-0.80872992,-0.5,0.06556632,1.09788717,-0.5,-0.79527559,0.29762647,-1.55501673,-0.8173834,-0.80213684,-0.4482132,-1.63446396,-0.03618366,1.0,-0.15639468,-0.61,-0.94,0.05935796,-0.96379568,1.0,-0.00026311,0.98488795,0.22859252,-0.40362138,0.00578125,0.06478959,0.01544518,0.0,1.96286249,0.29569702,-0.87263581,-1.58145164,-0.40521479,-0.16282602,0.28471074,0.375,-0.9442228,,-0.5,-0.28228645,-0.5,-0.79616672,-0.5,-0.04915809,0.23451101,-0.59340775,-0.68071686,-0.85221766,-0.02981688,-0.00059951,0.0,-1.0,-1.0,0.0,-1.46191347,-1.0,0.66666667,0.25999696,-0.875,0.0,0.0,0.78676332,-0.00753729,1.0,0.43478555,-1.0,0.74114441,0.11111111,-0.62730851,1.0,-1.0,0.36265013,0.0,0.62975027
000625.XSHE,-0.08779897,-0.94097405,0.15286013,-0.55555556,-0.32833315,0.46931479,-1.0,-0.74749924,0.02,0.38204119,0.10388992,-0.02,-0.36159903,0.09977558,-1.34233224,-0.39158086,-0.05484118,-0.49242883,-1.25893398,-0.04801492,-1.0,-0.27662764,0.0,-0.21,0.43155663,-0.83855665,1.0,-0.00035594,1.0274682,0.13296197,0.28266857,0.00665736,0.41326067,0.3179891,0.03515625,3.03550186,0.93113671,-0.38771792,-0.56707363,-0.02669861,-0.00569834,0.91958763,0.075,-0.74819735,,0.02,-0.58450057,0.02,-0.40807586,0.02,-0.01891217,1.8,-0.33495303,-0.32817404,-0.24536035,0.06526669,-0.0002412,1.0,-1.0,0.0,-1.0,-1.30195003,-1.0,0.25,0.34383072,-0.71725191,0.0,0.0,0.95464584,0.1115486,1.0,0.30128376,-1.0,0.99788071,0.05555556,-0.63503524,0.0,-0.75,0.27304816,0.0,-0.16393443
000627.XSHE,0.17484105,-0.83655386,-0.35394827,-1.0,-0.27482644,-0.24720927,-1.0,-0.56835405,0.11,0.60781345,0.82318205,-0.11,-0.78861296,-0.09867408,-1.26517991,-0.67141127,-0.13306042,-0.47789219,-1.78013325,-0.11780653,-1.0,0.12699539,-0.15,-0.87,0.67353119,-0.57735027,-1.0,0.00010771,0.74133858,0.05866054,-0.167307,0.0061407,0.65183167,0.13673531,0.1739502,1.78911314,0.79051468,-0.20108565,-1.23136226,-0.22534843,0.00941192,1.85920926,0.5625,-0.12030448,,0.11,-0.30524053,0.11,-0.91145038,0.11,-0.11532405,5.9,-0.13934612,-0.88952675,-0.03356215,0.08834669,0.0003562,0.0,-1.0,-1.0,0.0,-0.81017672,0.0,0.86666667,0.41443847,-0.66503817,-1.0,0.0,0.46165295,0.50818162,1.00105416,0.58928406,0.0,0.5,0.22222222,-0.48410536,0.0,-0.84615385,-0.53578979,-1.0,-0.46357616
000630.XSHE,0.17484105,-0.33504787,0.31736666,-0.88888889,-0.27325501,-0.11074032,-1.0,-0.56956654,0.03,0.41929134,0.01685737,-0.03,-0.24348879,-0.01743942,-0.39664362,-0.15626893,-0.05294704,-0.08449425,1.61508177,-0.02418381,-1.0,-0.00016541,0.0,-0.02,0.49878861,-0.68333345,1.0,0.00026532,0.89833434,0.09347314,0.18338877,0.00626489,0.6165607,0.05844942,0.10910034,2.19331013,1.0053384,-0.07949837,-1.34141378,-0.00121382,-0.00353804,45.57142857,0.21875,-0.96235163,,0.03,-0.55149241,0.03,-0.2699817,0.03,-0.00456451,,0.0,-0.43268991,-0.08863633,0.17509617,0.00012152,1.0,-1.0,0.0,0.0,-0.87934186,-1.0,0.5,0.39113917,-0.6659542,0.0,1.0,0.85709824,0.02657654,1.00105416,0.45161972,-1.0,0.42809567,0.5,-0.37762102,1.0,-0.375,-0.30362477,0.0,-0.95238095
000651.XSHE,0.00499546,-0.34544629,0.51935613,-0.77777778,-0.19653946,0.86790142,-1.0,-0.97938769,0.47,0.88703816,0.0306738,-0.47,-0.27619624,0.41476331,-0.87788469,-0.17504543,-0.02473881,-0.78346457,-1.89612356,-0.00052474,-1.0,-0.90376508,0.42,-0.38,0.98818898,-0.40147753,1.0,0.00044536,0.47059358,0.10014334,1.58303904,0.00663594,0.49000908,0.98940036,0.05053711,1.79164567,0.97126221,-0.2552256,-1.606446,0.61061736,0.04143677,0.81841432,0.0375,-0.77854342,,-1.0,-0.64495044,0.47,-0.53923664,0.47,-0.46068201,4.79235537,-0.1734364,0.51888576,-0.00832324,0.17386042,0.00042156,0.0,0.0,-1.0,-1.0,-1.08744668,0.0,1.0,1.06727567,-0.71419847,0.0,1.0,0.82486872,2.33462028,1.18361398,0.69126181,0.0,0.63699667,0.69444444,-0.95762472,0.0,-1.0,-0.34439817,0.0,-0.38216561
000671.XSHE,0.40266424,0.10963674,-0.29248183,-0.22222222,-0.24029926,0.02352372,-1.0,-0.56320097,-0.01,0.3154149,0.22089549,0.01,-0.29709267,0.01206107,-1.56918319,-0.37795276,-0.04235209,-0.59539673,1.87704422,-0.13466128,-1.0,-0.10967334,0.0,0.04,0.23803755,-0.29880715,1.0,5.186e-05,1.14015748,0.04741586,0.13621706,0.00628401,0.38586134,0.8367656,0.01025391,2.31717604,0.98374013,-0.25494761,-1.56297074,-0.08627672,0.00801639,0.75274725,0.21875,-0.68880129,,-0.01,-0.21151727,-0.01,-0.340432,-0.01,-0.03146457,0.27777778,-0.54545455,0.5863746,-0.12610642,-0.02582426,-0.00086515,1.0,0.0,0.0,0.0,-0.50426569,0.0,1.0,2.42331231,-0.5625,0.0,0.0,0.87807966,-0.31389608,1.02328144,0.93472257,0.0,0.81713594,0.16666667,,1.0,-1.0,0.15398836,0.0,0.0
000686.XSHE,-0.32046624,0.447818,-0.4392463,-0.11111111,-0.0987185,0.52376679,-1.0,-0.31221582,0.08,0.20775288,0.78962887,-0.08,-0.04512417,0.20430394,-0.41923648,-0.03785584,-0.03871011,-0.27649909,1.35826772,-0.07027355,1.0,0.0430648,0.0,-0.17,0.5745003,-0.94324222,1.0,-3.768e-05,1.55984252,0.20080212,2.24168424,0.00683535,0.57432637,0.82616596,0.16748047,2.65600028,1.28995183,-0.03114541,-0.42324923,-0.04427064,0.00155396,1.51658291,0.45,0.64255549,,1.0,-0.16966125,0.08,-0.79461279,0.08,0.00917989,3.38461538,-0.22954117,0.45101001,-0.06414592,0.05620498,-9.582e-05,1.0,0.0,0.0,0.0,-0.41255332,0.0,1.0,4.73880497,-1.0,-1.0,1.0,0.98340832,0.08023315,1.28654111,0.95151102,0.0,0.5,0.16666667,-0.22418149,0.0,-0.61538462,0.70678265,0.0,-0.54945055
000709.XSHE,0.17484105,0.75527773,-0.01627991,-0.66666667,-0.29429443,-0.35469784,-1.0,-0.55653228,0.02,0.39476075,0.154951,-0.02,-0.26377953,-0.13266258,-1.46742097,-0.21138704,-0.07681254,-0.12658995,1.33252574,-0.03452261,-1.0,-0.00128636,0.0,-0.01,0.4630527,-0.81373347,1.0,0.00041328,1.15784373,0.13318749,0.17828168,0.00642231,0.46896761,0.04300424,0.0164032,2.89820692,0.87369912,-0.1663338,-0.47985468,-0.00256693,0.00441002,11.81481481,0.0875,-0.71578408,,0.02,-0.47813381,0.02,-0.48980834,0.02,-0.00052211,1.66666667,-0.33844571,-0.2484091,-0.13376343,0.00719796,-7.218e-05,1.0,0.0,0.0,0.0,-0.65630713,0.0,0.33333333,0.96324422,-0.60427481,0.0,0.0,0.94411686,0.00151372,1.00447284,0.82833488,-1.0,0.5,0.16666667,,1.0,,0.78423175,-1.0,-0.32258065
000723.XSHE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
