code,alpha_001,alpha_002,alpha_003,alpha_004,alpha_005,alpha_006,alpha_007,alpha_008,alpha_009,alpha_010,alpha_011,alpha_012,alpha_013,alpha_014,alpha_015,alpha_016,alpha_017,alpha_018,alpha_019,alpha_020,alpha_021,alpha_022,alpha_023,alpha_024,alpha_025,alpha_026,alpha_027,alpha_028,alpha_029,alpha_030,alpha_031,alpha_032,alpha_033,alpha_034,alpha_035,alpha_036,alpha_037,alpha_038,alpha_039,alpha_040,alpha_041,alpha_042,alpha_043,alpha_044,alpha_045,alpha_046,alpha_047,alpha_049,alpha_050,alpha_051,alpha_052,alpha_053,alpha_054,alpha_055,alpha_056,alpha_057,alpha_060,alpha_061,alpha_062,alpha_064,alpha_065,alpha_066,alpha_068,alpha_071,alpha_072,alpha_073,alpha_074,alpha_075,alpha_078,alpha_083,alpha_084,alpha_085,alpha_086,alpha_088,alpha_092,alpha_094,alpha_095,alpha_096,alpha_098,alpha_099,alpha_101
000408.XSHE,0.42676838,-0.9587859,-0.626397,-1.0,-0.83211844,-0.72370758,-0.98333333,-0.9297027,-0.25,0.0520111,0.61995224,0.25,-0.86380028,-0.65398894,-1.50449811,-0.78834951,-0.04791735,-0.97836338,-1.09320388,-0.00918061,-1.0,0.2435787,-1.35,-2.41,0.0110957,-1.0,-1.0,0.00013985,1.08136629,0.15870444,1.19317209,0.00500898,0.01026352,0.10194175,0.00946045,4.09483819,0.69514579,-0.92712533,-0.65580083,-0.8550262,0.01403101,0.17885264,0.10625,-0.48044326,,-1.0,0.36771325,-0.25,-0.8422959,-0.25,-0.01099806,-9.79333333,-0.42449156,-0.80805791,-0.82810698,-0.15334416,-0.00052824,0.0,0.0,-1.0,0.0,-1.06969529,0.0,,4.55820943,-0.90353072,0.0,1.0,0.92479047,-0.72791716,0.95048741,0.99570036,0.0,0.00027739,0.05555556,-0.9331484,1.0,-0.5,0.39466086,0.0,0.43715847
000413.XSHE,-0.1665742,-0.16356328,-0.24251437,-0.44444444,-0.07731526,-0.61312221,-0.49166667,-0.28730203,0.06,0.38127601,0.07725108,-0.06,-0.30818308,-0.34060453,-2.10242837,-0.22857143,-0.07031099,-0.53509015,-1.21525659,-0.01801691,1.0,0.12229121,0.02,-0.05,0.80638003,-1.0,-1.0,0.00042087,1.02871425,0.23778364,-0.03133669,0.00536802,0.4554785,0.79889043,0.02178955,2.80513508,0.97705382,-0.35090791,-0.49771831,-0.21851019,0.0048639,3.9506008,0.1,-0.28983532,,1.0,-0.15246473,0.06,-0.78046745,0.06,-0.00659695,-1.83333333,-0.33135799,-0.74094149,-0.0336052,0.28288203,0.0002341,1.0,-1.0,-1.0,-1.0,-0.65069001,-1.0,0.25,0.23023313,-0.52015569,-1.0,1.0,0.86572699,0.56360723,0.98228176,0.46566465,0.0,0.32621359,0.11111111,-0.65168085,0.0,-1.0,0.21071827,-1.0,-0.2617801
000415.XSHE,-0.1665742,-0.78194164,-0.00426367,-0.22222222,-0.11543222,-0.16238906,-0.525,-0.36815782,0.06,0.36920943,0.03106658,0.06,-0.62857143,-0.01027893,-1.63379393,-0.56033287,-0.13249941,-0.53398058,-1.15423024,-0.03552154,1.0,0.02485553,0.05,0.08,0.56615811,-0.98066557,-1.0,0.00031814,1.08397667,0.27691709,0.32192697,0.00512243,0.55866852,0.73162275,0.09521484,3.34326772,0.78869468,-0.20420582,-0.38485031,-0.15236141,0.00895549,6.22506394,0.2,-0.30424465,,0.06,-0.19294274,0.06,-0.87791991,0.06,-0.00255534,-3.25,-0.38711949,-0.74157193,-0.05272674,0.01952714,0.00014091,1.0,-1.0,0.0,0.0,-0.73149949,0.0,0.86666667,0.49981324,-0.4500973,-1.0,1.0,0.64157192,0.05801248,0.97164166,0.51835339,-1.0,0.32343967,0.33333333,,0.0,-0.75,0.42637174,0.0,-0.45045045
000423.XSHE,0.42676838,-0.3764591,-0.20085248,-0.44444444,-0.28698006,-0.21926937,-0.55833333,-0.87051959,-0.59,0.01789182,1.3280842,-0.59,-0.43744799,-0.19218028,-2.04108196,-0.44909847,-0.74091136,-0.9331484,-1.1259362,-0.82895794,-1.0,-0.38162299,0.0,-1.41,0.03522885,-0.94324222,1.0,0.00033786,0.7316301,0.09892096,0.10490424,0.00481967,0.13148405,0.0149792,0.02929688,3.34213584,0.24162982,-0.70202358,-0.66667687,-0.38652467,-0.05642451,0.52091145,0.1125,-0.89154829,,1.0,-0.84048201,-0.59,-0.83273131,-0.59,-0.03509015,-6.6504065,-0.56493764,-0.97944813,-0.14590654,-0.05033136,-0.00084326,0.0,-1.0,-1.0,-1.0,-1.26215615,-1.0,0.33333333,1.54779522,-0.86711148,0.0,0.0,0.96662406,-0.00784067,0.94756669,0.82221412,-1.0,0.62135922,0.27777778,-0.85769764,1.0,-0.875,-0.14013308,0.0,0.5788712
000425.XSHE,0.21012483,-0.20866972,-0.38577137,-0.11111111,-0.20848713,-0.2311416,-0.34166667,-0.21533759,0.06,0.359362,0.03709345,0.06,-0.30901526,-0.03728297,-1.08387561,-0.30540915,-0.10119936,-0.19916782,-1.66047157,-0.14199066,1.0,0.09822563,0.04,0.05,0.71262136,-0.7455401,1.0,0.00015724,1.2244932,0.15159485,2.02898244,0.00598741,0.50221914,0.37115118,0.07019043,2.91599213,1.31991889,-0.23030877,-0.58501749,-0.06646661,0.01352815,2.25539568,0.65,0.26719114,,0.06,-0.01381103,0.06,-0.72797999,0.06,-0.01369431,-0.55,-0.62142319,0.1371366,-0.0466715,-0.03214939,-0.00062584,1.0,-1.0,0.0,0.0,-0.57923497,-1.0,1.0,0.02197488,-0.625,-1.0,1.0,0.2123344,-0.22966554,0.93952275,0.49015617,-1.0,0.53952843,0.16666667,,0.0,,-0.07250459,-1.0,-0.29239766
000538.XSHE,0.42676838,0.26806761,0.1402401,-0.11111111,-0.94403173,-0.62189842,-0.65,-0.95276466,1.12,0.97115118,0.03035412,-1.12,-0.13203883,-0.54489489,-0.58601782,-0.11678225,-0.75431206,-0.98945908,-1.23134535,-0.31541107,-1.0,-0.67812643,-1.36,-1.85,0.06796117,-0.76376262,1.0,5.812e-05,1.02332685,0.01089829,1.0363771,0.00408406,0.10513176,0.09042996,0.0,3.42473522,0.6296428,-0.8382834,-0.40816755,-0.79960458,-0.04333725,0.00727476,0.09375,-0.79161895,,-1.0,-0.97287571,-1.12,-0.59598774,-1.12,-0.12894092,-0.54428657,-0.90556405,-0.09620076,-0.71664482,-0.77202457,-0.00045952,0.0,-1.0,-1.0,-1.0,-1.95193109,-1.0,0.86666667,0.08190678,-0.96914095,0.0,1.0,0.52426217,-0.51649013,0.52077717,0.23255353,-1.0,0.39861304,0.27777778,-0.96560333,0.0,-1.0,-0.15323471,-1.0,0.66225166
000553.XSHE,0.21012483,0.25237325,-0.70660768,-0.11111111,-0.0790374,-0.84660249,-1.0,-0.06307308,0.31,0.82024965,0.70221941,-0.31,-0.13869626,-0.28415947,-1.11082977,-0.09292649,-0.00616862,-0.1517337,1.12510402,-0.33633634,-1.0,0.23833425,-0.01,0.11,0.78030513,-0.86752762,1.0,7.314e-05,1.39358512,0.04907441,2.55415542,0.00604042,0.91206657,0.39570042,0.10620117,3.13865419,1.57535496,-0.00834394,-0.08409363,-0.16675195,0.06141072,1.44538209,0.3,-0.38662252,,1.0,0.00130489,1.0,-0.65442404,1.0,0.0012516,0.85,-0.28012385,0.24779534,-0.00220406,0.09863883,0.00012274,1.0,0.0,0.0,0.0,-1.21478188,0.0,1.0,1.69861967,-0.6875,0.0,1.0,0.70645248,0.04500921,1.0303431,0.88341316,0.0,0.5,0.16666667,-0.3314324,1.0,-0.375,0.50171274,-1.0,-0.75425791
000568.XSHE,0.42676838,-0.26877734,-0.69807345,-0.94444444,-0.97930375,-0.48830942,-0.83333333,-0.9858294,0.3,0.80804438,0.14116969,0.3,-0.22024965,-0.10303031,-1.49604193,-0.23245492,-0.03006579,-0.9889043,-1.78945908,-0.00371133,-1.0,0.77532927,-2.25,-3.04,0.00804438,-0.95478592,-1.0,0.00011796,0.40638711,0.01019152,-0.89914821,0.00306925,0.1889043,0.20693481,0.01025391,2.12013761,0.28118367,-0.75983233,-0.7398486,-0.72466999,0.24013248,0.0106383,0.1,-0.45056322,,-1.0,-0.98631296,-0.3,-0.66407119,-0.3,-0.69512233,-0.53919373,-0.58154589,0.1013002,-0.56130086,-1.9192248,-0.00039543,0.0,-1.0,-1.0,-1.0,-1.99305363,-1.0,0.25,0.98632338,-0.99555185,-1.0,1.0,0.64622613,-6.34031068,0.36508782,0.18597052,-1.0,0.36227462,0.05555556,-0.99306519,0.0,-1.0,-0.22950768,0.0,0.09996876
000596.XSHE,0.42676838,0.25112425,0.34726351,-0.88888889,-0.98948655,-0.11357758,-0.88333333,-0.99611003,0.58,0.91747573,0.40327004,0.58,-0.17115118,-0.01295957,-0.7867591,-0.1334258,-0.07945989,-0.9963939,-1.88710125,-0.00587242,-1.0,1.20005079,-1.66,-2.47,0.01886269,-0.65938047,1.0,-1.893e-05,0.60305471,0.01100843,1.15364145,0.0019931,0.17891817,0.48072122,0.02783203,3.43048393,0.15766684,-0.76918412,-1.10950437,-0.44899804,-0.11474454,0.00500835,0.08125,0.69419701,,-1.0,-0.99435257,-0.58,-0.722764,-0.58,-0.29763329,-1.61079888,-0.72692567,0.53735139,-0.54712037,-2.99026622,-0.0003459,0.0,-1.0,-1.0,-1.0,-1.66305455,-1.0,1.0,0.98417938,-0.99777592,0.0,1.0,0.97324399,-4.53912341,0.26249302,0.42885323,-1.0,0.36393897,0.19444444,-0.99819532,0.0,-1.0,-0.23477975,0.0,0.14500127
000625.XSHE,0.21012483,0.21621196,0.63863093,-0.77777778,-0.11246516,0.11864672,-1.0,-0.70936371,0.16,0.64979196,0.06798349,-0.16,-0.11816921,0.02664775,-1.45147666,-0.0518724,-0.01584962,-0.46102635,-1.1742025,-0.06734945,-1.0,0.53252121,0.0,-0.17,0.79001387,-0.87287156,1.0,0.00024698,1.49736184,0.08981559,2.20350262,0.00558381,0.59750347,0.389043,0.24121094,4.00381708,1.21318092,-0.18624803,-0.21304647,-0.1114145,0.02015003,2.40099834,0.125,0.2444447,,0.16,-0.28445732,0.16,-0.14990248,0.16,0.00137809,2.08333333,-0.25180614,-0.30235682,-0.00913248,0.08378131,0.00034905,0.0,-1.0,-1.0,-1.0,-1.3356951,0.0,,0.88256502,-0.6263553,0.0,1.0,0.99237568,0.57042575,1.0,0.97897178,0.0,0.32399445,0.33333333,-0.6779671,0.0,-0.875,0.93269305,0.0,-0.52631579
000627.XSHE,-0.1665742,-0.59357333,0.58823852,-0.11111111,-0.19815628,0.04633205,-1.0,-0.3584329,0.12,0.5668516,0.0885702,0.12,-0.70429958,0.00371737,-1.60222281,-0.68543689,-0.09365271,-0.34036061,-1.43800277,-0.19503221,-1.0,0.11172328,0.08,0.1,0.67850208,-0.97205156,-1.0,0.00030585,1.22552069,0.21344219,2.16657243,0.00522591,0.81830791,0.70957004,0.09228516,3.98515436,1.31357922,-0.08414511,-0.27129866,-0.17569612,0.02324773,1.89001692,0.28125,-0.0629755,,1.0,-0.1702807,0.12,-0.68002226,0.12,-0.00968544,-0.04444444,-0.43508883,-0.18783693,-0.02571048,0.00090859,2.84e-06,1.0,0.0,0.0,0.0,-0.60150968,0.0,,0.1748846,-0.49207673,-1.0,0.0,0.16664432,0.00550803,0.91970972,0.43566044,-1.0,0.63522885,0.66666667,,0.0,,0.43506314,-1.0,-0.60606061
000629.XSHE,-0.43453537,0.53056197,-0.73369589,-0.22222222,-0.03611643,-0.3325176,-1.0,-0.20700194,0.09,0.47933426,0.01398904,0.09,-0.43828017,-0.08686814,-2.4828579,-0.37614424,-0.02088298,-0.17475728,1.78862691,-0.08871621,-1.0,0.12398884,0.05,-0.28,0.83300971,-0.97384848,-1.0,-7.424e-05,1.14765343,0.16246165,2.16434959,0.00443275,0.85020804,0.20443828,0.18457031,2.0450059,0.58495627,-0.01721322,-0.1997855,-0.21462144,0.01556843,10.64143426,0.25,-0.44195175,,1.0,0.08408094,0.09,-0.96888024,0.09,-0.02292816,2.875,-0.22443727,-0.90789939,-0.00394067,0.01956794,0.000103,1.0,0.0,0.0,0.0,-0.59752709,-1.0,1.0,51.93174231,-0.8125,-1.0,1.0,0.06099664,0.1086393,1.19691084,0.90495076,0.0,0.37198336,0.16666667,-0.45306783,0.0,-0.84615385,-0.36856286,-1.0,-0.79207921
000630.XSHE,0.42676838,-0.24763795,-0.01472197,-0.88888889,-0.07987211,-0.48957597,-0.53333333,-0.32592387,-0.02,0.14771151,1.21849507,-0.02,-0.15839112,-0.40503509,-1.19270667,-0.17170596,-0.62684181,-0.75589459,-1.61359223,-0.06878901,-1.0,0.00551071,0.01,-0.05,0.11595007,-0.86965655,1.0,0.00045403,1.8057484,0.02690749,2.04812983,0.00579248,0.14757282,0.11539528,0.02539063,3.40270537,0.83811228,-0.79853832,-0.44924129,-0.02471012,0.00503269,25.12643678,0.5625,-0.71226569,,-0.02,-0.11897284,-0.02,-0.28615213,-0.02,-0.01760055,0.5,-0.38437695,-0.15387007,-0.67289467,-0.00016938,0.0004903,1.0,-1.0,0.0,-1.0,-1.24006669,-1.0,1.0,0.24827829,-0.32221296,-1.0,0.0,0.934587,-0.00531368,0.99378249,0.8421125,-1.0,0.46074896,0.16666667,-0.20110957,1.0,-1.0,0.88244997,-1.0,0.39215686
000651.XSHE,0.21012483,-0.68609103,0.01483814,-0.55555556,-0.88795174,-0.29378085,-1.0,-0.91525424,0.25,0.7665742,0.03352384,-0.25,-0.20499307,-0.06092568,-1.01548358,-0.1814147,-0.00476892,-0.9184466,-1.71816921,-0.0714543,-1.0,0.78030757,0.14,-0.1,0.96393897,-0.8660254,-1.0,0.00025497,0.62888087,0.22161673,1.74579313,0.00496237,0.3223301,0.64521498,0.04046631,3.20896818,1.60607175,-0.5478115,-0.30887899,-0.44061913,-0.01945787,0.08182333,0.15,0.6055115,,0.25,-0.96033797,0.25,-0.68028913,0.25,-0.23371983,-3.27350427,-0.63348374,-0.29140477,-0.00565327,-0.5534226,-0.00061253,0.0,-1.0,-1.0,-1.0,-1.80304714,0.0,0.5,0.55152454,-0.97108702,0.0,0.0,0.76444722,-3.10196093,0.72367515,0.30498076,-1.0,0.40943135,0.55555556,-0.98222765,0.0,-0.92307692,-0.72173892,0.0,-0.16995241
000656.XSHE,-0.43453537,-0.1501012,-0.62261254,-0.33333333,-0.02982243,0.32592047,-1.0,-0.14754098,0.06,0.38127601,0.13417159,-0.06,-0.87988904,0.21688822,-1.68002871,-0.84854369,-0.00506042,-0.03744799,1.87628294,-0.13470767,1.0,-0.08891011,0.0,0.15,0.60943135,-0.21600691,-1.0,-7.341e-05,1.95084699,0.21033158,2.34489238,0.00608939,0.51761442,0.43079057,0.01208496,3.39791928,0.91103979,-0.02845918,-0.01772537,-0.06611805,0.01098329,2.5655106,0.05,-0.91374989,,1.0,0.02188093,0.06,-0.94773422,0.06,-0.00541914,1.45,-0.32578699,-0.84313241,-0.05570765,0.01918693,-5.84e-05,1.0,0.0,0.0,0.0,-0.75141243,-1.0,0.8,1.57918561,-0.6875,-1.0,0.0,0.44063459,0.23153481,1.12794487,0.89813679,-1.0,0.89597781,0.44444444,-0.08238558,0.0,-1.0,-0.02312944,-1.0,-0.53435115
000661.XSHE,0.42676838,-0.38317173,0.57791924,-0.88888889,-0.99861304,0.0942855,-1.0,-0.99972215,-2.2,0.00221914,0.40103774,2.2,-0.19417476,0.0142135,-0.34641848,-0.15367545,-0.00051018,-1.0,-1.94923717,-6.77e-06,-1.0,0.74339781,-1.75,-3.0,0.01803051,-0.84375,1.0,-0.00153143,0.8008331,0.06511098,1.11627228,-0.00386033,0.11761442,0.22080444,0.00238037,1.67428358,0.66240908,-0.82659367,-0.20039393,-0.27158803,0.42992884,0.00027747,0.0375,0.40448635,,-1.0,-0.99914755,-2.2,-0.27824151,-2.2,-2.96236893,-0.87833731,-0.89570759,-0.28923408,-0.81948457,-4.80600797,-0.00029141,0.0,0.0,-1.0,-1.0,-1.83277762,-1.0,0.6,0.89234898,-0.99944398,0.0,1.0,0.9742494,-6.01548463,0.0040497,0.47125289,-1.0,0.37739251,0.16666667,-0.99972257,0.0,-0.76923077,-0.25082528,0.0,0.42386697
000671.XSHE,-0.43453537,-0.15365008,-0.30505967,-0.22222222,-0.04735517,-0.57103297,-1.0,-0.0839122,0.12,0.5668516,0.10342637,-0.12,-0.4038835,-0.09575345,-0.6565782,-0.49791956,-0.00137298,-0.01581137,1.64244105,-0.11586005,-1.0,0.05197189,0.12,0.2,0.73148405,-0.67552053,1.0,-0.00010567,1.32404888,0.17007386,2.20286501,0.00591869,0.54382802,0.43398058,0.12890625,2.9176855,1.28705281,-0.01304141,-0.3513975,-0.0560281,0.01236194,2.09881757,0.15,-0.69122518,,1.0,0.00268226,0.12,-0.78573419,0.12,-0.00119223,-0.2,-0.37952743,-0.43757153,-0.04281217,0.02504106,1.511e-05,1.0,0.0,0.0,0.0,-0.26474947,-1.0,0.8,1.3625287,-0.8125,-1.0,0.0,0.4372901,0.11899091,1.02424446,0.75353974,0.0,0.5,0.44444444,-0.1710699,0.0,-0.125,0.38015069,-1.0,-0.56737589
