code,alpha_001,alpha_002,alpha_003,alpha_004,alpha_005,alpha_006,alpha_007,alpha_008,alpha_009,alpha_010,alpha_011,alpha_012,alpha_013,alpha_014,alpha_015,alpha_016,alpha_017,alpha_018,alpha_019,alpha_020,alpha_021,alpha_022,alpha_023,alpha_024,alpha_025,alpha_026,alpha_027,alpha_028,alpha_029,alpha_030,alpha_031,alpha_032,alpha_033,alpha_034,alpha_035,alpha_036,alpha_037,alpha_038,alpha_039,alpha_040,alpha_041,alpha_042,alpha_043,alpha_044,alpha_045,alpha_046,alpha_047,alpha_049,alpha_050,alpha_051,alpha_052,alpha_053,alpha_054,alpha_055,alpha_056,alpha_057,alpha_060,alpha_061,alpha_062,alpha_064,alpha_065,alpha_066,alpha_068,alpha_071,alpha_072,alpha_073,alpha_074,alpha_075,alpha_078,alpha_083,alpha_084,alpha_085,alpha_086,alpha_088,alpha_092,alpha_094,alpha_095,alpha_096,alpha_098,alpha_099,alpha_101
000538.XSHE,0.14511299,-0.923075,-0.46368063,-0.44444444,-0.01557595,-0.48400339,-0.78333333,-0.98636116,1.73,0.98910675,0.38273167,1.73,-0.5296841,-0.04640948,-1.76281041,-0.31699346,-0.00621761,-0.17728758,-1.5585512,-0.08936048,1.0,-0.79870097,3.29,-5.55,0.98638344,-0.90773071,-1.0,0.00049202,1.00831063,0.44505023,2.12217628,0.00552722,0.84889736,0.99400871,0.19824219,3.55067846,1.18682058,-0.11545788,-0.69901234,-0.77699156,0.22941248,0.99944721,0.5,-0.2650332,,-1.0,-0.96855684,1.73,-0.73138806,1.73,-0.2821427,-16.7,-0.1243087,-0.94677021,-0.00287965,0.94852061,0.00019454,0.0,0.0,0.0,-1.0,-1.98719346,0.0,1.0,1.8508547,-1.0,0.0,0.0,0.92268811,15.42491255,96149.0247262,0.89799768,0.0,0.39259461,1.0,-0.97958072,1.0,-1.0,-0.32247841,0.0,-0.84199212
000553.XSHE,-0.21276885,-0.15805545,-0.0261773,-0.77777778,-0.30956482,-0.31634377,-1.0,-0.58837971,0.06,0.29861111,0.66359844,-0.06,-0.14297386,-0.188979,-1.38160088,-0.40059913,-0.10809997,-0.70506536,-1.09068627,-0.35889935,-1.0,0.03170114,0.0,-0.11,0.28458606,-0.91287093,1.0,0.00034588,0.84155313,0.16045673,0.1366541,0.00555065,0.51320447,0.72657952,0.01318359,1.57100265,0.99398588,-0.30141712,-0.57417054,-0.18556147,0.00226313,1.03670687,0.15625,-0.64840985,,0.06,-0.51395603,0.06,-0.84634279,0.06,-0.00612745,,-0.17040582,0.14962732,-0.08622515,0.12195522,-0.00057018,0.0,0.0,0.0,0.0,-0.97011807,-1.0,0.26666667,1.00440065,-0.75,0.0,0.0,0.99195722,0.0208029,1.04825879,0.42895524,0.0,0.85951538,0.16666667,-0.57691261,1.0,-0.23076923,-0.44795763,0.0,-0.73298429
000568.XSHE,0.14511299,-0.23872673,-0.09653856,-0.44444444,-0.00155438,0.05187689,-1.0,-0.04800873,1.62,0.98828976,0.19629315,1.62,-0.22576253,0.00675488,-0.52802182,-0.18164488,-0.00113567,-0.04520697,1.94417211,-0.00018934,1.0,-0.27224529,0.0,3.83,0.98366013,-0.3852645,1.0,0.00043537,1.70544959,0.08694565,2.86720132,0.00762575,0.40811326,0.78853486,0.09155273,3.60283268,1.87786923,-0.09979483,-0.87514232,-0.27536791,0.10731677,0.94871795,0.4,-0.12334965,,1.0,-0.010757,1.0,-0.59170306,1.0,-0.06743137,-10.15972222,-0.18345612,-0.06928475,-0.00957283,13.95930226,0.00012105,1.0,0.0,0.0,0.0,-0.51989101,0.0,0.93333333,1.54900456,-0.875,-1.0,1.0,0.82285099,5.08357818,3.08666995,0.89978198,0.0,0.47454397,0.66666667,-0.38075827,1.0,-0.23076923,0.54244242,0.0,-0.63420884
000596.XSHE,0.14511299,-0.13065665,0.16948257,-0.22222222,-7.827e-05,0.27451019,-1.0,-0.00736498,2.23,0.99428105,0.441932,-2.23,-0.23120915,0.03858547,-0.76831721,-0.14842048,-0.02865885,-0.02178649,1.79357298,-0.00011375,1.0,-0.19975176,0.0,7.8,0.96296296,-0.16137431,1.0,0.00019028,1.19836512,0.24081287,2.97082269,0.00969828,0.62782467,1.0,0.29663086,2.42337589,1.97304122,-0.06276751,-1.20907345,0.31170345,0.37258193,0.98188804,0.525,0.07017864,,1.0,0.00492848,1.0,-0.60043668,1.0,1.47912854,100.17826087,-0.01063277,-0.02743026,-0.02700721,22.2945299,-0.00052385,1.0,0.0,0.0,0.0,-0.50217984,0.0,1.0,143.93113426,-0.875,0.0,1.0,0.86299767,4.84385087,3051466934.92,0.99778593,0.0,0.43343316,0.83333333,-0.38075827,1.0,-0.375,0.36884132,0.0,-0.98985997
000625.XSHE,-0.21276885,0.61971844,-0.29542217,-0.11111111,-0.11683184,-0.40402081,0.5,-0.57419531,0.36,0.87118736,1.4179071,0.36,-0.06889978,-0.03290717,-1.10612514,-0.64133987,-0.01796698,-0.18110022,1.46786492,-0.28194442,1.0,-0.15304954,0.0,-0.95,0.90413943,-0.65205066,1.0,0.00035769,1.19386921,0.09656447,0.45458338,0.00576479,0.98910972,0.35103486,0.40869141,3.82062472,1.40962535,-0.00188119,-0.83472319,-0.1813304,0.06221431,1.88219722,0.9,-0.36134325,,0.36,0.31771998,0.36,-0.53206003,0.36,0.0825817,17.66666667,-0.0568708,0.59412251,-0.00944378,1.43950943,7.094e-05,1.0,0.0,0.0,0.0,-0.40481381,0.0,1.0,0.62188933,-0.8125,0.0,1.0,0.95141269,1.59342269,1.18498773,0.77102786,0.0,0.66485162,0.58333333,-0.14497686,0.0,-0.125,-0.16725064,0.0,-0.86767896
000627.XSHE,0.25796352,0.11214757,-0.23789222,-0.33333333,-0.29535446,-0.7256653,0.18333333,-0.41543917,0.08,0.59204793,0.96087996,-0.08,-0.7203159,-0.18759367,-2.24622225,-0.89978214,-0.03336902,-0.67783224,1.60511983,-0.04290056,1.0,-0.0356472,0.0,0.26,0.49019608,-1.0,-1.0,2.45e-06,1.0633515,0.15300069,-0.08090541,0.00545315,0.40021781,0.47766885,0.1965332,1.58357172,1.17390417,-0.10112543,-1.29546728,-0.40525097,0.01987724,0.44090587,0.74375,-0.73733776,,0.08,-0.39122446,0.08,-0.78292882,0.08,0.00721569,0.94444444,-0.37360572,0.21764815,-0.03402063,0.01104862,2.542e-05,1.0,-1.0,0.0,-1.0,-1.29636694,0.0,1.0,1.48071716,-1.0,0.0,0.0,0.68778881,0.1258094,1.31905259,0.82662794,0.0,0.4641982,0.27777778,-0.38075827,1.0,-0.75,-0.65837142,-1.0,-0.46783626
000629.XSHE,0.45494146,-0.18128702,0.15505011,-0.66666667,-0.33778667,0.13147035,0.23333333,-0.44189853,-0.13,0.19961874,0.54065734,-0.13,-0.72848584,0.12531047,-1.3022307,-0.708878,-0.62569351,-0.85784314,1.05119826,-0.53370979,1.0,-0.16541308,-0.21,-0.15,0.04765795,-0.94324222,-1.0,0.00032184,1.24291553,0.03307194,1.71185611,0.00541919,0.06915328,0.05936819,0.0,2.72910323,0.33561282,-0.76874988,-0.91972687,-0.09449794,0.00711814,5.41148325,0.1875,-0.73785675,,-0.13,0.0786317,-0.13,-0.80217984,-0.13,0.00322168,,-0.27017994,-0.75352283,-0.14971272,0.26626127,4.545e-05,1.0,-1.0,0.0,0.0,-1.27665758,-1.0,0.33333333,1.09446953,-0.80261723,0.0,0.0,0.55259049,0.25090574,0.99590494,0.51482892,0.0,0.2583719,0.66666667,-0.56738361,1.0,-1.0,-0.57401828,-1.0,0.29239766
000630.XSHE,-0.21276885,-0.14486574,0.41579398,-0.77777778,-0.39522645,-0.28483626,-1.0,-0.26322968,0.04,0.49632353,0.47738591,-0.04,-0.40686275,-0.10389424,-2.12883015,-0.26933551,-0.05723217,-0.0953159,1.3417756,-0.04313002,-1.0,-0.00508955,0.0,0.0,0.43300654,-0.94324222,1.0,0.00033614,0.92711172,0.09085001,-0.3808517,0.00571412,0.47114076,0.05528322,0.23803711,1.44596131,0.98999048,-0.08921887,-1.02516043,-0.00483786,0.00266901,10.975,0.65,-0.4738304,,0.04,-0.5843997,0.04,-0.76594005,0.04,0.0,,0.0,0.03964512,-0.06821666,0.04133662,0.00022695,1.0,0.0,-1.0,0.0,-0.85186194,-1.0,0.33333333,1.18046911,-0.7063795,0.0,1.0,0.64728531,0.0711891,1.00528193,0.79772947,0.0,0.44350667,1.0,-0.54997958,1.0,-1.0,-0.19618503,0.0,-0.73170732
000651.XSHE,0.25796352,0.08889254,-0.66557697,-0.11111111,-0.02221715,0.26064129,-1.0,-0.63938898,0.45,0.90509259,1.72362992,0.45,-0.3496732,0.0863361,-1.6550921,-0.26960784,-0.51463061,-0.13071895,-1.83796296,-0.10673369,-1.0,0.1395792,0.58,1.1,0.96977124,-0.46371302,-1.0,0.00045526,0.54291553,0.09348264,0.05448677,0.00649182,0.41791451,0.91312636,0.07580566,2.98222209,1.9083778,-0.36038638,-1.54098421,0.12543432,-0.09086574,1.00308469,0.475,0.07747017,,-1.0,-0.76998193,0.45,-0.91621179,0.45,-0.55780065,9.82575758,-0.08917878,0.00588237,-0.00208031,9.68759143,0.00038367,0.0,-1.0,0.0,-1.0,-1.23605813,0.0,0.75,0.17412881,-0.8125,-1.0,1.0,0.75274556,5.68910631,1.29552221,0.24581165,0.0,0.48625102,0.83333333,,1.0,-0.125,-0.36480393,0.0,-0.53394355
000656.XSHE,-0.21276885,-0.00493025,-0.59750942,-0.22222222,-0.19344665,-0.48811681,0.46666667,-0.18794326,-0.13,0.19784858,0.13167986,0.13,-0.47712418,-0.2084901,-1.17977817,-0.2203159,-0.04653257,-0.64406318,1.81481481,-0.04223021,1.0,0.06806854,0.21,0.24,0.7421024,-0.47915742,-1.0,-0.00028803,1.41226158,0.24671336,1.70641264,0.00556662,0.69588892,0.18382353,0.24609375,4.10896647,0.91241747,-0.12302125,-0.07466949,-0.38167194,0.02403911,1.45842372,0.6,-0.16298516,,0.13,0.09111978,0.13,-0.46604854,0.13,-0.06858279,3.5,-0.17144467,-0.51060878,-0.00800729,0.07841919,1.56e-05,1.0,-1.0,-1.0,0.0,-0.50944596,-1.0,1.0,1.2883904,-0.875,-1.0,0.0,0.86537356,1.21224322,2.13796209,0.50208076,-1.0,0.5,0.5,-0.70242309,0.0,-0.875,0.03772276,-1.0,-0.57471264
000661.XSHE,0.45494146,-0.55147839,0.06786242,-1.0,-0.00081566,0.26028736,-0.98333333,-0.01745772,-2.62,0.00354031,0.64231093,-2.62,-0.35566449,0.17463573,-0.59340252,-0.23011983,-0.42495618,-0.99700436,-1.92619826,-0.99755095,-1.0,-0.5800016,-8.5,-20.02,0.00163399,-0.62112999,1.0,0.00145416,0.20245232,0.00365436,-0.94123354,-0.00067784,0.25809965,0.33523965,0.00976563,3.34252682,1.80501312,-0.71944067,-1.87791209,-0.22516486,1.03391482,0.99972767,0.09375,-0.35019709,,1.0,-0.99775833,1.0,-0.57154538,1.0,-3.03065686,0.45341457,-0.1723873,-0.40164138,-0.48365969,2.9558397,-0.00019178,0.0,-1.0,-1.0,-1.0,-1.99891008,0.0,0.25,0.55237782,-0.99890949,0.0,0.0,0.76294041,12.46902718,0.0031987,0.53800633,0.0,0.36918051,0.33333333,-0.99836646,0.0,-1.0,0.22229972,-1.0,-0.16498625
000671.XSHE,0.25796352,0.05198174,-0.33541355,-0.88888889,-0.380332,0.02491406,-0.03333333,-0.53109656,0.14,0.68722767,0.98881492,0.14,-0.68600218,0.0044996,-1.21564091,-0.61138344,-0.16552336,-0.7796841,-1.58632898,-0.04191372,1.0,0.22410239,0.05,-0.78,0.77614379,-0.19611614,1.0,0.00037574,1.30122616,0.12243722,1.39550579,0.00576515,0.68894637,0.78063725,0.08056641,4.24620984,1.13178863,-0.21622443,-1.14889984,-0.14056539,0.04370189,1.48108108,0.75,-0.61727,,0.14,-0.26646699,0.14,-0.64959128,0.14,-0.17452778,4.7,-0.17948296,-0.03414542,-0.00053265,0.06378039,0.00037802,1.0,0.0,-1.0,-1.0,-0.96612171,0.0,0.86666667,1.25932101,-0.7742639,-1.0,0.0,0.31424768,0.79678021,1.09909157,0.99832318,0.0,0.25510482,0.38888889,-0.90194454,0.0,-1.0,0.44470402,-1.0,-0.45016077
