code,alpha_001,alpha_002,alpha_003,alpha_004,alpha_005,alpha_006,alpha_007,alpha_008,alpha_009,alpha_010,alpha_011,alpha_012,alpha_013,alpha_014,alpha_015,alpha_016,alpha_017,alpha_018,alpha_019,alpha_020,alpha_021,alpha_022,alpha_023,alpha_024,alpha_025,alpha_026,alpha_027,alpha_028,alpha_029,alpha_030,alpha_031,alpha_032,alpha_033,alpha_034,alpha_035,alpha_036,alpha_037,alpha_038,alpha_039,alpha_040,alpha_041,alpha_042,alpha_043,alpha_044,alpha_045,alpha_046,alpha_047,alpha_049,alpha_050,alpha_051,alpha_052,alpha_053,alpha_054,alpha_055,alpha_056,alpha_057,alpha_060,alpha_061,alpha_062,alpha_064,alpha_065,alpha_066,alpha_068,alpha_071,alpha_072,alpha_073,alpha_074,alpha_075,alpha_078,alpha_083,alpha_084,alpha_085,alpha_086,alpha_088,alpha_092,alpha_094,alpha_095,alpha_096,alpha_098,alpha_099,alpha_101
000338.XSHE,-0.38768692,0.03203724,0.17183569,-0.55555556,-0.39080528,-0.367884,-1.0,-0.73667411,-0.08,0.63482967,0.04478913,0.08,-0.58102515,-0.120635,-1.83061372,-0.52531041,-0.02697815,-0.07640879,1.89652977,-0.07361022,1.0,-0.01791187,0.0,0.62,0.11270296,-0.59030128,-1.0,2.794e-05,1.09423016,0.17127168,1.79017367,0.0073469,0.75787464,0.22858962,0.01464844,1.2050563,1.68985973,-0.03922448,-1.60424391,-0.03533265,-0.02350222,1.25132275,0.040625,-0.52339641,,1.0,-0.55871737,-0.08,-0.8516624,1.0,0.06933333,-0.25,-0.64701397,-0.05658161,-0.14617488,-0.03755213,-0.0008019,1.0,0.0,-1.0,0.0,-1.15410011,0.0,1.0,1.01049201,-1.0,0.0,0.0,0.25383861,-0.06574276,6.40676209,0.73807959,-1.0,0.5,0.16666667,-0.08813236,1.0,-0.875,-0.10305891,0.0,0.16611296
000402.XSHE,-0.12758511,0.04542563,0.43353243,-0.44444444,-0.22531968,-0.71286002,-1.0,-0.52888605,-0.06,0.69022604,0.09537317,0.06,-0.6631646,-0.1013179,-1.77450388,-0.58070678,-0.02674275,-0.29799427,1.76790831,-0.01837755,1.0,0.0254932,0.0,-0.34,0.2298631,0.40147753,-1.0,3.377e-05,0.94207842,0.15708164,2.09783763,0.00496001,0.71921731,0.25596944,0.05950928,1.58787027,0.88612468,-0.04547877,-0.97139059,-0.23560737,-0.06190951,1.13829093,0.0375,-0.64313171,,1.0,-0.34181882,1.0,-0.94189017,1.0,0.12545686,-0.10775862,-0.70063561,-0.15261113,-0.21411347,-0.02298473,-0.00099016,1.0,-1.0,-1.0,-1.0,-1.58115016,0.0,1.0,0.34894399,-1.0,-1.0,1.0,0.22796912,-0.02549772,5.19477208,0.5037807,-1.0,,0.83333333,,0.0,,-0.75235069,-1.0,0.24169184
000413.XSHE,-0.12758511,-0.46612932,0.36938945,-1.0,-0.4794693,-0.44378471,-1.0,-0.88413661,-0.13,0.51241643,0.09193557,0.13,-0.3008596,-0.18172828,-0.60467056,-0.22317733,-0.05271465,-0.32632919,1.53231455,-0.18773812,-1.0,-0.46629361,0.0,-0.27,0.80818211,0.40824829,1.0,0.0001316,1.13006057,0.06367452,-0.2418305,0.00596459,0.46420617,0.85928048,0.00683594,1.70226815,0.60317038,-0.44408768,-0.42097091,-0.14706808,-0.04286494,1.00492126,0.025,-0.53193996,,1.0,-0.86446621,-0.13,-0.34298584,1.0,0.0,-2.0,-0.91959782,-0.14045756,-0.91739562,-0.19593207,-0.00106064,1.0,0.0,0.0,0.0,-1.72619808,0.0,0.4,0.3104865,-0.81177977,0.0,1.0,0.92417065,-0.43510862,1.07177346,0.75752639,0.0,0.5,0.16666667,-0.59774739,1.0,-0.125,-0.55247298,0.0,0.68062827
000415.XSHE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000423.XSHE,0.28619154,0.08082702,-0.26972261,-0.77777778,-0.01982497,0.26338689,-1.0,-0.0504309,-0.46,0.15934416,0.57953287,0.46,-0.71346705,0.14621414,-2.00759548,-0.56606176,-0.08363528,-0.83126393,1.78573703,-0.01833541,1.0,0.38315903,0.0,-1.17,0.05221267,-0.35355339,-1.0,-3.11e-06,1.54740198,0.16002623,2.65613127,0.00636367,0.77855552,0.03056351,0.02746582,2.83317462,0.48548861,-0.03587856,-0.60569191,0.26805353,0.03022659,0.79638009,0.075,0.45547073,,1.0,-0.07698795,1.0,-0.9443734,1.0,1.06059472,0.34366925,-0.4369995,0.49646505,-0.22847549,0.02411637,1.573e-05,1.0,-1.0,0.0,0.0,-0.7657082,-1.0,0.75,0.57241386,-0.875,0.0,0.0,0.27989395,0.02320738,36865.0888356,0.84809835,-1.0,0.5,0.16666667,-0.08813236,1.0,-1.0,-0.49218857,0.0,0.31217482
000425.XSHE,-0.12758511,-0.32041559,0.71277984,-0.77777778,-0.15100022,-0.84396811,-1.0,-0.64666454,0.06,0.90019102,0.02070946,-0.06,-0.54282076,-0.06051397,-1.31113026,-0.39382362,-0.00288528,-0.07386183,1.83412926,-0.1261915,1.0,-0.00867501,0.0,0.28,0.94524037,-0.86111111,1.0,0.0001645,0.58042716,0.18028365,1.5389287,0.00676148,0.94813872,0.9840815,0.02197266,2.08236733,1.39688589,-0.00236576,-1.26001286,-0.04128597,0.00407319,10.97046414,0.05625,-0.81132281,,1.0,-0.55785299,0.06,-0.59195402,1.0,0.01794842,1.8,-0.31521818,-0.59164291,-0.02319144,0.07434216,0.00019396,1.0,0.0,-1.0,0.0,-1.39744409,0.0,,0.29764001,-0.82618438,0.0,0.0,0.24965464,0.10104915,1.7668338,0.80152085,0.0,,0.16666667,,0.0,,0.15482953,-1.0,-0.35087719
000503.XSHE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000538.XSHE,0.28619154,-0.0977152,-0.37949646,-1.0,-0.01539675,0.24318156,-1.0,-0.03606767,-2.98,0.00732251,0.51340595,2.98,-0.56542502,0.21962286,-1.74746013,-0.48551417,-0.12265119,-0.99267749,1.83062719,-0.00450156,1.0,1.18270638,0.0,2.09,0.02164916,0.45643546,-1.0,-0.0001905,1.18661141,0.19029798,2.86578886,0.00796684,0.17340121,0.00063674,0.0,2.01058718,0.64753201,-0.13378532,-1.56777389,0.3549128,-0.58364594,0.01278364,0.375,0.59853242,,1.0,-0.02019552,1.0,-0.93147614,1.0,3.99138109,-0.19995356,-0.75533266,0.2910303,-0.22288775,-1.53730186,-0.00080578,1.0,0.0,0.0,0.0,-0.53961661,-1.0,0.25,1.01137906,-0.9375,0.0,0.0,0.77595389,-0.47047529,17128793.5879,0.77682048,-1.0,0.4482978,0.5,-0.08813236,1.0,-0.75,-0.31931417,0.0,0.88561993
000540.XSHE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000559.XSHE,-0.38768692,-0.63178722,0.55314612,-0.88888889,-0.36963039,-0.4005902,-1.0,-0.85509097,-0.08,0.63482967,0.23285239,0.08,-0.91244826,-0.17067849,-1.47939427,-0.20248329,-0.15938223,-0.23750398,1.60840497,-0.11219403,-1.0,0.20752731,0.0,-0.09,0.4947469,0.2795085,1.0,0.00011355,0.95221549,0.14466742,1.56692743,0.00653267,0.68946866,0.22094874,0.00640869,1.45411937,1.37688312,-0.16071602,-0.50038125,-0.05189114,-0.02716331,1.41640127,0.0125,0.54275328,,1.0,-0.83670414,-0.08,-0.58983376,1.0,0.03282904,-24.66666667,-0.71743173,-0.56932988,-0.77517456,-0.02831176,-0.00071523,1.0,0.0,0.0,-1.0,-1.53791267,-1.0,1.0,16.30021883,-0.83770807,0.0,1.0,0.96911717,-0.09459623,1.13288389,0.90243225,0.0,0.89945912,0.16666667,,1.0,-0.625,0.24193602,0.0,0.49689441
000568.XSHE,-0.38768692,-0.06857111,0.06811936,-0.22222222,-0.00044217,-0.05842272,-1.0,-0.04979253,-0.77,0.08755174,0.07175763,0.77,-0.37376632,-0.0543268,-0.95096528,-0.36517033,-0.03197258,-0.96529768,1.93473416,-0.00149726,1.0,-0.66923192,0.0,3.03,0.00923273,-0.07537784,1.0,-0.00057321,1.39011795,0.2072946,0.95283852,0.00885776,0.54820235,0.01878383,0.04577637,3.76965947,1.03728327,-0.07314696,-1.58532142,0.04545177,-0.37798189,0.9977221,0.125,-0.08869453,,1.0,-0.00820428,1.0,-0.32694764,1.0,1.18830946,0.64855498,-0.51955334,0.03278008,-0.37961942,0.36850573,-0.00055626,0.0,-1.0,0.0,0.0,-0.37007455,-1.0,0.25,0.1946782,-0.8125,0.0,0.0,0.82865455,1.40866864,8912509.38134,0.3414191,0.0,0.42061724,0.16666667,-0.29687094,1.0,-0.75,-0.19451023,0.0,0.32204099
000623.XSHE,-0.12758511,-0.76095622,0.64684782,-0.77777778,-0.10067167,-0.51884701,-1.0,-0.38940313,-0.11,0.56685769,0.34555296,0.11,-0.74912448,-0.12615687,-1.31234798,-0.21426297,-0.06701485,-0.40496657,1.69659344,-0.10514222,1.0,0.02276205,0.0,-0.11,0.2075772,0.40824829,1.0,8.083e-05,1.30318776,0.12331055,2.13124996,0.00567489,0.79446389,0.53836358,0.01922607,2.08442167,1.14460554,-0.10634893,-0.98471713,-0.21219638,0.00082515,1.01081298,0.03125,-0.44669645,,1.0,-0.48891506,1.0,-0.66400256,1.0,0.08620694,,-0.39905918,-0.02429848,-0.33078039,0.03037728,6.244e-05,1.0,-1.0,-1.0,0.0,-1.0600639,-1.0,1.0,1.3705878,-0.5625,0.0,0.0,0.80184423,0.0528584,5.68325833,0.41310521,0.0,0.5,0.94444444,-0.08813236,1.0,-0.625,-0.77711343,0.0,0.33210332
000625.XSHE,-0.12758511,-0.5765216,-0.2187312,-0.77777778,-0.1598832,0.00481822,-1.0,-0.76508139,0.02,0.87312958,1.02370119,-0.02,-0.84495384,0.00084603,-1.63237441,-0.6663483,-0.01470079,-0.12798472,1.55364534,-0.01280201,1.0,-0.03213641,0.0,-0.04,0.88761541,-0.7484552,-1.0,-0.00039184,1.22170864,0.223939,1.647117,0.00653271,0.8781419,0.59057625,0.05859375,1.70239232,1.37543292,-0.00553933,-0.98751165,-0.00453825,-0.00885402,1.43475783,0.05625,-0.09206675,,1.0,-0.65008348,1.0,-0.88856868,1.0,0.03097994,0.84545455,-0.43652452,-0.33860046,-0.05868467,0.03257157,0.00031994,1.0,0.0,-1.0,0.0,-1.86070288,0.0,1.0,0.76120705,-0.82810499,0.0,0.0,0.49476384,0.02238262,1.87592858,0.5932811,0.0,0.97931912,0.66666667,-0.08813236,1.0,-1.0,0.07424392,0.0,-0.04329004
000627.XSHE,-0.38768692,0.44538248,0.00950887,-0.88888889,-0.3737111,-0.34958933,-1.0,-0.80306416,-0.11,0.55364534,0.10235725,0.11,-0.40337472,-0.14126172,-0.82857036,-0.22795288,-0.02382592,-0.19611589,1.71569564,-0.14992793,-1.0,-0.41606353,0.0,0.25,0.37440306,0.0,1.0,-5.22e-06,1.12929551,0.12570149,-0.115616,0.00677324,0.70219535,0.17669532,0.00366211,3.44654426,1.20822533,-0.04823272,-1.29033013,-0.08853118,-0.00697584,1.60227273,0.01875,-0.89314388,,1.0,-0.65964096,1.0,-0.25223499,1.0,0.03632601,-0.25555556,-0.73804992,-0.50227556,-0.67957114,-0.0381823,-0.00086438,1.0,0.0,-1.0,0.0,-1.50617678,0.0,1.0,3.19777813,-0.74359795,0.0,0.0,0.94806907,-0.24887248,2.11474253,0.90275037,0.0,0.5,0.16666667,-0.08813236,1.0,-0.75,0.79982444,0.0,0.45801527
000630.XSHE,-0.38768692,-0.57439369,-0.70646258,-0.66666667,-0.33797451,0.19071637,0.65,-0.7928503,0.04,0.88920726,0.00360394,-0.04,-0.53295129,0.03136063,-1.68088552,-0.417383,-0.00247802,-0.00986947,1.56765361,-0.01071658,1.0,-0.00018472,0.0,-0.1,0.90066858,-0.95257934,-1.0,-0.00013833,0.52256933,0.37100583,-0.66985287,0.00652643,0.72844416,0.83922318,0.55371094,1.45461925,1.57788135,-0.01232645,-0.09804088,-0.00093502,0.00035019,56.42857143,0.65,-0.73775723,,1.0,-0.69723787,0.04,-0.9804675,0.04,0.00584909,0.25,-0.5512388,-0.42599637,-0.00642933,-0.01376034,-0.00065383,1.0,0.0,-1.0,0.0,-1.4341853,0.0,1.0,0.66645442,-0.9375,-1.0,0.0,0.42198554,-0.04977969,1.35464469,0.63307717,-1.0,0.41648107,0.16666667,-0.29687094,0.0,-0.875,0.37245853,-1.0,0.28169014
000651.XSHE,0.28619154,-0.03177494,0.14864577,-0.22222222,-0.05767474,0.38916312,0.71666667,-0.01787424,-0.72,0.09455587,0.93608951,0.72,-0.50238777,0.29106623,-1.0573624,-0.43998727,-0.12186897,-0.94364852,1.96306909,-0.00335019,1.0,1.25532005,0.0,3.05,0.00191022,0.6000992,-1.0,-0.00059971,1.35489321,0.20054335,0.52032289,0.00837668,0.54565702,0.01209806,0.22216797,0.53435973,0.68959033,-0.07355876,-1.86785961,0.19954026,-0.30446268,0.09222186,0.4125,0.63259468,,1.0,-0.03015616,1.0,-0.73913043,1.0,2.6356084,-0.02943171,-0.63707635,0.41189011,-0.16650718,-0.24413136,-0.00106105,1.0,0.0,0.0,0.0,-0.95633653,-1.0,0.5,31.23498596,-1.0,-1.0,0.0,0.73977513,-0.59194715,694423.933554,0.49500627,-1.0,0.48138721,0.16666667,-0.29687094,1.0,-0.375,-0.65771162,0.0,0.2582073
000671.XSHE,-0.12758511,0.25659314,0.10271761,-0.11111111,-0.21430409,-0.206416,-1.0,-0.08969039,-0.09,0.59567017,1.03333946,0.09,-0.20566699,-0.04854525,-1.01144252,-0.31614136,-0.08006987,-0.55205349,1.8962114,-0.00644624,1.0,-0.00074864,0.0,1.67,0.08564152,-0.13176157,1.0,-0.00050816,1.14147274,0.18951869,0.12429889,0.00735585,0.54374801,0.18083413,0.16662598,2.36186355,1.44870956,-0.07386762,-0.95173597,-0.07058608,-0.0142738,0.74116523,0.0875,0.18258409,,1.0,0.04931124,1.0,-0.35057471,1.0,0.62219166,-0.15763547,-0.65989273,0.39752353,-0.15593742,-0.08313762,-0.00082321,1.0,0.0,0.0,-1.0,-1.00053248,-1.0,,1.07255973,-1.0,0.0,1.0,0.77631136,-1.00289665,110.31056098,0.53327569,-1.0,,0.16666667,,0.0,,-0.16609569,0.0,0.2676399
000686.XSHE,-0.12758511,-0.86537149,0.69557052,-0.77777778,-0.24626396,-0.56198039,-1.0,-0.47813597,-0.09,0.60951926,0.10618417,0.09,-0.70646291,-0.16314982,-1.20385937,-0.1938873,-0.06881369,-0.24514486,1.38268067,-0.07947792,1.0,-0.08421108,0.0,-0.09,0.28016555,0.25,1.0,0.00032725,1.34156838,0.13589185,-0.2888209,0.00706472,0.72733058,0.29481057,0.01647949,2.84251923,1.5125593,-0.14114058,-0.40192154,-0.12296156,-0.0114334,1.80481283,0.028125,-0.85814407,,1.0,-0.59894438,1.0,-0.76721102,1.0,0.01550716,-0.58333333,-0.57870041,-0.72662671,-0.42751823,-0.00499302,-0.00070171,1.0,-1.0,-1.0,-1.0,-1.56943557,0.0,1.0,0.34511302,-0.70134443,-1.0,0.0,0.46927394,-0.02194694,2.31360066,0.30471817,0.0,0.5,0.94444444,-0.08813236,0.0,-1.0,-0.4438489,-1.0,0.39735099
000709.XSHE,-0.12758511,-0.38713843,-0.3012057,-0.77777778,-0.22481211,0.07392794,-1.0,-0.77880626,0.07,0.90369309,0.00529664,-0.07,-0.5434575,0.00473535,-1.1960554,-0.40751353,-0.00198471,-0.04011461,1.79337791,-0.02445184,-1.0,-0.00096384,0.0,-0.12,0.92518306,-0.91176471,-1.0,0.00016379,0.9110934,0.24856563,-0.61473215,0.00478418,0.95259306,0.59153136,0.39825439,1.29821351,1.5399732,-0.0021638,-0.41830225,-0.00197943,-0.00694749,15.44805195,0.2625,-0.82594455,,1.0,-0.60407681,0.07,-0.9090618,0.07,0.02400891,-2.8,-0.49031936,-0.76472443,-0.00901085,0.01309923,0.00038427,1.0,0.0,-1.0,-1.0,-1.26304579,0.0,1.0,0.43511892,-0.87003841,-1.0,0.0,0.60892974,0.02479707,1.39031529,0.51172626,0.0,0.58224626,0.16666667,-0.29687094,0.0,-0.5,0.4427084,-1.0,-0.54054054
000723.XSHE,0.28619154,0.10200654,-0.41715047,-0.88888889,-0.30317128,0.62777079,-1.0,-0.87424194,-0.04,0.75119389,0.16025387,-0.04,-0.04743712,0.06741834,-0.55540196,-0.05666985,-0.21053922,-0.06112703,1.62591531,-0.1542922,-1.0,0.01223703,0.0,-0.17,0.44221585,0.40824829,1.0,-0.00050394,0.54472426,0.09864046,1.30115884,0.00672464,0.90773147,0.78000637,0.04443359,3.9464202,1.75112509,-0.08582607,-0.39999384,0.00542308,-0.00591679,3.08513709,0.15,0.69341122,,1.0,-0.64061006,-0.04,-0.74453024,-0.04,0.05605349,,-0.53867008,0.81814124,-0.03937611,0.01121895,-0.00033746,0.0,0.0,-1.0,-1.0,-1.28221512,0.0,1.0,5.28712539,-0.94846351,0.0,1.0,0.97336358,0.00084265,0.90336167,0.68366187,0.0,0.24148902,0.77777778,-0.74642062,0.0,-1.0,0.14791845,0.0,-0.15706806
