code,alpha_001,alpha_002,alpha_003,alpha_004,alpha_005,alpha_006,alpha_007,alpha_008,alpha_009,alpha_010,alpha_011,alpha_012,alpha_013,alpha_014,alpha_015,alpha_016,alpha_017,alpha_018,alpha_019,alpha_020,alpha_021,alpha_022,alpha_023,alpha_024,alpha_025,alpha_026,alpha_027,alpha_028,alpha_029,alpha_030,alpha_031,alpha_032,alpha_033,alpha_034,alpha_035,alpha_036,alpha_037,alpha_038,alpha_039,alpha_040,alpha_041,alpha_042,alpha_043,alpha_044,alpha_045,alpha_046,alpha_047,alpha_049,alpha_050,alpha_051,alpha_052,alpha_053,alpha_054,alpha_055,alpha_056,alpha_057,alpha_060,alpha_061,alpha_062,alpha_064,alpha_065,alpha_066,alpha_068,alpha_071,alpha_072,alpha_073,alpha_074,alpha_075,alpha_078,alpha_083,alpha_084,alpha_085,alpha_086,alpha_088,alpha_092,alpha_094,alpha_095,alpha_096,alpha_098,alpha_099,alpha_101
000402.XSHE,0.32877527,0.22966252,-0.0026273,-0.88888889,-0.1238029,0.11724958,-0.14166667,-0.79130694,-0.08,0.2465061,0.27961355,-0.08,-0.66488255,0.08816387,-2.32203889,-0.61730598,-0.22114336,-0.74992566,-1.37228665,-0.37029624,1.0,-0.78867824,0.0,-0.3,0.1798989,-0.58191437,-1.0,0.00026926,1.11875,0.07971796,0.35499092,0.00628561,0.48513674,0.55800119,0.09265137,3.39781652,0.63117811,-0.30612541,-0.74109199,0.08583229,0.00834094,1.6365019,0.05,-0.46068547,,-0.08,-0.25606458,-0.08,-0.7450805,-0.08,-0.02552721,-4.33333333,-0.37243503,0.50120836,-0.01872832,0.01677412,-0.00017411,1.0,-1.0,0.0,0.0,-1.33323407,-1.0,1.0,0.46071629,-0.53864518,0.0,0.0,0.16120348,0.0277228,0.96487396,0.74735692,-1.0,0.74702735,0.27777778,-0.43311534,0.0,-1.0,-0.31027088,0.0,0.0621118
000413.XSHE,-0.19693817,-0.14421483,-0.40639153,-0.77777778,-0.28486662,-0.30562241,-1.0,-0.65049122,0.04,0.67023491,0.02887335,-0.04,-0.48855189,-0.0294532,-0.85882307,-0.36158192,-0.1559484,-0.30686887,-1.11864407,-0.05196025,-1.0,-0.15243757,0.0,-0.28,0.8367529,-0.84536394,-1.0,0.00056876,1.33125,0.18404137,2.18979389,0.00637991,0.64298454,0.50386675,0.14648438,1.7457663,1.43805019,-0.21232703,-0.69403222,-0.14356195,0.01426721,1.86486486,0.05,-0.86268023,,0.04,-0.29112607,0.04,-0.96826347,0.04,-0.01621766,0.875,-0.36976837,-0.71802982,-0.01947356,0.00519491,0.00033845,1.0,-1.0,-1.0,0.0,-0.84445106,0.0,1.0,0.44834386,-0.60399881,-1.0,0.0,0.67067578,0.00611827,0.99182666,0.6402885,0.0,0.55648038,0.05555556,-0.42598098,1.0,-0.125,0.32300001,-1.0,-0.18018018
000415.XSHE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000423.XSHE,0.32877527,0.17630812,-0.22914137,-0.11111111,-0.5606815,0.04388461,-1.0,-0.95087824,-0.58,0.05709188,0.21408598,0.58,-0.28308058,0.03303746,-0.5081003,-0.20666072,-0.13126343,-0.90454951,-1.5941124,-0.06046806,-1.0,0.15835499,0.0,-2.05,0.06512043,-0.41931393,-1.0,-0.00039375,0.71502976,0.0648782,1.93499386,0.00505906,0.22889417,0.17311124,0.0222168,2.89491892,0.53416728,-0.69332261,-1.06163425,-0.32651124,-0.18457901,0.34199267,0.1,-0.21462257,,-1.0,-0.87922234,-0.58,-0.72245509,-0.58,-0.07463336,-5.35097002,-0.62693731,-0.25007066,-0.27744095,-0.05689757,-0.00034305,0.0,-1.0,-1.0,-1.0,-1.52551122,-1.0,0.25,1.00987271,-0.89585198,-1.0,1.0,0.83858977,-0.01662446,1.0,0.40899726,-1.0,0.62217598,0.05555556,-0.87485137,1.0,-1.0,-0.1683094,0.0,0.4995905
000425.XSHE,-0.19693817,0.40825015,-0.73260812,-0.44444444,-0.0666367,-0.51568366,-1.0,-0.48972909,-0.02,0.40172465,0.04757763,0.02,-0.24412727,-0.34588538,-1.23695195,-0.17633066,-0.10427682,-0.65001487,1.80166518,-0.0450048,-1.0,-0.06951657,0.0,-0.15,0.18881951,-0.87287156,-1.0,-0.00019695,1.4266369,0.04518758,0.25334939,0.00576158,0.44292509,0.7195122,0.05157471,2.1231689,0.74228605,-0.17687122,-0.35132203,-0.24757845,0.00636788,4.73333333,0.0625,-0.07825333,,1.0,-0.06153251,-0.02,-0.55210511,-0.02,-0.02169729,-1.15,-0.43881864,-0.64154027,-0.84334332,-0.00176068,3.583e-05,0.0,-1.0,0.0,0.0,-1.18850506,-1.0,0.86666667,0.39898659,-0.31542823,-1.0,0.0,0.95531606,-0.00637618,0.98803246,0.20164715,0.0,0.5,0.16666667,-0.12604043,0.0,-0.625,-0.76418147,0.0,0.10989011
000503.XSHE,0.32877527,-0.27035266,0.63405994,-0.33333333,-0.54156693,0.43247859,-0.01666667,-0.65495683,-0.89,0.03241154,0.98138924,-0.89,-0.02230152,0.40700841,-0.68354058,-0.01784121,-0.01559737,-0.95688373,-1.88997919,-0.94448846,1.0,0.73674125,0.0,-0.59,0.01248885,0.24397502,1.0,-9.921e-05,1.20446429,0.08675987,-0.08989819,0.00424836,0.15368609,0.06543724,0.02929688,3.42943872,0.60659007,-0.50308435,-1.39990122,0.18324374,-0.01757017,0.15875614,0.3375,0.17834517,,-1.0,-0.660289,-0.89,-0.57938886,-0.89,1.3257187,-2.14504284,-0.50815401,-0.09336608,-0.23780988,-0.1153255,-0.00078861,0.0,0.0,0.0,-1.0,-0.18364106,-1.0,,2.42552418,-0.5625,0.0,1.0,0.93638262,-1.27068368,1.0,0.8685786,-1.0,0.37158145,0.16666667,-0.91141498,0.0,-0.625,0.33003566,0.0,0.34816248
000538.XSHE,0.32877527,-0.49793374,0.03418852,-0.44444444,-0.85522674,-0.00260191,-0.61666667,-0.96367967,-3.41,0.0038656,0.24515757,3.41,-0.25066905,-0.00247499,-0.40056141,-0.16681534,-0.52564621,-0.99226881,-1.85399941,-0.01577246,-1.0,0.13893041,-4.3,-13.97,0.02230152,-0.32352941,1.0,-0.00082785,0.83065476,0.09444355,1.76419854,0.003526,0.07788347,0.06454491,0.0,2.65299875,0.23839596,-0.82904819,-1.76403159,-0.27107657,-0.79371967,0.00895255,0.1125,-0.32918443,,1.0,-0.96163185,-3.41,-0.57754491,-3.41,0.17922391,-4.54582089,-0.78349096,-0.11057411,-0.39406864,-4.03481102,-0.00050643,0.0,0.0,-1.0,-1.0,-1.60532063,-1.0,1.0,1.44319581,-0.94598627,0.0,0.0,0.94313344,-1.62722632,0.85342614,0.53516624,-1.0,0.46462545,0.16666667,-0.9735434,0.0,-1.0,-0.12837945,-1.0,0.71079003
000540.XSHE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000559.XSHE,0.32877527,0.23727072,-0.7687075,-1.0,-0.07700193,-0.63064713,-0.58333333,-0.64483477,-0.15,0.17722272,1.31897056,-0.15,-0.94082664,-0.56255525,-1.68826547,-0.97353553,-0.51470599,-0.2554267,-1.38774903,-0.77016219,-1.0,-0.25757436,-0.69,-0.41,0.08474576,-0.97995789,-1.0,0.00058458,1.05357143,0.08831623,1.75084269,0.00625645,0.98394768,0.38191553,0.0,1.86764427,1.44412847,-0.0146947,-0.40570692,-0.3884275,0.06614019,2.47727273,0.11875,-0.9197667,,-0.15,0.65076048,-0.15,-0.82468694,-0.15,-0.05182872,8.96153846,-0.10541203,-0.15356976,-0.4110338,0.22330503,0.00049317,0.0,0.0,-1.0,-1.0,-1.68642049,0.0,1.0,0.66066579,-0.66099672,-1.0,0.0,0.1996035,0.25823601,1.0,0.98583709,0.0,0.65546968,0.61111111,-0.59334126,0.0,-0.92307692,0.76757233,-1.0,-0.5856833
000568.XSHE,0.32877527,-0.30659538,0.39459421,-0.77777778,-0.9434818,0.09319478,-1.0,-0.99434355,-1.03,0.02646447,0.79048773,-1.03,-0.27505204,0.06780322,-0.40165237,-0.19892953,-0.0643211,-0.97383289,-1.87332739,-0.20722174,-1.0,-0.28572287,0.0,-7.68,0.0377639,-0.64549722,1.0,-0.00068677,0.43229167,0.06655189,-0.02029511,0.00374346,0.15903686,0.16180845,0.04058838,2.01627118,0.43067515,-0.75610905,-0.87559512,0.22768821,-0.16770357,0.01304216,0.06875,-0.15872134,,-1.0,-0.95883251,-1.03,-0.15368484,-1.03,-1.22629557,-4.78185043,-0.83460452,0.14220505,-0.32114714,-0.94358754,-0.00060097,0.0,0.0,0.0,-1.0,-1.95681954,0.0,0.93333333,0.36493908,-0.95762459,0.0,0.0,0.68482659,-2.94116261,0.30260349,0.89307427,-1.0,0.46640904,0.05555556,-0.96046373,0.0,-1.0,-0.04468052,-1.0,0.46554085
000623.XSHE,-0.19693817,0.26702638,-0.11088426,-0.22222222,-0.15573443,0.18767445,-1.0,-0.17147961,-0.02,0.41703836,0.91972462,0.02,-0.1882248,0.0937814,-0.73725086,-0.1005055,-0.08425632,-0.36574487,-1.58400238,-0.35357677,-1.0,0.02144164,0.0,-0.84,0.3053821,-0.1088931,1.0,0.00022952,1.20982143,0.05746579,2.31490972,0.00613696,0.64565993,0.27215943,0.14282227,3.2196453,1.04819277,-0.17072984,-0.39989104,-0.02637199,-0.00349032,1.00752773,0.05625,0.06527611,,1.0,-0.50407041,-0.02,-0.82934132,-0.02,-0.05973238,-2.97727273,-0.36990221,0.49980149,-0.02725535,0.13739583,-0.00017929,1.0,0.0,0.0,-1.0,-0.68542783,0.0,0.66666667,3.71857906,-0.58251268,0.0,1.0,0.87884941,0.08286758,1.0,0.76008911,0.0,0.5,0.16666667,-0.72495848,0.0,-0.30769231,0.44881891,0.0,-0.27149321
000625.XSHE,-0.41780618,0.52713309,-0.48804108,-0.11111111,-0.05670952,-0.39169188,-1.0,-0.42542423,-0.02,0.41703836,1.06151347,0.02,-0.22807018,-0.2737882,-1.27136523,-0.44692239,-0.02787384,-0.61790068,1.24829022,-0.09188632,-1.0,0.2034292,0.0,-0.15,0.31281594,-0.35355339,-1.0,0.00016265,1.90982143,0.06497304,0.52898976,0.00657423,0.44857313,0.79119572,0.10070801,3.50503131,0.8853698,-0.0607651,-0.22520508,-0.14690462,0.00720292,0.98809524,0.203125,0.45684155,,-0.02,0.0385989,-0.02,-0.8757485,-0.02,0.0039893,-0.63636364,-0.49396871,-0.1698878,-0.54158589,-0.02212645,-0.00028591,1.0,-1.0,0.0,0.0,-0.28370062,0.0,0.75,0.72779765,-0.5625,0.0,1.0,0.73910596,-0.15283548,1.00720691,0.4774245,0.0,0.98870392,0.16666667,-0.16973841,0.0,-0.5,-0.27727477,0.0,0.1980198
000627.XSHE,-0.41780618,0.51709324,-0.32170248,-0.22222222,-0.06991882,0.28651886,-1.0,-0.23489134,-0.06,0.28768956,0.34143171,0.06,-0.73327386,0.23299898,-1.45656607,-0.74962831,-0.01514744,-0.75914362,1.61641392,-0.05496786,-1.0,0.01486545,0.0,-0.11,0.26791555,0.91855865,1.0,-0.00044483,1.73526786,0.07540246,2.4445024,0.00618404,0.3029132,0.88816181,0.03204346,1.98612997,0.61104543,-0.07680761,-0.68573678,0.1461105,0.0122152,1.00086207,0.21875,0.26587633,,-0.06,0.01540326,-0.06,-0.46826347,-0.06,0.01589652,-0.93589744,-0.52543272,-0.65647597,-0.6354839,-0.05247212,-0.00057385,1.0,0.0,0.0,0.0,-1.14294223,0.0,1.0,4.61225193,-0.625,0.0,1.0,0.96751356,-0.51054226,1.01272353,0.88769018,-1.0,0.5,0.16666667,-0.23929845,1.0,-0.625,0.49880899,0.0,0.45045045
000630.XSHE,-0.19693817,0.31265093,-0.19230308,-0.55555556,-0.10119131,-0.14849176,-1.0,-0.50401905,-0.01,0.44038061,0.13660267,0.01,-0.31638418,-0.0736717,-2.38280039,-0.20844484,-0.04917068,-0.61581921,1.47071067,-0.01839768,-1.0,-0.02090057,0.0,-0.04,0.37466548,0.66621361,1.0,0.00014523,1.84583333,0.06471429,0.20359999,0.00632258,0.37321641,0.85603807,0.08972168,2.83407876,0.7625121,-0.23189316,-0.30079733,-0.00095717,-0.00246557,58.5,0.0625,-0.03707846,,-0.01,-0.16067839,-0.01,-0.51866229,-0.01,-0.00260839,-3.0,-0.48820808,-0.44619195,-0.79852696,0.00365006,-0.00044685,1.0,-1.0,0.0,0.0,-1.36331149,0.0,1.0,0.29975401,-0.27514175,0.0,1.0,0.63396329,0.04725717,0.99894695,0.85291923,0.0,0.39952438,0.16666667,-0.0588585,1.0,-1.0,0.00709882,0.0,0.47619048
000651.XSHE,0.32877527,0.2306218,-0.17793563,-0.55555556,-0.6153365,-0.03428202,-1.0,-0.95177136,-0.36,0.08846268,0.17009737,0.36,-0.32262861,-0.02735832,-0.93129207,-0.24026167,-0.12705081,-0.88403211,-1.85578353,-0.10469811,-1.0,0.35460948,0.0,-0.58,0.01694915,-0.625,1.0,-0.00033347,0.48928571,0.05950615,-0.03810131,0.0053503,0.39179548,0.35157644,0.01098633,1.48692649,0.45290301,-0.54690997,-1.15523768,0.06658559,-0.01717246,0.34580885,0.01875,-0.23514239,,-0.36,-0.90425714,-0.36,-0.56738223,-0.36,-0.49509367,-3.6539039,-0.54261352,0.61886469,-0.20399374,-0.02426948,-0.00053176,0.0,0.0,-1.0,-1.0,-1.59579115,-1.0,0.25,0.69045227,-0.89435989,0.0,0.0,0.87507338,-0.21613618,0.93098852,0.52422705,-1.0,0.5,0.22222222,-0.95343425,1.0,-1.0,0.27001442,-1.0,0.29185868
000671.XSHE,-0.19693817,-0.07986663,-0.19916354,-0.88888889,-0.09264016,-0.56829064,-1.0,-0.78118488,-0.02,0.41703836,1.17342651,-0.02,-0.31400535,-0.11781635,-1.54344519,-0.62920012,-0.37077491,-0.51828724,-1.83318466,-0.13348511,-1.0,0.00652307,-0.33,-0.28,0.17395183,-0.87841046,1.0,-0.0003578,1.33050595,0.05024195,0.20596217,0.00572471,0.80826397,0.51279001,0.03570557,3.51640535,1.0446155,-0.1382594,-0.53538379,-0.13014243,-0.00081096,3.02497399,0.06875,-0.50550118,,-0.02,-0.23971606,-0.02,-0.69760479,-0.02,-0.123595,5.02083333,-0.14340332,0.5725308,-0.30586979,0.09217164,0.00034059,1.0,-1.0,0.0,-1.0,-1.71292436,-1.0,0.46666667,0.42131103,-0.64189794,0.0,0.0,0.55946993,0.16856484,0.99284466,0.13253934,0.0,0.66587396,0.08333333,-0.72022754,0.0,-1.0,-0.53285736,0.0,-0.27149321
000709.XSHE,-0.19693817,0.42748597,-0.101751,-0.22222222,-0.10004864,-0.0111065,0.56666667,-0.55969038,0.03,0.64436515,1.28431914,0.03,-0.24442462,-0.00244462,-1.19205467,-0.17573595,-0.11217661,-0.31906036,1.40707701,-0.02576173,1.0,-0.04914236,0.0,-0.03,0.79839429,-0.79681907,1.0,-0.00026489,1.66056548,0.14808775,0.35127002,0.00647941,0.81539834,0.3010113,0.45318604,2.15410264,1.55061457,-0.03333567,-0.10011652,0.00719267,-0.0002546,23.21782178,0.1875,-0.51234714,,0.03,0.06398688,0.03,-0.80617136,0.03,-0.00764496,1.5,-0.17572255,0.46146467,-0.03575654,0.02321049,0.00016925,1.0,0.0,0.0,0.0,-1.2556085,0.0,1.0,0.14679638,-0.375,-1.0,0.0,0.9123795,0.11227255,1.01202851,0.28951275,0.0,0.5,0.16666667,-0.06837099,1.0,-0.125,-0.42944522,-1.0,-0.49180328
000723.XSHE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000725.XSHE,0.05469679,-0.36928254,-0.16415821,-1.0,-0.31418365,0.15899739,-0.49166667,-0.56058351,0.05,0.68852215,0.92122473,-0.05,-0.29928635,0.0372192,,-0.20115968,-0.17080764,-0.31965507,-1.73327386,-0.05037024,-1.0,-0.11778924,-0.23,-0.26,0.92922985,-0.15990054,1.0,0.00039266,1.13541667,0.23858905,1.76580274,0.00620502,0.62336504,0.14277216,0.1177063,2.48482158,0.82119492,-0.27138224,-0.32147354,-0.15297249,0.00279369,6.33716475,0.1125,,,0.05,-0.22262138,0.05,-0.39484721,0.05,-0.04081356,-2.0,-0.50706203,,-0.00155894,-0.00908118,-0.00015834,1.0,0.0,0.0,0.0,-1.14830256,0.0,0.73333333,1.54182635,-0.56908386,-1.0,0.0,,-0.00852582,0.99646178,0.92007164,0.0,0.1902497,,-0.37693222,1.0,,,-1.0,-0.12345679
