code,alpha_001,alpha_002,alpha_003,alpha_004,alpha_005,alpha_006,alpha_007,alpha_008,alpha_009,alpha_010,alpha_011,alpha_012,alpha_013,alpha_014,alpha_015,alpha_016,alpha_017,alpha_018,alpha_019,alpha_020,alpha_021,alpha_022,alpha_023,alpha_024,alpha_025,alpha_026,alpha_027,alpha_028,alpha_029,alpha_030,alpha_031,alpha_032,alpha_033,alpha_034,alpha_035,alpha_036,alpha_037,alpha_038,alpha_039,alpha_040,alpha_041,alpha_042,alpha_043,alpha_044,alpha_045,alpha_046,alpha_047,alpha_049,alpha_050,alpha_051,alpha_052,alpha_053,alpha_054,alpha_055,alpha_056,alpha_057,alpha_060,alpha_061,alpha_062,alpha_064,alpha_065,alpha_066,alpha_068,alpha_071,alpha_072,alpha_073,alpha_074,alpha_075,alpha_078,alpha_083,alpha_084,alpha_085,alpha_086,alpha_088,alpha_092,alpha_094,alpha_095,alpha_096,alpha_098,alpha_099,alpha_101
000402.XSHE,0.11691176,-0.35725186,-0.10150063,-1.0,-0.24639758,0.08949436,-1.0,-0.61683343,0.22,0.58205882,0.37595631,-0.22,-0.75676471,0.02209055,-1.33461005,-0.62941176,-0.09470204,-0.26676471,1.24970588,-0.20054855,1.0,0.15807746,0.0,-0.08,0.58676471,-0.32025631,-1.0,0.00040116,1.43748161,0.07971404,1.7734316,0.00645413,0.54382353,0.79058824,0.28198242,2.71935408,0.85470588,-0.15580415,-0.41068593,-0.06040836,0.03264959,1.63629461,0.5,-0.50181963,,1.0,-0.45891165,0.22,-0.72437223,0.22,0.01562824,1.75,-0.38586783,-0.6525624,-0.0287929,0.32652179,-4.601e-05,0.0,0.0,-1.0,0.0,-1.15113536,-1.0,1.0,12.30721068,-1.0,0.0,0.0,0.63026803,0.13951223,1.16561365,0.9678125,0.0,0.91382353,0.16666667,-0.33294118,1.0,-0.125,0.25523517,-1.0,-0.63444109
000413.XSHE,0.11691176,-0.39291844,0.15545957,-0.11111111,-0.19394619,-0.26420087,0.81666667,-0.37757504,0.25,0.62573529,1.01903045,0.25,-0.30176471,-0.07360936,-0.55534596,-0.17294118,-0.11071872,-0.47735294,1.10529412,-0.28570213,1.0,0.44857763,0.0,-0.03,0.88529412,-0.90632697,1.0,-0.00018269,1.54324801,0.08579143,0.04136854,0.00649532,0.78911765,0.33176471,0.66412354,2.33062889,1.51838235,-0.0720795,-0.98465154,-0.06960013,0.02058624,2.27924131,0.7,0.96327965,,1.0,-0.19299565,0.25,-0.77443165,1.0,0.07091471,1.19886364,-0.48331207,-0.25128341,-0.0258069,0.03584588,0.00012529,1.0,-1.0,0.0,0.0,-0.6694682,0.0,1.0,3.29856618,-1.0,0.0,1.0,0.84620974,0.11395263,2.17672008,0.74283004,-1.0,0.82323529,1.0,-0.57701055,0.0,-0.69230769,0.3382373,0.0,-0.60827251
000415.XSHE,0.11691176,0.79057321,-0.61164658,-0.11111111,-0.16380415,0.39558501,0.86666667,-0.95644497,0.33,0.69411765,1.01081938,0.33,-0.05794118,0.0195523,-0.56745313,-0.15264706,-0.08093543,-0.51558824,1.125,-0.14269148,1.0,1.02511024,0.0,0.0,0.86882353,-0.85312518,1.0,-0.00035765,1.01909385,0.08909992,0.42934962,0.00615837,0.98823529,0.31926471,0.7434082,2.12024538,1.25735294,-0.00411596,-0.02217564,-0.01704043,0.07553351,7.16763006,0.33653846,0.51649662,,0.33,0.2441782,0.33,-0.58404727,0.33,0.26223529,3.52631579,-0.29572715,0.51101647,-0.01988993,0.90556054,0.00035915,0.0,-1.0,-1.0,0.0,-1.22756316,0.0,1.0,0.06626865,-0.75,-1.0,0.0,0.99923325,0.01998345,3.17157151,0.31442384,0.0,,1.0,,0.0,-0.23076923,-0.17016087,-1.0,-0.77306733
000423.XSHE,-0.37647059,-0.08899498,0.0513869,-1.0,-0.00182768,0.42135962,0.81666667,-0.11094762,1.34,0.96235294,1.32822275,1.34,-0.31911765,0.19537004,-0.96558582,-0.17088235,-0.03279685,-0.22852941,1.59970588,-1.397e-05,1.0,0.82197266,0.0,0.0,0.89352941,-0.63386569,1.0,0.00025643,1.49732274,0.08436933,2.75680426,0.00664623,0.28029412,0.90470588,0.69030762,2.82980428,1.36911765,-0.24575294,-1.11777036,0.16054964,0.01150437,1.00392512,1.0,0.74924196,,1.0,-0.09365259,1.0,-0.49086623,1.0,1.3234,2.65022793,-0.28761259,0.79778534,-0.04353512,5.00835454,-0.00013584,1.0,0.0,0.0,0.0,-0.31057702,0.0,0.75,4.19350134,-1.0,0.0,0.0,0.69017155,0.02924249,64.61484565,0.94674447,0.0,0.64147059,0.16666667,-0.57701055,0.0,-0.30769231,0.23167492,0.0,-0.51372273
000425.XSHE,0.11691176,-0.32109656,-0.13420455,-0.88888889,-0.63407491,0.028563,-0.15,-0.81665686,-0.02,0.28632353,0.58112024,-0.02,-0.52794118,0.01947057,-0.63090138,-0.33147059,-0.57451795,-0.86735294,-1.81558824,-0.10919268,1.0,0.26082098,0.11,-0.4,0.09205882,-0.86859904,-1.0,0.00016166,0.72415416,0.01971215,1.32820612,0.00562954,0.09911765,0.03764706,0.02142334,2.42430204,0.41029412,-0.81344405,-1.66014952,-0.06433793,-0.0077747,1.63781321,0.85,0.27990759,,-0.02,-0.86633339,-0.02,-0.96405421,-0.02,-0.07350882,-0.09285714,-0.9076763,-0.86538054,-0.02339754,-0.33313597,-0.00063483,1.0,0.0,-1.0,-1.0,-1.69591074,-1.0,0.66666667,3.23418883,-1.0,0.0,0.0,0.61025129,-1.29294141,1.00431712,0.67940979,-1.0,0.23882353,0.19444444,-0.82,1.0,-1.0,0.06835776,0.0,0.18957346
000503.XSHE,0.4525,0.65967329,0.50028883,-0.11111111,-0.04246298,0.6623212,0.85,-0.03678634,-1.79,0.01411765,1.01103893,1.79,-0.04470588,0.17147474,-0.77037944,-0.02617647,-0.00919721,-0.04352941,1.83970588,-5.801e-05,1.0,1.11002782,0.0,2.69,0.98235294,0.80178373,1.0,-2.252e-05,1.55233892,0.20556601,2.86273336,0.00636246,0.88147059,0.52279412,0.79650879,3.08807684,1.32838235,-0.04055727,-0.06007866,0.57357385,0.31702283,0.22746781,0.95,0.7254656,,1.0,0.15764954,1.0,-0.28064993,1.0,3.9022,1.52083333,-0.51052907,-0.02409877,-0.02402445,-0.48515939,-5.97e-06,0.0,0.0,0.0,0.0,-0.37904256,0.0,,5.61072985,-1.0,0.0,1.0,0.99099661,-0.70134747,5128.61383991,0.99960383,0.0,0.5,1.0,-0.57701055,1.0,-1.0,0.3761891,0.0,-0.54935977
000538.XSHE,0.11691176,-0.39707731,0.16852031,-1.0,-0.07089931,-0.01744204,-1.0,-0.02266039,0.64,0.85352941,0.20335606,0.64,-0.45117647,-0.01441958,-0.46056504,-0.255,-0.13949385,-0.39117647,1.84264706,-0.06602331,1.0,0.04804499,0.0,-5.86,0.78882353,-0.39528471,-1.0,1.293e-05,1.36704913,0.07912612,0.78864721,0.00649917,0.22323529,0.92485294,0.28015137,3.66496212,1.02411765,-0.26522846,-1.25228441,-0.13546323,0.28251495,0.01239304,0.15,0.12540021,,1.0,-0.03087791,1.0,-0.77227139,1.0,2.46147294,0.4028253,-0.72746348,-0.13057856,-0.08141884,-2.08022362,-0.00087607,1.0,-1.0,0.0,0.0,-0.87815787,0.0,1.0,38.44695151,-0.8125,0.0,0.0,0.89710577,-0.95763203,12919.7701177,0.9874726,-1.0,0.37382353,0.16666667,-0.33294118,1.0,-0.75,-0.194767,0.0,-0.30498136
000540.XSHE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000559.XSHE,0.11691176,0.41937515,-0.29660203,-0.11111111,-0.07084775,0.1281216,0.88333333,-0.46880518,0.28,0.65044118,1.06650692,0.28,-0.04794118,0.04029479,-0.86498492,-0.45676471,-0.10848791,-0.43970588,1.29735294,-0.25927973,1.0,0.33662021,0.0,0.0,0.66264706,-0.88929366,-1.0,0.00013628,1.3353045,0.07458909,2.14771423,0.00649568,0.79764706,0.35970588,0.76904297,2.48015004,1.42823529,-0.06911801,-0.92062821,-0.06103809,0.0338125,2.60477454,0.8,0.73643164,,1.0,-0.0457369,0.28,-0.98050222,0.28,0.08917941,4.60902256,-0.21735635,0.73349368,-0.03963449,0.1606696,7.028e-05,1.0,-1.0,-1.0,-1.0,-1.36621449,0.0,0.6,0.96204019,-1.0,-1.0,1.0,0.90528032,0.08750585,3.23593657,0.90150461,0.0,0.98323529,1.0,-0.33294118,1.0,-0.84615385,0.32255511,0.0,-0.69825436
000568.XSHE,-0.37647059,0.3132036,0.28119498,-0.22222222,-0.00243728,0.61285422,0.93333333,-0.04384932,2.51,0.00647059,1.80806367,2.51,-0.10323529,0.17435423,-0.40910308,-0.16264706,-0.01369797,-0.01470588,1.80264706,-0.00275523,1.0,0.858648,0.0,0.0,0.99411765,0.03340766,1.0,0.00051277,1.77352162,0.20365358,2.9215787,0.00687471,0.80897059,0.89823529,0.85144043,3.76168759,1.16088235,-0.06530322,-1.27017938,0.4467794,0.28642119,0.97110175,1.0,0.9540124,,1.0,0.02454295,1.0,-0.5339233,1.0,3.83916176,1.676875,-0.44596029,-0.85127331,-0.00842428,1.66459096,3.616e-05,1.0,0.0,0.0,0.0,-1.0342082,0.0,1.0,1.90733418,-1.0,0.0,1.0,0.91085126,0.46337483,590.55091941,0.93099592,0.0,0.51235294,0.33333333,-0.57701055,1.0,-0.25,0.24830794,0.0,-0.64227869
000623.XSHE,0.11691176,-0.23832014,0.17185755,-1.0,-0.12062128,0.11174514,0.91666667,-0.39022955,0.34,0.70470588,1.22609619,0.34,-0.66235294,0.06696818,-1.16458621,-0.67676471,-0.16398425,-0.46970588,1.47352941,-0.14259969,1.0,0.58671919,0.0,-0.04,0.61,-0.21004201,1.0,-0.0002061,1.69961753,0.08801451,2.31156061,0.00647483,0.37911765,0.89735294,0.66650391,3.08194582,0.95823529,-0.21202215,-0.47123462,-0.25026221,0.05533564,0.84496124,0.9,0.67832962,,1.0,-0.15873892,0.34,-0.66705952,1.0,0.3164,1.378579,-0.41142983,0.6152709,-0.08797778,0.14090473,-0.00016648,1.0,0.0,0.0,0.0,-1.02290376,-1.0,1.0,1.43072579,-1.0,0.0,0.0,0.73479894,0.00407734,10.98560543,0.86675337,0.0,0.5,0.16666667,-0.57701055,1.0,-1.0,0.00628746,0.0,-0.56360709
000625.XSHE,0.11691176,0.43997259,-0.48222144,-1.0,-0.18498573,0.06839666,0.78333333,-0.7739847,0.23,0.595,0.80806531,0.23,-0.52147059,0.03259858,-1.21955229,-0.57617647,-0.12598218,-0.15794118,1.13235294,-0.46656489,1.0,0.22794182,0.0,0.0,0.66941176,-0.58050756,1.0,0.00029207,1.26234187,0.09087461,2.07068726,0.00657289,0.64617647,0.47764706,0.62127686,2.94904875,1.34602941,-0.12086869,-0.13658862,-0.01818455,0.05251241,1.73495605,0.75,0.24012302,,0.23,-0.33838568,0.23,-0.68002357,0.23,0.04097059,3.62637363,-0.24443961,0.578177,-0.02536429,0.15149608,9.047e-05,1.0,-1.0,0.0,-1.0,-0.80335201,-1.0,0.75,3.4485713,-0.9375,0.0,0.0,0.17697927,0.05340477,1.42954096,0.77252971,-1.0,0.5,0.5,-0.57701055,0.0,-1.0,0.18282044,0.0,-0.79178886
000627.XSHE,-0.37647059,-0.34600248,-0.42263967,-0.44444444,-0.4539058,0.42212505,0.86666667,-0.67598587,0.14,0.21867647,0.37138131,0.14,-0.61470588,0.24602228,-0.57655848,-0.34294118,-0.14621603,-0.28529412,1.29529412,-0.39396555,1.0,0.1317694,0.0,0.0,0.40735294,-0.34114412,1.0,-1.056e-05,1.35275081,0.14870161,1.88693635,0.00623278,0.36323529,0.27838235,0.52642822,3.1839178,0.58779412,-0.21744317,-0.13680806,-0.07418275,0.0387864,0.77202073,0.65,0.69177118,,0.14,-0.49851693,0.14,-0.94859675,0.14,0.09709412,0.21925134,-0.62574031,-0.47514648,-0.03109652,-0.30829433,-0.00076915,1.0,-1.0,0.0,-1.0,-0.73994888,-1.0,1.0,2.42923359,-1.0,-1.0,1.0,0.89209618,-0.077858,1.80057705,0.85436121,-1.0,0.90470588,0.5,-0.33294118,0.0,-0.38461538,-0.34118866,0.0,-0.43189369
000630.XSHE,-0.37647059,-0.17489766,-0.41596581,-0.22222222,-0.40852422,0.0331169,0.65,-0.7707475,0.04,0.32352941,0.79149758,0.04,-0.43235294,0.01927191,-0.55779928,-0.25558824,-0.39853842,-0.73147059,1.33882353,-0.1830101,1.0,0.01280502,0.0,-0.06,0.23235294,-0.96896279,1.0,0.00038788,1.175787,0.09947581,1.63366747,0.00633933,0.225,0.63058824,0.39648438,2.85866917,0.55470588,-0.57200744,-0.27414568,-0.0021731,-0.00196121,48.15625,0.8,0.600529,,0.04,-0.83950262,0.04,-0.90457903,0.04,0.0029,0.26666667,-0.65504265,0.80245764,-0.03091048,-0.13447661,-0.0009697,0.0,-1.0,-1.0,-1.0,-1.1519709,-1.0,0.25,1.86657888,-1.0,-1.0,1.0,0.86167829,-0.02098432,1.07451102,0.70610166,-1.0,0.41,0.94444444,-0.69029412,1.0,-0.15384615,-0.16161434,0.0,-0.24691358
000651.XSHE,-0.17308824,0.27591617,0.16404726,-0.83333333,-0.00277093,0.10797585,1.0,-0.0700412,1.93,0.98676471,1.82508304,1.93,-0.37941176,0.01254794,-1.77444794,-0.29735294,-0.01855096,-0.03029412,1.80941176,-0.01640904,1.0,0.94181179,0.0,0.0,0.99911765,-0.86859904,1.0,0.00040428,1.90791409,0.20914842,2.92482317,0.00692716,0.81794118,0.89529412,0.87982178,2.97941841,1.13176471,-0.06224135,-0.06494505,0.07786357,0.33107203,1.01869445,1.0,0.71213981,,1.0,0.01073042,1.0,-0.44077784,1.0,2.72470588,3.2032967,-0.28699541,0.19431965,-0.00346555,4.96999307,0.00014757,1.0,0.0,0.0,0.0,-0.59908582,0.0,1.0,22.10679272,-1.0,0.0,1.0,0.78051312,0.53786353,8000.0,0.93334246,0.0,0.5,0.16666667,-0.57701055,0.0,-0.75,0.34383866,0.0,-0.77017616
000671.XSHE,0.11691176,-0.40658435,0.08339853,-0.66666667,-0.5013564,0.27503197,0.375,-0.89994114,0.02,0.30632353,0.20291765,-0.02,-0.77088235,0.13957933,-1.14797925,-0.64794118,-0.2714679,-0.65411765,1.83764706,-0.15736778,1.0,0.17023883,0.0,-0.3,0.16029412,-0.6875,1.0,-0.00046269,0.92724331,0.1119494,-0.54367967,0.00567114,0.09588235,0.10294118,0.04833984,3.23198301,0.41470588,-0.66726968,-1.1910375,-0.03540727,-0.01946816,0.55079681,0.85,0.10121218,,0.02,-0.74604079,0.02,-0.55893648,0.02,-0.06767059,-0.10625,-0.86910766,-0.51644208,-0.03001852,-2.04751228,-0.0009892,0.0,-1.0,-1.0,-1.0,-1.01395852,-1.0,0.73333333,5.37103869,-1.0,-1.0,0.0,0.20281241,-0.88294603,1.08673486,0.97764149,-1.0,0.09,0.38888889,-0.89754567,0.0,-1.0,0.33218891,-1.0,0.17094017
000709.XSHE,-0.37647059,-0.72546909,0.52600884,-1.0,-0.33139429,-0.07228039,0.64166667,-0.79046498,0.05,0.26705882,0.72118763,0.05,-0.43911765,-0.0403826,-1.17258589,-0.23764706,-0.11588001,-0.75235294,1.26970588,-0.20439519,1.0,0.01280655,0.0,-0.04,0.395,-0.80257812,-1.0,-0.00039534,0.60756105,0.2572703,1.65938095,0.00644108,0.27544118,0.64147059,0.32299805,3.0695128,0.76588235,-0.53479224,-0.27381418,-0.01972965,0.00179552,18.45098039,0.7,-0.38207429,,0.05,-0.76855742,0.05,-0.70132939,0.05,-0.00550588,1.33333333,-0.42907904,-0.7089676,-0.02428733,0.12403428,0.00023534,0.0,-1.0,-1.0,-1.0,-0.97704709,-1.0,0.86666667,1.09018368,-1.0,0.0,0.0,0.9480435,0.04674921,1.10190512,0.87129086,0.0,0.5,0.16666667,-0.85594805,1.0,-0.625,-0.2975052,0.0,-0.3960396
000723.XSHE,-0.37647059,,0.93894594,-0.11111111,-0.14857682,0.92574195,1.0,-0.16715715,0.43,0.76970588,1.17602024,-0.43,-0.00029412,0.01443493,-0.5060931,-0.00029412,-0.0117847,-0.83382353,1.11088235,-0.00196515,1.0,,0.0,0.0,0.84441176,0.91287093,1.0,-0.00036612,1.41479847,0.86338235,0.71136776,0.00670966,0.92558824,0.96117647,0.82305908,1.83925305,1.54897059,-0.02549888,-0.01666814,0.5842829,0.0595961,7.34263959,0.33333333,0.87163549,,1.0,,1.0,-0.4976429,1.0,0.52297412,,-0.04274962,-0.60526628,-0.01925566,1.89703124,2.568e-05,0.0,-1.0,0.0,-1.0,,-1.0,1.0,0.1218981,,-1.0,0.0,0.94170474,0.17444124,4.97275465,0.98984159,0.0,0.5,0.16666667,,1.0,-1.0,-0.68129836,-1.0,-0.73954984
