code,alpha_001,alpha_002,alpha_003,alpha_004,alpha_005,alpha_006,alpha_007,alpha_008,alpha_009,alpha_010,alpha_011,alpha_012,alpha_013,alpha_014,alpha_015,alpha_016,alpha_017,alpha_018,alpha_019,alpha_020,alpha_021,alpha_022,alpha_023,alpha_024,alpha_025,alpha_026,alpha_027,alpha_028,alpha_029,alpha_030,alpha_031,alpha_032,alpha_033,alpha_034,alpha_035,alpha_036,alpha_037,alpha_038,alpha_039,alpha_040,alpha_041,alpha_042,alpha_043,alpha_044,alpha_045,alpha_046,alpha_047,alpha_049,alpha_050,alpha_051,alpha_052,alpha_053,alpha_054,alpha_055,alpha_056,alpha_057,alpha_060,alpha_061,alpha_062,alpha_064,alpha_065,alpha_066,alpha_068,alpha_071,alpha_072,alpha_073,alpha_074,alpha_075,alpha_078,alpha_083,alpha_084,alpha_085,alpha_086,alpha_088,alpha_092,alpha_094,alpha_095,alpha_096,alpha_098,alpha_099,alpha_101
000402.XSHE,-0.19560218,-0.54310768,-0.23735075,-0.77777778,-0.31925995,-0.0120767,-1.0,-0.61478711,0.02,0.85872377,0.08108884,-0.02,-0.69560218,-0.00082641,-2.17094061,-0.77579764,-0.0042667,-0.61023283,-1.40902558,-0.06972128,-1.0,0.00382519,0.0,-0.74,0.91463064,-0.88662069,-1.0,0.00044369,1.15339275,0.26082145,1.83527807,0.00608427,0.90227077,0.62891636,0.05493164,3.55517139,1.62984603,-0.0543191,-0.12765115,-0.20821878,-0.01164545,1.45615228,0.1875,-0.24070652,,0.02,-0.62288122,0.02,-0.94761216,0.02,-0.03309227,-7.22222222,-0.57116702,-0.92382921,-0.03507688,0.00251584,-0.00024177,0.0,0.0,0.0,0.0,-1.51222094,0.0,0.75,3.09708209,-0.75470061,0.0,1.0,0.14058666,0.0138952,1.0,0.99824818,0.0,0.37711986,0.05555556,-0.64702501,0.0,-0.76923077,0.06684247,0.0,-0.1242236
000413.XSHE,-0.19560218,-0.60191327,-0.32939552,-0.77777778,-0.52174254,-0.50408487,-0.59166667,-0.61306099,0.02,0.86993389,0.00957744,-0.02,-0.65737281,-0.00333351,-1.74493017,-0.59614832,-0.01271157,-0.32911756,-1.14113251,-0.04488569,-1.0,-0.00813712,0.0,-0.5,0.94912331,-0.88357758,-1.0,0.00048364,0.93757907,0.37091658,2.30726013,0.00596992,0.89163553,0.84622018,0.23242188,3.97291168,1.84980457,-0.06021296,-0.09255087,-0.31867776,0.00249499,1.52571429,0.20625,-0.86144925,,0.02,-0.56019349,0.02,-0.92980936,0.02,-0.00098879,-1.60576923,-0.62194516,-0.91918132,-0.00853939,-0.03910054,-0.00074878,0.0,0.0,-1.0,0.0,-1.53906851,0.0,1.0,0.39266011,-0.88689615,0.0,1.0,0.35915493,-0.39289834,0.8660254,0.86927867,0.0,0.11066398,0.05555556,-0.54009773,0.0,-1.0,0.46428588,-1.0,-0.07633588
000415.XSHE,0.17160103,-0.0915864,-0.48899097,-1.0,-0.08721321,-0.35596657,-0.26666667,-0.15420023,-0.02,0.7548146,0.96089848,-0.02,-0.58005174,-0.25085511,-2.15857925,-0.63983903,-0.13756251,-0.28456453,-1.54096005,-0.51272648,-1.0,0.00880758,-0.21,-0.56,0.31647025,-0.93338744,-1.0,0.00018167,1.14056929,0.03217175,1.51406235,0.00593009,0.98850244,0.45415349,0.07434082,2.30734094,1.78063245,-0.00985245,-1.38008329,-0.27167226,0.00400245,5.11494253,0.9,-0.68769681,,-0.02,0.18598965,-0.02,-0.9997104,-0.02,-0.07249497,-2.0,-0.15975654,-0.01616199,-0.55353102,0.04603798,0.00047211,1.0,0.0,-1.0,-1.0,-1.52848345,0.0,1.0,1.4175038,-0.61064507,-1.0,1.0,0.66656727,0.07596793,0.99822932,0.94186285,0.0,0.48663409,0.16666667,-0.47686117,1.0,-1.0,0.06712436,-1.0,-0.63829787
000423.XSHE,-0.45731532,0.38358148,-0.75027729,-0.66666667,-0.03623135,0.07989583,-1.0,-0.97151899,-0.65,0.06611095,0.63298941,0.65,-0.127048,0.06165624,-2.05745292,-0.50244323,-0.01327135,-0.90888186,1.44179362,-0.1713261,-1.0,0.18549491,0.0,-1.0,0.10290313,0.68640647,1.0,-0.00041607,1.94953997,0.08994491,0.95845391,0.00641469,0.5731532,0.31244611,0.05126953,3.99523506,0.55861713,-0.04039298,-0.608315,-0.192931,-0.14064411,0.15264246,0.075,0.17572649,,-1.0,-0.03323597,-0.65,-0.54792934,-0.65,0.33136419,-1.98491803,-0.7364372,0.3768264,-0.28642821,-0.10027829,-0.00064211,1.0,-1.0,0.0,-1.0,-1.02973441,-1.0,0.5,2.24084433,-0.25,-1.0,1.0,0.87974124,-1.2474386,1.7361876,0.87357399,-1.0,0.5,0.88888889,-0.8291887,0.0,-1.0,-0.83845478,-1.0,0.46776233
000425.XSHE,0.17160103,0.48415245,-0.35507218,-0.11111111,-0.13878987,-0.00477945,0.5,-0.21547756,-0.08,0.5044553,1.12711096,-0.08,-0.25352113,-0.00376804,-0.81787692,-0.16240299,-0.13484594,-0.06668583,1.86864041,-0.04999268,1.0,0.00843927,0.0,-0.09,0.30497269,-0.76470588,1.0,-0.00014954,1.55273145,0.10600139,0.45695602,0.00524125,0.29678068,0.30640989,0.01794434,2.61192825,0.8555007,-0.17980606,-0.87063488,-0.02822797,-0.01851466,3.99707602,0.7,-0.2555742,,-0.08,-0.14683429,-0.08,-0.82826528,-0.08,-0.00910032,-6.27777778,-0.74687411,-0.41454058,-0.52712481,-0.03692345,-0.00101744,1.0,0.0,0.0,0.0,-1.25635104,0.0,0.75,1.04905545,-0.375,0.0,1.0,0.98503948,-0.10779134,1.0,0.53849491,-1.0,0.5,0.11111111,-0.02385743,1.0,-0.625,-0.35259071,0.0,0.54054054
000503.XSHE,0.17160103,-0.44786533,0.26284625,-0.66666667,-0.02394732,0.27978906,-1.0,-0.94821634,-0.38,0.13049727,1.10293767,-0.38,-0.6927278,0.25243762,-0.88404128,-0.4150618,-0.13767448,-0.34578902,1.63897672,-0.33182585,-1.0,-0.19844876,0.0,-1.26,0.02874389,-0.75180941,-1.0,-8.01e-05,1.85623922,0.07879685,1.77878491,0.00582732,0.39120437,0.15722909,0.04394531,2.7261867,0.86954248,-0.18610385,-0.45723538,-0.17678956,-0.01627057,1.18464961,0.21875,0.11774018,,-1.0,-0.00884664,-0.38,-0.70392837,-0.38,-0.60412072,-7.79166667,-0.39137345,-0.0425269,-0.7993421,0.1274062,1.6e-06,0.0,-1.0,-1.0,-1.0,-0.53858737,0.0,0.93333333,0.27740264,-0.42435638,0.0,0.0,0.5148715,0.6844812,0.98328361,0.66024651,0.0,,0.11111111,-0.84294069,0.0,-1.0,-0.18766065,-1.0,0.36777583
000538.XSHE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000540.XSHE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000559.XSHE,0.17160103,-0.08073729,0.51753741,-0.77777778,-0.13593622,0.17954673,-1.0,-0.63089758,-0.02,0.7703363,0.25757766,-0.02,-0.45875252,0.02271437,-1.6207312,-0.47973556,-0.0743551,-0.53348663,-1.1233113,-0.21311655,-1.0,-0.12253881,0.0,-0.45,0.64300086,-0.84016805,1.0,0.00045683,1.33493387,0.09018403,2.17933807,0.0061201,0.94653636,0.82006324,0.16235352,2.39432988,1.47040644,-0.04493677,-0.57570915,0.03144003,0.00350428,2.87076923,0.21875,-0.2877233,,-0.02,-0.29351362,-0.02,-0.53458213,-0.02,-0.01667893,-4.0,-0.14866359,0.49550863,-0.47942193,0.0330389,0.00039992,1.0,0.0,-1.0,-1.0,-0.77232487,0.0,1.0,1.43534631,-0.51518658,0.0,1.0,0.18166571,0.46261715,0.97164166,0.82886197,0.0,0.89594711,0.22222222,-0.38574303,0.0,-1.0,0.38288051,0.0,-0.56338028
000568.XSHE,0.17160103,0.89138923,0.27306275,-0.33333333,-0.00607827,-0.1351356,-1.0,-0.00834292,-1.41,0.01667146,0.06582013,1.41,-0.12561081,-0.12954057,-0.19445565,-0.14659385,-0.00206806,-0.97643001,1.69991377,-0.13906534,-1.0,0.26948762,0.0,-2.46,0.01724634,-0.372678,1.0,-0.0007333,1.99223692,0.12615035,0.87678554,0.00667918,0.13538373,0.33932164,0.05712891,2.35139342,0.4266744,-0.04338192,-0.4023667,0.06903546,-0.34757215,0.04027243,0.3,-0.06376382,,-1.41,0.00631044,-1.41,-0.24552282,-1.41,0.61280885,-0.25559006,-0.76246783,0.50413353,-0.5390087,-0.38197298,-0.00095193,0.0,-1.0,0.0,-1.0,-1.00663972,-1.0,0.25,8.30593953,-0.4375,0.0,0.0,0.79016052,-4.39455328,9.36630522,0.97690335,-1.0,,0.16666667,-0.93015234,0.0,-0.375,-0.19676975,-1.0,0.67881835
000623.XSHE,0.17160103,-0.13813652,-0.1121797,-0.77777778,-0.41120637,-0.13670621,0.03333333,-0.84810127,-0.04,0.68654786,0.72987244,0.04,-0.71428571,-0.08721997,-2.49227254,-0.73699339,-0.01030492,-0.62747916,1.62661684,-0.03771958,1.0,0.06214824,-0.45,-1.57,0.38631791,-0.97153655,1.0,0.00033358,1.12579068,0.11500269,1.30999709,0.00586029,0.77407301,0.34736993,0.07910156,2.97040736,1.51807411,-0.12536402,-0.82757699,-0.47169966,-0.03775814,0.68824593,0.4,-0.62419895,,-1.0,-0.68106236,-0.04,-0.96974063,-0.04,-0.42771831,,-0.58135384,-0.56137597,-0.37972821,-0.00501897,-0.00055722,0.0,0.0,-1.0,0.0,-1.8732679,0.0,0.46666667,2.06349783,-0.84784495,0.0,1.0,0.10886114,-0.01055652,1.0,0.90432945,0.0,0.35383731,0.33333333,-0.87065249,0.0,-0.875,0.60349501,-1.0,0.11337868
000625.XSHE,0.17160103,-0.69404476,-0.39428124,-0.77777778,-0.4019799,-0.14184047,-1.0,-0.76409666,-0.07,0.54369072,0.02792553,0.07,-0.48433458,-0.05424032,-2.10109377,-0.80339178,-0.0282462,-0.69359011,-1.16958896,-0.01228567,-1.0,-0.1212255,0.0,-0.71,0.2917505,-0.94491118,-1.0,-0.0002004,0.9693502,0.12651164,-0.06843924,0.00608031,0.31532049,0.60592124,0.03076172,1.30843887,1.26066545,-0.57264339,-0.98760805,-0.38480198,-0.03099115,1.13417191,0.28125,-0.78595228,,-0.07,-0.64821989,-0.07,-0.95273775,-0.07,-0.02395171,-3.23809524,-0.64178855,-0.39821995,-0.77694269,-0.0213453,-0.0005506,0.0,0.0,-1.0,0.0,-1.80254042,0.0,0.5,0.7849084,-0.68267284,-1.0,1.0,0.26436632,-0.0150843,0.97750424,0.83749435,0.0,0.25467088,0.22222222,-0.79340484,0.0,-0.92307692,0.47327971,-1.0,0.54726368
000627.XSHE,-0.45731532,-0.78416115,-0.36628128,-0.55555556,-0.07495505,-0.04760542,0.13333333,-0.45655926,0.12,0.94495545,0.14096537,-0.12,-0.83932164,-0.01418034,-2.55858102,-0.7665996,-0.00231485,-0.28743892,1.63753952,-0.34991737,1.0,-0.01341643,-0.1,-0.81,0.9778672,-0.74535599,-1.0,0.00027697,1.16331225,0.27953432,1.97852221,0.00608559,0.99223915,0.63035355,0.24609375,2.6177588,1.85911931,-0.00120181,-0.02401913,-0.32531367,0.02384565,2.49725059,0.35,-0.75435718,,0.12,0.01356058,0.12,-0.93256484,0.12,-0.10453464,-2.16666667,-0.15875527,-0.63812435,-0.00082886,0.1201248,0.0002724,0.0,0.0,0.0,-1.0,-1.5821786,0.0,1.0,1.05336715,-0.5,-1.0,1.0,0.07561228,0.69333262,1.02885583,0.87456441,0.0,0.1115263,0.5,-0.72175913,0.0,-1.0,0.50954071,-1.0,-0.81447964
000630.XSHE,0.17160103,-0.23095256,0.08537626,-0.11111111,-0.18183011,-0.0638495,-0.36666667,-0.13233602,-0.03,0.72635815,0.02592031,-0.03,-0.27048002,-0.02674776,-0.65005583,-0.19775798,-0.17820326,-0.19919517,-1.67490658,-0.0056701,-1.0,-0.00173755,-0.04,-0.13,0.55734406,-0.97905088,1.0,0.00049705,1.38568143,0.11223346,2.15002674,0.00612393,0.39666571,0.97384306,0.0098877,2.46965382,1.62313898,-0.50463748,-1.53183863,-0.00184603,-0.00861654,33.39622642,0.28125,-0.81419242,,-0.03,-0.35864276,-0.03,-0.49232551,-0.03,-0.03645875,-5.75,-0.74420856,-0.74494869,-0.68300783,-0.00858137,-0.00065655,1.0,0.0,-1.0,0.0,-1.43677829,0.0,1.0,0.50250815,-0.3306335,0.0,0.0,0.64720801,-0.00606417,0.9989878,0.70067387,0.0,0.52371371,0.16666667,-0.06151193,1.0,-0.92307692,0.10183795,-1.0,0.58823529
000651.XSHE,0.17160103,0.37729055,-0.34582338,-0.55555556,-0.03858721,-0.18600858,-1.0,-0.01726122,-1.06,0.02773786,1.04480081,1.06,-0.2334004,-0.16007006,-0.2096635,-0.20436907,-0.04539455,-0.94308709,1.88761138,-0.91394984,-1.0,0.84201349,0.0,-2.29,0.00891061,0.02414023,1.0,-0.00027656,1.77527315,0.11078295,2.58604198,0.00594569,0.38344352,0.27795343,0.0604248,3.39181181,0.27801162,-0.05833333,-1.51356357,-0.19355042,-0.11830632,0.05654233,0.65,0.51567291,,-1.06,-0.00933359,-1.06,-0.45207066,-1.06,0.42715723,-9.44,-0.80048727,0.65272934,-0.26832386,-0.261615,-0.00102145,0.0,-1.0,0.0,-1.0,-1.02396074,-1.0,0.5,1.83058874,-0.75,0.0,1.0,0.99641201,-7.40589015,2.97967731,0.82127476,-1.0,0.5,0.61111111,-0.80540385,0.0,-0.76923077,-0.21850198,0.0,0.64293915
000671.XSHE,-0.19560218,-0.84614892,-0.34005619,-1.0,-0.05465404,0.07136765,-1.0,-0.63550058,0.01,0.85311871,0.04646001,-0.01,-0.74101753,0.0032216,-1.6197135,-0.55331992,-0.00414469,-0.54757114,-1.84909457,-0.09772998,-1.0,-0.11584227,-0.19,-0.6,0.94337453,-0.90036614,-1.0,-0.00016123,1.13628522,0.11156987,1.58021572,0.00560579,0.90974418,0.52974993,0.02075195,3.56844491,1.53956128,-0.05017747,-1.60712217,0.04159947,0.01275347,2.83202785,0.225,-0.13500447,,0.01,-0.52266302,0.01,-0.98234443,0.01,-0.00177867,9.0,-0.09699197,-0.98002966,-0.03332598,0.15525658,0.00035013,0.0,0.0,-1.0,0.0,-1.53098537,0.0,0.33333333,0.97747745,-0.86722592,0.0,1.0,0.54016698,1.12104354,1.0,0.89407412,0.0,0.08306985,0.05555556,-0.65909744,0.0,-1.0,0.82290477,-1.0,-0.09478673
000709.XSHE,-0.19560218,-0.78749969,0.14336585,-0.27777778,-0.13642897,0.10240014,-1.0,-0.11363636,0.01,0.8501006,0.12169804,0.01,-0.36504743,0.01168857,-0.96567227,-0.25323369,-0.09009278,-0.50186835,-1.76487496,-0.01998116,-1.0,-0.00596613,-0.03,-0.4,0.9313021,-0.93602995,1.0,0.00025308,1.24493962,0.08712885,-0.02457743,0.00610444,0.90342052,0.66829549,0.06958008,2.22473535,1.75075095,-0.05368192,-0.22942867,-0.01225132,-0.00419458,8.75838926,0.48125,-0.81552121,,0.01,-0.29714844,0.01,-0.72140168,0.01,-0.06572923,-1.0,-0.33862423,-0.26926733,-0.01756261,0.02019022,0.00035581,0.0,0.0,-1.0,-1.0,-0.90752502,0.0,1.0,1.05327877,-0.43563784,0.0,1.0,0.79678049,0.02333003,0.99455756,0.34357539,0.0,0.5,0.05555556,-0.40120543,0.0,-0.92307692,-0.09977495,-1.0,-0.16393443
000723.XSHE,-0.33630354,-0.84635837,-0.69510438,-0.11111111,-0.12782167,-0.51004225,-1.0,-0.0929229,-0.01,0.79864904,0.00714888,0.01,-0.79390629,-0.08065648,-2.34985133,-0.79965507,-0.00630715,-0.50934176,-1.1115263,-0.01341168,-1.0,-0.00348321,0.08,-0.2,0.47168727,-0.98821177,-1.0,-0.00021134,1.50287522,0.22885691,2.08237722,0.00629212,0.7030756,0.97700489,0.09521484,1.65914713,1.74805656,-0.09081236,-0.94880934,-0.23560201,-0.00536369,4.95454545,0.3,-0.9408684,,-0.01,-0.07968001,-0.01,-0.87723343,-0.01,-0.00135211,-0.28571429,-0.52354663,-0.93655939,-0.07943146,-0.00023984,-0.0005011,1.0,0.0,0.0,0.0,-1.36258661,0.0,1.0,0.14009268,-0.9375,-1.0,0.0,0.33001698,-0.00433477,1.07177346,0.71519394,-1.0,0.43403277,0.83333333,-0.17188847,0.0,-1.0,-0.04804227,-1.0,0.15267176
