code,alpha_001,alpha_002,alpha_003,alpha_004,alpha_005,alpha_006,alpha_007,alpha_008,alpha_009,alpha_010,alpha_011,alpha_012,alpha_013,alpha_014,alpha_015,alpha_016,alpha_017,alpha_018,alpha_019,alpha_020,alpha_021,alpha_022,alpha_023,alpha_024,alpha_025,alpha_026,alpha_027,alpha_028,alpha_029,alpha_030,alpha_031,alpha_032,alpha_033,alpha_034,alpha_035,alpha_036,alpha_037,alpha_038,alpha_039,alpha_040,alpha_041,alpha_042,alpha_043,alpha_044,alpha_045,alpha_046,alpha_047,alpha_049,alpha_050,alpha_051,alpha_052,alpha_053,alpha_054,alpha_055,alpha_056,alpha_057,alpha_060,alpha_061,alpha_062,alpha_064,alpha_065,alpha_066,alpha_068,alpha_071,alpha_072,alpha_073,alpha_074,alpha_075,alpha_078,alpha_083,alpha_084,alpha_085,alpha_086,alpha_088,alpha_092,alpha_094,alpha_095,alpha_096,alpha_098,alpha_099,alpha_101
000408.XSHE,0.43217753,0.04329415,-0.29900946,-1.0,-0.72776868,-0.06909673,-1.0,-0.32027778,-0.15,0.19972261,0.0580986,0.15,-0.86213592,-0.06691049,-0.69630859,-0.85131761,-0.02188103,-0.23356449,-1.0629681,-0.95269237,-1.0,0.52607981,-0.57,-2.47,0.03273232,-0.57906602,1.0,0.00030509,0.44579517,0.00196124,1.21469956,0.00557231,0.95506241,0.56102635,0.04833984,3.85843515,1.60315379,-0.04414888,-0.52971342,-0.44420424,-0.02357149,0.49616648,0.05625,-0.36291161,,1.0,-0.60971032,1.0,-0.78599222,1.0,0.00220139,-1.60623782,-0.70664632,-0.47240785,-0.23424239,-0.07302024,-0.0004722,0.0,0.0,-1.0,-1.0,-1.75974266,-1.0,,1.08108591,-0.96861983,0.0,1.0,0.9973825,-0.76351213,0.93479247,0.85091204,0.0,,0.33333333,,1.0,-0.375,-0.02680757,0.0,-0.3327787
000413.XSHE,0.08571429,0.89728603,-0.55196637,-0.33333333,-0.16724098,-0.37541522,-1.0,-0.51722222,0.0,0.64729542,0.08771077,0.0,-0.29375867,-0.18963522,-0.53898175,-0.24493759,-0.06705164,-0.42135922,1.29015257,-0.21711393,1.0,0.15788153,0.0,0.26,0.57309293,-0.97227182,1.0,0.00024385,0.80519012,0.12077546,1.94789227,0.00552686,0.72815534,0.41525659,0.04614258,2.10691982,1.27590311,-0.07669237,-0.73032234,-0.20907745,0.00799736,3.36184211,0.175,-0.23021246,,1.0,-0.37334809,0.0,-0.96914953,0.0,0.01629958,0.33333333,-0.43719432,-0.13591761,-0.14515873,-0.0046916,0.00013021,1.0,0.0,0.0,0.0,-0.67041563,-1.0,1.0,0.31730203,-1.0,-1.0,1.0,0.81399003,-0.03820257,2.38395854,0.46807876,0.0,0.5,0.83333333,-0.29583911,0.0,-0.84615385,0.06292288,-1.0,-0.28169014
000415.XSHE,-0.26158114,-0.38002481,-0.46107494,-0.88888889,-0.31838197,-0.36359238,-1.0,-0.69861111,-0.01,0.59500693,0.11503798,0.01,-0.46629681,-0.10000556,-1.39932785,-0.40804438,-0.06636024,-0.32981969,1.09708738,-0.1164434,1.0,0.06951672,0.0,0.14,0.43384189,-0.765625,1.0,-0.00020206,0.51487649,0.13325806,-0.18762651,0.00554116,0.35492372,0.45631068,0.03094482,2.92090844,0.80504053,-0.30969816,-0.31828326,-0.0150728,0.0015364,4.80963855,0.09375,0.0418234,,1.0,-0.6794538,-0.01,-0.21450403,-0.01,0.00346186,-0.26666667,-0.6872326,0.1415146,-0.26985928,-0.03787022,-0.00062772,1.0,-1.0,0.0,0.0,-1.71480144,0.0,0.8,0.58304452,-1.0,0.0,0.0,0.82167016,-0.10418532,1.39031529,0.85710665,-1.0,0.5,0.72222222,,0.0,,-0.04882115,0.0,0.42253521
000423.XSHE,0.340638,-0.52333459,-0.45950379,-0.88888889,-0.01153483,-0.49910066,-1.0,-0.06472222,-0.26,0.11622746,0.48309164,-0.26,-0.33509015,-0.15140633,-0.46674204,-0.14785021,-0.01680043,-0.55728155,1.13398058,-0.01093233,1.0,0.04200316,0.0,-0.84,0.92760055,-0.94370143,1.0,-0.00025958,1.10785457,0.1956999,2.0820136,0.00598326,0.70124827,0.89764216,0.14770508,2.50137486,1.11553079,-0.03869545,-0.28333774,-0.54508946,0.07026377,0.94695878,0.04375,-0.46951787,,0.26,-0.05623387,0.26,-0.3362045,0.26,0.01658252,2.4315197,-0.26400095,-0.53313891,-0.02795562,0.59173671,0.00018297,1.0,-1.0,0.0,0.0,-0.27635842,0.0,0.5,0.16896678,-0.9375,-1.0,0.0,0.9985222,0.25884371,3.75981624,0.21642305,-1.0,0.47572816,0.05555556,-0.54391094,0.0,-0.125,0.15981972,-1.0,-0.23952096
000425.XSHE,0.08571429,-0.4764997,-0.4623667,-0.88888889,-0.40774483,-0.19484762,-1.0,-0.77916667,0.0,0.64729542,0.12121968,0.0,-0.29431345,-0.06505737,-2.14523042,-0.34341193,-0.04311225,-0.39306519,-1.62635229,-0.16727085,-1.0,0.0023784,0.0,0.11,0.57309293,-0.85749293,1.0,0.00028197,0.52264779,0.07855237,1.56048154,0.00610905,0.61331484,0.60083218,0.00823975,2.50635914,1.54281803,-0.30436403,-0.37972301,-0.17729483,0.00089979,2.95454545,0.04375,-0.75377228,,1.0,-0.6344311,0.0,-0.84435798,0.0,-0.00664078,-0.07142857,-0.7,0.24989537,-0.05864547,-0.03184937,-0.00087674,1.0,-1.0,0.0,-1.0,-0.9642229,0.0,0.5,0.17183528,-1.0,-1.0,0.0,0.49064894,-0.68344311,1.34928285,0.73918134,-1.0,0.30457698,0.41666667,-0.82472204,0.0,-1.0,-0.1222352,-1.0,0.0
000538.XSHE,0.08571429,0.41605728,0.00311984,-0.77777778,-0.00120206,-0.05545582,-1.0,-0.01916667,-0.36,0.0852982,0.40638465,0.36,-0.38085992,-0.03841735,-1.51373004,-0.20638003,-0.15558682,-0.9556172,1.20277393,-0.02091138,1.0,-0.08991474,1.82,0.96,0.03800277,-0.77174363,1.0,0.00027489,1.57585346,0.04093591,1.9275717,0.00646327,0.4851595,0.21692094,0.0234375,2.23464204,0.70366346,-0.36079686,-0.48418162,-0.36134964,-0.01129324,0.98769919,0.04375,-0.6907574,,1.0,-0.04618602,1.0,-0.82328425,1.0,-0.02829404,1.92927632,-0.30486953,-0.01713862,-0.11318646,0.26608179,0.0001156,0.0,-1.0,0.0,-1.0,-0.28135703,-1.0,0.75,2.30599916,-1.0,-1.0,1.0,0.08223207,1.84565139,77.62471166,0.67872304,0.0,0.40305132,0.94444444,-0.96560333,0.0,-0.53846154,-0.10027183,-1.0,0.30067895
000553.XSHE,-0.26158114,0.38403844,-0.21827101,-0.5,-0.11120931,-0.4643517,-1.0,-0.48722222,0.01,0.68682386,0.77099874,-0.01,-0.25409154,-0.1362253,-2.30246143,-0.39528433,-0.03919356,-0.71678225,1.09375867,-0.01684581,1.0,-0.26260639,0.0,0.4,0.65852982,-0.95257934,1.0,0.0003608,0.9546489,0.17549712,2.65705754,0.00607891,0.51705964,0.59167822,0.02746582,3.84272841,0.77216536,-0.06253012,-0.73028584,-0.18933957,0.0307476,0.97119539,0.225,-0.61491666,,1.0,-0.18026614,0.01,-0.62753261,0.01,0.00764272,-0.57142857,-0.40581445,-0.04695477,-0.21779875,-0.0531088,-0.00025766,1.0,0.0,-1.0,0.0,-0.58465241,-1.0,0.53333333,11.4850588,-1.0,0.0,1.0,0.92921751,-0.00743,3.02957075,0.98600408,0.0,0.9073509,0.30555556,,1.0,,0.57148878,0.0,0.1754386
000568.XSHE,0.08571429,0.52859367,-0.29497274,-0.94444444,-0.00297175,-0.16259466,-0.33333333,-0.01111111,0.19,0.91331484,0.77845184,0.19,-0.3184466,-0.10871233,-1.20077952,-0.23550624,-0.55429935,-0.98557559,-1.8926491,-0.000279,1.0,0.09605753,-1.24,-2.08,0.98696255,-0.69221866,1.0,0.00042192,0.54598945,0.17511182,1.01360325,0.00618155,0.40943135,0.95603329,0.0435791,0.99262219,0.31567703,-0.50414492,-0.34206401,-0.55220175,0.28370279,1.00475126,0.65,-0.48987948,,0.19,-0.9392189,0.19,-0.67018616,0.19,-2.14861581,2.93137255,-0.14556297,0.00347091,-0.04378631,0.953366,0.0004628,0.0,-1.0,-1.0,-1.0,-1.15528094,0.0,0.66666667,0.4274503,-0.95251319,-1.0,1.0,0.41870561,16.04682896,0.86731313,0.88627612,0.0,0.3370319,0.05555556,-0.99652656,0.0,-0.25,0.48064968,-1.0,0.14701558
000596.XSHE,0.08571429,0.54855213,-0.02118746,-0.66666667,-0.00954984,0.48429169,-1.0,-0.0025,0.31,0.94771151,0.74812922,0.31,-0.3517337,0.33643688,-0.71444678,-0.20804438,-0.6789265,-0.85769764,-1.89708738,-0.01852264,-1.0,-0.21332018,1.16,-0.34,0.97309293,-0.62622429,1.0,0.00034371,1.36544546,0.12335633,1.07271949,0.00711677,0.74341193,0.94895978,0.046875,4.18880133,1.11394446,-0.20912625,-0.12376889,0.25049241,0.13191491,0.99360045,0.25,-0.14969361,,0.31,-0.04878554,0.31,-0.39510975,0.31,-4.43326935,0.47071946,-0.38819905,0.17455437,-0.00116636,0.48560663,0.00010447,0.0,-1.0,-1.0,-1.0,-1.15167083,0.0,0.33333333,3.0544006,-0.75,0.0,1.0,0.99425781,2.84441356,5.6507568,0.88301721,0.0,0.36560333,0.58333333,-0.99528433,1.0,-0.375,0.32555079,-1.0,-0.12870604
000625.XSHE,-0.43869626,-0.38080142,-0.50240106,-1.0,-0.10507459,-0.38166446,-1.0,-0.66138889,-0.04,0.42787795,0.16510298,0.04,-0.44493759,-0.21683795,-1.12808304,-0.5517337,-0.19694004,-0.75145631,-1.25436893,-0.32382943,-1.0,0.34424259,0.13,0.19,0.13148405,-0.69663055,1.0,0.00027226,0.37207882,0.15734702,1.55368906,0.00572589,0.4665742,0.42995839,0.05706787,3.05158353,1.12006319,-0.45538724,-0.79259958,-0.42275123,0.00267171,2.29833454,0.375,-0.22652122,,-0.04,-0.3362639,-0.04,-0.78182324,-0.04,-0.03865742,0.65277778,-0.35238391,0.47366326,-0.06675964,0.03739427,0.00035641,1.0,-1.0,-1.0,-1.0,-1.19975933,0.0,0.25,1.23736249,-1.0,-1.0,0.0,0.06002971,0.60451886,1.13376706,0.96686469,0.0,0.08932039,0.30555556,-0.91132496,0.0,-0.875,0.03444911,-1.0,0.11952191
000627.XSHE,0.43217753,-0.4542799,0.2265753,-0.33333333,-0.31187244,-0.4714117,-1.0,-0.57,-0.05,0.39486824,0.464908,0.05,-0.54008322,-0.3184613,-0.94009202,-0.27350902,-0.1023319,-0.74979196,1.34701803,-0.0346696,1.0,0.09790789,0.0,0.14,0.41359223,-0.71875,1.0,-0.00029922,0.71013045,0.1454748,2.11071144,0.00534117,0.20110957,0.15520111,0.08331299,3.1782963,0.94100278,-0.38351188,-1.08374743,-0.12517542,0.00772223,0.71317829,0.35,0.54889679,,1.0,-0.44834821,-0.05,-0.5414932,-0.05,0.05778641,-4.42307692,-0.86361224,-0.44059819,-0.68474661,-0.15452472,-0.0008242,1.0,-1.0,-1.0,0.0,-1.03767472,-1.0,0.69230769,1.99314887,-1.0,0.0,1.0,0.79317736,-0.79452054,1.71468915,0.08611216,-1.0,0.5,0.16666667,,1.0,,0.20676713,0.0,0.63829787
000629.XSHE,0.08571429,-0.24172098,-0.10484929,-0.88888889,-0.23315168,-0.66807386,-1.0,-0.85694444,-0.01,0.56629681,0.17064767,0.01,-0.39167822,-0.34191734,-1.64419919,-0.28127601,-0.02547561,-0.53786408,1.64660194,-0.18106843,1.0,0.04347628,0.0,-0.1,0.30208044,-0.96235152,-1.0,0.00029916,0.57607549,0.0366277,2.05240633,0.00441847,0.61331484,0.43190014,0.01098633,2.33658296,0.7670756,-0.18569909,-0.61576147,-0.0614526,0.0018829,9.96296296,0.0375,-0.39532886,,1.0,-0.65937338,-0.01,-0.98027778,-0.01,0.01401942,-0.33333333,-0.6,0.92016757,-0.46161615,-0.01901421,-0.0006033,1.0,-1.0,-1.0,0.0,-0.80759974,-1.0,1.0,0.98191425,-1.0,0.0,1.0,0.65230028,-0.04564031,1.0942937,0.85936139,-1.0,0.55866852,0.58333333,-0.29583911,1.0,-0.625,0.07694645,-1.0,0.0
000630.XSHE,0.43217753,-0.83262612,-0.33910525,-0.66666667,-0.23749662,-0.53583069,-1.0,-0.79111111,0.0,0.64729542,0.08840899,0.0,-0.34341193,-0.25490253,-0.47188351,-0.18862691,-0.00823231,-0.68377254,1.55090153,-0.15358625,1.0,0.01828903,0.0,0.08,0.57309293,-0.85294118,1.0,-0.00034308,0.49100749,0.1554853,-0.06212069,0.005917,0.61331484,0.38668516,0.02838135,2.93718578,1.31800538,-0.10905796,-0.66522567,-0.04014301,0.0010246,30.39506173,0.04375,0.03281473,,1.0,-0.76174194,0.0,-0.42416667,0.0,0.01812427,-3.5,-0.66666667,-0.86785992,-0.35108939,-0.01108418,-0.00085387,1.0,-1.0,-1.0,0.0,-0.81759696,0.0,1.0,2.79733525,-1.0,0.0,1.0,0.91715868,-0.14803492,1.3094614,0.57957876,-1.0,0.48488211,0.94444444,-0.29583911,1.0,-0.53846154,-0.94366646,0.0,0.0
000651.XSHE,0.08571429,-0.33438912,-0.13898015,-0.72222222,-0.04195398,-0.12000238,-1.0,-0.02111111,0.49,0.96699029,0.05885833,-0.49,-0.38224688,-0.04349795,-1.03869915,-0.20859917,-0.15369633,-0.1445215,-1.76699029,-0.05356499,-1.0,0.02992687,1.3,0.89,0.99306519,-0.95685806,-1.0,0.00043171,1.15947821,0.11997878,1.91827551,0.00705311,0.8407767,0.94785021,0.00805664,2.72396156,1.75202661,-0.1212515,-0.13735627,-0.49620808,0.12414507,0.95646028,0.05,-0.83253816,,0.49,-0.02212345,0.49,-0.70496808,0.49,-0.29043662,1.71586879,-0.36629097,-0.49869452,-0.00031787,0.11532361,0.00014876,0.0,-1.0,0.0,-1.0,-0.70984912,0.0,1.0,0.10297155,-1.0,-1.0,0.0,0.09401335,1.83229664,6.40855902,0.83816233,0.0,0.42163662,0.72222222,-0.95728155,0.0,-0.75,0.29356001,-1.0,-0.3646973
000656.XSHE,0.43217753,-0.98204987,-0.7566569,-1.0,-0.801254,-0.80120314,-0.91666667,-0.97388889,-0.26,0.11955617,0.50065999,0.26,-0.96005548,-0.62063779,-1.64784373,-0.91761442,-0.06829566,-0.87739251,-1.93730929,-0.42102841,-1.0,0.0151439,-0.41,-0.41,0.11511789,-0.95257934,-1.0,0.00033513,0.25092978,0.07153242,1.42050444,0.0056875,0.05381415,0.58446602,0.0,3.58493257,0.44608246,-0.92414719,-0.65025179,-0.52612591,-0.06041606,0.40961098,0.1125,-0.78664948,,-0.26,-0.62699147,-0.26,-0.90522513,-0.26,-0.10279057,-0.91666667,-0.77210624,-0.97791529,-0.87096785,-0.10907171,-0.00056338,1.0,0.0,-1.0,-1.0,-1.92835324,-1.0,1.0,0.31119495,-0.9577895,-1.0,0.0,0.35404411,-1.04758549,0.93291954,0.96190184,0.0,0.05880721,0.41666667,-0.9323884,1.0,-1.0,0.29690582,-1.0,0.61381074
000661.XSHE,0.08571429,0.05325849,-0.41039972,-0.88888889,-1.924e-05,0.06625454,-1.0,-0.00055556,1.85,0.9963939,0.44730177,-1.85,-0.35284327,0.05332727,-1.45736315,-0.20943135,-0.10843697,-0.99833564,1.94424411,-1.269e-05,-1.0,-0.19163037,10.31,-4.55,0.99334258,-0.69102332,-1.0,0.00065505,1.19972245,0.20655249,1.00833195,0.01133983,0.70429958,0.9850208,0.10253906,1.84236994,1.65889983,-0.14203651,-0.13494198,-0.17416558,1.29663602,0.98668147,0.3,-0.827901,,1.0,-0.00015289,1.0,-0.66194444,1.0,0.18348738,1.94118876,-0.30809579,0.00246191,-0.0394159,0.44061159,-5.214e-05,0.0,-1.0,-1.0,-1.0,-1.0011108,0.0,0.25,1.73212976,-0.8125,-1.0,1.0,0.98791513,1.85394699,446683.592151,0.85780918,0.0,0.36865465,0.83333333,-0.99680488,1.0,-0.5,-0.40307852,-1.0,-0.12665936
000671.XSHE,-0.26158114,-0.58998157,-0.6960829,-1.0,-0.06345448,-0.54996436,-1.0,-0.91583333,0.03,0.76171983,0.03658047,-0.03,-0.6036061,-0.03892337,-2.09396052,-0.67822469,-0.04676893,-0.68488211,-1.71733703,-0.12249947,-1.0,0.05020361,0.23,0.39,0.84604716,-0.94324222,-1.0,0.00010035,0.32267555,0.32792255,-0.07723749,0.00594371,0.61331484,0.85575589,0.09228516,2.20971312,1.29136091,-0.33017942,-0.76569774,-0.54930348,-0.00458904,2.48109711,0.275,-0.761354,,0.03,-0.51835996,0.03,-0.84944444,0.03,-0.04266907,2.66666667,-0.16666667,-0.03482811,-0.0103921,0.07276175,0.00042894,0.0,0.0,0.0,-1.0,-1.39169675,0.0,0.5,0.30354018,-1.0,-1.0,0.0,0.49377902,1.66867335,1.65958691,0.7799144,0.0,0.07239945,0.94444444,-0.87172412,0.0,-1.0,-0.3231784,-1.0,0.0
