code,alpha_001,alpha_002,alpha_003,alpha_004,alpha_005,alpha_006,alpha_007,alpha_008,alpha_009,alpha_010,alpha_011,alpha_012,alpha_013,alpha_014,alpha_015,alpha_016,alpha_017,alpha_018,alpha_019,alpha_020,alpha_021,alpha_022,alpha_023,alpha_024,alpha_025,alpha_026,alpha_027,alpha_028,alpha_029,alpha_030,alpha_031,alpha_032,alpha_033,alpha_034,alpha_035,alpha_036,alpha_037,alpha_038,alpha_039,alpha_040,alpha_041,alpha_042,alpha_043,alpha_044,alpha_045,alpha_046,alpha_047,alpha_049,alpha_050,alpha_051,alpha_052,alpha_053,alpha_054,alpha_055,alpha_056,alpha_057,alpha_060,alpha_061,alpha_062,alpha_064,alpha_065,alpha_066,alpha_068,alpha_071,alpha_072,alpha_073,alpha_074,alpha_075,alpha_078,alpha_083,alpha_084,alpha_085,alpha_086,alpha_088,alpha_092,alpha_094,alpha_095,alpha_096,alpha_098,alpha_099,alpha_101
000166.XSHE,-0.0709886,-0.95389812,0.82071579,-0.55555556,-0.16283245,0.11837629,-1.0,-0.54103438,0.01,0.53528505,1.12335279,-0.01,-0.25269646,0.0768587,-1.08695743,-0.33466872,-0.10711754,-0.29799692,-1.46810478,-0.08899322,-1.0,-0.04859115,0.0,-0.16,0.74237288,-0.92966968,1.0,0.00031042,1.23591723,0.11246659,1.86822417,0.0065526,0.61040961,0.44006163,0.11865234,2.23783065,1.41845996,-0.24544264,-0.63522454,-0.01241901,0.01029283,8.97674419,0.125,-0.84744758,,1.0,-0.25121454,0.01,-0.46244204,0.01,0.00505516,-2.33333333,-0.37171631,-0.85143005,-0.02446946,-0.00107474,9.867e-05,1.0,0.0,0.0,-1.0,-1.55538366,0.0,0.5,1.16737135,-0.45762186,0.0,0.0,0.86155255,-0.00705842,0.9578364,0.60973057,-1.0,0.56852479,0.13888889,-0.36014781,1.0,-1.0,0.34659026,0.0,0.12345679
000333.XSHE,-0.24699723,0.25804605,-0.24490912,-0.11111111,-0.65570635,-0.79244769,-0.51666667,-0.65778879,-1.12,0.02865948,0.64542305,1.12,-0.18952234,-0.18275962,-0.9945818,-0.22157165,-0.23294838,-0.94114022,-1.89984592,-0.01187262,1.0,0.07339557,1.43,0.09,0.02989214,-0.99752984,1.0,-0.00054647,0.73773935,0.16518782,1.85296819,0.00648804,0.14197721,0.04268105,0.03717041,1.8635538,0.70365285,-0.54032279,-1.2195235,-0.81276757,0.00139743,0.01496909,0.6,-0.81884065,,-1.12,-0.78072288,-1.12,-0.80273377,-1.12,-0.22753775,-0.60935673,-0.88615893,0.56333397,-0.91668671,-1.24844665,-0.00075864,0.0,0.0,-1.0,-1.0,-1.05775578,-1.0,0.25,0.95446547,-0.875,0.0,0.0,0.8681155,-20.57135838,0.00290397,0.69243498,-1.0,0.39821374,0.16666667,-0.87023815,0.0,-1.0,-0.38552906,-1.0,0.44763146
000338.XSHE,-0.39390206,-0.44788799,-0.59292769,-0.66666667,-0.56470975,-0.17646053,-1.0,-0.30009291,-0.15,0.19784284,0.00173735,0.15,-0.25516179,-0.00582935,-0.93437759,-0.21910632,-0.07338215,-0.71864407,-1.8853621,-0.01960196,-1.0,0.49782274,0.16,0.07,0.61325116,-0.58158,1.0,0.00027251,1.19573811,0.26415956,1.89745221,0.00691466,0.14351709,0.27966102,0.01538086,2.54005061,0.70289804,-0.53935342,-0.10795171,-0.22277856,0.00132255,0.7146283,0.2,0.30875428,,-0.15,-0.43290085,-0.15,-0.84862672,-0.15,-0.04329738,-0.875,-0.90635348,-0.27629367,-0.88363,-0.16030246,-0.00079703,1.0,0.0,0.0,-1.0,-1.07312294,-1.0,0.25,2.11622414,-0.59888233,-1.0,1.0,0.97979207,-2.62839682,0.50697974,0.84713995,-1.0,0.09578072,0.16666667,-0.68401601,1.0,-0.625,0.1149916,0.0,0.62730627
000402.XSHE,-0.0709886,0.06114966,-0.26099702,-0.22222222,-0.19604726,0.03641844,-1.0,-0.2443481,0.06,0.69383667,0.07017119,-0.06,-0.60308166,0.01947414,-0.74293938,-0.5577812,-0.00508046,-0.40030817,1.66224961,-0.4074348,-1.0,-0.23366565,0.0,-0.04,0.83081664,0.54173634,1.0,-0.00023115,1.22921557,0.12212811,2.302468,0.00585421,0.88974438,0.71078582,0.12304688,2.06282573,1.05624722,-0.0151527,-0.22379405,0.0597637,0.0298503,1.17182663,0.3,-0.038807,,1.0,0.03246505,0.06,-0.45162287,1.0,0.04214607,-2.83333333,-0.52035934,-0.78855268,-0.00479116,-0.26184207,-0.00022568,0.0,0.0,0.0,0.0,-1.05703383,-1.0,1.0,14.22282112,-0.25,-1.0,1.0,0.82625289,-0.2341954,0.98184108,0.98532932,0.0,0.95041577,0.16666667,-0.47350497,1.0,-1.0,0.04471809,0.0,-0.49723757
000413.XSHE,-0.0709886,0.4525553,0.01216125,-0.44444444,-0.10664242,-0.30983084,-1.0,-0.40198204,0.07,0.72172573,0.179362,-0.07,-0.26995378,-0.0529936,-1.04130083,-0.19383667,-0.10346522,-0.10231125,-1.35285054,-0.07551375,-1.0,0.04260568,0.0,0.03,0.94237288,-0.47673129,-1.0,-0.00035668,0.90172946,0.15392619,0.14418894,0.00490023,0.81059439,0.65023112,0.0769043,3.14334714,1.05907754,-0.10122537,-0.68040301,-0.1007029,0.03023104,2.32176122,0.225,-0.14437932,,0.07,0.04014383,0.07,-0.81273408,0.07,-0.03253005,-8.16666667,-0.26582892,0.30216943,-0.00951185,0.10334905,0.00049239,0.0,-1.0,-1.0,-1.0,-1.68657178,0.0,1.0,0.7178517,-0.48618441,0.0,0.0,0.50580663,0.24138187,0.99233553,0.35144636,0.0,0.66276563,0.05555556,-0.51278103,0.0,-1.0,-0.72232826,0.0,-0.17316017
000415.XSHE,0.26193409,-0.26187872,0.02761078,-1.0,-0.18292207,0.06376868,-1.0,-0.52833695,-0.03,0.60862866,0.30422277,0.03,-0.15469954,0.03195325,-0.67997152,-0.1146379,-0.03950863,-0.13929122,-1.51155624,-0.22437698,-1.0,-0.01452756,-0.1,-0.22,0.35038521,-0.73886491,1.0,0.00042082,0.64379246,0.02499608,-0.26581648,0.00528957,0.47443794,0.72080123,0.04882813,1.92499576,0.76785017,-0.40116417,-0.93752978,0.01021551,-0.00405366,5.34813084,0.01875,0.53384959,,-0.03,-0.30590119,-0.03,-0.07832817,-0.03,0.00766656,0.0,-0.54287217,0.77515456,-0.48087711,-0.01419575,-0.00058589,0.0,0.0,0.0,-1.0,-1.59375,0.0,0.25,2.96366655,-0.51009003,0.0,1.0,0.99340028,-0.01926873,1.0,0.87082999,0.0,0.55374192,0.11111111,-0.58783479,0.0,-0.75,0.49413132,0.0,0.32967033
000423.XSHE,-0.39390206,0.25051725,-0.63116903,-0.11111111,-0.0130845,-0.42274604,-1.0,-0.44317126,0.2,0.85993837,0.16249772,-0.2,-0.39506934,-0.08927394,-1.56241331,-0.37873652,-0.0102222,-0.79075501,-1.7192604,-0.00173232,-1.0,-0.52007639,0.0,1.73,0.93620955,-0.51227176,1.0,9.529e-05,0.83143916,0.17966938,0.9502176,0.00701988,0.74776717,0.77087827,0.10437012,1.89367608,1.44389782,-0.01987194,-1.70489332,-0.3035328,0.12757742,0.15528739,0.00625,-0.64343886,,1.0,-0.44892867,1.0,-0.62115086,1.0,-0.04355809,0.79487179,-0.56149008,-0.40781192,-0.07482147,-0.24075045,-0.00046595,1.0,-1.0,0.0,0.0,-0.23875825,0.0,,0.21484657,-0.6875,-1.0,0.0,0.43210793,-2.15005236,4.16869383,0.42503251,-1.0,0.65352633,0.83333333,-0.10902371,0.0,-0.46153846,0.10102882,-1.0,-0.14265335
000425.XSHE,0.26193409,-0.2964758,0.03820157,-0.66666667,-0.15606104,-0.45726471,-1.0,-0.50325178,-0.04,0.65208012,0.05205906,0.04,-0.23235747,-0.31820767,-0.27508908,-0.15069337,-0.03884404,-0.37781202,1.71432974,-0.1724206,-1.0,0.00880497,-0.07,-0.19,0.29522342,0.40674461,1.0,0.00035296,1.44746757,0.02631845,-0.14387991,0.0061864,0.33969818,0.54514638,0.00878906,2.43988833,1.09423237,-0.3524812,-1.04260537,-0.01078089,-0.01228161,45.89795918,0.13125,0.57438277,,1.0,-0.31768812,-0.04,-0.20689655,-0.04,0.01526102,-2.1,-0.68609381,0.32230162,-0.40912676,-0.00387145,-0.00101129,1.0,0.0,-1.0,0.0,-1.48545792,-1.0,0.33333333,34.60050539,-0.38869916,0.0,1.0,0.9729657,-0.03814562,0.90034054,0.99163124,0.0,0.40683708,0.16666667,,1.0,,0.32334689,0.0,0.42253521
000503.XSHE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000538.XSHE,-0.24699723,0.43465255,0.37307418,-0.22222222,-0.00264374,-0.42525886,0.68333333,-0.02260762,0.3,0.89691834,0.26639026,-0.3,-0.15038521,-0.09978288,-0.79275023,-0.13374422,-0.00933876,-0.92850539,1.82588598,-5.517e-05,1.0,0.71480691,0.0,3.95,0.95130971,-0.56214727,1.0,-0.00057806,1.58424954,0.28641213,2.12292358,0.00813414,0.55558978,0.57010786,0.55371094,1.89148981,0.39852124,-0.01109399,-1.67500032,-0.08857342,-0.0025022,0.04682171,0.39375,-0.01721068,,1.0,-0.007344,1.0,-0.7278402,1.0,0.0,0.16091954,-0.73898158,0.6071168,-0.01589255,-0.64632495,-0.00068221,0.0,-1.0,0.0,-1.0,-0.18244637,0.0,0.75,1.08549865,-1.0,0.0,0.0,0.97699741,-15.23759901,1211.82829806,0.35415223,-1.0,0.43393902,0.16666667,-0.17014641,0.0,-0.125,-0.40257188,0.0,0.14992504
000540.XSHE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000555.XSHE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000559.XSHE,-0.0709886,-0.0866924,0.53660823,-1.0,-0.11745034,-0.49902644,-1.0,-0.43295138,0.0,0.49676425,0.76273707,0.0,-0.42218798,-0.18842524,-0.80717475,-0.43266564,-0.09140494,-0.02465331,-1.57812018,-0.49487598,-1.0,0.0717476,-0.36,-0.2,0.61325116,-0.1956152,1.0,-0.00024667,0.90543545,0.13096431,-0.27754425,0.00635133,0.7249769,0.29984592,0.03845215,1.93386555,1.07225544,-0.1877373,-0.18120786,-0.2888596,0.01089262,1.97975416,0.1875,-0.73842352,,0.0,-0.41913969,0.0,-0.27387944,0.0,-0.08256394,1.25396825,-0.36154109,-0.63782691,-0.23675718,0.06419036,9.674e-05,0.0,-1.0,-1.0,0.0,-1.67821782,-1.0,0.57142857,0.25527657,-0.65072959,0.0,0.0,0.44970669,0.42831503,1.0,0.56012833,-1.0,0.35817678,0.05555556,-0.59439483,0.0,-1.0,-0.63453716,-1.0,-0.03984064
000568.XSHE,0.26193409,-0.13581888,0.3734251,-0.44444444,-0.93733487,0.3242082,-0.93333333,-0.96283679,-2.1,0.01294299,0.87684145,2.1,-0.16579353,0.25764492,-0.18558933,-0.10169492,-0.67990811,-0.98181818,-1.90292758,-0.01072038,1.0,0.3240733,1.93,-0.67,0.04745763,0.58976782,1.0,-0.00094041,0.24539839,0.12632879,1.16404985,0.00595635,0.08808131,0.00400616,0.0,2.47107419,0.64022547,-0.84142867,-1.34636102,0.36903269,-0.2446438,0.00917141,0.375,0.45360371,,-1.0,-0.82343882,-2.1,-0.47659176,-2.1,-4.57904468,-0.23876404,-0.86253596,-0.31668409,-0.96748479,-1.63003696,-0.00061873,0.0,0.0,0.0,-1.0,-1.97803218,-1.0,0.75,4.32664777,-1.0,0.0,1.0,0.99209429,-22.21145119,0.02899119,0.87481795,-1.0,,0.66666667,-0.97412997,0.0,-0.23076923,0.47364127,0.0,0.50263816
000623.XSHE,0.26193409,-0.56767609,-0.19849268,-0.77777778,-0.6143066,-0.56256495,-1.0,-0.31588727,-0.11,0.77627119,0.36419951,0.11,-0.35069337,-0.16274262,-1.21902659,-0.2394453,-0.02852668,-0.29614792,-1.72449923,-0.22690977,-1.0,0.11120729,-0.19,-2.05,0.12449923,-0.96370539,-1.0,0.00037807,1.24845584,0.02310575,-0.57857612,0.0050073,0.57684016,0.59876733,0.07537842,2.5331992,0.60119934,-0.32304582,-1.04505401,-0.40496122,0.03386622,0.25961141,0.025,-0.53288712,,1.0,-0.61948883,-0.11,-0.98158552,1.0,0.13435193,0.11666667,-0.72253817,-0.5402707,-0.5023065,-0.16959456,-0.00094302,0.0,0.0,-1.0,0.0,-0.89593647,-1.0,0.75,0.34769762,-0.79509469,-1.0,0.0,0.75804107,-3.79371127,0.3766893,0.33631602,0.0,0.65845396,0.33333333,-0.68832769,0.0,-0.25,-0.01373115,-1.0,0.1459854
000625.XSHE,0.26193409,-0.90138433,0.22860312,-0.11111111,-0.20259302,-0.82462553,-1.0,-0.78011768,-0.11,0.24360555,0.66442361,0.11,-0.26286595,-0.66397758,-1.64222567,-0.20308166,-0.33005806,-0.46563945,-1.49275809,-0.23719257,-1.0,0.17696134,0.0,-0.2,0.23297381,-0.97995789,1.0,-0.00010685,0.80762817,0.01382705,2.12586132,0.00588634,0.33846628,0.49060092,0.0098877,1.28944676,0.76846879,-0.50489125,-0.99517206,-0.1446359,-0.03091616,1.09730722,0.03125,-0.32714366,,-0.11,-0.55079537,-0.11,-0.43276662,-0.11,0.01836179,-11.83333333,-0.82301052,-0.86720856,-0.35958671,-0.06770607,-0.00099085,1.0,-1.0,-1.0,-1.0,-1.47246287,0.0,0.53333333,0.8020209,-0.47562869,0.0,0.0,0.259978,-0.37941,0.882703,0.75020731,0.0,0.94856791,0.05555556,-0.60589446,0.0,-1.0,0.44709623,0.0,0.78014184
000627.XSHE,-0.24699723,-0.26194478,-0.50701543,-0.55555556,-0.53336481,-0.32797367,-0.91666667,-0.34344998,-0.2,0.16486903,0.05647108,0.2,-0.5257319,-0.29374857,-1.84980967,-0.48813559,-0.08401012,-0.77103236,-1.75716487,-0.03850153,1.0,0.11664382,0.34,0.0,0.61325116,-0.91287093,1.0,6.838e-05,0.5428042,0.18556605,1.84853084,0.00655249,0.13119803,0.05855162,0.01464844,1.20757334,0.35459707,-0.59261146,-1.11379562,-0.31277815,-0.00170589,0.58373669,0.1875,-0.56416049,,-0.2,-0.64619825,-0.2,-0.90043695,-0.2,-0.08672296,-5.66666667,-0.90203998,-0.72074433,-0.11644417,-0.15040557,-0.0007517,1.0,-1.0,0.0,-1.0,-1.08983086,-1.0,,0.66399814,-0.8125,-1.0,0.0,0.14985264,-3.88475371,0.98803246,0.87271637,-1.0,0.13766554,0.33333333,-0.79767139,0.0,-1.0,0.81584561,-1.0,0.73800738
000630.XSHE,0.26193409,0.52720259,-0.62423727,-0.11111111,-0.10095827,-0.56147391,-1.0,-0.54351192,-0.01,0.4459168,0.02485041,-0.01,-0.26070878,-0.35657667,-1.68831734,-0.19013867,-0.05759895,-0.43636364,1.64530046,-0.10268737,-1.0,1.95e-06,0.0,-0.11,0.35808937,0.46966822,-1.0,-0.00034082,1.28174799,0.0399292,0.05520475,0.0063087,0.52971974,0.78613251,0.02197266,3.6930764,1.41458722,-0.14594467,-0.95122911,-0.01207614,-0.00639944,250.0,0.0375,-0.32385776,,1.0,-0.27370231,-0.01,-0.78887172,-0.01,0.01620462,,-0.49128941,-0.9447786,-0.09248582,0.0102717,-0.00022568,1.0,0.0,0.0,0.0,-1.4112005,0.0,0.75,30.7141137,-0.28935113,0.0,1.0,0.98657619,0.07915096,0.97632942,0.99573283,0.0,0.41946412,0.11111111,-0.35404304,1.0,-1.0,0.34753513,0.0,0.24390244
000651.XSHE,-0.24699723,-0.50723797,-0.2303056,-0.33333333,-0.79652934,-0.16402958,-1.0,-0.34406937,-0.21,0.1587057,0.01114583,0.21,-0.34206471,-0.01387592,-1.40205343,-0.27950693,-0.18772747,-0.82218798,-1.91093991,-0.02890582,-1.0,-0.43941616,1.19,-0.21,0.04992296,-0.857077,-1.0,-0.00043323,0.8861643,0.12030328,-0.56153919,0.00657402,0.49029874,0.24653313,0.04785156,2.17392154,1.08540621,-0.27212535,-1.86362478,-0.37683722,-0.01960222,0.04688547,0.0875,-0.49343837,,1.0,-0.88282743,1.0,-0.86376361,1.0,-0.09124807,0.0350075,-0.92232698,-0.87543587,-0.69344033,-0.58790433,-0.00076095,0.0,0.0,-1.0,-1.0,-1.24669967,0.0,0.25,0.51977979,-0.92921453,0.0,1.0,0.87919814,-14.47132978,0.04623462,0.71337035,-1.0,0.48660302,0.44444444,-0.90867224,0.0,-0.625,-0.14361411,0.0,0.15561016
