code,alpha_001,alpha_002,alpha_003,alpha_004,alpha_005,alpha_006,alpha_007,alpha_008,alpha_009,alpha_010,alpha_011,alpha_012,alpha_013,alpha_014,alpha_015,alpha_016,alpha_017,alpha_018,alpha_019,alpha_020,alpha_021,alpha_022,alpha_023,alpha_024,alpha_025,alpha_026,alpha_027,alpha_028,alpha_029,alpha_030,alpha_031,alpha_032,alpha_033,alpha_034,alpha_035,alpha_036,alpha_037,alpha_038,alpha_039,alpha_040,alpha_041,alpha_042,alpha_043,alpha_044,alpha_045,alpha_046,alpha_047,alpha_049,alpha_050,alpha_051,alpha_052,alpha_053,alpha_054,alpha_055,alpha_056,alpha_057,alpha_060,alpha_061,alpha_062,alpha_064,alpha_065,alpha_066,alpha_068,alpha_071,alpha_072,alpha_073,alpha_074,alpha_075,alpha_078,alpha_083,alpha_084,alpha_085,alpha_086,alpha_088,alpha_092,alpha_094,alpha_095,alpha_096,alpha_098,alpha_099,alpha_101
000100.XSHE,-0.32401575,-0.01303105,0.28782497,-0.11111111,-0.02222301,-0.53942776,-1.0,-0.24585635,-0.01,0.6746063,0.14014973,0.01,-0.10122095,-0.24324216,-1.16112472,-0.09058685,-0.00388935,-0.09570697,-1.05551181,-0.10087686,-1.0,0.00046219,0.0,-0.42,0.5003937,-1.0,1.0,0.00056655,1.30618841,0.22185314,0.53320376,0.00888191,0.41476378,0.47380859,0.06427002,2.67668354,1.38402239,-0.03193297,-0.24681329,-0.00480998,0.00213354,53.0,0.28125,-0.20814185,,-0.01,-0.00371036,-0.01,-0.25168986,-0.01,0.0,0.225,-0.58555591,-0.38301933,-0.40890058,-0.05997512,-0.00131855,1.0,-1.0,-1.0,0.0,-0.71858898,0.0,0.5,0.76202736,-1.0,0.0,1.0,0.96098886,-0.01397802,1.10938521,0.54917436,0.0,0.54606299,0.61111111,-0.02047244,1.0,-0.23076923,-0.07740214,-1.0,0.61728395
000156.XSHE,0.3992126,0.07283891,-0.75742829,-1.0,-0.01057676,-0.82318669,-0.83333333,-0.91554854,0.06,0.75866142,0.95368379,-0.06,-0.97715636,-0.23134888,-1.971194,-0.98188263,-0.03093272,-0.74281213,-1.00826772,-0.9462273,-1.0,0.01910524,-3.93,-6.14,0.07559055,-0.875,-1.0,0.00105782,0.28573118,0.014501,1.21808195,0.00720566,0.93031496,0.26545884,0.03125,2.62769423,1.84796697,-0.06318123,-0.24809111,-0.825399,-0.01162359,1.3556395,0.125,-0.95514853,,-1.0,-0.1320125,-0.06,-0.98095994,-0.06,-0.00462598,4.93228454,-0.16266108,-0.37792365,-0.40877922,0.82327413,0.0006952,1.0,0.0,-1.0,-1.0,-1.89892985,0.0,1.0,0.46533807,-0.94592445,-1.0,1.0,0.53446271,3.29770051,0.77739116,0.98642894,0.0,0.06377953,0.05555556,-0.8976378,0.0,,0.2455089,-1.0,-0.16732717
000157.XSHE,-0.32401575,0.10840447,-0.61804385,-0.16666667,-0.03110376,-0.57015943,-1.0,-0.25927388,-0.04,0.59566929,0.04298704,0.04,-0.25167389,-0.40632568,-1.25129048,-0.28121308,-0.02131337,-0.07089405,-1.05826772,-0.26667483,-1.0,0.00164666,0.0,-0.43,0.68661417,-0.98545088,1.0,0.00024573,1.27997635,0.0849985,2.44646163,0.00879771,0.5515748,0.4986215,0.00915527,2.33168655,1.68108654,-0.10027745,-0.3113043,-0.01340748,-0.00215546,24.69444444,0.03125,-0.92057097,,1.0,-0.15493506,-0.04,-0.68871287,-0.04,-0.00119685,-1.4,-0.95652846,-0.64353175,-0.48550205,-0.02756604,-0.00134991,1.0,0.0,-1.0,0.0,-0.56856916,0.0,1.0,0.71764497,-1.0,0.0,1.0,0.37606448,-0.22074864,1.13628166,0.38736081,-1.0,0.57204724,0.77777778,-0.04055118,1.0,-1.0,-0.11965134,-1.0,0.97560976
000166.XSHE,-0.32401575,-0.18277842,-0.18225201,-0.77777778,-0.13041835,-0.28382431,-1.0,-0.68113654,-0.09,0.45374016,0.00763274,0.09,-0.50571091,-0.23728473,-2.11693396,-0.3970067,-0.07703299,-0.52146514,-1.00433071,-0.20900672,-1.0,0.07932309,0.23,-1.44,0.16102362,-0.97312368,1.0,0.00035449,0.85841545,0.13066863,2.22154057,0.0090897,0.51023622,0.66955494,0.02142334,2.83176275,1.5346193,-0.20629069,-0.37028754,-0.22716835,-0.00061281,3.29113924,0.025,-0.95539872,,-0.09,-0.42262522,-0.09,-0.98851485,-0.09,-0.00135827,0.18181818,-0.55016577,-0.41538499,-0.34446184,-0.02295523,-0.000973,0.0,0.0,-1.0,0.0,-1.40705509,0.0,0.75,1.69777586,-0.75,0.0,1.0,0.97579123,-0.37129691,1.20189229,0.83035181,0.0,0.66338583,0.94444444,-0.57438773,1.0,-1.0,0.03109604,-1.0,0.47120419
000333.XSHE,0.3992126,-0.26146243,-0.06660976,-0.55555556,-0.50478129,-0.28106268,-0.8,-0.80347277,-0.53,0.10688976,0.17901834,0.53,-0.82709728,-0.12286106,-1.1948571,-0.66325325,-0.11733085,-0.90192989,-1.35866142,-0.04479136,-1.0,0.40537101,-1.06,-5.55,0.06102362,-0.91287093,1.0,0.00010998,0.40299566,0.09119021,1.45543735,0.00764974,0.18779528,0.56360772,0.0,2.3794519,0.64295961,-0.73261827,-0.58075275,-0.26020746,-0.13409076,0.24392523,0.075,-0.81584696,,-0.53,-0.66964143,-0.53,-0.25981753,-0.53,-0.15937795,-2.41774892,-0.67119002,-0.70178527,-0.71095759,-0.1698313,-0.00058542,0.0,-1.0,-1.0,-1.0,-1.57907253,-1.0,0.73333333,0.04304897,-0.8125,-1.0,1.0,0.36984151,-0.51038327,0.79643766,0.95540375,0.0,0.82125984,0.05555556,-0.62440945,1.0,-0.75,0.51457405,-1.0,0.72661217
000338.XSHE,-0.09232283,-0.73225992,-0.41362286,-0.16666667,-0.04046438,-0.4622735,-1.0,-0.40331492,-0.05,0.54901575,0.11990895,0.05,-0.58172509,-0.15852501,-1.48415659,-0.54430878,-0.02969736,-0.17132729,-1.01299213,-0.20451349,-1.0,-0.00476465,0.22,-0.96,0.68661417,-0.95257934,1.0,0.0004421,1.29061884,0.18761841,0.55308843,0.00904742,0.59094488,0.37061835,0.02563477,2.15085127,1.35075622,-0.09148118,-0.25724248,-0.06151081,-0.00178771,3.02819957,0.075,-0.93799984,,1.0,-0.13649078,-0.05,-0.88,-0.05,-0.00045354,-0.17391304,-0.96328433,-0.82400617,-0.43567611,-0.05890857,-0.00109191,1.0,0.0,-1.0,0.0,-0.4078478,0.0,1.0,0.69568071,-1.0,0.0,1.0,0.98886988,-0.12418169,1.33792755,0.26529855,-1.0,0.88385827,0.94444444,-0.06929134,1.0,-1.0,-0.51813229,-1.0,0.65934066
000400.XSHE,0.08661417,-0.57004216,0.25049682,-0.33333333,-0.36593434,-0.42011823,-1.0,-0.61996843,-0.1,0.43169291,0.37679383,0.1,-0.73139031,-0.31214933,-2.18292832,-0.86845215,-0.12455481,-0.50768019,-1.01614173,-0.03483105,-1.0,0.04935648,0.5,-1.8,0.55669291,-0.91018205,1.0,0.00017884,0.91044541,0.10881467,1.8170754,0.00871276,0.44586614,0.56282001,0.02050781,2.55091059,1.15491428,-0.33642794,-0.52770452,-0.33212822,-0.00727421,0.68997473,0.175,-0.94834455,,-1.0,-0.48470862,-0.1,-0.53359841,-0.1,-0.00201969,-0.14381271,-0.86559676,-0.56549925,-0.00203608,-0.47764396,-0.00060735,0.0,0.0,-1.0,-1.0,-1.54062624,0.0,1.0,1.0981671,-0.6875,-1.0,0.0,0.63171247,-1.52083243,1.04109755,0.81573129,0.0,0.92874016,0.88888889,-0.69559921,0.0,-1.0,-0.22753281,0.0,0.67729084
000402.XSHE,-0.32401575,-0.69294633,-0.40502647,-0.44444444,-0.05055149,-0.40380232,-1.0,-0.6878453,-0.15,0.33622047,1.02438743,0.15,-0.61717212,-0.32819881,-1.8021903,-0.5726664,-0.19421572,-0.30011816,-1.35984252,-0.54224552,-1.0,0.0291106,-0.24,-1.28,0.09409449,-0.968822,-1.0,0.00042335,1.09491525,0.15015258,0.29136881,0.00797684,0.53070866,0.52343442,0.04394531,1.13900795,0.98852001,-0.34745598,-1.099778,-0.09805392,0.00331721,3.42700157,0.125,-0.91681379,,-0.15,-0.07442004,-0.15,-0.88111332,-0.15,-0.06747402,1.19411765,-0.32880021,-0.50257615,-0.13892368,0.08069676,0.00010819,1.0,-1.0,-1.0,0.0,-1.22829964,-1.0,0.66666667,0.16619648,-0.625,-1.0,1.0,0.20505959,0.12069657,1.0130864,0.13305293,0.0,0.8488189,0.22222222,-0.20669291,1.0,-1.0,0.06121436,-1.0,0.30927835
000413.XSHE,-0.32401575,-0.53293544,-0.83945479,-0.44444444,-0.12499225,0.10533503,-1.0,-0.20284136,-0.1,0.43169291,0.0934437,0.1,-0.17526585,0.07149662,-1.48126707,-0.17762899,-0.0680724,-0.10240252,-1.07322835,-0.42023073,-1.0,-0.02584706,0.0,-1.97,0.29055118,-0.94491118,-1.0,0.00043205,1.19306267,0.07497066,0.24506581,0.00863627,0.54724409,0.31075226,0.0100708,2.85235537,1.38446076,-0.27492265,-0.48032893,-0.01652234,0.00883665,3.29928741,0.00625,-0.98893772,,1.0,-0.19111221,-0.1,-0.96152321,-0.1,-0.0071811,-0.91428571,-0.73528526,0.2605324,-0.29534472,-0.06796988,-0.00130664,1.0,0.0,-1.0,0.0,-1.16171225,0.0,1.0,1.40804165,-0.9375,-1.0,0.0,0.93518272,-0.18094082,1.05527915,0.60241066,-1.0,0.84251969,0.16666667,-0.32116912,1.0,-0.5,-0.28519359,-1.0,0.53435115
000415.XSHE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000423.XSHE,0.3992126,-0.59373806,-0.16981668,-0.33333333,-0.14034627,-0.16483813,-0.66666667,-0.90094712,-0.89,0.04744094,0.71716452,-0.89,-0.5754234,-0.12442452,-1.04747833,-0.05513982,-0.72751964,-0.88617566,-1.54055118,-0.1451632,1.0,0.00977181,-0.29,-4.54,0.68661417,-0.82773811,1.0,-9.515e-05,0.60244383,0.08906148,2.03583459,0.00676059,0.26023622,0.09294998,0.02050781,2.91956593,0.31299135,-0.66730733,-0.84256486,-0.26722564,-0.19712512,0.11841004,0.1,-0.49721584,,-0.89,-0.57867424,-0.89,-0.75745527,-0.89,-0.67395276,-1.38297872,-0.90468012,-0.812691,-0.11154845,-0.48818542,-0.00061427,1.0,-1.0,-1.0,0.0,-0.95263575,-1.0,1.0,0.2916506,-0.6875,0.0,1.0,0.8407238,-0.2170913,0.9964396,0.42796429,-1.0,0.5,0.36111111,-0.73816115,1.0,-0.53846154,0.17477395,-1.0,0.9989373
000425.XSHE,-0.32401575,-0.63284849,0.3446961,-0.66666667,-0.10512199,0.02902867,-0.575,-0.36227309,-0.07,0.49822835,1.01369021,-0.07,-0.11579362,0.02565324,-1.36266509,-0.08901142,-0.17406816,-0.24931075,-1.0992126,-0.21074709,1.0,-0.05165547,0.12,-0.74,0.16889764,-0.94444444,1.0,0.00022348,1.27776902,0.109233,2.21353248,0.00813052,0.26771654,0.60456873,0.02832031,1.93807192,0.8643662,-0.44451004,-0.35715741,-0.04269498,0.036112,53.42857143,0.5,-0.51473495,,-0.07,0.23105254,-0.07,-0.54912141,-0.07,-0.0248126,0.625,-0.45299192,0.33417102,-0.18388927,-0.05702437,-0.00022639,0.0,0.0,-1.0,0.0,-0.33075704,0.0,1.0,10.80839928,-0.8125,0.0,1.0,0.99811412,-0.75555793,1.05748721,0.86864277,-1.0,0.38897638,0.16666667,-0.33789529,1.0,-1.0,0.29209782,-1.0,0.43478261
000503.XSHE,0.25393701,0.07768512,-0.7210432,-0.88888889,-0.05473293,0.08318268,-1.0,-0.63299132,0.2,0.83051181,0.51981777,-0.2,-0.62111067,0.02255801,-2.59571112,-0.61441512,-0.04124469,-0.43836156,-1.03307087,-0.05203469,-1.0,0.17312064,-0.7,-5.32,0.91535433,-0.91855865,-1.0,4.258e-05,0.64694521,0.08781094,1.28841372,0.00840993,0.80866142,0.54312722,0.03491211,2.66056114,1.68867187,-0.1418366,-0.4757992,-0.10700538,-0.0647506,1.24605678,0.15,-0.90230689,,-1.0,-0.63912381,0.2,-0.88258628,0.2,-0.05565354,1.51282051,-0.40124401,-0.35614162,-0.07972844,0.77673478,0.00047906,1.0,0.0,-1.0,0.0,-1.76932224,0.0,0.6,0.31227142,-0.77415507,-1.0,1.0,0.65136772,1.35724593,0.96801879,0.93779277,0.0,0.26299213,0.05555556,-0.9361506,0.0,-1.0,0.7932431,0.0,-0.04077472
000538.XSHE,-0.32401575,-0.24113189,-0.34718763,-0.11111111,-0.00609477,-0.16655813,-1.0,-0.16732439,-0.78,0.06003937,0.89893783,0.78,-0.043718,-0.09434136,-0.1439147,-0.02953919,-0.17762987,-0.91492714,-1.24448819,-0.00724047,-1.0,0.57947223,0.92,-5.03,0.16299213,-0.46656947,1.0,-2.357e-05,1.58108002,0.08554216,2.02998035,0.00806326,0.37401575,0.01063411,0.03515625,3.19204679,0.17015568,-0.13994862,-0.50937647,-0.0270327,-0.05529328,0.09328969,0.39375,0.57171471,,-1.0,-0.00854229,-0.78,-0.59449761,-0.78,-0.38773937,-0.24356089,-0.78527594,0.57067444,-0.43546562,-4.65655852,-0.0006218,0.0,-1.0,0.0,0.0,-1.04082442,0.0,0.86666667,0.57109098,-1.0,0.0,1.0,0.93199688,-0.12433932,1.44219388,0.84391953,-1.0,0.68228346,0.44444444,-0.68858268,0.0,-0.25,0.32177152,-1.0,0.79927339
000539.XSHE,-0.32401575,-0.03165683,-0.62769802,-0.33333333,-0.08428762,-0.35566003,-1.0,-0.36187845,-0.12,0.39468504,0.44144697,0.12,-0.32217408,-0.25920986,-1.11734413,-0.30838913,-0.07875065,-0.24852304,-1.30944882,-0.39902413,-1.0,0.00148371,-0.01,-0.59,0.59724409,-0.96334329,-1.0,0.00053929,1.21513599,0.18822539,0.33321005,0.00791445,0.31259843,0.17250886,0.00512695,2.36477294,0.72710998,-0.46724045,-1.12872836,-0.0234674,-0.00116329,6.6281407,0.09375,-0.93465768,,-0.12,-0.15931533,-0.12,-0.88158416,-0.12,-0.01520787,-1.03409091,-0.84095224,-0.14752923,-0.31000574,-0.07573319,-0.00091718,1.0,-1.0,-1.0,0.0,-0.43321443,0.0,0.53333333,0.3374846,-0.875,-1.0,0.0,0.10244321,-0.01339722,1.01799372,0.69026295,-1.0,0.61968504,0.27777778,-0.29093929,1.0,-0.875,-0.01679188,-1.0,0.82644628
000540.XSHE,-0.32401575,-0.27569173,-0.67093169,-0.44444444,-0.06961157,-0.44943603,-1.0,-0.5730071,-0.07,0.49822835,0.05283499,0.07,-0.40291453,-0.36900877,-1.42198426,-0.46987003,-0.04385477,-0.22449783,-1.33031496,-0.46701601,-1.0,0.00064142,0.04,-0.87,0.20275591,-0.96428571,-1.0,0.00013907,1.20370516,0.1434075,2.41672862,0.00824049,0.68740157,0.66601024,0.01538086,1.8027551,1.13537257,-0.13172779,-0.8078411,-0.11707508,0.0112799,5.6734104,0.05625,-0.9705462,,-0.07,-0.1654643,-0.07,-0.99484332,-0.07,-0.00195591,-0.12121212,-0.41968021,-0.57772392,-0.41486143,-0.00787821,3.231e-05,1.0,0.0,0.0,0.0,-1.01525961,0.0,1.0,0.84748602,-0.8125,0.0,1.0,0.24430743,-0.01757805,1.07456993,0.79292543,0.0,0.60275591,0.16666667,-0.37751779,1.0,-0.75,-0.27204858,-1.0,0.21276596
000559.XSHE,0.25393701,-0.11510831,-0.32584613,-1.0,-0.14436233,-0.54598165,-0.76666667,-0.84056827,0.43,0.88897638,0.50804613,-0.43,-0.77865301,-0.14569554,-2.25775997,-0.79243797,-0.03197163,-0.37613234,-1.82362205,-0.02916487,-1.0,0.03196292,-0.66,-3.79,0.95275591,-0.87287156,-1.0,0.00049224,0.43925897,0.11917845,1.63566998,0.00711411,0.89606299,0.54194565,0.03967285,2.70185727,1.17148756,-0.07718008,-0.44368092,-0.56851146,0.03495944,1.41271989,0.225,-0.95707768,,-1.0,-0.36580959,0.43,-0.99683168,0.43,-0.71115591,0.73719165,-0.44773144,-0.54785509,-0.00543354,0.01806068,0.00054805,0.0,0.0,-1.0,0.0,-1.07570353,0.0,1.0,0.95925113,-0.81550696,0.0,0.0,0.75659462,0.23856535,0.92526587,0.88220226,0.0,0.1023622,0.05555556,-0.65826772,1.0,-1.0,0.05442242,0.0,-0.24623803
000568.XSHE,0.3992126,-0.29127866,0.74233726,-0.66666667,-0.05871412,-0.49109311,-1.0,-0.59116022,-0.23,0.25059055,0.28707238,0.23,-0.3970067,-0.11885344,-1.92110364,-0.26624655,-0.03042035,-0.83103584,-1.50944882,-0.07751649,-1.0,0.80298825,-1.23,-4.7,0.06692913,-0.91287093,1.0,0.0005274,0.45049271,0.10972731,1.41874536,0.00543207,0.33425197,0.33280819,0.01647949,2.27064843,0.23900399,-0.6005766,-1.02673471,-0.3354233,-0.0143127,1.22373236,0.0375,-0.14201183,,-0.23,-0.65332239,-0.23,-0.16699722,-0.23,-0.09190394,-1.93846154,-0.3542508,0.27532314,-0.58770321,0.13608471,0.00054782,0.0,0.0,-1.0,-1.0,-0.88287753,-1.0,0.93333333,1.80016784,-0.85725646,-1.0,1.0,0.80040291,0.34855483,0.80307758,,0.0,0.47322835,0.16666667,-0.80132764,0.0,-0.625,0.05668775,-1.0,0.38424592
000581.XSHE,0.08661417,-0.03915461,-0.24145645,-0.11111111,-0.25263299,-0.26853349,-1.0,-0.77782163,-0.08,0.46496063,0.56725709,0.08,-0.64828673,-0.09155754,-2.36728043,-0.72902718,-0.09859492,-0.38755416,-1.01181102,-0.15384539,-1.0,0.15681676,0.59,-2.7,0.31456693,-0.76376262,-1.0,0.00034725,1.07895152,0.07619234,0.21428337,0.00897353,0.69724409,0.39109886,0.03845215,3.01001359,1.47074918,-0.12758541,-0.8346643,-0.23422252,-0.00946751,0.63320942,0.1,-0.81132398,,-0.08,-0.24195431,-0.08,-0.92752475,-0.08,-0.00316378,0.2025641,-0.68476854,-0.36905685,-0.13929196,-0.09441227,-0.000359,0.0,0.0,-1.0,0.0,-0.63674197,0.0,0.75,0.51995168,-0.75,-1.0,1.0,0.87925465,-0.84332218,1.08997699,0.68283998,-1.0,0.95511811,0.77777778,-0.65146715,1.0,-1.0,-0.1632682,-1.0,0.16241299
